fname,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
2b1ed909.wav,0.0026552856,0.0040319385,0.0053218165,0.00027656337,0.0020735867,0.000104069826,0.00018918546,0.0021713888,0.00027321102,0.0001335376,0.00010374837,0.000113371134,0.0002492685,0.000101142854,2.5366699e-05,0.01021417,0.9591094,3.4579043e-05,0.00020609029,5.5463475e-05,0.0023548275,0.00041240983,8.016096e-05,9.112937e-05,0.00010538377,0.0013051475,0.00023222591,0.00021761682,9.1334965e-05,0.000110687666,0.00012384365,9.52936e-05,0.00074836187,0.00024371789,7.840028e-05,0.00026867428,7.605696e-05,5.635625e-05,0.00035160984,0.005344763,0.00016874007
2b38712f.wav,0.0021846113,0.0012559833,0.00089633925,0.0016873224,0.0039575333,0.0001944193,9.872706e-05,0.001273234,0.0014343916,0.006284179,5.6384302e-05,0.00026646524,8.782215e-05,4.51151e-05,1.9211493e-05,0.0046044113,0.01192824,8.6606735e-05,0.00072177517,3.3599612e-05,0.88978386,0.00020163805,0.00031397128,0.0011577877,0.04542361,0.003835665,0.00028438857,0.00903474,0.00042745823,0.00067090977,0.00188448,0.00045603063,0.0005918412,3.654759e-05,1.6345217e-05,0.0011197579,0.00032432974,1.8082674e-05,0.002511194,0.004166025,0.00062494643
2b3a50a7.wav,0.0018873033,0.0060208533,0.0013746237,0.00066789484,0.0013303587,0.0040875985,0.029899137,0.00042808786,0.0002448893,0.0015781624,0.0019136951,0.0042253057,0.0025434764,0.005962581,0.6948318,0.0007530902,0.0006244712,0.008507388,0.004310808,0.09068344,0.00016221164,0.024973053,0.00086031854,0.0070439153,0.00056345493,0.0011158775,0.0005374125,0.0036023683,0.051111016,0.0016559928,0.0014067955,0.0012704048,0.0049080425,0.0019049258,0.0015130029,0.013228589,0.0061605163,0.0024167045,0.0006144568,0.0032705076,0.009805596
2b4524a7.wav,0.00011215879,0.018284967,0.037170485,6.244667e-05,0.04867744,0.0010665526,0.0009934875,0.005751996,8.578208e-05,0.00019994812,3.5970123e-05,0.0011479361,0.0001784105,6.4995475e-05,0.000153082,0.0033055386,0.0028726552,0.00015866585,0.0025975439,0.026865534,2.38471e-05,0.0017928337,0.001363741,0.000104142564,5.0547687e-06,0.0003303457,0.054766405,2.8187053e-05,7.278384e-05,0.07525815,5.318037e-05,0.00032957207,8.1574384e-05,8.7078304e-05,0.68620634,0.00064165983,8.123528e-05,0.00045272254,0.007529031,0.02099555,1.102161e-05
2b45991a.wav,0.0024094926,0.010124896,0.0017256232,0.00033525162,0.0015929381,0.002914716,0.0027497946,0.0016821483,0.00011051036,0.0038266517,0.0065404917,0.00039814907,0.0017423175,0.00035435322,0.0018391126,0.003268422,0.002106137,0.0049910448,0.0047085052,0.0015843712,0.001707179,0.0079976255,0.00087577343,0.0040938836,0.0002370398,0.0007438773,0.0026850458,0.0047745937,0.0011865974,0.0005194517,0.0036780268,0.0011985311,0.83864135,0.0065964432,0.00030498282,0.0019673004,0.00045025247,0.00027633004,0.00021201775,0.06489816,0.0019506237
2b49c53e.wav,0.00020013543,0.0074034235,0.004746132,0.00024512128,0.05951187,0.0016225454,0.002322296,0.00928653,0.0008640291,0.00026727997,0.00013539902,0.000853804,0.6441027,0.0017841305,0.0021865515,0.0055596596,0.019294031,0.016975429,0.0013717118,0.16238461,0.0009985046,0.006516572,0.003464804,0.0027564403,0.00044773414,0.0020541218,0.004296674,5.6708766e-05,0.0003013258,0.003909354,0.00017264324,0.00047432113,0.00019866983,0.00037410748,0.002070366,0.0014291588,0.00055269024,0.0011775396,0.02103717,0.006249496,0.00034414066
2b4e910e.wav,0.0032869368,0.0012021429,0.00021200656,0.0016375531,0.0030278848,0.005229137,0.013663944,0.00088363956,0.0032124917,0.002471416,0.00040491443,0.013811717,0.08989465,0.00605015,0.0059699113,0.0029919625,0.0011017007,0.0069772606,0.00104557,0.01453199,0.00501346,0.01089923,0.12739094,0.08732081,0.026813218,1.6270997e-05,0.0008111494,0.030904349,0.00749969,0.0012556817,0.001208397,0.324,0.00280397,0.00022279822,0.0013764071,0.051579688,0.135047,0.0015498082,0.0014709522,0.00061724,0.0045919586
2b6f431f.wav,5.4164597e-05,0.0011709068,5.835899e-05,8.474497e-06,0.00088674534,0.0006664428,0.0014279599,0.001735899,0.0011654163,6.257168e-05,0.000789747,0.0005758936,0.9611015,0.00036105444,0.00021335373,0.0002855293,0.002578496,0.0025540907,0.007235697,0.00066734175,0.00064994884,0.00052573584,0.0034404858,0.001956128,0.0009073671,0.00057749625,0.0010018455,0.00019946092,0.0007124003,0.00040459054,1.6182788e-05,0.0022494697,0.0006611398,0.00023542371,5.328952e-05,0.00018253428,0.0001908453,0.0011774936,0.00080030586,0.00036668006,9.1619935e-05
2b74a334.wav,0.00020480283,0.0028000693,0.00026066718,4.750118e-05,0.00018338407,0.004855831,0.8512519,0.00023054004,0.0022928114,0.0010353308,0.0002951914,0.002709804,0.0011139164,0.011564947,0.067369275,0.0013845183,0.000120480436,0.00019077802,0.0022447815,0.0006094223,0.00021783132,0.018430196,0.0098698065,0.0009431044,0.0001277667,0.00018227861,0.00057011854,0.0035509083,0.0013943929,0.00015483129,0.000776192,0.0024005899,0.0022637742,0.00043045374,0.00012753077,0.0018317582,0.0008999928,0.0011507407,0.00017262402,0.00045962093,0.003279545
2b8fe91f.wav,0.02517459,0.01517886,0.024305241,0.007333196,0.03243441,0.011003256,0.005275383,0.012650758,0.044358175,0.007452545,0.0013671913,0.12057877,0.014757114,0.064739026,0.025205187,0.0036470986,0.032417823,0.020354109,0.006421894,0.0031675452,0.0024022062,0.003825786,0.011952413,0.18535677,0.024996206,0.0071448665,0.001618878,0.0060805096,0.003567433,0.0062677567,0.057572514,0.0108086215,0.0010224041,0.0013172429,0.004021394,0.007884561,0.13487095,0.012916357,0.0023668879,0.035319384,0.00086468866
2b91a0e6.wav,0.0026291094,0.0011251855,0.00041284595,0.0007424423,0.0013796189,0.0040610945,0.026803873,0.0003883451,0.00015144175,0.013223442,0.0035603074,0.0019697093,0.0012030685,0.003295611,0.018190514,0.00034415623,0.00261947,0.024023717,0.0020645575,0.003540378,0.00093979074,0.0020428742,0.000805464,0.00772294,0.0017091455,0.00031614595,0.00027209776,0.002770633,0.0017629197,0.0012012686,0.84839165,0.0052592293,0.0054297033,0.0010544481,0.00031291076,0.0017322429,0.0019621386,0.0007505355,0.0004480093,0.0024617868,0.0009252682
2bad79b1.wav,0.0011318979,0.0031153967,0.005316599,0.0008825265,0.01424236,0.0036678617,0.016639808,0.0013228017,0.011248782,0.11533229,0.0012270506,0.14336792,0.0032805444,0.04156301,0.036866948,0.00464037,0.0059969584,0.00084123533,0.005121245,0.0019706097,0.0083058635,0.0006725597,0.26114133,0.018109977,0.07220436,0.0022078655,0.0012788844,0.002109969,0.0023299512,0.008559637,0.018125612,0.10404063,0.003686606,0.0016623706,0.00024957387,0.0055363136,0.04279664,0.008566279,0.0033041022,0.015741708,0.0015935359
2bb21942.wav,0.00012383377,0.0045295497,0.024455756,8.094409e-05,0.0055402964,0.00024251717,0.00050206896,0.002352341,1.1237529e-05,0.00012704417,2.840454e-05,0.0004336496,0.010272183,0.0003055264,0.0013419926,0.0026633372,0.005553723,0.008167362,0.00027244614,0.90233475,7.247789e-06,0.00025619732,0.00043304457,0.0005629559,0.00016391985,0.00023923413,0.0018779485,8.74996e-06,0.00019546697,0.000830528,4.38396e-05,0.00035102866,0.000637944,0.00011234128,0.0007320159,0.003422649,0.0001168929,0.00047460693,0.0020964958,0.017869422,0.00022841207
2bb58e63.wav,0.0011602276,9.959264e-05,0.000113494585,1.2634487e-05,0.0002729769,7.87597e-05,0.0009644045,2.1099742e-05,2.2530927e-05,0.00055112777,0.000150028,0.00054485706,3.690347e-05,0.00151358,0.0016758948,5.721675e-06,3.7265272e-05,0.00028369328,2.558524e-05,3.415037e-06,1.6417334e-05,3.5146342e-05,0.0005868879,0.06546109,6.136094e-05,5.3747062e-05,5.0567287e-06,0.0013663269,2.291709e-06,3.989912e-05,0.9222083,0.00049703923,0.00010380864,1.5166584e-06,1.604105e-05,0.00052009075,0.0009245171,5.4444517e-06,7.739178e-05,0.00042627144,1.7643724e-05
2bc640e0.wav,0.0013002194,0.0032489758,0.002299278,0.013014974,0.00044528738,0.0036757467,0.25675255,0.055826303,0.0017807395,0.0037114804,0.0155499885,0.002670904,0.0028801044,0.007439021,0.001416168,0.003928677,0.004095767,0.00033699034,0.019344956,0.0008839932,0.012015055,0.010156701,0.23673993,0.011118121,0.013466486,4.690256e-05,0.0032225582,0.050991412,0.0010114653,0.00043215367,0.003702024,0.17893836,0.005960056,0.004964638,0.0027572254,0.018247517,0.0074931025,0.013007491,0.018022347,0.0023475415,0.0047567547
2bc7287e.wav,0.00907794,0.0013731237,0.00031967254,0.00012393201,0.0006671812,0.13573244,0.00432094,0.00022107411,0.0041917483,0.0006590299,0.0018627639,0.002271982,0.00024899968,0.001168243,0.00020711168,0.00024553775,0.0003156397,0.00062215,0.0003668449,0.00019147136,9.848548e-05,0.8026048,0.0007188364,0.0014804484,0.00053939264,0.0009607973,8.215236e-05,0.007344669,0.00147054,0.0037113095,0.00020418403,0.0005096106,0.00066140736,0.0010310117,0.00027451603,0.000293356,0.0086914655,0.00082876557,0.00052944035,0.0016330975,0.002143984
2bc84744.wav,0.012760299,0.09441457,0.10236377,6.413003e-05,0.06803616,8.782337e-05,0.00057368557,0.012704902,0.00023074243,0.00034594812,0.0015048885,0.00022833895,0.011523786,0.00074159226,0.0013352092,0.0009486367,0.0062380065,0.0080471225,0.0016317194,0.0003197464,0.00011878151,0.00016892602,0.00015504267,0.0100582335,0.00018333488,0.46182805,0.0006222323,0.00011479118,0.0006903253,0.0010476266,0.000603245,7.578555e-05,0.0013317654,0.0011915802,0.0010199116,0.0007248664,0.00010838183,0.0007773848,0.018308092,0.17667897,9.157713e-05
2bd764ef.wav,4.0218747e-05,0.0034304697,0.0009856109,1.5103103e-05,0.0058522043,0.00018069886,0.00019266522,0.000257445,4.6608802e-05,6.500582e-05,5.39132e-05,0.00014804478,0.0011830928,3.7365957e-05,0.00014739478,1.3665209e-05,0.00021063432,0.00010369846,0.003929836,8.430721e-05,5.034925e-05,0.00037132128,0.0004416704,0.00034147923,4.020103e-05,0.013579455,0.000106975305,3.87071e-05,0.00022075255,0.009069748,3.0224806e-05,2.5756424e-05,2.809052e-05,0.002301833,0.024071384,6.6858076e-05,2.3042749e-05,0.0003112561,0.9244444,0.0074499696,8.583014e-06
2bfa9616.wav,0.0010485394,0.0031849036,0.0006125101,0.0022818896,0.004797282,0.010133039,0.0025889282,0.0037851904,0.040650647,0.25567552,0.00062443945,0.3816358,0.0018919393,0.0075428924,0.011264014,0.0021523887,0.006187498,0.009242954,0.0097316615,0.0020975848,0.005592045,0.006095865,0.0042499197,0.0028607019,0.118380465,0.0022480988,0.0009386179,0.0001930214,0.032905508,0.003925787,0.012955034,0.0016698027,0.0030183452,0.007641422,0.0012917973,0.0010194293,0.004442129,0.004923546,0.0032752303,0.021029815,0.004213785
2c017b88.wav,0.0016898239,0.0030646855,0.0009559076,0.00025060942,0.006354289,0.0022953236,0.0021981304,0.0004813284,0.0006581979,0.0012588713,0.0014307096,0.00060687837,0.0006005527,0.0008038571,0.0006997875,0.001210341,0.0007941279,0.0008823559,0.0015867365,0.0016795022,7.732107e-05,0.0035510485,0.007841578,0.0025042843,0.00056992355,0.00059103256,0.0009168,0.0018880604,0.00049701176,0.011967434,0.0013279034,0.0026558852,0.0013029466,0.011097667,0.0028185577,0.0004970217,0.0034622545,0.0007679611,0.0026609986,0.9127513,0.00075088954
2c049598.wav,1.2435169e-05,0.0012581313,0.0001904269,9.191234e-06,0.0035226007,0.00014216172,0.00039327255,0.0009794306,0.00019015487,0.0010602089,0.00017985792,0.05768931,0.00012135131,0.0026153717,0.91287625,8.407788e-05,0.00026739345,0.0018085424,0.0014338854,0.0012648015,6.2262566e-06,0.00051354524,9.584868e-05,0.00046759497,0.00027939977,0.00016560662,2.5938927e-05,4.995822e-05,0.008799686,0.00016090763,7.2493625e-05,1.1554763e-05,0.00016153432,8.192652e-05,0.000276911,0.00053250464,0.0007540899,8.951555e-05,0.00018157583,0.0006900875,0.00048419417
2c0b1898.wav,0.0017242071,0.0013198438,0.0042806687,0.44049358,0.000218159,0.004467909,0.023533422,0.0016634209,0.005253673,0.005923719,0.0035488345,0.002681239,0.00053726946,0.0076152533,0.001889531,0.0048503047,0.002434415,0.0012591,0.07462059,0.002073049,0.0018600317,0.008925385,0.0008873728,0.0141343465,0.08105692,9.863167e-05,0.00096033694,0.0069471872,0.0047989264,0.00022128629,0.029866682,0.009751723,0.010609316,0.014497993,0.0023339859,0.15778649,0.005365002,0.0052221227,0.0016315695,0.0023544743,0.05030208
2c228548.wav,0.0016194428,0.009317706,0.009163033,7.365734e-05,0.08551511,0.014710901,0.16242407,0.0018626958,0.06057976,0.00068716815,0.0004786345,0.0007124756,0.011091819,0.0016696285,0.00081223925,0.0008512288,0.0026593606,0.00010143806,0.0008735722,0.001387228,9.118196e-05,0.0062263897,0.15845399,0.00041885942,0.0004728956,0.00020033181,0.002365644,0.0005629665,0.00011322915,0.06578799,0.0011500776,0.15524176,0.0004461319,0.00047378425,0.0010065519,0.00013089832,0.0033141272,0.2327291,0.0003656229,0.003174597,0.0006827006
2c28923e.wav,0.00020621637,0.0003593219,3.3722154e-05,1.2600448e-05,0.00020819005,0.00014766025,0.00011182478,0.00032876566,1.0941207e-05,7.60076e-05,0.00017206394,0.048287556,1.2163779e-05,0.0020840152,0.92605805,8.339609e-06,7.1136434e-05,0.011256317,0.00023721125,1.5160345e-05,7.986232e-07,0.0002704399,1.9401881e-05,0.002529637,1.2191152e-05,4.9211514e-05,1.6076849e-06,5.5506458e-05,0.0033169861,9.661946e-06,0.00043692536,4.1075564e-06,2.1192633e-05,1.5281275e-05,7.522539e-05,4.791728e-05,0.0030852589,6.701055e-05,2.3611561e-05,0.00024895614,1.1762147e-05
2c3d4bb8.wav,0.00583723,0.0056488817,0.0007819905,0.0010102178,0.005249553,0.11597302,0.0026955917,0.0019271164,0.0116031505,0.0045208423,0.001107953,0.64964247,0.0044691083,0.00321681,0.0015391589,0.004373207,0.005129295,0.04675917,0.0047811763,0.0054893256,0.0007058025,0.0015530485,0.0014737225,0.0019034174,0.011402679,0.0002496333,0.0019254023,0.0007524296,0.03854126,0.0035778088,0.00451424,0.001236677,0.0016102964,0.0032070065,0.018345846,0.0006573638,0.006505569,0.005128289,0.0037193801,0.010537781,0.0006970825
2c4018ad.wav,0.19145268,0.003390105,0.0069077164,0.011272946,0.005797632,0.004910926,0.005661915,0.01313872,0.0008243157,0.0007657057,0.03720725,0.00026973567,0.0003830561,0.0008292454,0.0009877348,0.010920053,0.005215018,0.00045180885,0.0019542186,0.0010723943,0.0079168435,0.044728354,0.00089873315,0.0016512915,0.0026225047,0.010994824,0.012125417,0.045932326,0.0025612267,0.07896831,0.0007427617,0.002717771,0.0045498936,0.024612254,0.0027202268,0.00057328586,0.0024296849,0.0007461247,0.38477695,0.0260226,0.038295478
2c42b48b.wav,0.0045769145,0.014834042,0.0065396484,0.0003216356,0.011155241,0.0015806514,0.00060866674,0.010914787,0.00033370528,0.00016472334,0.003152073,0.00023212441,0.00057764666,0.00032404973,0.00014702193,0.03138477,0.008790433,0.00012826294,0.008635316,0.004376322,0.0016652225,0.0034311146,0.001162242,0.0024438591,0.00076606724,0.013453794,0.7031971,0.0030997214,0.00044905892,0.03527327,9.569801e-05,0.0007249988,0.0039124745,0.008969431,0.00028823185,0.009815878,0.00026122804,2.7652726e-05,0.0028434107,0.07803394,0.02130754
2c4735d7.wav,0.14779314,0.003574748,0.044523675,0.003406181,0.06307564,0.005886939,0.005707594,0.004472307,0.0029695123,0.00057594094,0.1559736,0.0033262062,0.006298451,0.0032357345,0.00055113866,0.00060929265,0.002708941,0.005105856,0.014638113,0.00061845925,0.0025706189,0.0011595215,0.029596336,0.037887473,0.011821605,0.0035520412,0.006295507,0.012091644,0.0002496106,0.0010440164,0.035368897,0.01130951,0.0014979917,0.0057778796,0.00063301873,0.0015370594,0.0035489635,0.16775368,0.0061122105,0.18437627,0.0007646679
2c560330.wav,0.0022910468,0.012033008,0.017065035,0.0022998657,0.0066810683,0.709803,0.06571136,0.008643802,0.006351429,0.0006696266,0.00055460836,0.011676347,0.014708819,0.0011988439,0.0021859414,0.0023540969,0.0084638,0.0039153798,0.003963231,0.0147247305,0.0005452557,0.0045032753,0.0011879596,0.0072928844,0.0007362747,0.00033510767,0.004245606,0.003533717,0.00099083,0.0032434496,0.028922848,0.017030204,0.004500047,0.0031789825,0.0026917607,0.008581464,0.0043089166,0.0012684204,0.0011183884,0.0059719183,0.0005177724
2c5bc41f.wav,0.0016136621,0.0035606113,0.00044448985,0.0005652291,0.007039819,0.0028427048,0.006610694,0.0076523097,0.0008127641,0.0006215042,0.008660026,0.08083835,0.0059425365,0.021331565,0.43154362,0.00034439808,0.0020875977,0.03470076,0.0068203965,0.0013728703,0.00011092996,0.005719791,0.0015422963,0.072867,0.0024766342,0.00043342702,0.0002436026,0.026203208,0.11261103,0.0009982468,0.00046002,0.0006059872,0.000712729,0.00050554395,0.00074038585,0.02656805,0.110998705,0.0006670591,0.007512399,0.0014141789,0.001202821
2c6f7a58.wav,0.0017136408,0.001904007,0.0053419857,0.0008756658,0.0013565674,0.00042590324,0.5235541,0.0004187312,0.0024914169,0.007863549,0.0013333444,0.0027579328,0.00072979636,0.20165837,0.01751616,0.0019008212,0.005865233,0.00029252062,0.0010887397,0.000292127,0.00010711011,0.001232597,0.0022396666,0.0021511724,0.0014403677,0.000395202,0.0006729398,0.00047337933,0.00018862404,0.0001565832,0.18216908,0.005299373,0.002620122,0.00052145275,0.0002506439,0.0023863968,0.0005618461,0.01465849,0.00088034186,0.0010646334,0.001149406
2c735fc5.wav,0.003290425,0.001064217,0.0027110477,0.00027609308,0.013177186,0.00058498007,0.0020367014,0.00041312093,0.00025087094,0.00053645216,0.000519394,0.0004648927,0.00010168081,0.0005185051,0.00015104405,0.9032974,0.00074549223,8.96096e-05,0.0020623086,0.000370643,0.00012887034,0.0013380434,0.00089026045,0.0006968554,0.00026256623,0.00012433552,0.018635437,0.0009550817,0.0007483829,0.025643198,0.0003099907,0.00238419,0.0010923416,0.00029939626,0.00096146786,0.008013035,0.000514607,0.0001965036,0.00032420157,0.002200189,0.0016190002
2c75674b.wav,0.0009846525,0.3313328,0.068229586,0.0025867533,0.02763214,0.0026950617,0.0030540635,0.0686383,0.0025380277,0.0019476323,0.00014673009,0.0017060179,0.0019088355,0.0013075466,0.0007969748,0.38621917,0.033311006,0.0007860535,0.0034938897,0.0015484764,0.004246596,0.0047548055,0.0013316633,0.0012243956,0.0006716538,0.001679884,0.003666121,0.0025844846,0.0016618565,0.0028380316,0.0004879775,0.0010566975,0.0015375098,0.0010627193,0.008444022,0.0039255405,0.0016362495,0.00021437608,0.002806332,0.012184941,0.0011204494
2c81e1ce.wav,0.0028530476,0.002063504,0.008167985,0.00055792154,0.0020370218,0.00039105708,0.0019556491,0.001048526,0.0062162196,0.0006247707,0.00025911018,0.000240597,0.0025959497,0.00055541156,0.00081148697,0.00039887897,0.0019407134,0.00010418134,0.0011035075,0.00015367239,0.000105022475,0.0018480008,0.0007843337,0.0002080169,0.0013616923,0.00018086324,0.0003055039,4.5485376e-05,0.0008518641,0.0014323514,0.0009294467,0.00067893765,0.00071784074,0.0006679574,0.00036925066,0.00010346685,0.00011200757,0.9536406,0.000116100826,0.0009185106,0.0005434405
2cb63f61.wav,0.00019097346,0.003973703,0.009241049,0.00021702831,0.025773823,0.6768929,0.023342889,0.0021256693,0.018564887,2.7399481e-05,0.0103234695,0.0110424245,0.007944205,0.0027004757,8.8226654e-05,0.0003704496,0.0020938166,0.00031840932,0.005683364,0.0031686774,6.75058e-05,0.0047594844,0.014642418,0.0020843027,0.0077840704,0.00014254078,0.0034390192,0.019693566,0.00013182603,0.001113848,2.6711938e-05,0.08504007,0.00038090203,0.0026345605,9.123846e-05,0.0005029355,0.046412658,0.0019514759,0.0006430996,0.0008737709,0.003500252
2cbf4f64.wav,0.004429773,0.0013007149,0.0003417213,0.003016956,0.0010925403,0.00109348,0.08950585,0.00017456264,0.002401774,0.0010989618,0.0004645247,0.0017412545,0.0086940015,0.00523189,0.0031404125,0.008233543,0.000470767,0.00028177613,0.0052755373,0.0057366835,0.011030082,0.003547142,0.38578516,0.0016723839,0.0063879737,9.2272014e-05,0.010378445,0.001479496,0.0023118241,0.0007750574,0.0018508857,0.16982295,0.002020213,0.0015193423,0.00049625034,0.009252174,0.0020315736,0.23840383,0.00025245873,0.0013459658,0.0058178613
2cc24acc.wav,0.000678779,0.0002871909,0.0022892521,8.698352e-05,0.0025224558,0.0001689795,0.0012237595,0.00096931553,0.0026627723,0.017073927,0.00069221784,0.37280104,0.0003278785,0.41227415,0.09013741,0.00042124928,0.0002663097,0.00094708445,0.0002583748,0.00017345134,1.07060805e-05,0.0012787677,0.0028899903,0.033840302,0.025418809,0.00017768488,0.00018613476,8.128877e-05,0.0005677691,0.00022373299,0.0012997263,0.0024033177,0.0006914812,8.158646e-05,3.8443308e-05,0.0018105141,0.017994758,0.0034070925,9.040897e-05,0.0007729185,0.00047200406
2cc2a170.wav,0.001059258,0.0053065536,0.0023331107,6.1549224e-05,0.009934585,0.0015412883,0.0049405308,0.003845125,0.0010555601,6.54181e-05,0.00033359794,0.0014575039,0.17083286,0.000109436696,0.0017547017,0.00061042444,0.0033963735,0.007229222,0.4730539,0.024427138,0.005088646,0.013092051,0.012958329,0.010576735,0.0003074214,0.054680012,0.0016550488,0.0014593301,0.0016563183,0.002609369,5.719848e-05,0.0013316789,0.0008725238,0.00050879957,0.046277795,0.0011376975,0.00015122327,0.0065325024,0.07381686,0.051691238,0.00019101368
2cc4c06d.wav,0.00018639672,0.0012086066,0.00057549856,0.00015071794,0.006098418,0.0020371864,0.033048116,0.0006815739,0.012826662,0.006588651,0.0008426261,0.0131655065,0.0002757441,0.13622291,0.016374609,0.00066518335,0.0007624776,0.0002624969,0.0006459151,7.9627396e-05,4.700768e-05,0.0005922657,0.035964977,0.011731401,0.0039433385,0.00034736164,0.00015915315,0.024652556,0.00020796378,0.011014422,0.0023245516,0.03470111,0.000300388,0.000266777,0.00011436629,0.00039816354,0.63431364,0.00019073584,0.0013169111,0.0043864977,0.00032740674
2ccaafbb.wav,0.003537857,0.022231955,0.0006514488,0.00023635033,0.0019267673,0.005262518,0.004125358,0.0015840286,0.00030477907,0.0007953686,0.00056768727,0.0070357174,0.01989187,0.00064945844,0.027508,0.0006600091,0.0016450437,0.039274916,0.0004103872,0.000735177,0.0007559374,0.0029521768,0.00039747442,0.00078710454,0.000104061764,0.00069749984,0.0001902968,0.0008122238,0.84122115,0.0013263458,0.00029870926,0.00010409015,0.001376176,0.0024707182,0.00053077185,0.0013782033,0.0014276659,0.0011552532,0.0009125632,0.0017582115,0.00030863163
2cd3efb6.wav,0.0018423563,0.0010398726,0.0030141554,0.00010446691,0.0022507783,0.000111813904,0.00040434606,0.00046556036,0.00063737115,0.000102042075,0.00026499474,0.00022397707,0.0015270925,0.00034059046,0.0008257817,0.0002118521,0.0006741415,9.464235e-05,0.00069421733,5.987171e-05,4.7020603e-05,0.00039877315,0.0006460014,0.0003473519,0.00038521734,0.00065005623,0.00011443329,1.075051e-05,0.0006017667,0.0007838236,0.00021277314,0.00022752721,0.00014563977,0.00045351576,7.8142846e-05,4.107218e-05,6.685901e-05,0.97904736,6.369294e-05,0.000721367,6.6951914e-05
2cdffbef.wav,0.00014586048,0.0028077536,0.011044921,0.00011157729,0.1126447,0.0027886997,0.002318125,0.0059424303,0.6902352,0.0017013198,0.0011767409,0.0066943895,0.0019693654,0.004543633,0.0001102103,0.0006424401,0.000806835,5.528404e-05,0.0060883975,6.376147e-05,0.0003183277,0.00020491598,0.0028242979,0.0011009406,0.02285926,0.0011227244,0.001234567,0.0035667706,8.755414e-05,0.010873396,0.0016095442,0.00047367893,0.0003921953,0.0014487535,0.00067410764,0.000100052166,0.0032512103,0.0009173486,0.0926667,0.0014267688,0.0009551939
2cea0b5c.wav,0.02019527,0.0030433366,0.0005858293,4.2869655e-05,0.020697787,0.42715234,0.003580381,0.00038588242,0.047656674,0.0010425724,0.0011049783,0.05663607,0.0055777538,0.0017786477,0.0006614268,0.0011548587,0.000908128,0.0012592511,0.0027020487,0.000865642,0.00063616864,0.016036214,0.035707623,0.034591142,0.0033276808,0.00861252,0.001065605,0.015215511,0.0018849879,0.20172678,0.0012899232,0.0012961178,0.00019347132,0.00092752324,0.0012053889,0.00067988737,0.053518217,0.0024398004,0.016237335,0.0053271106,0.001049322
2ced5885.wav,2.127906e-05,0.0037774541,0.004811481,0.00030116973,0.02924887,0.0008212784,0.0024451513,0.004233696,0.0002958949,0.0002094097,0.00011464647,0.004782272,0.031560108,0.0005924081,0.15166248,0.0010082372,0.01038267,0.0032081865,0.44413543,0.000708531,0.0004428279,0.0007067366,0.0050940556,0.13874568,0.00090142473,0.0037417004,5.2273826e-05,0.0026124367,0.011657565,0.0041829394,0.0002784455,0.0039539556,0.0027353778,0.00011052184,0.000380898,0.11386807,0.005725486,0.0026988212,0.0030364795,0.004645384,0.00010825326
2cfa4764.wav,0.003927486,0.0020622846,0.0015217715,0.00043161702,0.006506889,0.0022667856,0.0013806937,0.003124452,0.00083887146,0.0001636135,0.0036097136,0.00066227646,0.0077556707,0.0012839575,0.006348802,0.000100978505,0.00010363482,0.0039064907,0.021906799,0.0005470538,6.148433e-05,0.008674748,0.00032503429,0.8245078,0.0009149414,0.0065267794,0.00025158332,0.03399804,0.00024142374,0.004863524,0.0023258047,0.0006534082,0.0011304906,0.00022001639,0.0063155317,0.0038225225,0.011465298,0.0002123749,0.018023567,0.006443307,0.00057245657
2d1a30c9.wav,0.0009574847,0.0013262512,0.00014123884,0.0001081706,0.00027783014,0.0012127717,0.0006489556,0.00010522448,6.0304792e-05,0.00016634322,0.00036781246,0.00010112085,0.0001033691,0.00021611345,0.0001771645,0.00020120507,0.00024842005,0.00012324381,0.00022256318,0.00011795478,6.041606e-05,0.9868716,0.00016766482,0.00028002146,4.6527366e-05,0.00012670062,0.00022966422,0.00018704521,0.00041471684,0.0004678651,3.1266623e-05,8.766323e-05,0.000492477,0.000883301,0.00028646,0.00054036017,0.00013534939,0.00020692313,8.385883e-05,0.0008657458,0.0006507258
2d1c5686.wav,0.0008760016,0.0015749717,0.0044008847,0.0013987551,0.0158374,0.0020248406,0.00454019,0.009139446,0.007654052,0.00078451633,0.0012819666,0.0007808383,0.0056655766,0.00026842972,0.0008147976,0.0006195128,0.00050000305,0.00050974434,0.30222937,0.00027224983,0.08189378,0.0034901027,0.006598163,0.06398976,0.0061871703,0.0022849506,0.0018183792,0.32404354,0.00024172985,0.0056682248,0.0032365285,0.0012980698,0.0033407526,0.00019081582,0.008946522,0.0017434569,0.0013126784,0.00042116098,0.113322124,0.0075122453,0.0012862956
2d1d4fab.wav,0.012432427,0.021003176,0.0012395335,0.00046070188,0.0016417465,0.0016224866,0.051461954,0.0014174054,0.00011517283,0.00020897592,0.8130018,0.00041491707,0.00083844643,0.0053970353,0.0062562656,0.00023687164,0.0010918647,0.005051857,0.0027461376,0.0009263081,0.00010255686,0.0097573055,0.0010865597,0.0011229694,0.000511285,0.00024152461,0.0037187284,0.015748844,0.0016018384,0.00040961526,0.0028589906,0.0032132708,0.0035057492,0.005689215,0.001071364,0.0005645614,0.0026810695,0.0015637436,0.0012348017,0.011129407,0.0046215686
