fname,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0ff4262d.wav,0.0030711647,0.0007666264,5.9657996e-05,4.2122734e-05,0.00011581814,0.0028019038,0.023741692,5.9417875e-05,6.242703e-05,0.00047617577,0.94461966,0.0002739561,0.0002712684,0.0012732744,0.0008213061,4.7472597e-05,1.4172461e-05,0.0012154903,0.00043020537,0.00052804913,4.1549967e-05,0.0003786979,0.00021591544,0.0011353019,0.0007758152,0.00012710749,0.001378812,0.0021841363,0.0010324102,0.000119777214,0.001748634,0.0030798349,0.0025972382,0.00078515266,6.5081316e-05,0.0002007213,0.0008662998,0.00013481756,0.00022194254,0.0014628147,0.0007561379
0ff6fdf5.wav,0.00169967,0.0071860626,0.00058263546,0.00018805657,0.00059004757,0.06908191,0.0129404245,0.0007282406,0.0031400612,0.0063862507,0.0035857605,0.0070240158,0.10989662,0.004194238,0.0400746,0.0008539048,0.00052327383,0.0074911616,0.17626037,0.14299376,0.0029058813,0.0064992895,0.010226775,0.16562647,0.003952776,0.0012914343,0.0009363095,0.036537737,0.009370696,0.0059404434,0.0035222222,0.01625163,0.0030628317,0.0020712174,0.0058648405,0.018728869,0.0981736,0.0018051977,0.0018564502,0.008612347,0.001341873
0ffff94f.wav,0.00037589276,0.011747688,0.0035620732,0.009753064,0.001974859,0.0011298226,0.20352548,0.0005770737,0.0033149444,0.003197902,0.00045099988,0.0034025016,0.0018384341,0.001974359,0.005399886,0.0016407262,0.0010145078,0.0009887742,0.008043168,0.00079276355,0.009862715,0.00018236577,0.19838013,0.0006142349,0.0016139502,0.0008602835,0.0014122708,0.0009085603,0.0004954977,0.00091905316,0.00494689,0.22684363,0.0004719799,0.0011417911,0.001221199,0.004156802,0.0016123726,0.25544745,0.0009537485,0.022725012,0.0005250887
100009e2.wav,0.00043878052,0.00042019616,5.522605e-06,3.700928e-05,8.979984e-05,0.0006594113,0.0005354222,5.054539e-06,0.00010186568,0.00033618865,8.1126615e-05,0.977961,0.00018724766,5.9169313e-05,0.00038975774,6.094866e-05,1.04466935e-05,0.0007499334,0.00034099925,0.00051116146,6.834244e-05,0.0005759367,0.00013836674,0.00018459921,0.006735463,1.9715066e-05,0.00021387209,0.0005318207,0.0025735789,0.0003472965,0.00018831139,0.000444805,0.0012347474,0.00044245206,5.0338997e-05,0.00046194895,0.00023470579,0.00012286303,0.0011420624,0.0010233658,0.00028434664
10086933.wav,0.00038564322,0.00070860155,1.4386678e-05,5.005942e-05,0.0006572658,0.0005168445,0.00042692083,8.529602e-05,0.00016141652,0.000105331346,0.0004906379,7.127022e-05,3.927437e-05,5.9963422e-05,0.00012935705,0.001140832,9.7256845e-05,0.00031824334,7.4308016e-05,0.0001310485,0.000112587106,0.00031409386,7.756957e-05,0.00022252506,0.00038314232,0.00011849206,0.00050827186,0.0006469238,0.00062139897,0.98378515,0.00022119442,0.00014741978,0.0009963907,0.0007725596,5.8765334e-05,7.854077e-05,0.00018893418,8.197985e-06,0.00057101005,0.0036087825,0.00089400675
10099e50.wav,0.00040496237,0.00090833823,5.146496e-05,0.0004417731,0.00022963049,5.1392522e-05,0.00079282944,0.00013996607,0.00048384728,0.0007670312,8.479564e-05,0.00074128946,0.0003220483,0.00045200798,0.00011592887,0.00020722901,4.829386e-05,0.00042401016,0.0017559128,0.001569214,0.0045719896,3.7748996e-05,0.00014553932,0.00131844,0.004542787,0.00030490948,0.96154994,9.0835805e-05,0.00023961558,0.00043355327,0.0012682851,0.00047740602,0.0003721561,0.00035618254,0.0041213534,0.00061788264,0.0001271953,1.2085941e-05,0.0018650915,0.0005868412,0.006968241
100f6b3f.wav,0.003450714,0.0016270378,4.208068e-05,0.00023745366,7.0233684e-05,0.009819633,0.019589907,5.5092572e-05,0.0017809374,0.67526984,0.0005006303,0.0089556025,0.0013974747,0.010494903,0.010665279,0.0002825283,3.8065227e-05,0.004134139,0.0014326314,0.02061662,0.00020742207,0.0005847856,0.0007021538,0.000890512,0.008324619,0.00024980717,0.001175124,0.0018516936,0.002922328,0.0006386078,0.17536469,0.0014011277,0.014515151,0.0024819707,0.00017179668,0.0018935801,0.0070343493,0.00016792108,0.00023309496,0.0062530497,0.0024753707
102ef2c7.wav,0.0019604159,0.0026741512,0.00038869746,0.00048170012,0.0003779067,0.0008401167,0.0013682828,6.0399227e-05,0.0002555788,0.00035672146,0.00073077495,0.0003589244,0.0003652211,0.0009549731,0.0009618987,0.9591384,0.00029800675,0.0012085797,0.00058840326,0.00064192293,0.00015194024,0.0002818607,0.0001602,0.0011327551,0.00045919715,0.0011320898,0.001437286,0.00041015577,0.0020723513,0.0011680428,0.0003744887,0.00027479077,0.0008289745,0.0033245613,0.0007302671,0.0013142187,0.00044646717,8.2118655e-05,0.0014318116,0.005645478,0.0031298776
1032e684.wav,0.0010927912,0.59223866,0.0045084218,0.0003268825,0.00034252944,0.0009760132,0.01024786,0.003763796,0.0076349857,0.0038133902,0.00075594,0.0017824402,0.0033350503,0.0050635315,0.0187969,0.07644981,0.021571882,0.0017061124,0.12987685,0.0019977402,0.007279694,0.00032838117,0.014555262,0.012628022,0.003274207,0.0026128886,0.0035400898,0.001351049,0.0024273042,0.0011947091,0.0018917462,0.0010998358,0.0017480865,0.00098937,0.0018995643,0.021105384,0.0034540708,0.00088857696,0.000729178,0.022987355,0.0077335797
10357e1e.wav,0.0043703737,0.027630864,0.0030112413,0.0005021028,0.013018583,0.00054610654,0.0015415788,0.00267451,0.0005669254,0.0011783269,0.0008621547,0.0020980872,0.0040799445,0.0014827886,0.0016151934,0.17229198,0.12232207,0.002285364,0.011372591,0.0012131638,0.010724922,0.00019686403,0.00033658865,0.33687016,0.0051738117,0.010617815,0.0060055656,0.0015082369,0.00501503,0.004503356,0.0027575644,0.0008726791,0.008119829,0.0143070845,0.0007754899,0.10707485,0.00069784536,0.00014236283,0.0014665003,0.104472026,0.0036974244
103dfb7c.wav,0.00022984805,0.0009797806,2.7549102e-05,1.0925915e-05,0.00019907177,5.7360834e-05,0.0010165788,0.0007516158,0.0008200688,0.0035182822,0.0013901074,0.0055077113,7.8625795e-05,0.05937685,0.00019114734,6.275599e-05,0.00011303536,0.00016782542,6.066235e-05,5.6597317e-05,4.7363163e-05,6.6817706e-06,0.00016253158,0.00097318547,0.91216403,0.0002732099,3.0529354e-06,0.0027393915,8.7898305e-05,0.00021424275,0.0028700146,0.0013823961,3.632731e-05,0.00022066422,5.473558e-06,4.6138353e-05,0.0021425544,0.0014008994,6.626502e-05,0.00050895294,3.22615e-05
105f3923.wav,0.0017518634,0.006249915,0.0015987946,0.0034278862,0.013202894,0.0012558127,0.0010426474,0.002036576,0.0006189275,0.00083880685,0.010963468,0.00036181134,0.00012846534,0.00039494556,0.0010549242,0.0040063458,0.0017218495,0.0007771268,0.0069719353,0.00035098052,0.0013087209,0.0018785568,0.00066955533,0.00053386594,0.0005644726,0.0026362177,0.0090765515,0.00070737855,0.000387749,0.03666517,0.00045290103,0.0017892693,0.0012648344,0.0023760425,0.8200201,0.0003308113,0.0009916032,0.00010983005,0.024837328,0.033864755,0.00077830197
1068cb59.wav,2.5545623e-05,0.0006052184,7.28885e-05,1.5513519e-06,7.4187255e-06,0.0010434679,1.1013745e-05,1.1796567e-05,2.561603e-05,5.2801683e-05,1.0290017e-06,0.9961755,7.634835e-06,1.2807221e-06,2.0964955e-05,1.5337368e-05,7.0912436e-05,4.9655027e-05,3.390441e-05,1.1168009e-05,2.3943368e-05,2.492471e-06,3.043315e-06,1.725608e-05,1.2148592e-05,1.125646e-05,3.0627496e-06,5.3175654e-06,0.00091695087,4.732586e-06,2.349684e-05,1.9353574e-05,2.3516994e-05,1.2770332e-05,1.8733751e-06,2.0464662e-05,6.0536157e-05,5.943904e-07,1.2205588e-05,0.00057914486,9.914735e-07
106f028c.wav,0.0005160046,0.25662607,0.1882534,7.094611e-05,0.0043195374,0.002126601,0.0024697923,0.02637161,0.0013915568,0.00043539723,0.0006887126,0.0017687256,0.012874167,0.00018306213,0.0026733805,0.002662586,0.002037941,0.0010737961,0.034610488,0.0028800857,0.0018544352,0.0006630859,0.00066938205,0.001651448,0.00035233542,0.00025990166,0.009524627,0.00019784046,0.0012589863,0.0051087905,0.00012897127,0.0015276967,0.00030006387,0.00054575305,0.044672307,0.001089141,0.0003699507,0.00011460703,0.3809275,0.004482515,0.000266675
10734a58.wav,9.13971e-05,0.0026445936,7.84922e-06,8.746571e-06,5.6632165e-05,0.000109255714,0.00024227214,2.749659e-05,0.000171382,0.0007164888,2.2764732e-05,0.0009625921,0.00010841023,0.00021969274,0.00050896575,0.0023226107,3.5033707e-05,0.00013981044,0.00029386615,7.501148e-05,3.7123104e-05,0.00011696737,3.4615845e-05,0.0008777692,0.000269504,4.8032256e-05,0.00019475618,0.0006537097,0.9854246,0.00032184212,0.00014496825,9.870167e-05,0.00029687426,0.00039683227,1.29328855e-05,0.00053306203,0.00017062253,6.839575e-06,5.762821e-05,0.0013362623,0.00020145993
10783ffe.wav,0.00073729834,0.06956913,0.04231427,0.00062272203,0.014483252,0.001631924,0.002282793,0.09903762,0.0019290937,0.00059903815,0.015982809,0.0013380856,0.008630137,0.0006601094,0.002217619,0.001127454,0.0042206747,0.0019862652,0.63947034,0.00061911676,0.0029080515,0.00062303216,0.0025986538,0.0009852274,0.00064132415,0.0009057351,0.00904277,0.00061126077,0.00081686,0.00026855886,0.00016913819,0.0008400068,0.000643241,0.00067356206,0.025775379,0.0007295677,0.0012445251,0.00066299835,0.025383024,0.014650856,0.00036645628
10876da8.wav,0.001447285,0.0010589049,0.93102044,0.00018157219,0.00019534062,0.0015913792,0.007149575,0.0022880854,0.0055716485,0.0013917821,0.0006503522,0.0045538326,0.000936668,0.0010135738,0.0010719766,0.004175159,0.009540105,0.00028545383,0.0010524213,9.677397e-05,0.00026091645,0.00023425055,0.00071999413,0.00092437794,0.00030739338,0.00045494028,0.0017182658,0.0003399058,0.00035986182,0.0001498776,0.000764481,0.0032972097,0.00039478956,0.00018569201,0.00040975935,0.00094189565,0.0009152987,0.0015043687,0.0005439688,0.00974513,0.00055510615
10884a97.wav,0.00021234328,0.0018435275,5.0722563e-05,5.3486663e-05,0.0066625886,0.0001007927,0.0041015088,8.798475e-05,0.00016358805,0.00020319795,0.00016937734,0.00033048796,5.92454e-05,0.0001266786,0.0003471161,0.0004291344,0.00039475376,0.00017544645,0.00030461297,0.00027636605,0.00025604718,0.0001584156,0.0005694753,0.0008711729,0.00042563694,0.00010516908,0.00080525194,0.002248596,0.00046590588,0.9744154,0.0003608312,0.00020164262,0.0006447719,0.00014352992,0.00012700327,0.00026872134,0.00015682705,7.082575e-05,0.0009002651,0.00048065267,0.00023077753
108e95b3.wav,0.00041881888,0.0011281171,0.0012125429,0.00020850044,0.00015880434,0.0002148647,0.0005875461,0.9834148,0.000340961,0.00045254658,0.00021324407,0.00024548316,0.00013490654,0.0001893323,0.00025249642,0.0015139104,0.0002477516,0.00020676958,0.0003218772,9.5579424e-05,7.953954e-05,6.029706e-05,0.00010030327,0.0004054389,0.00036616565,0.00023629192,0.0004069881,0.0004408174,0.00018549577,8.14166e-05,0.00020924244,0.00010499109,0.00067214767,0.00039955857,0.00012083053,0.00027229422,0.00011104932,9.611232e-05,0.00046122365,0.0031173273,0.0005136031
108f96a6.wav,0.0019264341,0.004179245,0.00027730508,0.0034628129,0.0087703215,0.0009911701,0.0070129456,0.002362501,0.0013546747,0.0021375907,0.010222642,0.0010721777,0.00058629195,0.0022305136,0.001278266,0.0029696974,0.00056741375,0.00212878,0.0068884054,0.0013122947,0.0025723996,0.0011307994,0.0007809015,0.001338935,0.002148605,0.00072982576,0.7785644,0.0029069874,0.0021567356,0.064141355,0.0029829044,0.00416421,0.0029588123,0.0045707324,0.04087215,0.0011125033,0.001689154,0.00016217514,0.011446884,0.0047541237,0.0070839287
1094232e.wav,6.3229614e-05,0.001178385,2.5919255e-05,5.4085627e-05,0.00011274509,0.006821528,0.00022025924,7.798394e-05,0.00016453715,0.00037020363,3.85572e-05,0.0007021393,0.0002277659,0.0006559079,0.00016932873,0.00025848055,0.00016343665,0.00027811402,0.0002596848,0.0011591051,7.304064e-05,8.3661595e-05,0.00084700546,0.00016398182,0.000103255,3.938241e-05,0.00010653866,0.0011138584,0.00021081764,0.0008906126,0.00031531582,0.00079651934,5.923213e-05,0.00010996669,4.721915e-05,0.00013665999,0.97997725,1.6868975e-05,0.00037240513,0.0014599208,7.506375e-05
10961c54.wav,0.0005055401,0.0127320355,0.00037846656,0.00033987276,0.010181317,0.00012853561,0.03527793,0.0004717053,7.6582925e-05,0.00025734506,0.00048580565,0.002446322,0.006310971,0.00057788036,0.0012657134,0.0006611996,0.0035283102,0.0015696594,0.0015018904,0.023015685,0.057510454,0.00031899815,0.80467916,0.0009829537,0.00054624135,0.00025572962,0.010858952,0.0012278095,0.0014570286,0.00076289306,0.00025376084,0.0072424365,0.0005741349,0.00032019767,0.00024435308,0.0012260509,0.00022903811,0.007529657,0.00041742183,0.0013049956,0.0003449255
10a229f4.wav,0.00045329923,0.0056320843,0.00033623684,0.00010299921,0.02101453,0.0028627967,0.0007107885,0.0014473799,0.07076171,0.000675486,6.0179376e-05,0.85044533,0.00040217806,0.00025814775,0.00040866106,0.0025983434,0.010574716,0.00015785074,0.0026482271,8.658312e-05,0.00014700541,2.4078305e-05,0.0014038925,0.0008803574,0.0028154335,0.00031363024,0.0010069186,0.00028360586,0.00090481824,0.007860699,0.00018356534,0.00089356495,0.00017437442,0.00036428147,0.00066199113,0.00049472426,0.00061263185,0.00015258166,0.0022885122,0.006630036,0.00026574702
10ac55a1.wav,0.00032168438,0.01650759,0.00029008486,7.0941795e-05,0.0015367625,9.44656e-05,0.0010725196,0.002280474,0.00048822004,0.0002339293,0.00015202034,0.0048157335,0.005826638,0.0003150824,0.004972631,0.0020112218,0.0031745597,0.0017829553,0.02125391,0.0007712941,0.012726633,0.00013311168,0.0016304263,0.0093047405,0.000869479,0.0003935151,0.004318974,0.066474766,0.8178179,0.0060384343,0.00020140558,0.0004783722,0.00023577525,0.000762486,9.89369e-05,0.0013891591,0.001404065,8.322785e-05,0.00073990197,0.006738407,0.00018742651
10cf0a2c.wav,0.00075830513,0.0016860758,0.0063572363,0.0012663858,0.8978741,9.489229e-05,0.00056427636,0.00029086482,0.00047122035,0.00032015448,0.00029509753,0.00020806788,0.0011635126,0.000121080426,0.0002756688,0.003249034,0.00040066452,0.0002967159,0.0005634928,5.648495e-05,0.0016964654,5.6796027e-05,0.000991762,0.0010293642,0.00057821086,0.00021147553,0.059071712,0.0040178183,0.002454707,8.104532e-05,0.00032076662,0.00043502465,0.0005888654,0.000598119,0.00010721526,0.0033041036,0.0004206664,0.00039146194,0.00037680395,0.005438148,0.0015160348
10efbc5b.wav,0.00031515042,0.063343816,0.0012476025,0.00072819355,0.00010548308,0.014162836,0.0024125199,0.08805839,0.054200843,0.022446152,0.0004791593,0.0033963812,0.0033136043,0.002690152,0.00103537,0.023679497,0.03254302,0.004836009,0.014558594,0.0015589962,0.20629878,0.00057814625,0.001207065,0.009747541,0.034966614,0.00061668927,0.0014290758,0.0016664853,0.00082408893,0.008667739,0.0023974297,0.0017382978,0.010130283,0.006889321,0.27973944,0.001161943,0.0014195017,0.0003312069,0.051150616,0.042586327,0.0013417271
10fc82d4.wav,0.0032463374,0.007419084,0.00014939647,0.00044923037,0.00030937785,0.0068240254,0.24608508,0.00010979202,0.018326672,0.03787426,0.0013140654,0.0036939608,0.0032124738,0.09270792,0.085974894,0.0012799279,8.91241e-05,0.0006778765,0.0048784777,0.0069509307,0.0005591439,0.00040060602,0.011850829,0.019206705,0.0021397078,0.001623679,0.00402676,0.0042224717,0.0018366419,0.0026255506,0.17989856,0.0311287,0.0011129623,0.0013629909,0.0004922689,0.004850833,0.18602182,0.002305608,0.0011029467,0.017080327,0.0045780614
1105950d.wav,0.0060590077,0.0419785,0.0024679739,0.00025390278,0.0027967407,0.0459244,0.028943038,0.0006695766,0.0051211617,0.013216438,0.0017958932,0.04844957,0.0029955744,0.0065182354,0.020638116,0.009844912,0.0011954708,0.00911608,0.010209005,0.0071403626,0.0006706473,0.0011829283,0.0028166794,0.47036594,0.004855245,0.0005081587,0.0026801422,0.0076775034,0.015410949,0.01536682,0.008713149,0.011864031,0.008525454,0.0024817234,0.0009494061,0.032477573,0.12218964,0.000331333,0.002099626,0.018523658,0.0049754414
11223bbf.wav,0.0001333437,0.0025530208,2.0730587e-05,0.00033009046,2.4550707e-05,0.00019451171,0.00024968464,0.0018731867,9.024033e-05,0.0001021365,5.9703325e-05,2.3470278e-05,0.00018843537,0.00016040125,8.706447e-05,0.9893512,7.5932534e-05,0.00040751364,0.00021519666,0.000115284725,7.872584e-05,1.6543054e-05,1.9594318e-05,0.00012882767,0.00011332965,5.5064735e-05,0.00024820957,0.0001215161,0.00036061107,5.1754636e-05,7.705353e-05,4.150293e-05,0.0003123881,0.00069950125,0.00010641339,0.00015291705,4.18298e-05,1.2280851e-05,0.0003138175,0.00030678217,0.00048565393
1133db9b.wav,4.809752e-05,0.0006658059,3.1951229e-06,5.5126225e-06,4.0312305e-05,0.00089773757,9.452425e-05,0.00015233987,0.0010802739,0.00021555791,7.767892e-06,0.9706937,7.538919e-05,0.00076225604,0.00011634467,2.4445522e-05,0.00013925484,0.0003270107,0.00014824391,0.00021209744,3.1272175e-05,1.5020394e-06,8.77889e-05,0.0007614209,0.009700907,3.414397e-05,3.0195877e-06,0.0002198981,0.00017443731,7.202913e-05,8.637151e-05,0.0001030393,3.8585995e-06,2.2448821e-05,7.3098317e-06,3.924972e-05,0.012044799,6.7495057e-06,0.00010837197,0.00077668927,4.73739e-06
1137811b.wav,0.012715889,0.21780801,0.006632197,0.0013043695,0.21486221,0.00013035767,0.0010241561,0.013632379,0.0003304125,5.0829898e-05,0.002286857,0.00090487977,0.004663581,0.0006126858,0.003094616,0.0023841404,0.014699691,0.0058804625,0.012180146,0.00051680254,0.015177856,0.00011441833,0.00092114694,0.0403165,0.0005003808,0.09551239,0.007700295,0.0011381059,0.2110678,0.007566425,0.00049215293,0.00047288957,0.00016464049,0.0033226865,0.0015550485,0.0005931542,0.00024306779,0.001860602,0.038947485,0.056406725,0.0002115251
11439cbd.wav,0.0008890777,0.025768748,0.00013734009,4.7732374e-05,0.00028793194,0.00017733003,0.0014892736,0.0006576701,1.4108155e-05,9.4758645e-05,4.9511178e-05,0.00012303035,0.012360514,6.436448e-05,0.0009422423,0.00044423962,0.00063942146,0.00058467814,0.00051700685,0.9353303,0.000113752896,0.00032459325,4.8018737e-05,0.0017631934,0.00022688622,0.00024772383,0.0003123508,0.0002926308,0.0009245312,0.00037556273,0.00029290587,0.00012616972,0.0016088267,0.00044057833,8.799788e-05,0.010165794,0.00030923574,0.00015733523,0.00025111402,0.0010436338,0.0002679821
1152dffc.wav,0.0018809066,0.007328527,0.0025756564,0.0010049847,0.00086009235,0.0018379856,0.007956633,0.0003319255,0.02024427,0.008567552,0.0012048029,0.024000464,0.015275317,0.009419213,0.0064849053,0.00227578,0.0015960778,0.0006588749,0.005662393,0.00395132,0.0020873218,0.00048585027,0.057334512,0.0445609,0.046555053,0.00060844945,0.002509627,0.0023806302,0.0039647236,0.0014165301,0.017419215,0.019894816,0.0014722574,0.0016578938,0.002642374,0.638212,0.0140377795,0.0015575702,0.0029452296,0.010091362,0.0050482634
1163de55.wav,0.0020526974,0.19096534,0.021369493,0.017092029,0.020350175,0.00095314236,0.004694138,0.014454652,0.0005150241,0.00087772013,0.0011132057,0.00041660405,0.0038345375,0.00067842036,0.0057108733,0.027542546,0.0131691145,0.0021722186,0.16025707,0.00290721,0.06546899,0.0008684931,0.0012236384,0.022009294,0.0012246249,0.035032596,0.0051439665,0.002805846,0.0023396674,0.0043397415,0.0019075223,0.0023873483,0.0045135575,0.0052456665,0.0062308726,0.006849109,0.0016930879,0.004454509,0.006805239,0.32620624,0.0021237677
116ddaf8.wav,0.06416303,0.0021898563,3.6263704e-05,0.00014041533,0.0002966179,0.008101093,0.03331784,0.00032931275,0.00058556016,0.0017670401,0.44274214,0.0008767987,0.0001813768,0.0018880693,0.0027973317,0.00084026746,9.4669245e-05,0.0052150707,0.000661884,0.0016023974,9.3497096e-05,0.002205014,0.00016077203,0.001490714,0.002094691,0.00019902845,0.0021715781,0.03602405,0.005810474,0.0028567675,0.0019819385,0.00078864075,0.02431824,0.02840454,9.50133e-05,0.0004161655,0.0029206895,7.613049e-05,0.000602213,0.30684584,0.012616994
11782c39.wav,0.00015563557,0.0077766497,0.0144787,0.00016475827,0.006390227,3.6904275e-05,0.00026800865,5.2622905e-05,0.0005209968,1.7680357e-05,2.5891268e-05,4.820984e-05,3.63566e-05,9.0088026e-05,0.0001842388,0.00043926734,0.0016919132,8.246312e-05,0.00011903227,3.544662e-05,9.100621e-05,2.2641358e-05,4.9928578e-05,0.0006513588,0.00021148722,9.1624155e-05,0.0015976194,8.587787e-05,5.8739537e-05,5.4592867e-05,0.000462124,3.652393e-05,0.00014696168,0.00011533549,1.0003377e-05,0.00011109247,1.27648855e-05,4.296646e-06,0.00023518346,0.002551152,0.9607847
117cc2f0.wav,0.002918386,0.03913791,0.006459648,3.2043958e-05,0.00034990616,0.0022658077,0.15490694,0.50170076,0.050159704,0.004746821,0.006353466,0.005117691,0.01616714,0.0124692265,0.007490833,0.0008528615,0.004387578,0.00072281976,0.003085128,0.008317963,0.00010764981,0.00021445873,0.0007454014,0.042696323,0.04410291,0.00080742984,0.00083324395,0.011230792,0.0006890478,0.0043517053,0.0029794315,0.028085003,0.0061982023,0.0015595227,0.00058090256,0.0017202392,0.010992529,0.0020843889,0.00478531,0.004879143,0.0027137026
1181e997.wav,0.000513104,0.0022987297,0.00017585231,0.00059940736,0.003119305,0.0006559422,0.00051359384,0.0010463295,0.00085709256,0.00033495444,0.0005009294,0.0004248232,0.00010643161,0.000103986844,0.00023072556,0.00090656,0.0011168305,0.0003700262,0.00061351596,0.00023743945,0.001218776,0.00017077725,0.00024323782,0.00043537607,0.0004798509,0.00091905746,0.0124852955,0.0001856924,0.00042191372,0.9303586,0.00045966727,0.00036221268,0.00043106734,0.003404468,0.019577706,0.00022504984,0.0001646605,6.348197e-05,0.009087162,0.004421051,0.00015923973
1181ee9d.wav,0.0039510676,0.0022732879,0.00013058257,0.0005531053,0.00010293635,0.00018904601,0.21456288,0.0012879034,0.0080961585,0.0013789529,0.00124534,0.02073749,0.004462329,0.5412408,0.018602503,0.001110973,0.0014077476,0.00062073185,0.0020642043,0.00067745487,0.00128316,0.0012712829,0.06285704,0.00201052,0.0015222913,0.0009157734,0.00063901197,0.00037812002,0.0008682133,0.0003990802,0.0016572354,0.010008616,0.0002298989,0.0006629286,0.0001724172,0.00065975526,0.0019088165,0.082424395,0.00096301135,0.0023289968,0.0021439511
11880a0a.wav,0.08518505,0.01544777,0.0014932635,0.0005396197,0.00066100835,0.001315105,0.0005013913,0.0017978396,0.0011302865,0.18911508,0.0018367762,0.0043693613,0.002189365,0.009527598,0.0026604983,0.0010287568,0.00024765744,0.0011752488,0.0012321869,0.0005987029,0.00046103765,2.1881855e-05,0.0018032995,0.00258073,0.035653528,0.0007664406,0.0013033609,0.0020745639,0.003728964,0.0020642825,0.5292424,0.007613385,0.0062381634,0.00225043,0.00061045605,0.003090877,0.044662893,8.4645624e-05,0.002828059,0.030468974,0.00039905537
118831d9.wav,0.0022021476,0.002554545,0.002655292,0.001694299,0.49584895,0.010154055,0.007140245,0.0006752302,0.0033896873,0.0019514044,0.0044702906,0.0010776205,0.0008406924,0.0012980702,0.0019131342,0.0017732121,0.0003168467,0.0020948483,0.0013112833,0.0013761612,0.0009817653,0.0013438986,0.0011888066,0.0013150007,0.0022844695,0.0006772589,0.0015581389,0.0019076767,0.0012826953,0.4055453,0.0075366045,0.0024136715,0.0029698054,0.0018367453,0.0036848553,0.0005691964,0.0023009854,0.0015510242,0.003243095,0.009855537,0.0012154006
118e9ae3.wav,0.97397655,0.00070676074,1.8436658e-05,3.0481586e-05,4.3558088e-05,0.0008819597,0.0012222303,0.0001671041,0.00023921064,0.00041282506,0.006239474,0.0010379937,4.704518e-05,0.001266402,0.0002573284,0.0001898005,8.578974e-05,0.00025306022,0.00032894724,0.0002144718,1.5779353e-05,0.00034241364,7.726038e-05,0.00033278018,0.00023588997,0.00030558935,0.00015161537,0.0017632106,0.0006027083,0.00022629005,0.00036495796,0.000350148,0.0019599122,0.00043510657,4.2062416e-05,0.00013166846,0.001513189,4.58861e-05,0.00017733447,0.0014686479,0.0018380146
1191d9b4.wav,0.0021815172,0.35236827,0.02910294,0.00022232617,0.028359868,0.0027533667,0.0033562249,0.0044378154,0.00049022154,0.0003949155,0.0043797973,0.00086223707,0.011276152,0.0007369989,0.0032312793,0.003529225,0.0013541402,0.001929322,0.0035234487,0.0043588593,0.00049957004,0.0009969533,0.0012912476,0.47941324,0.0017104261,0.0017050925,0.0012997539,0.0011811415,0.002503471,0.0043969727,0.00053455663,0.0020080544,0.001162437,0.0021698782,0.0006953088,0.015074355,0.002361808,0.0024022392,0.0023070732,0.016620705,0.0008167901
1198d2b5.wav,0.011032342,0.001548435,1.710188e-05,0.00020123189,0.00021848526,0.005706512,0.51971817,0.00010031528,0.0005597657,0.0037814446,0.04500963,0.027281556,0.0006989901,0.0760195,0.009930836,0.000214289,0.00013364131,0.008330182,0.002496707,0.004371012,0.00029603174,0.20297794,0.0041696075,0.0043064477,0.002849328,0.000193898,0.0021670603,0.008230829,0.011234855,0.0012413686,0.0013450092,0.0027036134,0.011477089,0.0023318357,0.0001832689,0.0022326699,0.0058032516,0.0007390521,0.0005949637,0.0038845653,0.013667111
1199128e.wav,1.7427681e-05,0.00013326995,2.1820872e-06,2.8103268e-05,6.5237946e-05,1.1271584e-05,0.00030870482,6.6081743e-06,1.1945631e-05,4.1773947e-05,0.00017853639,5.76104e-05,0.00021854883,0.00017964089,7.8926634e-05,2.0565927e-05,2.2821183e-05,2.9523908e-05,0.0001687768,8.1072714e-05,0.00016851848,1.6752223e-05,0.995713,0.0009253287,4.1767857e-05,1.04240435e-05,1.0295117e-05,6.774738e-05,3.6080837e-05,0.00016517758,3.1262698e-05,0.0005443707,2.859471e-05,2.9804798e-05,1.0768558e-05,4.9956645e-05,0.00015625535,7.137714e-05,4.84964e-05,0.00019223275,1.9243791e-05
11a0e319.wav,0.002520837,0.72328615,0.0001858886,8.242127e-05,0.00013871731,0.0009894642,0.13774747,0.00026684572,0.00025677492,0.0027017833,0.004157152,0.0021393984,0.0030735761,0.018016396,0.040528078,0.0011279697,0.0003578121,0.00487524,0.0044856523,0.018205803,0.00015903033,0.0009942325,0.0009704604,0.0011841992,0.0006278121,0.0007897195,0.0008655763,0.0011401194,0.0069331713,0.00025786413,0.004948117,0.0023071647,0.0010545753,0.0011432768,0.00021236758,0.002135291,0.004148774,0.0003929445,0.0001729961,0.002715579,0.0017032307
11c7778f.wav,0.00023256383,0.0027311274,2.1055754e-05,2.8813884e-05,0.00035612428,0.00024125661,0.0008348813,0.000118248616,0.0001704642,0.0002748267,0.0005092423,0.0002287446,0.00022430554,0.00010623834,0.00052200916,0.0013726418,5.9991762e-05,0.00028443983,0.0009630908,0.00013100282,0.00018763245,0.00023526214,0.00037210603,0.0005596227,0.00013742718,9.4520256e-05,0.005990115,0.0026975162,0.9740597,0.001292118,0.00030099816,0.00018496852,0.00041063252,0.0015041822,0.00011548219,0.0003026105,0.00031493357,3.1575953e-05,0.00033321287,0.0012110374,0.0002532919
