fname,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
1b73bbfd.wav,0.00015370735,0.064936735,0.008982206,2.1642923e-05,0.16280277,0.00040961744,0.0031702386,0.00067438756,0.00053460576,0.00041035836,0.00029651017,0.00051351625,0.62466383,0.00018844349,0.007834557,0.0005861193,0.0022653034,0.0028067466,0.0006625521,0.0025411167,0.00027999064,0.00030906883,0.04299236,0.0070035397,7.831124e-05,0.00014929075,0.012633989,0.00030194668,0.0008671725,0.03140568,4.03061e-05,0.0008518674,0.00010662534,9.448139e-05,0.0009944026,0.0022808386,0.0011959467,0.01150374,0.0015583945,0.0008854493,1.1633246e-05
1b7b6f2d.wav,0.0006460074,0.02221872,0.0001836092,0.0011295229,0.007446703,0.012639408,0.32385287,0.0002589227,0.017352924,0.10798339,0.0023352923,0.018375913,0.002461151,0.07207242,0.015837269,0.0011397304,0.0001401641,0.0013652064,0.0023034497,0.0008130749,0.00017460863,0.20156783,0.051718757,0.001218282,0.001043177,0.00034295127,0.007895199,0.0048598433,0.002116635,0.01523571,0.044350926,0.0034842938,0.004207013,0.0028495642,0.015509195,0.0006447364,0.0056021228,0.00076932786,0.0029754213,0.011556377,0.011322224
1b8de009.wav,0.00014816911,0.004765156,0.00028575768,0.0006115962,0.001283739,0.07541614,0.16301598,0.0005762228,0.0017206363,0.03964619,0.0014230341,0.011929052,0.00079660496,0.0078069707,0.3668857,0.0006388268,0.00055999454,0.0021600805,0.0023076602,0.003093057,0.0038406611,0.03020535,0.034474965,0.007987616,0.00035576653,0.00077782664,0.00014220682,0.040754158,0.0030428222,0.018439384,0.061662845,0.007034918,0.0052121226,0.0008460518,0.0021227386,0.0015300475,0.07496091,0.00039412864,0.0002945133,0.020620132,0.0002302918
1b9109be.wav,2.8702249e-05,0.1297452,0.00025955075,1.340583e-05,0.00053731975,8.851156e-07,6.2952654e-06,0.7858012,4.073037e-05,0.00044764028,3.3868494e-06,7.45109e-05,3.4253808e-06,0.0020585102,1.7578988e-06,0.031379797,0.0004942236,6.214606e-06,1.1062301e-06,3.5245343e-06,2.220035e-07,5.0153466e-07,4.3867644e-06,1.8003846e-06,3.3345746e-05,3.744897e-05,0.0006390513,5.03218e-08,4.090207e-05,0.0022498746,9.963359e-07,3.3344363e-06,1.2020647e-05,0.042583536,3.0177162e-05,1.6179143e-05,1.2422701e-05,1.1703047e-07,0.00039433074,0.0030144171,1.7494905e-05
1b9386ef.wav,0.00036452647,0.0032426217,0.02273962,0.00026555132,0.0002882219,7.8501085e-05,0.00012355245,0.91709536,4.7942474e-05,0.0001416887,7.3642266e-05,3.7253194e-05,0.00018216853,0.00020360468,0.00014837056,0.00072510925,0.0054880627,0.000495358,4.2268028e-05,0.00022552958,1.0886398e-05,8.949114e-05,2.977333e-05,0.00038015423,8.455891e-05,0.0001663157,0.00012267502,4.2244777e-05,0.0001157651,0.0003306567,0.00017135522,5.1925155e-05,0.0001169906,0.00023550697,3.5382534e-05,0.00018945093,0.00029921782,3.3763765e-05,5.208386e-05,0.045229696,0.00020307758
1b97c39a.wav,0.0021509498,3.0852712e-05,7.2349994e-06,0.7171871,4.567953e-05,0.00092916156,0.0042497804,2.1712316e-05,0.00038189726,0.00072057615,0.002016007,0.0005037665,0.00026554542,0.0008578957,0.00022894393,1.4712108e-05,3.4952904e-05,0.0003848206,0.090102404,0.0005869069,0.048946407,1.7731016e-05,0.0008326413,0.002940928,0.020991178,4.004776e-05,0.00022721363,0.0053697107,0.0001707267,1.284174e-05,0.014010246,0.003450888,0.025689568,0.010121774,0.00016503115,0.029960327,0.0014950633,0.0004892314,0.0012284078,0.0007881989,0.012330928
1b9ea226.wav,0.0056519667,0.0064425794,0.00031673018,0.0018846224,0.00069543417,0.012666995,0.059911527,0.00079891423,0.2519406,0.1851156,0.0007073281,0.03133122,0.0032724831,0.08582856,0.0015080179,0.0031535279,0.00047031607,0.0038937954,0.001143656,0.0016758222,0.00027608065,0.060016267,0.010483398,0.0032108808,0.025596386,0.00017848922,0.0015682916,0.01891673,0.0026453089,0.0011789224,0.011530673,0.015479981,0.019264013,0.0045781606,0.0013460384,0.0027338895,0.030582946,0.00043498722,0.0007183915,0.0034162868,0.12743425
1bda949f.wav,0.00021369485,0.00040585623,0.00048319224,0.001786961,0.0002455591,0.8948965,0.0056118383,0.0011413302,0.0077027055,0.0006569863,0.00010542717,0.00346553,0.00017069146,0.0014977944,0.0002297847,0.00022137557,0.00027746335,7.415591e-05,0.0026344392,0.0008986016,0.00039137676,0.00035167468,0.0006143132,0.011095853,0.0011429565,3.44259e-05,0.00033108136,0.00340444,4.8724185e-05,0.00049091614,0.0048014787,0.028170986,0.00017019278,0.0006306479,0.00050933333,0.0005417261,0.022802949,0.00015361741,4.6784047e-05,0.001053643,0.0004929971
1bdc4940.wav,0.00012045336,0.0011615775,0.008766011,0.0011551421,0.0030637425,0.00079943996,0.0011433377,0.02370302,0.06325917,0.7517443,0.000120087134,0.029932449,1.3061535e-05,0.024186302,0.0019029732,0.00038317768,0.00069511775,2.772637e-05,0.00413497,8.962738e-05,0.0049828617,0.00053462305,0.0002776888,0.00082511624,0.050491188,0.0010408584,0.0005412891,0.0003635889,0.000110123765,0.0008404294,0.010766323,0.0008236834,0.0008006783,0.004523151,0.0009868372,3.1299933e-05,0.002201584,0.00015424096,0.0002084054,0.0028163064,0.000278148
1c0d5682.wav,9.035286e-05,0.0029769763,0.00011541747,6.736608e-05,0.0005331282,1.3481944e-05,0.00011150601,0.0004409921,2.5858646e-05,3.640045e-05,9.065348e-05,1.4345283e-05,3.161058e-05,1.246234e-05,4.7459407e-06,0.00027532518,0.00060515566,3.0731708e-06,6.30241e-05,1.5595735e-05,0.00045422724,7.62641e-05,0.00020409195,1.2868696e-05,1.2156811e-06,2.8722665e-05,0.99107623,1.6302594e-05,4.515416e-06,2.161051e-05,6.9417306e-06,1.5970145e-05,5.885361e-06,7.6962875e-05,0.00019470339,1.6908381e-06,6.7353494e-07,1.5424948e-05,0.00010215002,0.0021407888,1.533498e-05
1c133d0e.wav,0.00047595223,0.00019348353,2.816463e-06,6.5808745e-05,5.0983195e-05,0.0019048724,0.0122976815,1.529891e-05,0.00064314,0.00078657176,0.0009853606,0.0010395906,0.0001594013,0.001325325,0.0010115377,2.7933978e-05,2.0466348e-05,0.0006515846,0.0011478425,0.00016920363,2.916449e-05,0.96669245,0.0010374393,0.00029510565,0.0002541213,5.9119608e-05,0.00015441838,0.0014766445,0.00056143216,0.0001585178,0.00032357525,0.00075860857,0.00018759149,0.00020758189,0.0007330966,0.00022606218,0.0006555521,0.00021154368,0.00012576653,0.00028520118,0.0025921606
1c189121.wav,0.005169964,0.0008146338,5.9916918e-05,0.00045173243,0.0017798762,8.6797656e-05,0.00013144081,0.000320254,4.8565762e-05,0.00013669833,5.670813e-05,0.00017082844,0.00017035793,1.10327155e-05,6.917071e-05,0.00030391285,0.01219563,8.8068635e-05,0.0010060982,0.00014044005,0.9523345,1.2340275e-05,0.0048920023,0.0005547287,0.0001232383,0.0070196497,0.0009068006,0.0028797076,5.5187415e-05,0.00096188555,0.00056341355,0.00024240125,0.00022542883,0.00010191113,0.00011796287,0.0002911257,0.0002133908,8.286035e-05,0.0011887538,0.0040008705,1.9689955e-05
1c3b4067.wav,0.00025230326,9.986521e-05,0.00019295362,3.303365e-05,5.5952463e-05,0.000111171015,0.0016064887,5.2498148e-05,0.0001651111,5.9403385e-05,0.0001236131,0.00015295335,0.00057603425,0.00019829739,0.000226202,3.140538e-05,0.00021096654,8.886518e-05,0.000447574,0.0002320393,7.158354e-05,0.00030542817,0.0009528829,0.00011263583,0.00040694737,7.9616155e-05,1.905294e-05,5.3948515e-05,0.00013588367,0.00037611416,0.00016873797,0.0011131085,2.7121274e-05,0.00044759558,0.00015410021,6.695528e-05,9.5636016e-05,0.98977953,5.313456e-05,0.00063862104,2.4648836e-05
1c3e1a54.wav,5.764475e-05,2.9767101e-05,4.015494e-06,1.1653041e-05,0.0030935921,0.000799285,0.23911941,1.0817398e-05,2.4637982e-05,8.0857906e-05,0.0014384353,7.299896e-05,0.00011230067,0.00032756917,0.0010012363,0.0001485689,8.474854e-05,1.9577208e-05,0.00013134813,3.9658502e-05,3.6879872e-05,0.00024033002,0.2056958,5.807072e-05,3.5650177e-05,2.5930033e-06,0.00019765832,0.019170396,7.318926e-05,0.0014868061,0.00037023844,0.50990516,0.00013882008,5.213638e-05,9.2899194e-05,0.00021531121,0.01474363,0.0004977349,0.00018486103,0.00016462796,2.9116867e-05
1c3ed083.wav,1.3165271e-06,2.3124121e-05,4.2217523e-09,1.0645325e-06,2.4816902e-06,9.3188874e-07,0.0008395306,3.7824442e-08,4.765354e-07,5.102408e-06,3.6948945e-06,7.668798e-05,1.22176725e-05,1.2195252e-05,0.00023566233,6.037041e-06,8.384768e-06,4.845117e-07,3.5113968e-05,2.3168248e-05,0.00011224925,2.9625703e-06,0.99817896,6.1427754e-06,9.5279677e-07,6.066999e-07,5.348818e-06,9.1246584e-05,8.302575e-07,3.7139116e-06,2.013736e-06,7.900952e-05,7.492651e-07,5.602656e-07,5.692112e-07,7.7323224e-05,0.000107913016,1.6888598e-05,6.1296555e-06,1.7121116e-05,1.0092045e-06
1c4d9c4c.wav,0.0014479758,0.00405865,5.078916e-05,0.0010403282,0.00039316821,0.013558908,0.17810398,0.00038123125,0.004379396,0.044884592,0.019498715,0.081910186,0.002346412,0.2872,0.17920962,0.00043931307,0.00019781404,0.0071882196,0.005923428,0.0027244943,0.00031324616,0.028622769,0.0128859775,0.012364611,0.004444954,0.00034305252,0.0007999777,0.008753151,0.0048851315,0.0014817856,0.024318838,0.0037916112,0.0033471065,0.004751743,0.0017772169,0.005476835,0.036451347,0.00080535817,0.0011519255,0.0033870684,0.0049090656
1c520cae.wav,7.52047e-05,0.00020543484,5.260715e-05,0.0021657322,0.00041252284,0.09173588,0.037822574,0.00022624058,0.01869406,0.13877974,5.8971003e-05,0.22483122,0.00033749375,0.017303906,0.05044017,0.000631064,0.00025022638,0.0005375448,0.0053007854,0.0026345588,0.0055453912,0.014521636,0.08396265,0.005729566,0.002761131,8.0026744e-05,5.1988103e-05,0.0061483285,0.0010050274,0.0050521726,0.024712438,0.024919612,0.00036496195,0.0005207954,0.0027511385,0.00067391654,0.22485974,0.0003447859,5.3346583e-05,0.003317075,0.0001283591
1c590c46.wav,0.0006395127,0.002382804,0.0006308328,0.00051634223,0.0026981658,0.0011966486,0.0010083722,0.0015123797,0.00029401458,0.0013189933,0.00046206464,0.00038917817,0.0008616424,0.00044566634,0.0008454725,0.008180059,7.38487e-05,0.00080803945,0.001239667,0.0004531437,5.5187305e-05,0.030067347,0.0003374126,0.00063194585,0.00013111316,0.00038697553,0.0035991296,0.0003384618,0.0014538388,0.2271839,0.00061531493,0.00039046953,0.0014456057,0.001049398,0.6743936,0.0005389448,0.0005620924,0.00074158504,0.01594444,0.013411592,0.0007647596
1c67a5b9.wav,0.0044646175,0.00041401363,9.631513e-05,0.0026785163,0.0018533053,0.0011759172,0.00037855154,0.00620196,0.00070785085,0.0013112163,0.00046041148,0.00028452175,0.0019315474,0.00025541874,0.00052687305,0.00071540364,0.009132947,0.00065303256,0.0017545227,0.0002252481,0.85661936,4.892007e-05,0.010280363,0.03347059,0.0015410511,0.0002558459,0.0045762323,0.034079056,9.679276e-05,0.00036888476,0.0024854846,0.008790427,0.0007247107,0.00014326355,0.00055209297,0.0023012124,0.005480489,0.0001706586,0.0010474016,0.0015512976,0.00019370049
1c78595a.wav,0.00042248043,0.0024803665,0.00031848054,0.00056339265,7.2675204e-05,0.009855629,0.9142905,0.00082400517,0.0012454214,0.00071587466,0.0064835306,0.00062658195,6.237256e-05,0.013751211,0.00060207106,0.00013878901,0.0008882471,0.00018512942,0.0009275846,0.00013198127,0.00021700039,0.005904119,0.0003051133,8.234591e-05,4.292817e-05,0.00034886762,0.00046737908,0.021828301,0.00026565848,8.9419154e-05,0.0077506886,0.0003195228,0.0004600896,0.0010081986,4.1683983e-05,0.00020147304,0.00082249846,0.00011728922,0.00013157485,0.00018041852,0.0048291
1c8cddc2.wav,7.8824596e-05,0.03919691,0.6342015,0.0009031554,0.017099306,0.003082932,0.03599741,0.0071616713,0.018883254,0.005610559,0.00027873187,0.0054745884,0.0047718566,0.0070066103,0.04482967,0.0013287913,0.00029183592,0.00025655708,0.01638526,0.0020449064,0.00023097439,0.00097216544,0.002904335,0.004587376,0.0014901995,0.0005320983,0.022495506,0.00032934698,0.0006388651,0.005026892,0.0009665595,0.004558456,0.0005529589,0.0003459815,0.032713242,0.00073597045,0.002785722,0.07130644,0.0007329254,0.0009811774,0.00022846596
1ca4d107.wav,0.0020696344,0.00044595942,4.6539066e-05,0.0044879005,0.0001141126,0.45672062,0.060927678,9.345041e-05,0.0020068176,0.0029576349,0.0035082363,0.031995714,0.003098579,0.0071436246,0.03561353,0.0002808716,6.224119e-05,0.0049373545,0.052624475,0.120303586,0.0038506782,0.023599356,0.0028152852,0.024622364,0.009933353,0.00029536604,0.0010696098,0.028500598,0.0074153333,0.0010933543,0.010204653,0.013722159,0.0069031776,0.0026522488,0.0030270414,0.008055979,0.01877739,0.0023095477,0.00019911738,0.0018842672,0.039630484
1cc13604.wav,0.009257288,0.0004161238,0.0043080435,0.001649472,0.0036014607,0.0002928356,0.0013793452,0.0005877827,0.3669278,0.13196105,0.0003355506,0.00020727939,0.0011821332,0.0019654122,4.425884e-05,0.00011570348,0.00016276997,0.0005659434,0.00053023227,0.00017178782,0.0029934952,0.0001339862,0.00013336167,0.0027902536,0.07264949,0.000102158025,0.000882079,0.00019120537,6.7876004e-05,0.00013256667,0.361215,0.0012465114,0.011428363,0.00090273947,0.00066743983,8.248854e-05,0.00013550774,0.002780864,0.00056775246,0.009638588,0.00559601
1cc55db4.wav,0.0018265579,0.0002575152,4.547941e-05,4.1936975e-05,0.0033657625,0.00058356073,0.0024381245,0.00030796468,0.0041732267,0.09211268,0.00034957228,0.04832426,0.0006403361,0.002386362,0.09969114,5.753941e-05,0.00066950923,0.0010787437,0.010412607,0.0039598946,0.42739853,0.0008593743,0.05385938,0.019398985,0.17274661,0.0020137455,0.00030229468,0.015533897,0.00079225644,0.002671093,0.007879837,0.0038608664,0.006167029,0.0003542388,0.00050944556,0.0014398325,0.0067007425,0.0012268298,0.00035943565,0.00090215786,0.0023006592
1cd6919e.wav,0.00017459449,0.0015179235,0.00016777878,0.00051934196,0.00026140467,0.9851842,0.00036771235,0.00010004065,0.00037557824,4.982358e-05,0.00010433868,0.0008986973,0.00012606118,4.2018004e-05,3.2611097e-05,0.0002881862,0.00040129648,7.02025e-05,0.00013575963,0.0007887183,0.00022070053,0.0013194747,1.5548709e-05,0.00022880692,2.9675302e-05,5.3076696e-05,0.000110461195,0.0009004629,0.00012752671,0.0015810708,0.00016071748,0.0001106247,0.0003377153,0.0006236316,0.00017643368,8.8960434e-05,0.0004870482,1.1630683e-05,0.00010567063,0.0013759894,0.000328603
1ce38807.wav,3.4320448e-07,0.9959843,7.993049e-05,2.249174e-07,0.00062191754,7.138385e-07,2.7946255e-06,0.0014356739,5.7714506e-06,1.4225511e-06,2.9010882e-06,1.7058956e-05,4.928803e-06,5.1977277e-06,1.3124192e-06,0.0004430581,0.0003017069,1.434882e-06,7.0680053e-06,1.0215357e-05,6.186264e-07,4.6597924e-07,5.6421823e-06,2.8341847e-06,2.2829035e-07,3.1537344e-05,1.7568249e-05,1.7177325e-07,2.6560663e-06,8.6016225e-05,1.9521408e-08,1.0815187e-07,1.8853011e-07,3.261582e-06,1.1813924e-05,0.00018598686,5.1226716e-06,3.7569106e-07,5.807607e-05,0.00065942877,4.9960367e-08
1ce4a00e.wav,0.00014393266,0.000194279,1.336539e-06,1.4888075e-06,0.01943535,6.601141e-05,0.002875546,8.491157e-06,0.00019788723,0.00013322571,0.00013143342,4.202247e-05,1.4050832e-05,7.788161e-05,3.1661988e-05,2.6906131e-05,2.7043925e-06,1.6327058e-06,6.344956e-05,1.12001e-05,2.6032023e-05,0.00033910983,0.94426674,1.8530038e-05,1.2768148e-05,1.043871e-06,0.001407962,0.0046866154,7.029032e-06,0.023431638,4.6323617e-05,0.00025588955,1.7026463e-05,3.9553106e-05,1.583603e-05,6.8405443e-06,0.0013880768,9.179024e-05,0.00015081395,0.00015879107,0.00017096469
1ce70b78.wav,0.00013909944,0.006091033,0.000855296,0.0006345336,0.0019566254,0.00061999954,0.0026652822,0.001446595,0.0049021035,0.0025862108,0.0009706309,0.00048521315,0.21096921,0.00019154085,0.000657674,4.206013e-05,0.0024322001,0.00015407444,0.14556096,0.000414645,0.11292061,0.0004301615,0.17333187,0.014239867,0.00086633,0.002126285,0.04514256,0.0011970259,3.25361e-05,0.0003259369,0.00038848104,0.0011356659,0.00014184159,0.0009538081,0.0012470554,0.00011928892,4.8062357e-05,0.2400989,0.003949398,0.017483374,4.5922738e-05
1d08bd6d.wav,0.000515991,0.00073798123,0.00052185304,0.00029985496,0.00045088684,0.007553554,0.3099818,6.9156646e-05,0.13498938,0.0014145538,0.0007487601,0.0379686,0.0023677405,0.010923462,0.0085676545,0.00011533877,0.00021861335,0.0013700352,0.035025436,0.000728444,0.00033646903,0.0054842895,0.0006852211,0.000918574,0.041956197,0.0007846886,0.000459833,0.005289311,0.005654695,0.003743836,0.0013936311,0.0024954574,0.0010723087,0.0025178732,0.00043771774,0.0008600629,0.0010887742,0.35399598,0.0019201993,0.00028745775,0.014048346
1d0c860b.wav,0.0014576023,0.006783738,0.00052682176,0.16956985,0.00073220505,0.0008750849,0.0018931293,0.008046079,0.001705783,0.00066723354,0.0026414983,0.0014647957,0.0005060101,0.0009338143,0.00015158017,0.0023231313,0.00435097,0.0004783947,0.07011103,0.00019108379,0.19588098,1.6618667e-05,0.00026579804,0.0016543771,0.0012513405,0.0019702588,0.1634997,0.0015536944,0.00017040836,0.0003840847,0.003414964,0.0005436643,0.0038627333,0.061678976,0.018746492,0.0014515194,0.00018031517,0.00062113226,0.257144,0.009194719,0.0011043062
1d119cfc.wav,0.0005737074,0.00045731614,0.0023835832,0.0003381296,0.0011107215,0.007162431,0.01879608,0.0004886927,0.018347228,0.008007096,0.00021755304,0.0023585472,0.016083516,0.0031254317,0.016052749,7.99782e-05,0.00019311997,0.00088164123,0.006711265,0.004490615,0.0008329391,0.0013378108,0.010831643,0.018464858,0.013156857,0.00039501753,0.00039123563,0.00044544452,0.00077615515,0.0022057549,0.01046613,0.051314607,0.0006223314,0.002731756,0.0005122235,0.0011323142,0.0024374323,0.76565933,0.00010612481,0.008084167,0.00023649505
1d23c74b.wav,7.1449685e-05,6.724206e-05,3.0812635e-06,2.0744675e-07,0.00026611213,6.6304224e-06,5.145626e-05,1.7939765e-06,1.2502166e-05,5.2589727e-05,3.5596904e-06,2.51398e-05,2.3230543e-05,2.7835433e-06,0.00015307205,0.00016113787,9.967267e-07,4.7962626e-06,0.000919171,1.0852349e-05,4.3473483e-05,7.858469e-05,0.0016534383,0.00017622217,8.154664e-06,2.0514984e-05,0.0009844971,0.00067677273,6.9261056e-05,0.9937505,3.2791137e-05,1.4002149e-05,5.3757867e-06,6.0717807e-06,7.4253385e-06,0.00013891309,0.0003303693,3.7821294e-06,0.0001424503,9.923133e-06,9.662944e-06
1d24518b.wav,0.00024590557,0.00176227,0.003093075,0.0016253947,0.049642768,0.0011434264,0.00064476964,0.009391507,0.0007720451,0.0010082435,0.00018218555,0.0007430752,0.000572861,0.0004018408,0.00043214156,0.010761287,0.0002794128,0.00044332034,0.003371968,0.00047310934,0.00023723175,0.0005193816,0.00014916819,0.00044809433,0.0008115809,0.00011439391,0.013459363,0.0007998783,0.0014650396,0.6205354,0.0004341454,0.00014434042,0.0029316205,0.0040020435,0.08495494,0.00087132433,0.000844862,5.3708744e-05,0.17690638,0.0011615397,0.0021650644
1d2808dd.wav,0.02235121,0.00032326198,2.683007e-05,0.0011952564,0.0015387486,0.006904277,0.0118034175,0.00029883577,0.02130867,0.0026738092,0.004496074,0.07058136,0.0002293083,0.18124355,0.009046828,0.00010886747,8.1650185e-05,0.004148018,0.00062867184,0.00055191666,0.0003178268,0.00048515064,0.0063230754,0.02856532,0.01597753,0.00015209347,0.0005968286,0.044453964,0.00045936968,0.0022256968,0.015410256,0.0032437248,0.00037375424,0.0009577904,0.00065103004,0.0006953051,0.52867866,8.183954e-05,0.0042002085,0.0009806888,0.0056292224
1d3a05ab.wav,3.5945137e-05,0.0002729152,2.3022696e-06,8.640471e-07,0.0011521635,0.0001173082,0.0056407116,6.481849e-06,0.0031683226,0.000352641,5.4419415e-05,0.001150365,5.0921157e-05,0.0007244838,0.0006762808,2.2516428e-05,4.415388e-06,6.415082e-06,0.00021437585,2.0848394e-05,1.1897855e-05,0.0005088543,0.92323345,0.00020156309,0.00012600426,7.682821e-06,7.0077986e-05,0.0040063597,5.8118826e-06,0.035842225,7.631853e-05,0.0007478754,1.3190477e-05,3.9270766e-05,5.1817744e-05,4.7164038e-05,0.020078981,0.00067245745,0.0002626355,0.00025601458,6.5631764e-05
1d491960.wav,0.00051704753,5.8437185e-05,1.1361023e-05,0.00017576499,2.608955e-05,0.0012524722,0.0058708745,7.814611e-06,8.5295316e-05,0.019321596,0.00038433753,0.00017026858,3.6991332e-05,0.0014937003,0.00031745018,4.3929276e-06,1.04113105e-05,0.00054079667,2.182087e-05,0.00010605712,0.00034608826,0.0010428216,0.00015534328,8.038723e-05,6.0804534e-05,4.123752e-06,1.6191063e-05,0.00022080416,0.00013986544,3.9239607e-05,0.9642625,9.777319e-05,0.002095722,0.00015019343,0.00012379319,1.0943558e-05,0.00021860375,2.6637608e-05,2.2224026e-06,0.0003214781,0.00017143929
1d5d63d1.wav,0.00025171204,0.00080993085,3.2859836e-05,0.00043722085,0.000121479825,0.00091465516,0.018678388,0.00020474079,0.0008796353,0.0023730185,0.00092063483,0.027149579,0.0001749992,0.050047636,0.81236804,0.00019057043,4.811303e-05,0.0018345321,0.0015380702,0.0013393505,0.000121530575,0.0018235387,0.002015782,0.007845554,0.002119052,0.00037862803,3.7159763e-05,0.007859925,0.0038249868,0.00067542173,0.00072406983,0.000654968,0.00024109434,0.0002086213,0.00021658126,0.0031345645,0.045443114,0.0001668022,0.00023297349,0.00072838,0.0012320989
1d73907a.wav,0.019713804,0.026399923,0.01339764,0.020796832,0.0028695425,0.0004558274,0.018713195,0.016131042,0.00065889227,0.00015903726,0.017314652,0.00050410186,0.0073133428,0.0013099683,0.0013540941,0.06529734,0.0033596843,0.0005701506,0.017157435,0.0017087895,0.004507618,0.00018244704,0.022442307,0.006830556,0.00018236529,0.001963833,0.26826948,0.000636237,0.000422253,0.0007239118,0.0008745465,0.032737788,0.00038197436,0.0008959452,0.17171538,0.00290708,0.0023818729,0.1528975,0.019786842,0.0739152,0.00015950645
1d85524c.wav,0.0026814076,0.00010340729,1.2312503e-05,0.0043818555,0.00029957286,0.0017537603,0.00032254835,0.0013188204,0.00049948547,0.0037584028,0.00027457872,0.0015859113,0.0015652814,0.00052547245,0.0008969586,0.00034445932,0.00891311,0.0010782868,0.0016462826,0.00040698313,0.6022079,0.00013369296,0.026180716,0.08993826,0.0013321219,8.7461936e-05,0.0016908651,0.1824126,6.9252055e-05,0.00023512787,0.0066605466,0.011026466,0.0011496748,0.00016953256,0.0006960745,0.0073379953,0.034529995,4.2330106e-05,0.0006874879,0.00079867616,0.0002443731
1d95d110.wav,1.3317149e-05,8.188789e-05,5.0403112e-05,4.9572205e-05,3.3606302e-05,0.9878621,0.0036433218,3.2057884e-05,6.3364045e-05,9.5053234e-05,0.00013314107,0.00021742802,6.0524762e-05,8.954146e-05,0.000115584655,3.772496e-05,3.053298e-05,2.2492148e-05,0.00011540931,0.00022343126,2.7343836e-05,0.00060180714,3.2207085e-05,0.00022267419,1.7004473e-05,4.0614195e-06,3.2874403e-05,0.00043348153,2.3387018e-05,0.0001362241,0.00043435142,0.00382088,7.990465e-05,0.000102970516,0.00031726318,1.5438649e-05,0.0003409642,4.0412113e-05,5.2915457e-06,0.0002769582,6.395341e-05
1da79249.wav,2.719535e-05,0.00053263106,3.8560782e-05,0.0001313608,0.0002432178,0.020405106,0.13196968,0.00016509017,0.0016353409,0.0005276695,0.00013138032,0.014046463,0.0018416885,0.01422935,0.7239297,9.965346e-05,3.5438792e-05,0.0013529869,0.0031923384,0.0028874855,0.00013071968,0.011353373,0.004531126,0.01617435,0.0007872359,0.0007233062,2.7921235e-05,0.0010638124,0.0005031719,0.006595353,0.0013104691,0.0029571138,0.00010356056,6.681713e-05,0.014350811,0.0025599326,0.014487955,0.002821259,0.00075054885,0.0009778845,0.00030091632
1db1b17c.wav,0.0016197586,0.025577845,0.00070230087,0.0022663297,0.0009770248,0.0014455451,0.0044482956,0.0025221447,0.070811644,0.49494022,0.00030748668,0.13358821,0.011390628,0.12082444,0.0025587762,0.0029405057,0.0011442802,0.005140336,0.00055057294,0.0038159937,0.00019991328,0.0013052253,0.00065554597,0.0054735974,0.040258683,0.00030242954,0.0026306638,0.00033795644,0.0045373323,0.00040777423,0.008610394,0.00039970948,0.00795357,0.00967149,0.0005060527,0.0035380332,0.0014581719,0.000110456356,0.0006702373,0.0024753206,0.020925153
1dbc08fd.wav,6.176223e-05,0.000956365,0.0011870598,0.003218551,0.00011497062,0.00097547,0.003425358,0.002462971,0.0040739197,0.0035497707,0.00027057435,0.00012442058,0.5817978,0.0007893914,0.0027509765,0.000252341,0.00043053378,0.0063961325,0.047059573,0.0045916517,3.825159e-05,0.00046968512,0.00035422936,0.25429046,0.0017900944,0.00024222955,0.0007327766,0.001492484,0.001010369,5.042646e-05,0.0025092324,0.01845463,0.0018925791,0.0072812815,0.00011172342,0.03733223,0.0011485447,0.000660679,0.00019488607,0.0038381133,0.001615506
1dc3679a.wav,0.0036941897,0.02343747,0.009303595,0.00036316708,0.015322348,0.0016200718,0.0023271572,0.0047769886,0.00084159547,0.0026347598,0.0009220738,0.0003557682,0.4675879,0.00016071853,0.0009874646,0.0003959983,0.01849827,0.01219212,0.0020369643,0.016014243,0.027835853,0.00080724386,0.19048378,0.012679581,0.00046559903,0.00086142804,0.0043464396,0.0005937669,0.0005190681,0.0025310053,0.0036729316,0.0038209187,0.0004659262,0.00044966774,0.0013827011,0.0007602703,0.0008601832,0.10882077,0.00027224614,0.054840203,5.7590474e-05
1dc66b7b.wav,0.02082516,0.004496508,0.002046266,0.0050430833,0.0011538443,0.031526398,0.020661876,0.0011924041,0.00027001594,0.011254717,0.18312833,0.00057756464,0.00031619222,0.0020285845,0.0019130781,0.0006563212,0.0015015887,0.0013634822,0.0013295063,0.00034652388,0.004496392,0.0016141784,0.0026539115,0.0029655576,0.0003964737,0.00045946133,0.0028639962,0.10148753,0.000338988,0.00088154007,0.38195014,0.0060087694,0.06832178,0.005129346,0.00022752046,0.00093930453,0.0107336985,8.095536e-05,0.0011333948,0.11257358,0.0031120437
1de324d8.wav,0.00020180215,0.00017964854,2.1174545e-05,0.00012642663,0.0015840637,4.3815595e-05,1.8352815e-05,0.00024194813,0.0007230057,0.00081381627,2.0712581e-05,0.0054326854,0.00028715108,5.8520243e-05,5.797979e-05,0.0015040764,0.0033068105,1.2411789e-05,0.78679746,0.001307122,0.15130314,1.0207051e-05,0.0017736935,0.005659603,0.0035710775,0.007400549,0.012867416,0.0024170093,0.00013315672,0.00138288,7.586723e-05,0.00027654003,1.4060443e-05,0.00037885297,0.000300287,0.0069267163,0.000278065,1.244537e-05,0.0016818779,0.0006998758,9.77269e-05
