,fname,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
1037,306fd57d.wav,6.318846e-05,0.00043545058,8.2566454e-05,3.446474e-05,0.00021387351,0.000107545224,0.0011354237,5.189301e-05,1.7206497e-05,0.0010391246,0.000116890624,0.000615913,0.0001221125,0.0001876937,0.00040871586,0.0002726267,0.00069497694,6.580506e-05,5.5536202e-05,0.00016363365,0.9857035,4.0438063e-05,0.0034046422,0.00036715192,0.00022340019,0.00014173934,4.3289565e-05,0.00017548232,0.00012334366,0.00046004547,0.00022245498,0.00065476587,0.0014738875,5.706353e-05,2.7422162e-05,0.00013717634,6.132718e-05,1.3168681e-05,0.000100813886,0.0006451554,3.9141283e-05
1038,3078e97f.wav,0.0015725034,0.018468747,0.0013004045,0.00048449423,0.0131980255,0.00060692476,0.002397445,0.9186754,0.001319883,0.0005098554,0.0011423911,0.00036309042,0.00094154605,0.0001247076,0.00027063137,0.0032435881,0.00080680987,0.00022200472,0.001122342,0.00014477815,0.0008445399,0.000154899,0.0017907902,0.00052565854,0.00036488526,0.00033885005,0.011388706,0.00051257823,0.00029343966,0.0012688979,0.00036340774,0.0028378132,0.0007475069,0.0006100005,0.00041278813,0.00026155755,0.00035421684,0.0020548045,0.0042947293,0.0032017787,0.00046248338
1039,30819e5e.wav,0.0007678428,0.0007349418,1.639432e-05,7.161113e-05,5.0549996e-05,0.0045189355,0.0018276093,1.5607717e-05,2.7541439e-05,0.0005404085,0.0015070947,0.00010994839,0.96929795,0.0001222436,0.0010230272,0.00013371425,7.007546e-05,0.0015356974,0.0007561768,0.0012180174,4.869833e-05,0.0028245728,0.0003627695,0.00046275675,0.00032637533,4.9492868e-05,0.0013325393,0.00054851314,0.0023921984,0.0005716657,0.00010237025,0.00032744688,0.002446764,0.0015205101,3.300434e-05,0.0006242143,0.00025968987,4.932451e-05,6.399578e-05,0.00078021316,0.0005273765
1040,3096e424.wav,5.4077587e-05,0.00097416464,1.038152e-05,2.329833e-05,6.1214036e-05,8.193124e-05,0.00069907994,0.00012331436,0.0013222907,0.000102913094,1.3761505e-05,0.0003397754,0.000106512256,9.611584e-05,0.00015099673,0.0002922551,0.00014682215,3.177215e-05,0.9773491,0.00017831392,3.662541e-06,8.764594e-05,0.005830922,0.00015676577,0.000740292,3.0260577e-05,0.00044397294,0.0010711888,0.0001128797,4.7913654e-05,6.125334e-05,0.00037877905,9.47843e-05,5.3790427e-05,0.00033086646,0.007260652,7.3366806e-05,0.00010641753,0.00076608674,6.37642e-05,0.00012671681
1041,30b5847a.wav,0.0046318015,0.0014499967,0.0003648646,0.00021414843,0.0009149333,0.028843291,0.010756771,0.00014858929,0.0010501592,0.016508967,0.003943705,0.06621401,0.006804101,0.0046879216,0.0028021466,0.00072040845,0.00041962965,0.033586632,0.0049159606,0.0009412548,0.00045554084,0.0017965944,0.0136904465,0.01677289,0.016010527,0.00010445613,0.0016673761,0.48822582,0.004176323,0.0041228184,0.012730871,0.006272379,0.09461952,0.0010269537,0.0001589035,0.0014108089,0.13668129,0.00018580996,0.0020656758,0.0024805418,0.005425134
1042,30b7b4e4.wav,0.0012368577,0.95738673,2.5264306e-05,8.288114e-05,8.614865e-05,0.000863407,0.0006258097,7.7969074e-05,0.00019135328,0.0013528924,0.0016431428,0.00070373225,0.00077767274,0.0004428038,0.0016068224,0.00035037217,8.463802e-05,0.00030300647,0.0002102691,0.00043472231,7.2720477e-06,0.00230791,0.0001030733,0.00089024124,0.00042604905,6.981982e-05,0.0012532923,0.0005611076,0.0026382185,0.00060324924,0.00029792497,0.0002997172,0.0015807376,0.012073197,7.1295544e-05,0.0038348697,0.0008260877,1.0871267e-05,0.00020184429,0.0011556621,0.0023010839
1043,30c4e08b.wav,0.00035112008,0.00036428738,0.00011083573,9.257644e-05,0.9319111,0.00077564694,0.0016746067,0.00015889724,0.0006964547,0.0011657595,0.0001465695,7.558715e-05,0.00012469786,0.00014720729,0.00013025114,0.0006690047,0.00035185853,0.00046692594,0.0004138887,0.00034652738,2.9176485e-05,0.00014615132,0.0002831091,0.00022777135,0.00022976699,0.0001919934,0.0015456815,0.00021964237,0.0014817428,0.0012403305,0.002467662,0.00084888696,0.00088768214,0.0006169341,0.00037686073,0.0002043498,0.0008187856,0.0001144541,0.028042676,0.01929437,0.0005582853
1044,30cdd2b5.wav,0.04593406,0.0019236427,0.00045109313,0.001420689,0.008443916,0.022831328,0.4769974,0.0018231295,0.0037322845,0.00058063195,0.00057787454,0.006159902,0.023003943,0.0012716394,0.005350323,0.0027854762,0.006801881,0.0077436864,0.057130493,0.0062454245,0.0051797703,0.00049814454,0.0364491,0.0035418153,0.0022482476,0.00043720216,0.008710593,0.014219929,0.0033313856,0.010212575,0.019302512,0.15925452,0.003654494,0.00069323555,0.0020024728,0.018279409,0.0060209855,0.020152153,0.0027455953,0.0013047914,0.0005522472
1045,30cf8557.wav,0.00087170256,0.0006066956,0.00044137202,0.0001457157,0.00049364736,0.001727813,0.00064044486,0.00028582066,0.0006259476,0.00061802886,0.0012091957,0.00021643314,4.383603e-05,0.00020921022,0.00012654388,0.95946705,0.00057522056,0.00023800586,0.00049632863,5.2872667e-05,0.0005224632,0.0020469136,0.0003127347,0.0007017364,0.00027589608,0.0029600542,0.0013441113,0.001558277,0.00030547823,0.0038050297,0.00027766408,0.00038045202,0.0011259405,0.00058346486,0.00060771767,0.0012787007,0.00041138826,0.00014349751,0.008013523,0.0014277875,0.0028253172
1046,30e59ebe.wav,0.0006480341,0.0016963062,4.4108565e-05,0.00035416737,0.0006903489,0.004801292,0.0008050671,0.00016198178,0.00032810075,0.0022403991,0.0014572704,0.00048219156,0.00012494631,0.00041277948,0.00025286904,0.00039645462,0.00013832869,0.00030753433,0.0006293172,0.00010031976,3.229422e-05,0.932626,0.00018435254,0.00041241825,0.00015908346,0.00021702096,0.0023795129,0.004273751,0.002605418,0.015611709,0.00013743938,0.00013478467,0.0031454593,0.0059089065,0.0007062919,0.00030499848,0.0003122888,2.793236e-05,0.0074360743,0.0022833284,0.005029187
1047,30e5f399.wav,0.00060829043,0.0009497734,0.0017656039,4.926323e-05,0.047809273,0.0044220723,0.013197021,0.0054892474,0.0029517843,0.00015842651,0.010866399,0.0012299,0.016469838,0.0011073836,0.0065427613,0.00011080561,0.0011896853,0.0009156086,0.0030545008,0.40470582,0.013230055,6.2613406e-05,0.07983516,0.008411345,0.0014779853,0.00019731403,0.28845036,0.0017529103,0.0007350849,0.0048488406,0.00024727458,0.0019234738,1.3367842e-05,0.00019567112,0.002752401,0.023881754,0.02504657,3.7295333e-05,0.020667452,0.0012133805,0.0014262064
1048,3103a8e8.wav,0.0002795963,0.012359781,0.0012977287,0.0019823594,0.0060430104,0.0035950502,0.24076323,0.0013142175,0.00014965012,0.00040562727,0.0033242267,0.0005394479,0.08614325,0.0017420618,0.0013336058,0.0019592885,0.0103206085,0.0019022922,0.1290926,0.0068335254,0.01847876,0.0008842571,0.094904564,0.015367707,0.00019118167,0.0017551547,0.0012609859,0.04556895,0.0014806112,0.0034195639,0.0051888255,0.2771862,0.00087258103,0.0005703865,0.0010329852,0.0055550383,0.002345608,0.004301801,0.0006501587,0.007506593,9.6910786e-05
1049,3105911a.wav,0.002362973,0.0074370564,0.002096734,0.00059201196,0.0016745133,0.0003347577,0.0061895107,0.00016397114,0.0010115105,0.0005581916,0.00042247475,0.00016865549,0.8838734,0.00020951878,0.0009849572,0.0001723956,0.00035222853,3.2290267e-05,0.00047116357,0.00036166506,0.00012861188,9.984087e-05,0.010309056,0.0023628774,0.00069061335,0.0001289506,0.006558304,0.00050343596,0.0005402754,0.0034910643,0.00012558671,0.0019192386,4.4227203e-05,0.0003327775,0.00016400867,0.017224588,0.0002717087,0.044682447,0.00019329497,0.0006528258,0.00010639425
1050,31104f2a.wav,0.0005327161,0.00089205714,3.5030058e-05,3.5049474e-05,0.00012591694,0.0026929486,0.0023031076,0.00016199895,0.00022732417,0.002635572,0.0007995865,0.00039678038,0.0029888027,0.0015246976,0.006551689,0.000100553785,6.981257e-05,0.001945183,0.0019052308,0.0010029658,0.00011458999,0.0009889237,0.001362168,0.005829994,0.000118476106,0.0001749421,0.0005608015,0.0017742874,0.95467633,0.00043518015,0.0007104897,0.001500012,0.00030269258,0.0003490888,3.0548657e-05,0.00046708906,0.00142709,0.00012345135,9.749084e-05,0.0019363819,9.302765e-05
1051,312f1444.wav,0.00018139246,0.00064149767,0.00037417692,0.00055038097,0.0013867243,0.00039140307,0.0005916047,0.00071948685,0.00022376307,0.00052119157,0.00061375194,2.989135e-05,0.0002563908,3.243379e-05,9.17274e-05,0.0015048358,0.00057453266,9.7108314e-05,0.0005219417,0.00059516105,0.0024937934,0.00032099226,0.00012796118,0.0003234728,7.922009e-05,0.00023121815,0.97471386,0.00031196076,0.0005082981,0.0031803432,0.00041745082,0.0003345398,0.00036221763,0.0007975155,0.0011290311,0.00013684142,0.00019587443,4.4511737e-05,0.0020490598,0.0014413877,0.0009009884
1052,31374fc9.wav,0.0022531755,0.00035350418,0.0009796867,0.00039934332,0.00040069935,0.012093785,0.045199074,0.00016342118,0.6624365,0.015447792,0.007476596,0.005517714,0.00030273688,0.013470758,0.001847126,0.000462954,0.0001887813,0.0002870495,0.0006303092,0.00023935556,0.00022354542,0.025590997,0.0007925839,0.0008474484,0.021774644,0.0005624473,0.0043556024,0.0024173192,0.001164525,0.0042022173,0.0031497928,0.0055333595,0.0007072555,0.002696402,0.0005863183,0.00056372996,0.0007095023,0.00064595044,0.005464074,0.0010578523,0.14680418
1053,314c57ed.wav,0.00034889078,0.0009627678,0.00016734385,0.002335336,0.0011876839,0.002424249,0.92066747,0.000102505495,0.00017747392,0.00049345987,0.0006766686,0.0008856952,0.011020591,0.0011710828,0.0012447283,0.0011914127,0.00053779624,0.0015239499,0.001240478,0.0005798674,0.00019803313,0.00039047896,0.0038214026,0.0007037589,0.00024028898,0.00018864726,0.013479609,0.0020412724,0.000762242,0.0009300823,0.0016126011,0.0086118765,0.0010349338,0.00044473502,0.0024425404,0.00042836246,0.0014788472,0.0052654524,0.0024782899,0.0039808233,0.0005262874
1054,314c8a85.wav,0.05206977,0.0008092356,0.0008079412,7.596694e-05,0.008893531,0.0005085941,0.008785937,0.0008516991,0.0017747073,0.0008333786,0.009771323,5.96028e-05,0.00022716814,0.0002227004,0.0004888532,0.0017311455,0.00026354808,0.00030771762,0.00016446412,0.0002456906,4.2399235e-05,0.0006338326,0.0017147094,0.00046930756,0.00074346294,5.2420815e-05,0.7972239,0.0014840147,0.00073281873,0.003737823,0.00385953,0.004079149,0.00065279304,0.00091181544,0.00075829634,0.00021799783,0.00033461145,0.08739783,0.0016510335,0.0030477282,0.0013615435
1055,31529bd7.wav,0.00089160464,0.0009932525,0.00014580323,0.0012398051,0.0021241507,0.09581822,0.0061292714,0.00089068344,0.0111675775,0.037286654,0.002278891,0.025033247,0.005327034,0.004129593,0.00475438,0.0007006168,0.00056999415,0.0181793,0.13950746,0.022647033,0.00070418854,0.0063296934,0.002049854,0.12831776,0.010617177,0.00040224928,0.0028614744,0.028912254,0.011320346,0.0003565786,0.15794036,0.003071286,0.0055409297,0.0009049082,0.0009023715,0.008352539,0.24557064,0.00016363041,0.0007632695,0.0037263688,0.0013775784
1056,3152ea60.wav,0.0020897798,0.0009444535,0.0006136289,6.799696e-05,5.6986464e-05,0.018029261,0.010042392,0.000232453,0.024695497,0.04932309,0.008012426,0.058247406,0.012933499,0.04708352,0.013882072,0.00036696144,0.00017371372,0.06764043,0.0019340876,0.003687573,0.00010852544,0.0030016587,0.06114584,0.1313535,0.029983038,0.00022298789,0.00093196303,0.28945294,0.0054968605,0.00024968336,0.005060481,0.0018107543,0.0033906505,0.0013028574,0.00014301777,0.001348019,0.1408078,0.0005049218,0.0012665536,0.0013029114,0.0010577232
1057,3155f097.wav,0.009963068,0.022786932,0.0011096348,0.00020120885,0.03852497,0.010499041,0.059358984,0.00308894,0.0010602882,0.0010132848,0.009500393,0.0007869247,0.0019068248,0.0061828676,0.003806047,0.0015733549,0.001629526,0.00054409634,0.002205507,0.0010193167,0.0003936284,0.0037799878,0.24779037,0.0034071985,0.00050179695,0.0014180966,0.008619348,0.028371142,0.0038172503,0.21449204,0.0016798584,0.21356831,0.0053645107,0.005321789,0.0010188434,0.0062604435,0.026540061,0.0023540934,0.0046186293,0.041307826,0.0026135673
1058,315b2236.wav,0.00072287227,0.0003621579,6.270326e-05,7.2498544e-05,0.00016807923,0.004801509,0.77281696,3.649435e-05,0.0043441635,0.0058892528,0.0011430155,0.004112567,0.0007757169,0.15938157,0.0069855847,0.00018440413,2.9489609e-05,0.0007527948,0.00038576522,0.0009665068,7.728371e-06,0.0063252277,0.0042482642,0.0047387457,0.00217606,0.0002203157,0.00027380165,0.0021386521,0.0019933241,0.0008219166,0.0024666109,0.0019602117,0.0008146087,0.00053322985,0.00010003493,0.00076150696,0.0020723704,0.00078350236,0.0007533798,0.0014300201,0.0013864051
1059,31886d2a.wav,0.0005493273,0.006681077,0.00017855914,9.307275e-06,0.9837642,7.662599e-05,0.00012279577,8.4380445e-05,2.7395834e-05,4.8557016e-05,0.00018166428,0.00012083115,0.00048814726,3.5230496e-05,3.9086073e-05,5.8274134e-05,0.00043425433,1.8619994e-05,7.659099e-05,1.7424154e-05,4.8302252e-05,5.8886794e-06,0.00014773611,6.3745785e-05,0.00012139469,2.230807e-05,0.0004063576,0.00011263539,0.000109190885,0.0024324453,3.1611962e-05,3.0600793e-05,0.00037415736,5.2312425e-05,1.608851e-05,0.00029119846,0.00023939014,5.0459344e-05,4.9936007e-05,0.0022999444,8.1934064e-05
1060,318a5116.wav,0.0008273652,0.018184157,0.0019736353,0.00033539796,0.097604714,0.00029484215,0.011722444,0.041801795,0.0019293488,0.00031673664,0.0008234993,0.001954648,0.014438078,0.0002815132,0.001732768,0.0022587576,0.0023236363,0.0033358196,0.022879869,0.00037203022,0.00035238115,0.00020771779,0.01667537,0.004317137,0.00080130325,0.00022919735,0.08533307,0.0026911835,0.00043588647,0.035089392,0.00039822733,0.0005102354,0.0001247963,0.00023375398,0.097530805,0.036900952,0.006291226,0.00023898474,0.4848988,0.0008957108,0.0004528717
1061,318f5562.wav,0.00020049796,0.00032698706,3.5615299e-06,1.6148111e-05,4.0621213e-05,0.0006024273,0.00047927612,2.9141678e-05,3.109734e-05,0.0015560203,0.00061442866,0.00011907296,0.00013077258,0.0005590349,0.00015069224,8.32527e-05,4.0208037e-05,0.00012614462,0.00015440225,0.00013700248,4.1053245e-06,0.9890749,7.5754906e-05,0.0004918405,4.061718e-05,3.784822e-05,0.0002599134,0.00020789084,0.00087290286,7.3770396e-05,0.00010275515,2.76208e-05,0.0004907659,0.0008553429,4.1109288e-05,0.0002945567,0.00018171477,5.7978064e-06,4.409752e-05,0.00090697577,0.00050899124
1062,319044aa.wav,0.0007142096,0.00040329318,0.00021765612,0.0076785795,0.0002126119,0.00052895665,0.0022869206,8.88009e-05,0.0005409188,0.00076047523,0.0009666611,0.0016981026,0.0015577717,0.0007723821,0.00060645724,0.00022658614,0.000100250654,0.00024282037,0.0024379445,0.00024571194,0.0002472049,0.0004462499,0.000787135,0.0009559728,0.0013876933,5.4705357e-05,0.00050483673,0.0009870875,0.0012651448,0.00051845267,0.00012271926,0.00073801057,0.0031586213,0.956636,0.0013458943,0.0019896738,0.00063194265,0.00022366227,0.00070079975,0.0038442907,0.0011669798
1063,319a7b44.wav,0.00043163638,0.00025758604,0.00014059685,2.5531925e-05,0.00013903413,0.0005704051,0.00033931667,9.931774e-05,0.00029212495,0.00019308923,0.0007207835,5.266115e-05,2.2870587e-05,0.0001696792,5.49008e-05,0.9863663,0.00016238392,0.00014707384,0.0002492109,4.740632e-05,9.884076e-05,0.0005135455,0.00032892826,0.00050884084,0.00014526254,0.00046941772,0.0008059393,0.00046141233,0.0001383866,0.00066441565,0.0001373584,0.00016193559,0.00039973,0.00025885378,0.00023143966,0.00049424416,0.00017793966,6.3399835e-05,0.0010552732,0.0013932396,0.0010097002
1064,319c6220.wav,0.0002212203,3.859116e-05,7.713461e-05,3.1599724e-05,7.1897084e-05,7.6004675e-05,0.000510218,1.0194228e-05,0.0025533487,0.0001558569,6.198052e-05,4.5338176e-05,3.770004e-05,5.2110667e-05,0.00024503487,0.00011846243,4.49064e-05,0.00030733438,1.5124526e-05,4.212981e-05,6.456381e-06,3.217599e-05,0.0005140971,6.358076e-05,0.00030757918,2.269919e-05,0.018762928,0.0001243924,6.40385e-05,1.9963347e-05,0.00015071187,5.0029863e-05,0.00011852344,9.978694e-05,0.00018162391,7.0599526e-05,8.714328e-05,4.3529588e-05,0.9741202,0.00017562378,0.00026805565
1065,319d145b.wav,0.00091747666,0.0029889103,0.0009958327,0.0039833365,0.0014879042,0.00060262566,0.09460018,0.001340325,0.3215843,0.0050077937,0.00082704436,0.04072017,0.008812427,0.091165066,0.0010863111,0.0009323587,0.0009932264,0.00047642135,0.0017150467,0.0025856565,0.0006123442,0.0004893333,0.056513604,0.005648762,0.2527379,0.00038663842,0.0016409928,0.00036426046,0.00043286462,0.001565323,0.00073681923,0.016560543,0.0007172519,0.0018728066,0.0007143173,0.0030376874,0.0014087872,0.060304362,0.0014503665,0.0045347153,0.005447858
1066,31a32dc6.wav,0.00028243935,0.0025304267,0.0037364773,0.0008917604,0.08448455,0.00027426507,0.003955565,0.002614444,0.003442529,0.00029694432,0.00024544232,0.0005409986,0.00033767577,0.00018788912,0.00032978575,0.0021194157,0.0018936475,0.0008313714,0.00038765348,9.2654365e-05,5.5696495e-05,8.41548e-05,0.00025006876,0.00015574237,0.0016225643,0.00014569421,0.0034929784,0.00023968167,0.000433416,0.010934327,0.0002004033,0.00026767675,0.0003194991,0.0008779918,0.07664751,0.0010751622,0.00056605675,0.0002817974,0.7789211,0.013108885,0.00084354676
1067,31aa5f0a.wav,0.000401891,0.00032427374,0.00010778773,6.647028e-05,0.00016701657,0.0015448121,0.00076333515,3.8666316e-05,0.00089631224,0.9169952,0.00041447862,0.0006703082,0.00012846582,0.00050485524,0.00015145693,0.00043204884,4.3506636e-05,0.00020447184,0.00060393364,0.00020370322,9.128566e-05,0.0031828983,0.00028399288,0.00064337807,0.0012001786,6.47087e-05,0.00036143244,0.00057578966,0.0014275614,0.00011294497,0.01749254,0.00018034375,0.04212875,0.0024914034,0.00014177324,0.0008142238,0.0005279258,9.038566e-06,0.00022195144,0.0012871949,0.002097708
1068,31ac1840.wav,0.00022190133,0.04041657,0.0006353712,0.0004322364,0.009933168,0.014867476,0.0003805424,0.00016357638,4.478357e-05,0.00011038321,0.0013083627,7.053874e-05,0.0011398745,2.4203226e-05,0.00055287854,0.00044556867,0.0002831799,0.00033900572,0.002467946,0.00016331514,0.000269396,0.003522848,0.00012496658,0.0005245961,3.5442295e-05,0.00024408191,0.0063779624,0.006060656,0.00094980985,0.8703665,4.5085424e-05,0.00010621384,0.00076648075,0.0023584794,0.004152298,0.00031847248,0.0005074022,1.2213037e-05,0.0019306185,0.026752409,0.00057315506
1069,31add811.wav,0.00029163645,0.0005996974,0.0001225831,5.7836824e-05,0.00058007956,0.0027773115,0.034754258,0.00012794061,0.017890245,0.0011749457,0.0007427029,0.0124683725,0.5202687,0.017038746,0.0008451356,7.3290685e-05,0.0005572147,0.0020140144,0.00042821994,0.00500642,0.00012821754,0.0003020751,0.26041594,0.016895814,0.044091836,3.3474986e-05,0.00055165635,0.0012892303,0.00022098208,0.0005188862,8.048293e-05,0.0333541,0.000104562096,0.0002277948,5.014447e-05,0.0019013095,0.018601486,0.0023381533,0.00010628429,0.0007291697,0.00023906272
1070,31cd8de8.wav,0.000376777,0.00036986597,0.00014998077,1.0278817e-05,4.7222493e-05,0.00069232844,0.0015447435,5.332812e-05,7.195847e-05,0.0002041336,0.9796765,9.094217e-05,0.00012458199,0.00030527991,0.00016113746,8.776219e-05,2.586997e-05,0.00013387408,0.00058039505,0.00019545869,2.3475934e-05,0.0002320813,0.00026306158,0.0017989002,7.208602e-05,5.8818678e-05,0.00014804809,0.0063187964,0.00035393942,3.5540856e-05,0.00018545534,0.00018378744,0.0012656613,0.001381567,2.7808925e-05,0.0003644067,0.00014016576,2.6446846e-06,0.00025591542,0.0017210481,0.00026435347
1071,31e0ba23.wav,0.0015726057,0.0024733576,0.03343416,0.014266544,0.003051847,0.019550422,0.10366566,0.0010940471,0.3230121,0.006034868,0.037256125,0.21969049,0.0025497214,0.007670831,0.0019759075,0.0043518892,0.0018942761,0.0014772235,0.0126045,0.0014229147,0.004207638,0.0029368855,0.013893117,0.0045761,0.03289287,0.0002080383,0.0054334896,0.013962925,0.00065915677,0.004496422,0.0035356998,0.030620439,0.0036582695,0.0031439667,0.008716622,0.0025819868,0.0035605568,0.00398645,0.04542639,0.0078958515,0.0045575993
1072,31f474d5.wav,0.0019413393,0.012898367,0.63598037,0.00012786029,0.030495662,0.0193092,0.0073265876,0.0004565512,0.0017566863,0.0008189659,0.004363072,0.0010685812,0.0047648265,0.00043195998,0.0026464786,0.003273397,0.0008530712,0.001246965,0.0013301581,0.00053904706,0.0001632782,0.0032439127,0.00072325824,0.0007906471,0.00075514015,0.00015181728,0.0017161163,0.004659706,0.00078508526,0.22884227,0.0006917245,0.0014414289,0.0016366437,0.0023751834,0.0012434737,0.00047707555,0.00086505566,0.0009363112,0.00042981008,0.006106503,0.010336397
1073,3203fedb.wav,0.000565464,0.00404982,0.0009615281,0.00010291141,0.0035450957,0.014237568,0.19838178,0.0023668134,0.054438084,0.0008181263,0.021062352,0.0165736,0.00017334349,0.39790395,0.026227321,0.0005074712,0.00053899095,4.331659e-05,0.0012150444,0.00023620768,8.126374e-06,0.15141407,0.002932547,0.022001801,0.0011353809,0.0017252883,0.00518135,0.0039412123,0.0005700411,0.0017359089,0.00012563501,0.0033099027,4.7032903e-05,0.00131451,0.0020917633,0.000978063,0.028457321,0.0002486322,0.0040284335,0.024224775,0.00057941815
1074,320aff97.wav,0.0007855018,0.00042306058,0.0001533645,2.8627715e-05,0.0003481075,0.0006018486,0.0003953139,0.00013868944,0.00015471764,0.00012226503,0.0010473293,6.210151e-05,3.168878e-05,0.000102034646,6.4083826e-05,0.9826118,0.00026100647,0.00018342517,0.00025550794,3.6975933e-05,0.00019245245,0.00057359575,0.00016805061,0.00055538904,9.42265e-05,0.00068846694,0.0014119259,0.00046720656,0.0001607056,0.0018726226,0.00018144767,0.00018919414,0.0003401479,0.00038338106,0.00019860189,0.0007734978,0.000276709,6.014633e-05,0.00088544464,0.0016428247,0.0010764742
1075,320f812b.wav,0.012148146,0.061933845,0.003203828,0.009717832,0.009906617,0.0006234071,0.004165932,0.0051362417,0.0015746086,0.0010116098,0.0038074711,0.0014134058,0.0130658215,0.00077225023,0.0008933698,0.0023730246,0.38348714,0.0009356481,0.0040665283,0.0057106973,0.33941963,0.00015632706,0.0168684,0.0078976145,0.004505306,0.0033297816,0.028532261,0.0007433056,0.0010061486,0.00047094718,0.004013833,0.003081814,0.0011371035,0.00095539226,0.0027462877,0.022359189,0.0008619858,0.0006276016,0.02273057,0.012096873,0.0005122491
1076,3217ac10.wav,0.00040059927,0.01871665,0.00040892485,1.38966825e-05,0.8279754,9.095633e-06,0.00024093284,0.0070928806,5.4017735e-05,1.0611877e-05,0.0003499443,5.4630924e-05,0.00012332266,7.314121e-05,1.3257286e-05,9.472635e-05,0.083919026,4.7814287e-06,0.0001450225,1.6351603e-05,0.00016061439,6.689305e-06,0.055128735,2.6590982e-05,3.7507412e-05,0.00025814844,0.0008801912,5.508214e-05,7.943303e-05,0.0002121961,1.110928e-05,0.00011367791,0.00014266279,1.8007018e-05,5.043806e-05,0.00012252995,0.00015995983,0.00035066556,0.00034401214,0.002066542,5.7963014e-05
1077,321bd247.wav,0.004897304,0.0003527732,0.0003529307,0.00055267336,0.0002585499,0.0027294138,0.0023736218,0.00023727638,0.0013962688,0.0018020291,0.008876284,0.0003073926,0.00042977906,0.00013453478,0.0007852222,0.00025031096,0.0003270781,0.001044689,0.0005011141,0.0004638068,0.002837513,0.0022681053,0.001483752,0.001250469,0.000250692,0.00015255959,0.90258074,0.003618549,0.0008351336,0.005379888,0.0028631876,0.0011657309,0.0024152535,0.0031022779,0.0053856554,0.00021035159,0.0006883673,6.489881e-05,0.03213245,0.0012863884,0.001954997
1078,32202199.wav,0.00014492939,0.00022991764,1.6846265e-05,5.7224588e-05,0.00020438457,0.007640397,0.0053421604,1.0008896e-05,0.00029692214,0.0084557375,0.00053240586,0.00030403127,0.00043334803,0.0008165659,0.0002533275,0.000103462145,2.7156399e-05,0.0034062506,0.0017583333,0.00089823315,3.849355e-05,0.00039558084,0.00039917076,0.014544455,0.0006219788,1.6977421e-05,0.00014464743,0.00051380927,0.0003289703,0.00017307376,0.9326957,0.0022874263,0.0016234877,0.00019115872,4.11029e-05,0.00032739274,0.014056032,7.956e-05,5.139161e-05,0.0004586775,7.932241e-05
1079,3226ede7.wav,0.0011744417,0.0023424665,0.0004902171,5.5906257e-05,0.0004656978,0.0031624534,0.0039044498,0.00060125015,0.0151127,0.009944253,0.00065995887,0.7008393,0.003289501,0.10456395,0.022676991,0.00036376072,0.00061962166,0.001956535,0.0003450326,0.00051330065,5.5739787e-05,0.00089757773,0.003975916,0.0056930133,0.029489843,0.00013178271,0.0005242157,0.00157988,0.0013565453,0.0004389307,0.00016259776,0.0012345167,0.0010434808,0.001500787,0.00013038795,0.0012529863,0.074074745,0.00027842267,0.00028782975,0.0023962448,0.00041283888
1080,323db912.wav,0.17074575,0.0008914513,0.00087708345,0.0005470421,0.00036319133,0.006835233,0.01818882,0.0005727872,0.0008334708,0.028083725,0.020590201,0.003692899,0.00032834217,0.0015441962,0.0005584679,0.0011012123,0.00037249213,0.0014625357,0.0015707143,0.0004193509,0.014189406,0.004130911,0.015027233,0.010800137,0.0013154596,0.0020878175,0.016190544,0.01343475,0.00162431,0.0022706648,0.08146556,0.0053762114,0.54009813,0.0049564834,0.00018404929,0.0041303127,0.0018510943,0.0001403719,0.0012618011,0.0030602172,0.01682553
1081,3251bac1.wav,0.0003125343,0.9252924,0.0010912817,0.00010072259,0.027080024,0.00056142797,0.00058010814,0.00046272133,0.0006520851,0.00016050068,0.0004370246,0.0005346072,0.0009352493,0.00028182313,0.00019579155,8.073922e-05,0.025938872,2.82997e-05,8.0237056e-05,2.2148657e-05,0.00026128715,9.456355e-05,0.00107779,0.0004995147,0.00024163384,0.0012956035,0.00025324652,0.00014803439,0.0002935672,0.0010687537,7.88707e-05,0.00034702514,8.630521e-05,0.00020193306,3.468245e-05,0.00028409556,0.00095395383,0.00019219879,0.00023344894,0.007463669,6.122823e-05
1082,3254c6eb.wav,3.566096e-05,0.00021400064,1.5271746e-05,5.1766183e-05,0.00024606858,6.989985e-05,0.00059408916,7.528567e-05,8.073184e-05,8.755284e-06,0.0005263831,7.149861e-05,0.00053163234,0.00038624753,2.4202361e-06,2.5688489e-05,0.00024648852,2.550351e-05,2.949416e-05,6.722568e-05,2.4037836e-05,4.262115e-05,0.9854283,6.0430546e-05,3.260739e-05,1.3744983e-05,3.81487e-05,0.0004499339,1.6413642e-05,6.613221e-05,1.1719017e-05,0.0075498857,0.000105191204,8.3934705e-05,1.2743033e-05,2.8700822e-05,0.0011513254,0.0014059899,1.4088057e-05,0.00015065257,9.40776e-06
