,fname,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
507,1732f391.wav,0.0024021938,0.0031626087,0.00075331435,0.0016750667,0.008384568,0.00048423687,0.0035004518,0.0028801525,0.001058055,0.0008546262,0.001216432,0.0013350658,0.17844807,0.0031054872,0.016865993,0.0007238724,0.0028559912,0.0072974437,0.008099951,0.0015036264,0.004333458,7.027721e-05,0.043493114,0.6053926,0.0018335922,0.02051832,0.0004447277,0.0008381929,0.00077316986,0.0015332696,0.0138071915,0.014844107,0.00092473545,0.00041270975,0.00031711967,0.014713538,0.008291086,0.0024737827,0.0012142934,0.016899189,0.0002643023
508,174baf55.wav,2.9894589e-05,0.0005036631,0.00010166374,0.00067836576,0.0015821914,0.00050517963,0.00022066516,0.00016971295,0.00021614859,0.00018729235,9.485018e-05,0.00048152125,0.923084,0.00043415843,0.00078028324,0.0002624528,8.727672e-05,0.008447489,0.0040159714,0.0014581733,0.00010500569,3.4203877e-05,0.0004715872,0.048799407,0.00034731312,0.00018567804,0.00025584231,2.8129414e-05,0.0007242212,0.0002590683,0.00025122694,0.00038429195,0.00035880314,0.00031486567,0.00020469297,0.0027585845,0.00044377803,7.6468554e-05,0.00030441774,0.00019062916,0.0001609029
509,1755b07f.wav,0.044031423,0.007124417,0.0015593148,0.005460549,0.0013885098,0.0037398066,0.036002085,0.005933525,0.0007416588,0.0008310637,0.023012802,0.0023067354,0.06167829,0.027106615,0.061688747,0.0018551674,0.0034611612,0.2887078,0.0070055984,0.06437858,0.00076023134,0.0019039263,0.00090489205,0.21990746,0.0038533944,0.0038147115,0.004299863,0.0037089393,0.014779773,0.00033182194,0.009832792,0.002099891,0.0070009665,0.007488656,0.0006920077,0.03904206,0.010071424,0.0019949684,0.00095032906,0.0077010747,0.010846937
510,175dd339.wav,0.003143542,0.019488217,0.001990029,0.0110443365,0.009584896,0.001320278,0.0026009546,0.0077398582,0.023027195,0.13978569,0.0011464863,0.11742608,0.041393127,0.00745275,0.0037243206,0.004167779,0.017113535,0.009386734,0.031903513,0.0024470328,0.22836445,0.00015197827,0.025073364,0.014575202,0.08968733,0.017442862,0.035574056,0.0027910687,0.0027419913,0.0082878815,0.022645416,0.0022582856,0.004139239,0.0012421478,0.010168495,0.0009006356,0.010302167,0.00019658917,0.03721674,0.027217392,0.0031364677
511,17619cbe.wav,0.00014490643,8.533058e-05,0.00039918575,4.6370522e-05,5.488082e-05,0.00019378166,6.796066e-05,8.679744e-05,0.0021969576,0.8855741,0.00020714392,0.0011388913,3.4988602e-06,0.0028415767,0.00027514857,3.7327175e-06,4.142027e-06,9.000698e-05,0.000107474596,8.91728e-06,2.8891684e-05,6.60474e-06,9.567774e-06,4.988166e-05,0.024343373,0.00078571436,1.0106876e-05,7.28732e-05,3.501189e-05,0.0003068392,0.06691613,7.0993524e-06,0.002106066,8.0737074e-05,0.00013164057,1.6569949e-06,7.105405e-05,2.4776007e-05,0.0004505683,0.010876677,0.00015399048
512,176c5f52.wav,0.0007111081,0.005186234,0.0024774137,0.0025602845,0.0110112,0.0027865951,0.0064230356,0.0009622765,0.039253194,0.0037457836,0.0013967871,0.013125356,0.18425815,0.0028074342,0.0019840717,0.0024130084,0.0041124127,0.026730718,0.12409317,0.15966019,0.08256958,0.00034447515,0.009230244,0.20283645,0.018166248,0.0003089253,0.034915578,0.00081247237,0.00020719228,0.0005371673,0.0046295803,0.00017406023,0.00052944844,0.00030498367,0.0011910795,0.00057001744,0.0015316381,0.0005925352,0.00086446456,0.00034233497,0.04364316
513,1775d5a0.wav,1.4524715e-06,0.00040987504,7.863152e-06,0.00017269181,0.0006026956,4.7271325e-05,3.259543e-05,9.670486e-06,3.1542935e-05,8.202724e-05,2.1936676e-05,0.0001897099,0.9909418,0.00017740304,0.00033742381,0.000121289595,1.6232188e-05,0.00037704545,0.00037469112,1.0121331e-05,6.342752e-05,1.6951582e-06,0.00041569996,0.0013407421,0.00026401383,0.00035150835,1.5696149e-05,1.340276e-06,0.00020860012,3.35783e-05,1.546094e-05,0.00045762185,0.00053624547,4.692328e-05,0.0001525217,0.0014650302,5.9545728e-05,2.7523598e-05,0.0003630585,0.00019992427,1.4366309e-05
514,17855456.wav,0.0008182363,0.00019212581,0.0016093525,0.0026936445,3.6525817e-06,0.00031559783,0.035193067,0.00017157815,0.00010050935,0.003121549,0.00055611343,0.00039347116,0.0027462074,0.0030200118,0.0013670569,0.0024769716,0.0018628442,0.0001833592,0.00084213214,0.00059378246,4.3794906e-05,0.0009762133,0.00354654,0.00041688027,0.002953296,2.2710012e-05,8.3340354e-05,0.00022952052,0.0009653131,4.9974442e-05,0.0028996952,0.12827775,0.009884093,0.0101759955,5.6765908e-05,0.0055141803,0.00028266906,0.7740489,4.0734652e-05,0.0006727077,0.00059766386
515,1787f4e8.wav,0.0011337028,0.0017142344,0.0031317067,0.0020761206,0.008757579,0.0014995079,0.0005984387,0.000107157546,0.00024860568,0.00080757606,0.0008035045,0.000121480756,0.000124062,0.0003214461,0.0001581897,0.001004634,9.513801e-06,0.0002748929,0.000363939,0.0007227504,2.1371417e-05,0.004965229,6.475749e-05,0.00013783242,3.274981e-05,4.479614e-05,0.0035022683,8.351847e-05,0.000110316214,0.11277472,0.0014756493,0.00013946072,0.00049534446,0.0016686275,0.8422307,0.0010813336,0.00016574723,0.0011817073,0.0030462015,0.0026418262,0.00015681323
516,17898a27.wav,0.00041253451,0.004719078,0.00040202195,0.00023308466,0.001410455,0.0022077907,0.0005161363,0.00076578284,0.00031843316,0.0011692491,0.00066938484,0.0047591073,0.6006634,0.00094507297,0.004776151,0.0013486382,0.0006759432,0.33056358,0.0012752416,0.0074103866,0.0002708795,0.00033115994,0.0013325058,0.0070796064,0.0005109106,0.00036435947,0.0016692874,0.00012482716,0.005964131,0.0009931349,0.00064359506,0.00014078933,0.0008343629,0.00026308355,0.0030733878,0.00069970766,0.0035842662,0.00016415937,0.00091755326,0.0055754017,0.00022143158
517,17a1c228.wav,0.00010618088,0.0006028064,1.8810406e-05,1.9561256e-05,1.7763094e-05,7.4571624e-05,0.0016333042,0.0005186228,0.007676655,0.0058471295,0.00030708037,0.05143735,0.00015417744,0.7754474,0.12992172,0.0002135642,0.00011733822,0.00013596073,0.00024096797,1.549697e-05,3.1990542e-06,0.00013338937,0.0020984574,0.0009846702,0.015316533,0.0004476485,1.2801332e-05,9.0286754e-05,0.00014647748,5.5612178e-05,4.494849e-05,0.0001135429,0.000118944845,9.230998e-05,1.0937276e-05,0.00083752343,0.003962547,0.00016634999,0.0004481397,0.0002567871,0.00015233457
518,17b9396e.wav,0.0009914237,0.0010991441,0.00071248517,0.00095278706,7.637878e-05,0.00010435164,0.0077659125,0.0010220557,0.00036024995,0.00035601287,0.00024347549,0.00028855968,0.0028716717,0.0013597383,0.0016343895,0.00068486825,0.0019391531,7.290075e-05,0.0025495545,0.0003554846,0.00034504288,0.0005810065,0.030156672,0.0032151844,0.00092843175,0.00040166773,0.00019223649,0.00029317933,0.0004180884,0.00018695761,0.00040896542,0.03227242,0.00058714877,0.0011499625,8.1758255e-05,0.007348626,0.00048180137,0.89423007,0.00015441567,0.0010248448,0.000100925434
519,17cbf99c.wav,0.0045467624,0.032889497,0.03547512,0.0035248653,0.010283542,0.05048124,0.07643461,0.005664123,0.109704636,0.00063286163,0.001039276,0.0018665901,0.004204896,0.0023170882,0.0009237155,0.001456112,0.0038432619,0.00013946989,0.0033491328,0.0023844698,0.0007705525,0.004422525,0.007613563,0.0019087677,0.0019052143,0.0017267707,0.0050733523,0.003716857,0.0006458944,0.017417531,0.0029051392,0.07761675,0.0011498244,0.0010595218,0.014206881,0.0010227461,0.009245815,0.48090878,0.0016475696,0.011157828,0.002716848
520,17e247fc.wav,0.006580036,0.0027027729,0.00037683026,0.006017898,0.010002798,0.7797996,0.0012731868,0.001985683,0.0019469932,0.00092388724,0.0014305237,0.004161813,0.000657455,0.0008134164,0.0001657322,0.0016988496,0.003422665,0.0021781586,0.0004438505,0.00062321546,0.00046013607,0.0045232507,0.00046591385,0.0009789704,0.0008745354,0.00032324228,0.0010380393,0.016881187,0.0012803555,0.005685785,0.00070939923,0.0021598553,0.0024030718,0.0023878173,0.0005442645,0.0005372105,0.033175353,1.1421591e-05,0.0013868994,0.09185078,0.005117131
521,17f32070.wav,0.0051275557,0.0008937364,0.0006777371,8.6275395e-05,0.00047580918,0.0017594702,0.43285298,0.0008697048,0.0010482448,0.0033261545,0.17711338,0.006697703,0.00027659096,0.17943893,0.04846913,0.000234153,0.0004459027,0.0032019133,0.0009923577,0.0002313691,4.3253025e-05,0.0011839818,0.0007430801,0.0028061394,0.0061710053,0.0004184137,0.00027790054,0.052654568,0.0010447676,0.00019822226,0.028426297,0.009289033,0.005261173,0.0009288023,0.00023062133,0.0011076871,0.01969179,0.00031036732,0.0019279334,0.00093672593,0.0021291652
522,17f858d5.wav,0.48346072,0.0049260105,0.0040879347,0.0016409453,0.0021318025,0.0008576413,0.08102348,0.0077584772,0.00029303983,0.0016811092,0.022632273,0.00028265774,0.00055384357,0.0054256967,0.005958067,0.001408132,0.007652082,0.010110169,0.0050748265,0.007944168,0.0027690888,0.0003165227,0.0027200684,0.008960015,0.0007924868,0.012936314,0.013001654,0.012778068,0.00037068056,0.0013009699,0.18928355,0.004664029,0.0021950193,0.0017362434,0.00083691475,0.0023344466,0.00571123,0.0016651412,0.0017096979,0.07644516,0.002569595
523,180911ae.wav,0.0006612332,0.31156427,0.015514398,0.030872667,0.037624426,0.0003640834,0.0030447186,0.027759813,0.0016870018,0.0046319608,0.0010305279,0.0011896568,0.026136646,0.0012750436,0.00045518976,0.00580627,0.1980526,0.0015229386,0.020446597,0.002334028,0.011733908,7.8783254e-05,0.005881254,0.0028926025,0.002910182,0.003549169,0.014959184,0.00024406484,0.00040050666,0.0013310506,0.011115251,0.0039664195,0.007767877,0.010463625,0.015437989,0.008539784,0.00063413975,0.0007102607,0.06498584,0.13722898,0.0031950336
524,18320055.wav,8.604724e-05,0.00064422045,5.735624e-05,2.3298842e-05,0.00011112226,0.0054648817,0.0063453345,0.00013946481,0.009719974,0.00018969295,0.00096775644,0.069121264,0.00033800318,0.0019009046,0.0010834219,9.749541e-06,0.00010751188,0.0012951704,7.7507866e-05,1.8575634e-05,2.5490202e-05,0.00073244993,0.013526518,0.0009182575,0.00044512868,8.037595e-06,3.5725483e-05,0.032885604,0.00013212729,0.00011739311,0.0001244776,0.0018566302,3.3058957e-05,2.5587455e-05,0.00010085696,2.8033852e-05,0.85010797,1.3069106e-05,0.00024748576,0.0008430496,9.161996e-05
525,184ca1c7.wav,0.000639513,0.00095175003,5.3078733e-05,0.0004183453,0.00037610796,0.000196222,0.00068220124,0.00014279336,4.852807e-05,0.0007123977,0.0003196335,0.0006101666,4.8619e-05,0.00037368975,0.00011710102,0.0011551315,0.0017224437,6.22282e-05,0.00028517397,0.00020635438,4.9892205e-05,0.00024681466,0.00019383497,5.020158e-05,0.00016946072,7.867237e-05,0.0014150435,0.0002833087,0.0017258194,0.00010589522,0.00015935856,0.00060118677,0.0029873508,0.97810704,1.2475656e-05,0.00035891414,0.0001644206,1.4709929e-05,0.00030752458,0.0029908328,0.00085576106
526,186311f0.wav,0.00019647121,0.00036078496,0.00033984482,0.00015019617,0.00032486115,9.783811e-05,0.0003398197,0.000103444036,1.4482203e-05,0.00066849124,0.0019935444,2.8388517e-05,0.002806466,0.00010502034,0.0011078675,0.0004839921,3.5646593e-05,6.89892e-05,0.00049209024,2.0124715e-05,5.8258953e-05,9.564633e-06,1.515986e-05,0.0037558088,0.00026241931,7.399025e-05,0.00024347343,8.7649765e-05,6.284816e-05,3.882356e-05,0.00061990554,0.0001709712,0.98042494,0.0006464978,5.6349676e-05,0.0028441416,5.2296523e-06,2.178297e-05,0.00017546854,5.0297705e-05,0.00063803454
527,18674495.wav,9.291495e-05,0.05259311,0.003988208,5.4840373e-05,0.0007749121,0.0019284554,0.005480568,0.00023458154,0.0005227864,0.0027094772,4.0646846e-05,0.0012188444,0.0055637164,0.00048002048,0.00067059754,0.0006863089,0.0050413096,0.0005671736,0.000357159,0.0023628175,0.00014982068,0.00052699825,0.008152133,0.0009651748,6.8230416e-05,0.0009735234,0.00021409673,0.00017737618,0.00017675543,0.00028744465,0.002235852,0.0057903253,0.0002999125,0.0005504083,0.00029264865,0.00029871747,0.0020084134,0.0021536364,0.00011188992,0.8890561,0.0001421095
528,18950b86.wav,0.00080174656,0.0057262196,0.0016857997,0.026325855,0.0016149103,0.01829079,0.010221046,0.0060903896,0.0051575853,0.021240769,0.0032138617,0.050800703,0.44647786,0.0026743284,0.007418064,0.0020232578,0.0049159653,0.13467665,0.05000484,0.014433466,0.043889247,0.0008116694,0.0036577324,0.02241988,0.033729717,0.0017857306,0.0013367651,0.0029652012,0.015667329,0.0011259391,0.008117392,0.0048205624,0.011528101,0.0018362326,0.0049281204,0.0009983361,0.0050507598,0.004770052,0.0031453432,0.008853306,0.004768511
529,189c7842.wav,0.00037804444,0.0077986266,0.0003513383,0.0008226898,0.0047148783,0.011176137,0.041214224,0.0053813565,0.00036178177,0.0006825944,0.003440823,0.0006122361,0.00065587077,0.0004359225,0.0018725573,0.09441306,0.000665828,0.00081547414,0.058068037,0.0022318528,0.0013619021,0.06117333,0.002589539,0.004062478,7.8252546e-05,0.00053612504,0.019449217,0.026455076,0.005165045,0.24691336,0.00031796124,0.0021642384,0.0011249989,0.001998552,0.36242655,0.009360097,0.00073589926,0.00026671207,0.012196275,0.0038362022,0.0016948868
530,18a31494.wav,0.00011428656,0.002570835,0.00017106044,3.1252835e-06,0.0025551403,0.009298821,0.10978409,0.0025817375,0.49091178,0.022808423,0.00014305193,0.029130034,0.00021564898,0.022705628,0.0033811585,0.00059704925,8.285127e-05,0.000381597,0.00051915087,0.0003852984,1.4666996e-05,0.27246097,0.0003775133,0.005089008,0.00041452056,6.6960514e-05,0.000109993256,0.00025200695,0.0008907236,0.0021800078,0.0026309283,0.00049339957,0.0014604202,0.00036847833,0.007920458,5.8999078e-05,0.000513467,0.0009978795,4.2712614e-05,0.00062054244,0.004695579
531,18b06a2b.wav,0.0066241296,0.06386304,0.031276837,0.008338396,0.03541195,0.003721277,0.0041109137,0.025750127,0.051335026,0.007121108,0.0023927772,0.0030775464,0.056854207,0.010298205,0.02848753,0.0075223036,0.0013257826,0.013558152,0.029253306,0.0056896675,0.0014629139,0.0014498589,0.0009346911,0.4460866,0.018596744,0.0141878985,0.0068242447,0.0014819739,0.010617845,0.004248045,0.007575473,0.0016293508,0.019564338,0.008437715,0.001517618,0.025252672,0.003526867,0.0153008755,0.0016451622,0.004274562,0.009372367
532,18b3013e.wav,0.00010617122,0.005604684,0.00051916426,0.00015077888,0.0011846486,0.00064322137,0.59537923,0.0005450689,0.0006301536,0.029058779,0.0013464754,0.00080945884,0.00018389145,0.0077502048,0.21337308,0.0024768545,0.00014440538,0.00016982575,0.0089195175,0.00027316206,0.008449493,0.00202845,0.051899325,0.01298448,0.00015870693,0.0027888222,0.0005894322,0.005816081,0.00032691346,0.0006120708,0.018568426,0.005119337,0.002687667,0.00019366412,0.00021636611,0.0011205899,0.0008177288,0.013957376,9.2508504e-05,0.0020407564,0.0002630984
533,18c287ea.wav,0.00022646897,0.8809814,0.019740332,0.00027350633,0.047294553,0.00035691535,0.0014605942,0.0017641752,0.00038080954,0.001040266,0.0005590229,0.00043693354,0.0026686194,0.0006942773,0.0016932174,0.00040196502,0.0020715997,0.00015238796,0.002738109,0.00041008252,0.0008023009,0.00011373467,0.0034974555,0.0024074975,0.00024335533,0.0054702,0.00042603625,0.00017478417,0.00023037124,0.0066383686,0.0010055975,0.0005686673,0.0005687486,0.0002879855,0.0005204022,0.0024303005,0.0005211616,0.0022836374,0.0022485578,0.004055288,0.00016041253
534,18c3695b.wav,0.00015286512,0.37079263,0.0018605094,0.00030898515,0.28067493,0.0018402355,0.0009421129,0.0022704825,0.0011181372,0.0009843638,0.00027034146,0.0003237505,0.0023371428,0.00013741625,0.00012091795,0.0013407413,0.009232286,0.00018867206,0.0076449807,0.00020832435,0.0055493666,0.00020028959,0.005589324,0.0012638861,0.0002927242,0.0018130162,0.0009270991,0.0014304378,0.00045570443,0.009645036,0.001052925,0.00057893316,0.0010030771,0.0005693696,0.0012986918,0.0007220269,0.00094603293,7.150105e-05,0.007876535,0.27546272,0.00050146854
535,18e0caac.wav,0.00036915264,0.004238332,5.462894e-05,0.0033846742,0.00037490984,0.008915648,0.0007522639,0.0022102578,0.00021594425,0.0003446188,0.00058779947,0.006112445,0.031612452,0.00095813855,0.003682729,0.00012672825,0.0007443653,0.88680756,9.316593e-05,0.0030137452,0.00010245047,0.0009807796,4.8662045e-05,0.0007217395,0.00037609515,8.505459e-06,5.836277e-05,0.00028866812,0.026630051,1.3713852e-05,0.00031580147,0.0002023158,0.0016363718,0.0016345774,0.000844967,0.0002436072,0.007488521,2.8181916e-05,0.00068644277,0.002673934,0.00041680768
536,18ea8f49.wav,0.09802784,0.00022771131,0.00017411992,2.2947288e-05,0.00041512802,0.0003441716,0.0012923888,0.00036355125,4.9388464e-06,8.258125e-06,0.88292223,1.7724664e-05,9.52458e-06,0.00012309669,5.218599e-05,8.17144e-06,0.00014433562,8.1092134e-05,4.1882544e-05,1.8150808e-05,1.041399e-05,6.1831066e-05,8.551823e-05,6.154222e-05,0.00010293779,2.1191827e-05,0.007876183,0.0037626177,3.6024505e-06,6.803149e-05,0.00021453932,0.00022086792,0.00072311144,0.0004653565,1.6446314e-05,1.9868845e-05,0.0002644966,9.356101e-06,0.00054497673,0.00049460493,0.00067318947
537,18fdc08b.wav,0.000353978,0.00566297,0.0024291123,0.0001165319,0.000324493,0.00082632026,0.054557543,0.0002493442,0.0002722937,0.27562854,0.0012582716,0.0015872531,2.7909224e-05,0.009249006,0.007203721,0.00023918822,0.0002678804,0.00032328325,0.00054520497,0.00016525714,0.00013746312,0.0007449216,0.0008712883,0.0006781463,0.00026454747,0.00050246855,0.00059925247,0.001538552,8.896082e-05,0.00095087214,0.6091716,0.0015218902,0.004592786,0.00048347862,0.00030284966,4.947139e-05,0.000956366,0.00025018217,0.0003134029,0.014439419,0.0002539509
538,18feebe1.wav,0.01479513,0.008710714,0.004321316,0.00022531499,0.079353325,0.0008410983,0.029462758,0.0024722423,0.00073203223,0.001007583,0.018110598,0.01013729,0.0027414255,0.0010129331,0.0044804174,0.0009895898,0.0205929,0.0021567764,0.026479121,0.0016340928,0.065561056,0.0012738482,0.10369685,0.025834968,0.00084970036,0.017292725,0.008696783,0.14529058,0.0009996434,0.28139544,0.0062333625,0.0056272848,0.00050364836,0.0003039656,0.0043919506,0.0023352518,0.012265691,0.004564879,0.07557068,0.0066759735,0.0003790619
539,1902bf23.wav,0.0026933467,0.01270109,0.0028052486,0.006556584,0.026923023,0.011263446,0.051008727,0.0488285,0.001541691,0.00035471978,0.01725668,0.0007035894,0.006365607,0.0005834046,0.0022080913,0.0061187386,0.004084757,0.0014810588,0.010688171,0.008373072,0.0046045994,0.0013958456,0.013065951,0.0062432797,0.0009841974,0.00012178072,0.58391654,0.005802411,0.0004938502,0.01533731,0.002239037,0.07533628,0.0008446871,0.0014681142,0.026963523,0.0034637968,0.0024909575,0.0026413295,0.023140997,0.002808813,0.0040972107
540,192fa8cc.wav,0.00056758226,0.090516366,0.026555084,0.0027946369,0.06355745,0.00072524603,0.035363965,0.02383903,0.0005339694,0.0013247745,0.0014038989,0.0011640862,0.0021944095,0.00072721613,0.00089316606,0.004737346,0.05603882,0.0006715907,0.0024063939,0.003745516,0.008398358,0.00017262917,0.011102123,0.00048929785,0.00032112055,0.0006634345,0.104714535,0.0015281107,0.00022471714,0.031094056,0.0047123106,0.02980706,0.00028111844,0.0005510011,0.060489386,0.0024031696,0.0013306249,0.0012659099,0.3986397,0.021657072,0.00039375387
541,193093f8.wav,0.00020984327,0.0014677747,0.00022323112,0.00024732502,0.00020051685,0.005998337,0.056000862,0.002681488,0.0033856314,0.00012792485,0.0021943736,0.006371319,7.171631e-05,0.00873911,0.008704779,4.312438e-05,0.0012451218,0.002759281,0.0020224368,0.00015484446,8.7539025e-05,0.0007197637,0.002084144,0.002704516,0.00040906997,4.5508907e-05,3.6542995e-05,0.2318449,0.00023830593,0.0003568106,0.0016045938,0.0043109804,2.3263878e-05,0.000104252416,9.5758034e-05,0.0004823236,0.6504121,2.0667498e-05,0.00042509052,0.0008200948,0.00032480093
542,193240a4.wav,3.869235e-05,0.00033107144,4.0193256e-05,6.013559e-05,7.002392e-05,9.0723865e-05,0.00021972279,0.0010378797,0.11171515,0.16199476,5.493735e-05,0.041861273,0.0005375319,0.02185336,0.00017249185,0.0008647756,0.00011680568,6.299464e-05,0.0009343136,1.2347819e-05,2.6231786e-05,0.00012821378,9.981034e-05,8.665447e-05,0.6464899,9.491771e-05,0.00012702253,6.1912124e-06,0.00028608157,3.101682e-05,5.459926e-05,6.8549794e-05,0.004137233,0.0004044916,6.522454e-05,3.773442e-05,3.331172e-05,0.00015540521,0.00023989745,0.00066553755,0.0046927533
543,19341f36.wav,0.9794312,0.00011954893,0.00013876821,8.5931075e-05,0.0003880364,8.887936e-05,0.0002132534,1.7450931e-05,0.0008985631,0.00016597344,0.0003718086,0.00013611975,0.000190148,0.0006212304,0.00014085378,3.713313e-05,8.1620026e-05,0.00021486673,5.9184564e-05,0.00022973618,0.0001144261,0.00013240307,0.0008126024,0.001267412,0.0005197869,0.0008189164,0.00017406943,0.00013630057,4.4302466e-05,0.00026771726,0.0029506572,0.00016702141,0.0006590689,0.00027187925,5.6859135e-05,6.760102e-05,0.00043513376,0.005893112,0.000110797424,0.0013010717,0.00016868333
544,193ab4fd.wav,0.0071892883,0.0004927936,0.00022038304,0.005682133,0.005643908,0.06575736,0.0058329296,0.0015813401,0.20165667,0.0016613499,0.001047426,0.023791306,0.00082595384,0.0212266,0.0026711668,0.00063531415,0.00088840764,0.0023722341,0.010931812,0.0039350786,0.0005789867,0.0026106858,0.0016849007,0.056214564,0.034550685,0.00077973906,0.0008279408,0.11849073,0.0017189365,0.018978156,0.008324258,0.0033885215,0.00060071546,0.0010803889,0.0058866246,0.012553636,0.31439465,0.00015739992,0.008057078,0.008220944,0.036856953
545,193e878a.wav,0.00081733643,0.0049729533,0.0017003663,0.006235952,0.0027306532,0.016556581,0.025366211,0.0055322344,0.0032263943,0.0035506808,0.0028886562,0.008102786,0.060066942,0.0038990523,0.0509276,0.0006732086,0.0033344317,0.49953842,0.011189247,0.055068273,0.0012142487,0.0061008567,0.0003551128,0.02757803,0.0061975457,0.0001449923,0.00043649177,0.007952442,0.09986667,0.00031937525,0.020871302,0.0033963167,0.0070152828,0.0054985033,0.0017720453,0.004615406,0.012481798,0.0017128822,0.0010842596,0.0028171267,0.022191336
546,1941b29a.wav,0.0064579523,0.0024608343,0.001109949,0.0005652475,0.0006253525,0.0014326418,0.38905823,0.0011832119,0.00023016252,0.0003485871,0.46577036,0.00040359257,0.0005519153,0.035476744,0.0019734816,9.1760885e-05,0.001069186,0.001570517,0.004692417,0.0003388527,7.179763e-05,0.00044186524,0.0018139157,0.0012328874,0.0036124438,0.00027168362,0.0006723977,0.020516632,0.00021089442,0.00012518553,0.02095365,0.010293513,0.0024579766,0.0008676469,0.00036228163,0.00091748295,0.010323381,0.001672974,0.0011150246,0.003019139,0.003636125
547,1947f717.wav,0.0072698575,0.039912455,0.00029970208,0.0009225718,0.078107886,0.5574182,0.0015430512,0.048114907,0.00047332852,7.14444e-05,0.00068845315,9.3405e-05,9.199909e-05,5.0431292e-05,6.80146e-05,0.00059957366,0.002404313,0.0002195627,0.00024130936,8.805336e-05,0.00032248447,0.012329656,7.2035823e-06,0.0003525216,5.970715e-06,0.007438922,0.0005045576,0.002748134,0.00018405986,0.019855583,0.00017175762,0.00029410902,0.0010848033,0.0043857237,0.0049976506,8.3014354e-05,0.00017497013,6.131281e-06,0.012411537,0.19264951,0.0013131109
548,195691e2.wav,0.0044229915,0.00015985896,3.461125e-05,2.2960545e-05,4.8515918e-05,0.0002842235,0.004888559,0.00015863807,2.721856e-06,1.000129e-05,0.9822044,3.3505192e-05,2.4717998e-05,0.0003740058,0.00011284313,2.9047847e-06,7.0773734e-05,0.00052207004,0.00025043605,1.37697525e-05,1.3882159e-05,7.8525845e-05,7.242334e-05,9.176321e-05,0.00010905989,1.3114892e-05,0.0004004558,0.003772803,9.163889e-06,6.6470006e-06,0.00022714125,0.000121864934,0.00039524102,0.0001505849,1.9963827e-05,1.7417742e-05,0.0003395116,1.336823e-05,0.00011386002,0.00021946426,0.00017138215
549,1966b87b.wav,0.0001273012,0.0019084588,7.1428374e-05,0.0073753204,0.002316989,0.9315609,0.0006751326,0.00017168702,0.0020003023,0.0011333224,0.00014703162,0.0028523882,0.0004952675,0.00024565347,0.00011647631,0.0006857931,0.00015563141,0.00023588893,0.001569636,0.0027567968,0.0003829728,0.001246625,0.00016404173,0.0010561605,0.000121014134,9.8844044e-05,0.00057326176,0.0005132862,0.00012943496,0.0032175065,0.0006019521,0.00021601676,0.0013049126,0.0010721841,0.020751629,0.0004543571,0.0011980828,2.9363417e-05,0.00042245112,0.008279632,0.0015649957
550,1967e2b2.wav,0.00016799975,0.004440664,0.0010158875,0.004487224,8.301907e-05,0.00019227844,0.0031799693,9.5542695e-05,0.0012730635,0.00034116316,0.00036794567,0.00057802297,0.02601996,0.0026990313,0.0004483992,0.00019276097,0.00044338932,0.0005171683,0.0037546302,0.0004936347,0.00012664379,0.00031784546,0.0038308909,0.0013343779,0.0026867865,0.00012149135,0.00021649458,2.801155e-05,0.0002956205,0.0002490039,0.00034363454,0.0018826128,0.0004994654,0.0007270513,0.000517414,0.00053578423,0.00035658333,0.9342048,0.00012064928,0.00063718343,0.00017597964
551,196c8a34.wav,0.00034955176,0.0033691975,0.0002624898,0.00022958482,0.0028531693,0.0008243937,0.00060655526,0.0003117016,0.00035106667,0.000106302956,0.00089091936,0.001261051,0.94365585,0.0002791401,0.0010635682,0.0003764503,0.00045831656,0.014898976,0.0031135415,0.002156497,0.0008758548,6.313914e-05,0.003142061,0.005123016,0.0007638602,0.00023761767,0.0031045782,9.789464e-05,0.0010255422,0.00054410065,0.000115029616,0.0010130202,0.00072679395,0.00026136177,0.0006369707,0.0004337967,0.00080584286,0.00060886366,0.001899056,0.0009242383,0.0001790037
552,197cbdfe.wav,0.0002845783,0.0018219395,0.00142135,0.00081500196,0.00025090273,9.834997e-05,0.00011085755,0.002149572,0.0113343345,0.43038183,0.00033436628,0.0005535046,6.694398e-05,0.0024215928,7.873491e-05,0.00015324436,0.00022057001,7.425722e-05,0.0015210648,6.506493e-06,0.0007665679,2.8446446e-05,1.9350067e-05,0.00017353709,0.5116602,0.0012894319,0.00012281371,0.000106780084,0.00014938242,9.224062e-05,0.0102034,4.11234e-05,0.012157447,0.00016252542,0.00010405962,2.2871862e-05,2.9603216e-05,0.00011150125,0.0008411413,0.0028770983,0.0049409866
553,19965075.wav,6.995108e-05,0.000265807,9.8368946e-05,0.00040757403,0.00065782433,0.0028679257,0.11300724,9.756258e-05,0.00017148389,0.0002695755,0.0006043514,0.00027548894,0.00072499656,0.00089291064,0.0007758061,0.00015367159,0.0002773153,4.832771e-05,0.00024728393,0.00022092838,0.00019639512,0.0013949043,0.04239035,0.00066877325,0.0002252839,7.4659174e-06,0.00017290554,0.0054157823,0.00023124697,0.00015753019,0.0023407997,0.80921346,0.0008517314,0.00042796042,8.038799e-05,0.0025299306,0.008701394,0.0016633952,0.00027982538,0.00040823105,0.0005078659
