fname,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
29d2bf8b.wav,0.006454528,0.0005303034,0.0030751799,0.00017068772,0.0013753909,0.043141413,0.032172844,0.005409327,0.0009928587,0.00018368351,0.06338752,0.0001119025,1.7694521e-05,0.00092624256,4.7851816e-05,0.0009991758,0.0033292635,7.568611e-05,0.0021621939,0.00020393413,0.00055202685,0.012733789,0.00043736727,0.0026089954,0.00020246215,0.0014190194,0.0027172982,0.7740379,8.284115e-05,0.0017598952,0.003311234,0.008465291,0.0012053034,0.00037031915,0.0008806221,7.386674e-05,0.0024846715,8.8539964e-05,0.0015844918,0.0155217,0.004694643
29d5108a.wav,0.0026608473,0.042825516,0.002032358,0.00041445257,0.0011912215,0.0014814117,0.02533776,0.007336636,7.957314e-05,0.0002857983,0.077173665,0.00031621597,0.07455975,0.002416284,0.06418522,0.0007577399,0.003468518,0.16640367,0.007324727,0.006836746,0.00039655314,0.006760186,0.005740774,0.39359084,0.0002982744,0.00025458814,0.008015379,0.02312191,0.0059364587,0.0028552357,0.007371394,0.0051244847,0.008446195,0.0008556624,0.0014545455,0.018229973,0.014549956,0.00042090335,0.0036792932,0.0050209397,0.00078835204
29e0a702.wav,0.000715476,0.08741415,0.0039696526,0.00027933522,0.020610102,0.0006146735,0.0018873541,0.39411128,0.0005177555,0.00017602034,0.00013503195,0.00047334697,0.0034642287,5.172043e-05,0.0011767648,0.002970481,0.003664376,0.00035778797,0.0519548,0.0029433155,0.0003191814,0.011066822,0.00031304875,0.00029305532,0.00025625137,0.0019256355,0.0016260905,2.018188e-05,0.00023226964,0.0030562733,0.00032568967,0.0002009628,0.00017798723,0.0035976993,0.33898863,0.001829713,6.581484e-05,0.0010527242,0.05531204,0.0016539391,0.00019836359
29ea06f9.wav,0.00016708137,0.022575302,0.028281052,4.4387405e-05,0.0033584323,0.00088323565,0.005277452,0.010961174,0.043411016,0.00054842967,0.0010076398,0.004150074,0.20435914,0.00043324984,0.005991837,0.0021017746,0.0020704519,0.0001966371,0.030304004,0.0017827904,0.00024957082,0.0011655192,0.0016119713,0.0034717368,0.023506265,0.0013692162,0.0001780741,2.3448922e-05,0.0007372981,0.0063390634,0.00015836999,0.0031683112,0.0009302153,0.00058499863,0.0058587966,0.0021299217,0.00011906925,0.56982005,0.008640789,0.0014058173,0.0006263571
29ea2c57.wav,0.010090499,0.0036044677,0.0031152132,0.00037778908,0.004379873,0.060246628,0.001039083,0.00054177264,0.00097529014,0.0012746741,0.004473661,0.0007753384,0.0005927321,0.0003739208,0.0010168399,0.0006438899,0.00066574663,0.0024853288,0.00039983462,0.0002437306,9.546194e-05,0.03324243,0.00032181002,0.0015700695,7.863126e-05,0.00054001744,0.004080743,0.004413675,0.007373288,0.81182396,0.0004330772,0.00022284327,0.0014318451,0.00308158,0.009742393,0.00012435335,0.008106844,0.00011551776,0.004297344,0.010729973,0.00085778406
29f2ff7d.wav,0.0006033715,0.0014681356,0.00036799142,1.0202359e-05,0.00038931784,0.00012527373,0.0010496846,0.00026901782,0.0002008073,0.00057822437,2.7747623e-05,0.0008077615,0.000120649915,0.00013168096,0.00017697943,0.9826455,0.00016141031,0.00013868403,0.00021031364,0.00011095621,5.5841418e-05,0.0006863805,0.0003227235,0.00029148298,0.00027743165,0.00012312164,2.8419514e-05,5.0323193e-05,5.578329e-05,0.00061068474,0.00016101918,8.011235e-05,0.001133335,6.491298e-05,0.00012608083,0.0034858026,6.235731e-05,0.00014901315,5.3534342e-05,0.0015496647,0.0010382631
29ff7d7b.wav,0.0072678365,0.006776184,0.0026842954,0.00022284873,0.010630154,0.0049940646,0.0007199039,0.010134546,0.0018225028,0.0022062026,0.0014533072,0.03836444,0.009826711,0.006148091,0.0061225076,0.005038087,0.0025418214,0.010970393,0.008726884,0.0033625176,0.00030984983,0.00554985,0.0021507647,0.40490448,0.0030414686,0.018784178,0.003691098,0.029130708,0.019647826,0.21037644,0.00081534585,0.00042506226,0.0011175234,0.00094822765,0.0016866749,0.030760396,0.102877155,0.0001234289,0.012793212,0.009679604,0.0011734532
2a069951.wav,0.06372508,0.002457102,0.0030921653,0.00026561413,0.004956385,0.010918418,0.021850329,0.0060472125,0.06316392,0.00047992473,0.043792736,0.00037239632,2.2704993e-05,0.0126954205,0.00033005857,0.0014726094,0.0017855532,6.910491e-05,0.006114065,0.00069762673,5.2176656e-05,0.0043155677,0.00041010068,0.0029469382,0.014377083,0.0016587282,0.0025458501,0.13928412,0.00044529088,0.0056727985,0.00750744,0.0042666467,0.0019613092,0.0020399475,0.0010684113,0.00043554272,0.012274787,0.00029796848,0.005094199,0.009280376,0.53975636
2a180be4.wav,0.0011413652,0.0013843655,0.0119320145,0.00033710594,0.02079826,0.00021338693,0.0060343323,0.005841858,9.172153e-05,6.951007e-05,0.0008327096,6.4321874e-05,0.00020305518,0.00030512369,5.303714e-05,0.0011288292,0.01594948,2.480813e-05,0.0009338606,6.95736e-05,0.001117494,0.004408869,0.03038133,0.00013001556,3.4868095e-05,0.00035454784,0.0013656939,0.00038891067,6.512093e-05,0.0006277113,9.381797e-05,0.011145863,0.0002573982,0.00027055712,0.00021653592,0.00022275362,0.00014525975,0.87793756,0.0006279888,0.0027812144,1.7867213e-05
2a3087ed.wav,0.00056077057,0.1007825,0.0019837436,5.8979385e-05,0.0021679765,0.00012618139,0.0008234414,0.0026124578,0.0006360517,0.0010495865,1.04123565e-05,0.0004829773,0.001040402,8.4528794e-05,0.00022270692,0.7060505,0.035935346,0.00016979253,0.0007027845,0.00014675748,0.10311706,0.00028142027,0.000866957,0.002375358,0.00021912414,0.01798647,0.0007842046,0.00015920427,0.00016897853,0.00070892234,0.00022937989,0.0002768267,0.0013698303,6.662386e-05,0.00068558234,0.0062375497,6.314141e-05,0.00010794306,0.00067076035,0.0077375933,0.00023921531
2a3b0b61.wav,0.0008687616,0.0013530154,0.00063355255,0.00079826993,0.002632896,0.008230358,0.00082576874,0.00065987604,0.0008006453,0.0019436376,0.0015717811,0.00025730493,0.0008563521,9.746979e-05,0.0014531665,0.0006779128,0.00034162964,0.0018603882,0.007968856,0.00045534526,0.00018400753,0.023586748,0.00094050576,0.0020071883,0.0011861536,0.0003188021,0.002546747,0.0018735699,0.0005703308,0.071439184,0.0016014717,0.00037842154,0.004729663,0.0073917173,0.81680274,0.00027538004,0.0014228842,0.00028244517,0.0040735924,0.02017668,0.003924788
2a4aa95d.wav,0.16370468,0.0041148635,0.0063349768,0.00039960106,0.0048244153,0.014925753,0.013275345,0.0017977246,0.0018855864,0.001972202,0.34772137,0.00090950547,0.0038813376,0.0033695109,0.0036710952,0.00091170263,0.0022469962,0.01721469,0.0014848934,0.0018208533,0.0002609852,0.01162234,0.0027992737,0.02900535,0.0020860822,0.00095445843,0.0010133691,0.04912787,0.0017549527,0.0017186389,0.14909469,0.01307909,0.071632296,0.0016056345,0.0010137238,0.0008378437,0.04111655,0.0025238395,0.0076171695,0.0088389665,0.0058298376
2a4d4883.wav,0.010994862,0.10096859,0.008972633,0.0063950764,0.038438782,0.004457174,0.0023588324,0.04026683,0.0010149905,0.0007018468,0.00033016258,0.0021146643,0.008176299,0.0002328128,0.0005096428,0.07403743,0.39305082,0.010018284,0.046068378,0.001899278,0.046764873,0.00073239533,0.002773516,0.008927646,0.000527753,0.005749679,0.014408932,0.008164131,0.012874946,0.003734618,0.0030036687,0.0028152224,0.0033733188,0.019355336,0.0023315465,0.021700013,0.002481037,0.00012644916,0.0047031413,0.083211035,0.0012333016
2a559a5d.wav,0.00036057018,0.0059659593,0.000898578,0.00011693258,0.03576235,0.0013953297,0.004213991,0.006098507,0.009650528,0.0006166397,0.00018693025,0.5424254,0.0015974627,0.028537536,0.009606634,0.000639733,0.005117542,3.4402055e-05,0.0011756183,0.00021824495,0.00027029746,0.0002099628,0.16291673,0.0074473005,0.00849272,0.00635213,0.00076075335,0.0009768481,0.00043802595,0.05038973,1.3162067e-05,0.0012032924,3.4164983e-05,4.8029095e-05,0.00013582112,0.00053984806,0.06882717,0.00823349,0.0267475,0.0013287215,1.5397676e-05
2a5dd0de.wav,0.0001532009,0.00043185794,9.8827666e-05,6.845798e-06,0.00013996528,9.87008e-05,0.0004887384,8.867756e-05,9.0561625e-05,0.0001750828,9.116982e-06,7.596902e-05,1.1810274e-05,1.651584e-05,1.315466e-05,0.99542975,0.00012384354,5.6506608e-05,1.2489778e-05,1.7930734e-05,1.0945858e-05,0.00033259654,6.325737e-05,2.0141539e-05,5.1017683e-05,7.628349e-06,2.3354056e-05,3.290304e-05,2.0673278e-06,0.0002561748,9.797016e-05,2.6938995e-05,0.0002473048,1.5079965e-05,0.00016565285,9.545103e-05,3.1516873e-05,8.847976e-06,3.1199845e-05,0.00065332005,0.00028710195
2a682d6b.wav,0.08981773,0.0012053631,0.001433082,0.00011309405,0.002635907,0.08053482,0.0031914436,0.0017161599,0.006453832,0.0016326014,0.0071369787,0.017577147,0.0005202543,0.0043802387,0.00032716006,0.0010730148,0.0005800748,0.010002433,0.0042874445,0.0013981817,0.00037649446,0.0097608585,0.00070012006,0.06151808,0.00734311,0.0044687977,0.0006383197,0.47484306,0.0026556815,0.006632967,0.008170313,0.0010610403,0.0012914669,0.0009953582,0.00033654185,0.00045917116,0.17071244,6.018502e-05,0.0014912729,0.004554953,0.0059127077
2a8f8f85.wav,0.00032418704,0.007911451,0.0008695471,0.00028431494,0.011297713,0.00059730356,0.102732606,0.013517432,0.00058559154,0.004312982,0.014913528,0.00077871024,0.0004735102,0.004055106,0.011127851,0.00028118753,0.0012352576,0.0002090304,0.0063058394,0.00021328086,0.0058906926,0.0023654182,0.6917115,0.0052870926,0.00037654262,0.0005282222,0.0045660357,0.012277242,0.0004330954,0.008456658,0.002581213,0.013405839,0.00042233354,0.00037174782,0.0004006311,0.00031249004,0.0055764886,0.052121602,0.007961854,0.002889847,3.6991325e-05
2a905697.wav,0.002127885,0.00775393,0.003043027,7.369865e-05,0.0012791281,0.00011401734,0.007251207,0.0009975095,0.00024818015,0.0014608068,0.0023506763,0.0012851661,8.1367885e-05,0.015863337,0.9362637,0.00026772762,0.00036102027,0.0005098281,0.00012270038,0.0005865716,0.0001285309,9.4776806e-05,0.0003387436,0.0017119116,0.00061073335,0.0028227987,0.00014647127,0.00018882244,0.00058326294,0.00042536677,0.005461339,0.000104868544,0.0006147576,0.000102276244,3.8342987e-05,0.00012842563,0.0022650256,0.00085254724,0.00022944553,0.00075336325,0.000356744
2a933c1e.wav,0.00037902588,0.0022347914,0.0023271265,0.00091687887,0.005233017,0.0024915843,0.004593734,0.0025413393,0.00048497663,0.0010430769,0.0013534608,0.00012624054,0.00038286115,5.4273274e-05,0.001324744,0.001885616,0.00012125313,0.0006605873,0.12488107,0.00037983988,0.004248315,0.0056433133,0.0007932455,0.00063668867,0.00045652216,0.0015123029,0.0067254263,0.013720213,0.0005255169,0.011753226,0.0014214535,0.00057938386,0.0012753584,0.0013995367,0.6924375,0.0006013827,0.00063292007,0.00020608527,0.100029595,0.0005438434,0.0014425787
2a9c3044.wav,0.00092367106,8.94384e-05,0.00011220314,4.3355467e-05,0.00016393341,0.0053911773,0.1379619,0.001095515,0.0009515077,0.00044780143,0.02377463,0.0002776604,2.6201358e-06,0.007724556,0.0002592625,6.0088085e-05,8.0411875e-05,1.962025e-05,0.0011218197,0.00026303408,0.00015040392,0.0024602213,0.0003621371,0.0026831827,0.00033016384,0.0002868112,0.0019063294,0.7986195,5.644253e-05,0.0001397699,0.002254635,0.0023009398,0.00027640967,5.0261864e-05,4.6034507e-05,2.9661345e-05,0.005197875,6.889948e-05,0.00054058013,0.00017698386,0.0012985768
2aac13ec.wav,0.0027446626,0.0007356563,0.0030608312,0.00026090024,0.21441996,0.005458671,0.0012447342,0.000253373,0.0008362339,0.0012334508,0.0013497809,0.0004499729,0.00016691668,0.00053717743,0.0012669001,0.0017172499,0.0013150957,0.00010406662,3.4083863e-05,0.000103826715,0.00015879284,0.011063005,0.0010553041,0.00013086617,0.00016107365,0.00039184035,0.0002266733,0.00041666962,0.00042951392,0.7216849,0.00032658796,0.0015014032,0.0032189318,0.0040894537,0.00018110964,7.8843375e-05,0.0013568704,0.0020417785,0.008373766,0.0056802956,0.00013872155
2aad886a.wav,0.00022126836,0.0048648226,0.0010034343,0.00022978488,0.007905549,0.024544967,0.019767473,0.0044186176,0.0059027183,0.0058093015,0.0054233894,0.0079747,0.06995734,0.00048613458,0.4139457,0.0037964475,0.0005565737,0.004145849,0.03134399,0.18997325,0.0033067842,0.026016114,0.01624538,0.00064450974,0.013269083,0.003424629,0.0012375254,0.0004279527,0.011022642,0.021409016,0.0010203759,0.0020027072,0.001604437,0.0021275792,0.03458996,0.0005195021,0.00052599487,0.03795458,0.0028798443,0.003020029,0.014480064
2aafe190.wav,0.032119267,0.007415234,0.0035492724,0.0003781369,0.00044347186,0.040914666,0.05098316,0.0016454178,0.019565184,0.0008237809,0.0057680113,0.006802023,0.00022766578,0.14880112,0.0007463973,0.0006244685,0.0028590416,0.00020726841,0.0010862508,0.0017180125,4.6392706e-05,0.008278645,0.003118147,0.04193189,0.0025409258,0.0018756804,0.00046859265,0.060937233,0.00033919918,0.000849382,0.00674747,0.050275415,0.00087587093,0.00053985656,3.863173e-05,0.0017963514,0.4805487,0.0007326063,0.0007588367,0.0073293583,0.0032930502
2accbe0b.wav,0.0005220715,0.00045250598,0.0002807389,1.9937643e-05,0.00022715099,3.7766e-05,0.0011023027,0.00013892745,0.00014874623,0.0008932995,3.2251195e-05,0.00012294765,8.1954306e-05,2.7932812e-05,8.682714e-05,0.9862968,0.0010625924,7.129956e-05,0.0001586668,7.714659e-05,0.0010076578,0.00015597542,0.00067832833,4.772208e-05,0.0001521192,0.00023634183,0.0008857136,0.00022949543,4.7103258e-05,0.00031003862,0.00022123844,0.0006868179,0.00080629456,8.3738e-05,0.00018061606,0.0007988573,4.6963578e-05,0.00012883008,0.00014935844,0.0005896499,0.00071537466
2ad59d34.wav,0.0002418557,0.0065340176,0.0036704224,0.0017384051,0.01505448,0.00040207387,0.025465284,0.14860894,0.0002737174,0.0002496487,0.001515781,0.00017712454,0.048934966,0.00057907694,0.004940076,0.0014569986,0.029371278,0.04251895,0.031049944,0.00076939206,0.061686162,0.0063676997,0.036976665,0.2733508,0.00019043453,0.00082129944,0.002451925,0.08389847,0.025136938,0.0040816753,0.0043780673,0.050516915,0.00013551196,0.0007057848,0.0004456579,0.041599054,0.027472131,0.0050175227,0.0050719036,0.0060958853,4.7059522e-05
2ae34e2b.wav,0.00459745,0.004967967,0.03806928,0.0027073964,0.0017465084,0.0014566082,0.0024273563,0.025717376,0.0009234413,0.0013483736,0.0011635281,0.0018804448,0.4103196,0.0019502253,0.015998986,0.0015126314,0.02030714,0.34222317,0.0006013711,0.0075556785,0.0043967157,0.0056895884,0.00033804454,0.017657952,0.0034898818,0.0022643988,0.00036324034,8.4187275e-05,0.00052389485,0.000111303714,0.0055563953,0.012320215,0.014825596,0.0035922118,0.0017931116,0.0007133686,0.0013958336,0.027724227,0.0023535271,0.0071755284,0.00015614514
2af48f93.wav,2.0519026e-05,0.06421948,0.0006798385,1.0927529e-06,0.05338949,0.17417039,0.0058418647,0.0067725456,0.016696211,0.00011224317,0.00021638483,0.0050670234,0.035957128,3.718224e-05,0.00066539465,0.049801257,0.0028295282,4.2914934e-07,0.10796057,0.0004618743,0.00024803457,6.826838e-05,0.040976796,3.7194688e-05,0.00030649017,7.3144394e-05,0.13967751,2.5093846e-05,2.761919e-05,0.18757217,3.593316e-06,0.0024298448,0.0020651266,2.9621942e-05,0.09131613,5.5082695e-05,3.1311076e-06,0.0062646274,0.001239826,0.0023616818,0.000318557
2af5749f.wav,0.014055996,0.003974903,0.004796032,0.00055592327,0.5229234,0.008809521,0.0076190694,0.0039538466,0.0056694625,0.003924958,0.0015049783,0.0067964,0.0032348882,0.0010120273,0.0021915291,0.005840253,0.0042161955,0.0019126018,0.0059693474,0.005278975,0.0035354516,0.0030755007,0.0052619907,0.002686639,0.0021482836,0.0035296385,0.07155854,0.006350469,0.0019697887,0.16606945,0.0034516002,0.002419371,0.0025341965,0.0013669505,0.036424287,0.0012420772,0.0024107855,0.0012367289,0.060335293,0.005355455,0.0027972378
2b13754b.wav,4.1698207e-05,0.010503765,0.0066611604,0.00043171353,0.09092115,0.008064056,0.0045989756,0.08746503,0.0010906095,0.0007041743,0.0007681263,0.042532783,0.3335733,0.00016519177,0.07367653,0.006079767,0.013960899,0.03656644,0.0057645035,0.029881282,0.0023105624,0.0010772088,0.05536097,0.0014898401,0.010075261,0.0018786131,0.0005219895,0.0006186193,0.0035268515,0.034481682,0.000118943804,0.0021729378,0.00012085198,0.00054741994,0.02917546,0.0005412495,0.054201998,0.010421233,0.036231723,0.0015809583,9.443408e-05
2b16db4d.wav,0.0026953279,0.00065127085,0.0037691747,0.0027581474,0.000596256,0.014105159,0.02935458,0.0004983471,0.0016307691,0.016989382,0.0019592412,0.0076241875,0.00050658325,0.004530612,0.0013383718,0.00020829758,0.0001615706,0.008949861,0.0051403744,0.006432225,0.0016473978,0.006899335,0.00026180767,0.013827895,0.0012089653,0.00025605748,0.00021729512,0.014136429,0.0004387251,6.055726e-05,0.81812257,0.003556447,0.0038558084,0.0025812213,0.0006691699,0.001125073,0.014813492,0.00024070965,0.00020544662,0.005127666,0.00084825524
2b1ed909.wav,0.002329192,0.014986096,0.0070437305,0.00029835996,0.0024547183,0.0007289784,0.00045839476,0.030460723,0.00017838822,6.5479006e-05,0.00025801655,6.987402e-05,3.8014416e-05,7.6413475e-05,0.00010627289,0.03321818,0.8860815,9.681583e-05,0.0002835455,9.2102215e-05,0.0029599266,0.0004741859,9.007839e-05,9.55717e-05,3.3447617e-05,0.0024835567,0.0011252478,0.0013121337,0.00020318752,0.0010721167,0.00022152616,0.00028318874,0.00075044035,0.0018364569,0.00023331711,0.0003680426,0.00018974394,1.915547e-05,0.0012565017,0.0052092327,0.00045806266
2b38712f.wav,0.002692964,0.0049147657,0.0051559424,0.0005740463,0.007212645,4.396262e-05,0.00032194724,0.024776261,0.0013312773,0.012660349,7.00515e-05,0.00012817123,2.8589297e-05,9.1540205e-05,1.1905319e-05,0.019547876,0.012386613,7.3594438e-06,0.029502945,2.2160084e-05,0.60331994,0.00035986726,0.018911747,0.0015594594,0.009428663,0.1350432,0.007209653,0.03497621,1.784019e-05,0.00087572855,0.0028169425,0.0050664167,0.012992044,0.00030636918,0.00030838995,0.00020837007,0.00048351396,0.00032670886,0.0027293894,0.040925734,0.00065245654
2b3a50a7.wav,0.006633233,0.015159784,0.00040531353,5.6577243e-05,0.0013924844,0.0014598771,0.18656734,0.00061071495,0.0006561207,0.0008597542,0.033943232,0.00051224127,0.00044985156,0.007889492,0.68231523,0.00081153447,0.00039441895,0.0059610545,0.00047220534,0.004256573,0.00029288873,0.0010865964,0.00092521444,0.0024991252,0.00071535824,0.0004447362,0.0011250295,0.0016087173,0.0035353275,0.00074318505,0.016527405,0.00085544365,0.0055545177,0.00065002893,0.000333392,0.0003827341,0.0020854406,0.0019092854,0.0003922291,0.0021585196,0.0053677824
2b4524a7.wav,0.000114739785,0.0004450797,0.0030665882,2.8810484e-05,0.0054722875,0.0028531493,0.008368808,0.001732572,0.0002781218,0.0001142808,0.0002210147,0.00019339261,0.00039034302,1.6303684e-05,0.00014552531,0.0019802742,0.0026226717,8.635191e-05,0.00089400954,0.0012782485,0.0008648447,0.0007306831,0.00036650524,3.0184894e-05,1.3112488e-05,0.00031728565,0.023922756,0.000102476006,3.1852698e-05,0.014315889,0.0001574382,0.00038827537,6.157747e-05,0.00010881034,0.8986306,9.028706e-05,9.853438e-06,0.001016771,0.016091373,0.012393168,5.376561e-05
2b45991a.wav,0.0015844151,0.0057678293,0.0006590054,0.00012823535,0.00050074863,0.0018522303,0.0058235815,0.0011191276,7.9302496e-05,0.0010731957,0.0020600671,0.000110090645,0.0024154547,0.00022323748,0.0039258753,0.00034411368,0.00070397626,0.003089339,0.0019455184,0.00029802334,0.0008040628,0.0013005795,0.0016653293,0.0042059286,0.000684944,0.00030214028,0.00039237787,0.0016069964,0.00037281885,0.00053155265,0.0037533124,0.007531708,0.929365,0.0012667748,0.00051978376,0.0005727967,0.00078433263,0.00035606953,0.0011016853,0.008529011,0.0006494642
2b49c53e.wav,0.000414333,0.013278685,0.00317736,0.00035985498,0.008272324,0.004065419,0.0002855053,0.010993823,0.0034933349,0.0003900415,0.000107364176,0.0029257147,0.7637353,0.00021833177,0.00023758957,0.000755098,0.008810711,0.00036280326,0.011286893,0.13136043,0.001984517,0.0011315172,0.0013172239,0.0061684255,0.0019303357,0.0018623675,0.0008446154,3.234691e-05,0.0001484607,0.0020069655,0.00025881536,0.0005527013,0.0007290914,0.0009525333,0.0011402656,0.0039522806,0.00033116617,0.0008186485,0.007946329,0.0011900512,0.00017056218
2b4e910e.wav,0.00082514575,2.0304285e-05,3.468769e-05,0.0015560624,7.381461e-05,0.0011369026,0.02510084,0.0010420529,0.000119043696,0.0009373,3.515581e-05,9.3634e-05,0.0032542392,8.854215e-05,0.0003031038,0.00028542327,0.00022793098,0.008076738,0.0014654178,0.00021525152,0.03260704,0.003596065,0.030795906,0.0077106855,5.690048e-05,2.4597034e-06,0.00011612004,0.05467309,0.00060935604,0.00083340105,0.029347766,0.69115835,0.0025991728,0.00015188503,0.00012971397,0.010223135,0.09011421,2.8852015e-05,0.00015747447,9.5760355e-05,0.0001010515
2b6f431f.wav,1.0320832e-05,0.000489595,0.00013746905,3.9010638e-07,0.0006017236,3.6054145e-05,1.7437822e-05,0.00028909752,0.0005368421,1.3368001e-05,1.1819179e-05,0.0002562892,0.98655105,6.101098e-06,0.000106110696,9.82048e-05,0.00088658766,2.689702e-06,0.002212883,3.24185e-05,0.000104578656,0.00019189646,0.00044653701,0.00024313827,0.0022589623,0.00013587954,4.5653185e-05,3.7014962e-07,3.065434e-05,0.0006148237,2.8053995e-07,0.0002510401,0.00012816557,6.587231e-07,0.000110921,0.00013632463,3.0696035e-06,0.0027045393,0.00024697845,2.5833368e-05,2.3292983e-05
2b74a334.wav,4.4607677e-05,0.0019068456,0.00024267733,1.1136944e-05,0.00015887158,0.00017061786,0.95491976,0.0002561881,0.00036380047,0.00029413396,0.0008912704,0.0011527276,2.6304277e-05,0.024362342,0.005737285,0.0002394759,0.00043280853,4.3833632e-05,4.4688328e-05,0.00014471715,4.7318907e-05,0.0006944651,0.00036559164,0.0008459166,0.00033774218,1.1385457e-05,0.00065046153,0.0004851698,2.2981934e-05,4.9723654e-05,0.0004766384,0.002224064,0.00016807202,1.3802429e-05,3.0540457e-05,0.0005464874,0.00071535015,0.0004353831,0.00018677974,0.00011873744,0.00012929467
2b8fe91f.wav,0.011589799,0.038726486,0.0323655,0.004824632,0.05285261,0.007005678,0.0069590113,0.031582132,0.029670006,0.011002368,0.0018360807,0.12946911,0.018929947,0.043171633,0.0122772595,0.0027153336,0.017317329,0.0038669452,0.024433576,0.0030154511,0.010997662,0.004132764,0.0210679,0.28877452,0.006721926,0.010421124,0.0059974897,0.01748216,0.0052245697,0.011087197,0.017168129,0.00303072,0.002784345,0.0013031216,0.0010228357,0.009195023,0.073357165,0.0040635746,0.009682826,0.012596587,0.00027740467
2b91a0e6.wav,0.006195871,0.018631864,0.006701868,0.00017191083,0.0034878396,0.0014989906,0.014162007,0.00071488565,0.0009821779,0.013567887,0.0063968548,0.0008164025,0.0021648463,0.00050909084,0.029438507,0.0011762766,0.00086659,0.030618744,0.0027467085,0.002073345,0.0037994818,0.0016801961,0.0009431502,0.010577635,0.0006241233,0.0008203235,0.0006508208,0.0017275347,0.0007898161,0.00044730495,0.81670934,0.0013152414,0.004395517,0.0018185972,0.001456116,0.0004945131,0.0020070001,0.00161918,0.000735506,0.0035899295,0.00087591
2bad79b1.wav,0.000824724,0.001195512,0.00020519334,0.0002535807,0.011869385,0.000746784,0.006089136,0.0015134568,0.0039550145,0.0059130383,0.0001016968,0.5254721,0.0005974275,0.06247917,0.005290247,0.0005447834,0.000625183,5.604396e-05,0.0022316817,0.00016926296,0.00059652224,0.00024558403,0.2931812,0.005702906,0.0070172707,0.0006927871,0.0006321207,0.002278588,0.00040309416,0.004515347,0.00033670384,0.0043742387,0.0005126748,7.403322e-05,9.294413e-05,0.0030250524,0.041976787,0.0006438804,0.0026493298,0.0007945252,0.00012104503
2bb21942.wav,0.00017255357,0.0001983244,0.002217505,1.1003296e-05,0.01938034,0.00026969495,0.00043763645,0.004528231,1.39885005e-05,5.8592173e-05,2.3991592e-05,5.018172e-05,0.00042181756,8.889419e-06,6.3423606e-05,3.5156692e-05,0.009505198,0.0010162701,2.4655415e-05,0.95278424,0.0028416018,0.00030003896,0.0019458114,0.00011425201,0.00011026516,0.00067631394,3.1648342e-05,0.00010312954,6.9701296e-06,0.00011355648,0.00041571475,8.600122e-05,1.0233786e-05,0.00011893016,0.00021918645,0.00017767194,0.00035468134,0.00013977426,0.00027025316,0.0006862876,5.6097626e-05
2bb58e63.wav,0.0065901447,0.00022786456,0.0036092936,5.027771e-05,0.0011523685,0.00029951287,0.04271428,0.00010735275,0.00016056326,0.0036806418,0.008771909,1.3078753e-05,1.26210425e-05,0.00064462225,0.00031868738,8.76593e-05,0.0004699299,6.63068e-05,0.00013927286,0.00053898257,0.00024730476,0.00052664493,0.007653331,0.0012543492,5.0948584e-05,7.830895e-05,0.0007391748,0.012071042,2.5468073e-06,0.00036007623,0.8573614,0.02914162,0.0030777913,6.006911e-05,0.0007628617,0.00017303621,0.0016679331,0.00031345198,0.00053892966,0.013843162,0.00042064086
2bc640e0.wav,4.805766e-05,0.004080336,0.00090710976,0.003707059,0.00052333175,0.00015995483,0.7351648,0.0025897613,9.895247e-06,0.0003452124,0.022154624,0.00027716398,0.0001057385,0.009016778,0.0006998226,0.0005569185,0.0010550024,5.41202e-05,0.03656185,0.0011601403,0.0005502151,0.002279418,0.10766547,0.0013240086,8.71756e-05,3.472477e-05,0.022414697,0.0058210753,4.4099936e-05,1.587463e-05,0.00021568433,0.01835504,0.00025799024,0.0016088285,9.261405e-05,0.010161725,0.00024243358,0.0065470496,0.00046193754,0.0023539634,0.00028821744
2bc7287e.wav,0.007164124,0.0063626496,0.0018214899,0.00013389107,0.002354614,0.21468376,0.0070002135,0.0006027297,0.0034822745,0.0012280913,0.012953963,0.0029247818,0.00051075127,0.0044012386,0.00071455474,0.0004858791,0.003207682,0.000708794,0.00084088393,0.0011069579,0.00016277852,0.67769665,0.00022453711,0.0018262401,0.000895756,0.0021514737,0.0005116513,0.006838279,0.0018734917,0.0021147141,0.0014082614,0.0011693762,0.0033234446,0.0013596655,0.0029089039,0.0002052504,0.00572279,0.00032786882,0.0015737171,0.007466613,0.0075491206
2bc84744.wav,0.0013500848,0.6178897,0.017622042,9.543385e-07,0.0037401067,6.496099e-05,0.00020381271,0.0016170703,3.820557e-05,0.00014004704,0.0010086758,0.00024770343,0.004504923,0.00013284358,0.0025583887,0.00030317233,0.00067052647,0.0036735248,0.00021174824,0.00026286644,0.00017549573,0.00023042444,0.00033772198,0.00101508,0.00021747226,0.15328865,3.0169302e-05,3.5276717e-06,0.00012546565,0.0007498644,0.00022820629,4.2985594e-05,0.00017704768,0.0009326475,0.0002869078,0.00010453936,0.00029250083,0.0013877939,0.10041911,0.08371084,2.0923778e-06
