fname,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0d0d1b88.wav,0.0002965752,0.0003771005,0.00020816502,8.207385e-05,0.0017365915,0.0013099046,0.0025337597,9.610956e-05,0.002785504,0.00041961516,0.00060547283,0.00045940265,0.001526508,0.0001570912,0.002217382,0.00020097158,1.7127786e-05,0.00012454308,0.00049451075,0.00022749249,0.00012642295,0.00014299838,0.00067658164,0.00021913531,0.012780783,0.0002152827,0.0006222761,0.0012625788,0.00022159031,0.0038292592,0.0005600167,0.0020803395,7.7116536e-05,0.00032645956,0.00015430598,0.000104682134,0.00037525455,0.9576172,0.0011686882,0.0014936492,6.937448e-05
0d0d648b.wav,0.00079972285,0.00016314632,3.809852e-06,4.8188493e-05,2.4805357e-05,0.0013665456,0.01326722,1.3932325e-05,0.0028897603,0.0023935717,0.0010162701,0.0015330914,0.0020516608,0.0004230251,0.0015664713,7.716024e-05,1.100244e-05,0.0013243251,0.0002843437,0.0010545454,9.659244e-05,0.9528847,0.0003897887,0.00038850243,0.0013451803,0.00020522194,0.0006176591,0.0021384598,0.0006050543,0.00017257604,0.0005468687,0.0009981517,0.0017899964,0.0005748868,0.00010638237,0.00037356105,0.0013132343,0.00016762862,0.00076885417,0.003451758,0.00075240724
0d1cb966.wav,0.0001134305,0.034342308,0.009946146,1.5650743e-05,0.13675743,7.6103315e-05,0.00023134063,0.0040114215,7.640658e-05,5.125372e-05,0.0003812725,4.7623013e-05,0.00027423335,9.688568e-05,0.00019448124,0.80356914,0.00062909105,0.0001490511,0.00051063125,0.00012056295,0.00029433923,1.4839151e-05,0.000133094,0.00011195333,4.1852858e-05,0.00021456748,0.00041074774,0.00013377417,0.00055886863,0.0004184045,3.6788566e-05,0.00013518477,7.407436e-05,0.00015714284,6.419528e-05,0.00035674457,6.540638e-05,0.00015889137,0.00030667282,0.004682028,3.597308e-05
0d30af2b.wav,0.0014134856,0.00060631864,0.027121635,0.0037090727,0.008840665,0.019195631,0.030540127,0.01660031,0.0003098207,0.0013322616,0.0016815318,0.0017692422,0.0009356992,0.0009418601,0.00088807626,0.0021283797,0.0018272824,0.002207805,0.007172398,0.0013778169,0.00029859462,0.0024369655,0.0011669578,0.005411973,0.00075073336,0.00076431147,0.36616713,0.0021604458,0.0021990768,0.12010303,0.002754463,0.2908451,0.002127716,0.0023851432,0.02497624,0.008080765,0.003082475,0.0003225188,0.02703334,0.0044937683,0.001839691
0d3d36f5.wav,0.00035734617,0.00023548023,1.6796632e-05,1.6961321e-05,3.930538e-06,0.00019402892,0.0046985173,0.00011275408,0.00010694815,0.0001467062,0.9852292,0.00015492499,0.00036874073,0.0009860685,0.00010974696,0.00014945697,7.403322e-05,0.00010754146,0.000118990894,0.00046041523,7.1638974e-06,0.00036929923,7.9429155e-05,7.512245e-05,0.00026800056,8.624742e-05,0.00025003732,0.00055228383,6.991719e-05,6.3080886e-05,4.3868837e-05,7.982829e-05,0.0005001231,0.00033701645,8.40701e-05,0.00021433033,0.0001786241,4.0244064e-05,5.7897145e-05,0.0027547106,0.00024005277
0d649d1b.wav,0.011228946,0.008578596,0.0041301074,0.0031649473,0.00015149306,0.038147375,0.030377356,0.0011696796,0.0009762443,0.00334631,0.009969497,0.0076890024,0.00940647,0.17275843,0.0063516935,0.004376952,0.0007704311,0.0033110813,0.013921022,0.01235683,0.0004994229,0.110959195,0.0019420286,0.12620944,0.0062837,0.0071708485,0.0027509264,0.15500969,0.002644357,0.0032321878,0.0013230016,0.055347566,0.012668772,0.008721937,0.004747313,0.055469733,0.04584783,0.00094645476,0.0065850564,0.035597615,0.013860432
0d694b51.wav,8.3215586e-05,0.00016938285,0.00067798025,6.5501124e-05,3.12835e-05,0.020792635,0.0013964319,6.642724e-05,0.0042557856,0.0024288474,4.546655e-05,0.0005852777,0.0023953582,0.0017986932,0.52567077,0.00038093643,3.5264005e-05,0.0026748388,0.0027862105,0.008376899,8.077121e-06,0.00042055844,6.24155e-06,0.017548531,0.0006573275,0.00037439322,0.00045777723,0.0003281553,0.38537997,0.00017763616,0.0011321326,0.011538378,0.00057294726,0.0008615722,0.00012968556,0.0013479448,0.0015585889,3.1697025e-05,0.000215353,0.0016145793,0.0009212813
0d6bb959.wav,0.0021645566,0.0036455677,0.06535679,0.00058248895,0.0012650226,7.5585616e-05,0.010206631,0.00374866,0.48365667,7.587096e-05,3.5754205e-05,0.00017559942,0.0012276054,0.00044549504,0.00010215953,0.00033162595,0.06467814,0.00017425051,0.09912233,0.001912257,0.0009968258,1.4945506e-05,5.2976798e-06,9.7284785e-05,0.13072143,0.011248786,2.1145397e-05,4.3142572e-05,0.00014899092,3.5256868e-05,0.0018351836,1.230308e-05,0.0011838366,0.0009879326,1.05680665e-05,4.1705434e-06,5.8992362e-05,0.0015439396,5.64566e-05,0.009144486,0.10284596
0d74110a.wav,0.0002670045,0.0029645758,0.00077371876,0.0003445698,0.014922832,0.000152398,0.0067327875,0.0038673899,0.00032924372,0.00048020727,0.0005774353,0.0010136741,0.0022791207,0.00032785663,0.00053114473,0.001699612,0.01615731,0.00059429364,0.0022385253,0.913118,0.0035226855,0.0001243739,0.0018032081,0.00031715128,0.0007133136,0.000447357,0.0030151533,0.00029105353,0.00028119574,0.0017087188,0.0003616911,0.00026126447,0.00027483696,0.0003738581,0.0031301563,0.0041987924,0.0072799483,2.8445982e-05,0.00069905596,0.0015398092,0.0002562383
0d9b9a20.wav,0.0041541317,0.005802916,0.0054819505,0.0017566406,0.046320233,0.5001079,0.07539354,0.0010269741,0.013110732,0.007721469,0.038709447,0.00493189,0.0055618305,0.0018180347,0.009868419,0.00038562302,0.0015507807,0.00029921444,0.001121482,0.0002503064,0.0040547485,0.0016484339,0.045914587,0.0019384354,0.05186826,0.0014593747,0.001334871,0.0023798454,0.0006241861,0.01175112,0.014946519,0.0011032675,0.005454791,0.0006403536,0.0015603174,0.0010983179,0.002304118,0.06641585,0.048147097,0.009328594,0.0006533244
0db954fa.wav,0.00062774075,0.0026719796,0.0015180197,5.9383918e-05,0.034401968,0.00076054374,0.0053167096,0.005214599,9.610415e-05,0.00013515685,0.0009972316,0.0002711108,0.005814047,0.00023133785,0.0005466169,0.00046576938,0.0019726695,8.663775e-05,0.00054563384,0.00026269993,0.0006303485,3.7375114e-05,0.009785565,0.00038007737,0.0002053476,0.0026186067,0.0009892607,8.495223e-05,0.00014696007,0.0043586437,0.0021931638,0.0010218932,6.0664115e-05,0.00022240946,0.00012642801,0.00020115048,3.946217e-05,0.85944694,0.0007780169,0.054669447,7.2518837e-06
0dd326ca.wav,0.00042223674,0.000904989,0.0015840553,0.00088701246,0.0019303355,7.026046e-05,0.0002514411,0.0035962756,0.011921421,2.7359387e-05,0.0008795379,6.860801e-05,0.8466669,0.00014450219,0.00024065573,0.0014409844,0.007747454,0.0004799593,0.029797992,0.0026938994,0.051653735,3.583167e-05,0.017152237,0.0005529065,0.0017179284,0.0003209687,0.0048495275,0.00030743078,7.075772e-05,0.00041843855,4.3152544e-05,7.746523e-05,0.00016254412,0.00047619763,0.004257446,0.0001446264,0.00035006073,8.2797946e-05,0.0031007214,0.0020846184,0.000384701
0dd54f1f.wav,0.00027658045,0.020213068,0.009962026,0.00022112388,0.0012794978,0.0007641873,0.0010053366,0.010078778,0.0003947749,0.0009229043,0.00034322753,0.0006300522,0.0002456611,0.00018393787,0.0005606577,0.003669161,0.012397241,0.00040101673,0.027887812,0.0015463573,0.0023231236,0.0004213047,0.007811581,0.00051008776,0.00049345713,0.0033912288,0.09124493,0.00079911924,0.00028884498,0.15480232,0.00021424337,0.0004750838,0.00040902145,0.001688164,0.5475236,0.0045922156,0.00052819715,9.092661e-06,0.07380839,0.009334729,0.0063478723
0ded93ce.wav,0.0013822934,0.00023474045,0.00011564103,0.0004911246,0.00035925466,0.0009107468,0.0012165012,0.00017198254,0.00047360736,0.0005577758,0.0012417628,0.00020323775,0.00040374254,0.00012811067,0.00024308143,0.000101927086,0.00028140366,0.00053817587,0.00041517676,0.0012346759,0.002741011,0.00013670059,0.00017366298,0.00055388507,0.00050200854,0.00025408625,0.00062880194,0.00018370827,0.00018212956,0.00033581853,0.00010820652,0.0011902734,0.9779273,0.0003445864,0.0008119391,0.0016198978,0.00015748656,0.00047199248,0.00017568008,0.00053285604,0.00026301597
0dfcedf6.wav,0.00426821,0.018774873,0.025870962,5.7584602e-05,0.0022458811,5.0365426e-05,0.00018841818,0.009173036,0.00014781413,5.2928546e-05,0.0001769809,6.3630774e-05,0.22068365,9.0281595e-05,0.00020178176,0.0010615386,0.024074784,0.00035353046,0.0035789723,0.0046287305,0.0002343097,7.3054453e-06,0.00077190396,0.00048303916,0.0017859953,0.020400178,0.00056276924,2.974929e-05,0.00020179927,0.00025222,0.00011207196,4.9128197e-05,5.1039173e-05,0.00010401521,0.00013753754,0.0005497395,2.147538e-05,0.5918233,0.00068050297,0.065992884,5.069105e-06
0e19ed55.wav,0.0005317794,0.00019942367,1.3021976e-05,0.00063019607,0.00023268875,0.00060023234,0.00050500955,5.6840567e-05,0.0004349178,0.00025962217,0.0007801693,0.00014556637,0.0001387086,0.0001999222,0.00028967974,4.516947e-05,9.705813e-05,0.000373122,0.0014927535,0.001638653,0.0008334204,0.00043847147,0.0003913803,0.00013039504,0.0014464497,0.0006619528,0.00036611894,0.0010144825,0.0002810212,0.0033248041,9.117064e-05,0.000280955,0.00078871974,0.9665818,0.0028776308,0.00079709734,0.00019158023,0.00043675705,0.0032839405,0.0059553124,0.0011620149
0e2fbeb8.wav,0.00015814115,0.00012866929,3.3691522e-05,0.00020179684,0.0007074051,0.00021680944,0.000811102,1.7555125e-05,3.2559074e-05,3.066639e-05,0.00045301847,6.386867e-05,1.9973451e-05,3.4632587e-05,6.0493403e-05,0.00031317802,5.4849017e-05,8.705519e-05,2.7106853e-05,6.3270665e-05,2.1884323e-05,0.0007135098,8.6890876e-05,0.000105097766,6.526764e-05,6.427917e-05,5.434278e-05,8.5166954e-05,5.6292884e-05,0.99155223,0.000102368904,4.0212257e-05,0.00021484602,0.00015404426,8.3609004e-05,0.00015402473,0.00018805804,0.00014921244,3.329186e-05,0.0023911747,0.00016841071
0e32c361.wav,0.0008146937,0.0016053054,5.675209e-05,0.00024374959,0.0001073986,0.028496683,0.0041199764,7.448441e-05,0.0011203171,0.0018717836,0.0010978947,0.0013551185,0.022959558,0.0021264944,0.0042939736,0.00056089996,9.047267e-05,0.036134094,0.027916191,0.11768611,0.0004782208,0.033679873,0.00054724124,0.010942508,0.002594727,0.0013613646,0.0017425831,0.21329919,0.27748674,0.06257728,0.0016208207,0.0031932434,0.0061107073,0.06977586,0.00039958674,0.002746791,0.0009248881,4.51732e-05,0.0041922308,0.04461235,0.0089366445
0e4372d4.wav,0.0054993606,0.00029013067,4.8731625e-05,0.00033488875,1.2288754e-05,0.0039133835,0.06516336,0.00014268173,0.0054585454,0.08334382,0.0020282927,0.08388784,0.0007244505,0.22575715,0.012382369,0.0004704005,2.2041006e-05,0.0014803885,0.007087824,0.0047178855,0.00010038789,0.008217735,0.008481379,0.0025534336,0.01783496,0.0019268614,0.002691927,0.0074099796,0.0012718444,0.0004724364,0.008148378,0.3033021,0.0027971228,0.0013221337,0.00034734793,0.0030205566,0.1061807,0.00097087165,0.0014647427,0.00699013,0.011729133
0e439e01.wav,0.00051317463,0.00048647463,0.0002670503,7.584518e-05,0.0002545563,0.00091906555,0.49409968,9.828031e-05,0.00032726765,0.0006736874,0.00043808442,0.00245769,0.004817874,0.0010744135,0.0051042084,0.00037189934,0.0006937011,0.00023435957,0.014732495,0.00032651777,0.00076890027,0.0020249402,0.30165535,0.0020478952,0.0002710394,0.00012260192,3.441515e-05,0.00042500257,0.00022293563,0.00024333289,0.00032106464,0.13527773,0.00033707428,0.00039346874,7.18529e-05,0.010112486,0.0049740747,0.0118153775,8.3179766e-05,0.0007066751,0.00012431761
0e51f1d0.wav,0.001161526,0.004922002,0.0018345298,0.015125537,0.00022615051,0.0016172301,0.0015930436,0.0017271804,0.00013062233,0.0055476013,0.0004033457,0.0011340459,0.00027895544,0.00033291386,0.0006741914,0.0017597174,0.012239849,0.002591621,0.24109074,0.0037274486,0.048668377,0.0020795383,0.00013240101,0.0006159941,0.00055479107,0.0044501135,0.00047438365,0.0020010925,0.0009539665,0.00072614447,0.6059518,0.001181094,0.007731939,0.004578378,0.010755521,0.0027221737,0.0024695697,0.00011732115,0.0020135345,0.002048685,0.0016549154
0e544eb8.wav,0.0059348596,0.0009990197,0.0006207196,0.00014626852,4.1600462e-05,0.0062953383,0.012178505,0.00017699048,0.0020878415,0.0031141948,0.0029869224,0.0036106245,0.0036900388,0.0025090058,0.007903409,0.88017976,0.00050593994,0.0032607426,0.0019113314,0.0012949265,0.00028303155,0.007886044,0.00082916126,0.0013609704,0.0040029027,0.00027409528,0.0011770177,0.0049747042,0.0061481968,0.0010960769,0.0014572738,0.0065430556,0.0029875692,0.0041384175,0.00033496384,0.003640264,0.0020482265,0.0005426828,0.00042346807,0.0042329184,0.0061708977
0e5c9ed0.wav,0.00018250478,0.001518133,0.00040198542,0.001124499,0.00031172473,0.76429844,0.0011548074,0.0007390154,0.00055452675,0.000294075,0.00015580046,0.00040226578,0.0016516591,0.00041796226,0.0001443579,0.0022522819,0.00081781275,0.077995054,0.0012179436,0.102441154,0.00088165095,0.0004693908,0.00037347688,0.003244137,0.0001972764,0.0014740592,0.00026934413,0.0067431824,0.00054420845,0.00020085141,0.0015107758,0.007041121,0.0002679843,0.0020154687,0.00024112883,0.0030410273,0.0064445017,7.34617e-05,0.00033707294,0.0052989894,0.001255022
0e630318.wav,0.00039704022,0.00013488106,4.5818684e-05,6.290908e-05,3.088452e-05,0.00032127087,0.0006225712,9.1218455e-05,0.00027405692,0.00020737982,0.9885527,0.00019469718,0.00015201909,0.00041527612,0.00015152263,0.00016424207,0.0001265868,0.00014231574,9.7637516e-05,0.00048624238,5.791903e-05,0.00040742502,9.829674e-05,0.00014105129,0.0005831095,0.00014718226,0.00037456313,0.0003747445,0.00020018964,0.00021298841,6.614781e-05,0.00046645466,0.00040123297,0.0010576092,0.00025687876,0.00014306486,0.00039021202,5.0215265e-05,0.00014392399,0.0013156312,0.0004399374
0e7f9fdb.wav,0.00037008332,0.020340286,0.0040538157,0.00048552305,0.0062182113,0.00092837476,0.0005278953,0.0047465423,0.0017748285,0.65632385,0.0010762445,0.0029609152,0.0019935027,0.0017840915,0.0010357691,0.0031375855,0.006564975,0.0020026634,0.0066458425,0.028819712,0.0050193015,9.8108154e-05,0.005426344,0.001175889,0.08060442,0.005377114,0.007623777,0.0032280255,0.0021309268,0.0023050297,0.005059083,0.00015431503,0.0007931251,0.00081980525,0.06146939,0.003006622,0.0079728635,6.2209356e-06,0.04906174,0.0052756635,0.0016015471
0e89fb66.wav,0.0005602493,0.00039903182,6.893051e-05,0.00017858608,2.9439614e-05,0.98402804,0.00035524386,1.4801982e-05,9.603716e-05,0.00021778546,0.0004149122,0.00012501454,0.00018667604,0.00014494335,6.273298e-05,0.00011181176,6.5103945e-05,0.000641512,0.0005520963,0.00085182214,2.5324161e-05,0.0010426908,2.0617377e-05,0.0004045975,0.0002748043,0.00017291751,0.000107008644,0.0009148078,0.0006804329,9.447307e-05,0.0007810198,0.00089760416,0.0015100642,0.00048724576,0.00029062785,0.0003395243,0.00023019538,5.348047e-05,4.270122e-05,0.002223068,0.00030202104
0e974517.wav,0.0003291011,0.0032616018,0.0014986094,0.0016825312,0.0006909623,0.00070566393,0.0013976936,0.007893592,0.0007136549,0.0009148679,0.0001550106,0.00014686232,6.1231534e-05,0.000112961745,0.0001292466,0.0023172642,0.008870985,0.00021807256,0.14983429,0.0003326526,0.002548654,5.7313522e-05,4.5765017e-05,0.00430653,0.00036683082,0.00043545276,0.003157854,0.75446,0.0002623928,0.0003563337,0.005006976,0.0023902294,0.00062724296,0.0054258183,0.010146899,0.0010751785,0.004222731,1.1358813e-05,0.013243211,0.01031796,0.00026845405
0ea3dbaf.wav,5.4359174e-05,0.32284588,0.005817286,7.5364483e-06,0.0019405613,0.00010546579,0.001957469,0.005878571,5.730156e-05,9.086199e-05,0.0032573564,7.761549e-05,0.00041601987,0.00010427934,0.00048124924,0.0008740836,0.0015493741,0.00025668635,0.0013680828,0.00032650772,0.0003470943,5.3438594e-05,0.00024059605,0.00065903115,2.9872828e-05,0.0034808859,0.0006878421,0.00016616564,0.00048276782,0.00031928607,5.667277e-05,0.00018816073,4.390159e-05,0.00017699528,0.0005853288,0.0005379922,0.00014003589,0.00013686792,0.0050772424,0.6390861,3.7176127e-05
0eb63f5a.wav,0.0006163043,0.005965333,0.000457489,0.00024065214,0.024301717,0.0015502321,0.18028331,0.0007693209,0.0030116353,0.00022096829,0.0004418163,0.00031266874,0.04534944,0.0002926839,0.0013126981,6.902165e-05,0.025078781,0.002393189,0.0003876981,0.0011060702,0.0014936463,0.0002692778,0.0064316303,0.001970274,0.0009066813,0.00018320662,0.0014476903,0.00011478682,0.00021677084,0.0011659773,0.0013760363,0.00015956814,4.3209042e-05,0.00031765964,0.0012002409,0.00146423,0.0003284914,0.0057712444,0.6757701,0.0051098806,9.830746e-05
0ec012fc.wav,0.0011125209,0.00017522284,0.00077386224,2.2697208e-05,1.6438911e-05,7.5499804e-05,0.00037217312,0.0005350285,7.840217e-05,2.3414568e-05,8.303117e-05,5.9326094e-06,0.9888504,8.662189e-05,5.8252605e-05,0.00013167324,0.0019641994,3.4871442e-05,0.0005450508,0.0010549321,3.0428786e-05,4.27994e-05,0.00027066516,0.00013910995,0.00012567943,0.0001229899,1.9812438e-05,4.306459e-05,5.117842e-05,3.5580724e-05,2.6785707e-05,5.1470874e-05,0.00013113013,7.3696574e-05,1.1740474e-05,4.2199954e-05,4.8871596e-05,0.0024410982,9.948999e-06,0.00024614888,3.5280944e-05
0ecb56ad.wav,8.0712033e-07,4.2634147e-05,2.3266359e-05,1.8356095e-06,1.027632e-05,8.0498985e-06,2.3676672e-05,3.4751627e-06,2.9703388e-06,1.5793768e-05,8.286443e-06,6.497339e-06,5.2660456e-05,1.543004e-05,0.999037,2.6990398e-05,4.7048593e-06,6.7648934e-06,0.00017685203,1.3463224e-05,3.0472315e-06,2.6682503e-06,3.0460653e-05,2.12052e-05,5.450376e-05,2.3687287e-05,2.966974e-05,2.4891945e-06,1.6088004e-05,2.1048549e-05,8.1232036e-05,1.1998331e-05,1.3588611e-06,1.2520045e-05,2.6331784e-06,4.69845e-05,9.100746e-06,1.1765688e-05,3.7277525e-05,9.743858e-05,1.3098582e-06
0ee42262.wav,0.001175214,0.035321254,0.06457376,0.00011006793,0.00019627681,0.006659031,0.101798795,0.00012757769,0.0038385422,0.04799342,0.007199281,0.00647662,0.0047245906,0.040876932,0.023164298,0.047211193,0.0003003297,0.005335945,0.005610804,0.0021664219,0.00033535977,0.0017593955,0.0034044378,0.032854967,0.0131350905,0.00178266,0.001657243,0.024640677,0.011294312,0.006506695,0.011511234,0.012204352,0.012069844,0.0019241312,0.0006445214,0.046213206,0.017421637,0.0017626949,0.00025736194,0.3901408,0.0036189954
0f01e836.wav,0.001315781,0.00051821495,0.00020715679,0.0003928968,0.00015351045,0.0023675656,0.023169382,0.0004201199,0.0013743447,0.0066343592,0.001782306,0.06600818,0.00034408772,0.65326744,0.1940232,0.0004730976,8.8657645e-05,0.00015730003,0.0007593168,0.0006608034,0.00015184244,0.000830385,0.0022812705,0.00014904392,0.0032010106,0.003220124,0.0018821583,0.0026217275,0.00029988677,0.0008084971,0.002753446,0.0037724155,0.0006577067,0.000523765,0.0015425449,0.0017101361,0.011350604,0.00014672466,0.0036216862,0.0032077166,0.0011496809
0f18c55b.wav,0.00026468403,0.0012849612,0.00020212348,8.589584e-05,0.00016149828,0.0014408743,0.007634344,0.00011917589,0.0038446735,0.0016081765,0.0004823048,0.014649354,0.001992767,0.00080880546,0.8659257,0.00018316931,0.00013124096,0.000527784,0.006698845,0.001173081,0.0011710578,0.0010129717,0.0010913231,0.00090609567,0.056992374,0.0005331571,0.00015455707,0.0003402335,0.00020930247,0.00042462238,0.0013411808,0.002223881,3.3514843e-05,0.0010068205,0.00024337953,0.00023629252,0.0011688726,0.018746939,0.00058064685,0.0018665007,0.0004968222
0f1a5928.wav,4.0579278e-05,0.0002708516,3.837549e-05,0.0003080822,0.0002401581,3.721396e-05,0.00043529377,9.682069e-05,0.000183038,0.00035027924,3.622841e-05,0.00011225923,0.0010125281,0.00029735029,0.00042370963,4.8057915e-05,0.00021887904,0.00023286269,0.0003149295,7.791671e-05,0.0005905503,1.7423843e-05,3.780313e-05,0.00018285534,0.00015020283,0.00016371565,0.98875797,7.491954e-05,0.00033705097,0.00011431364,2.61493e-05,0.00016155682,0.00014826066,0.00040588193,0.0003489188,0.00044118217,8.599133e-05,3.07725e-05,0.0013781996,0.001754003,1.673517e-05
0f1dbff5.wav,0.03977977,0.024689,0.11894628,0.0009049645,0.018640565,0.0004709351,0.0016129906,0.018086694,0.0004972269,0.00031071343,0.0014094121,0.0006290169,0.1569841,0.00033129746,0.0008196072,0.0008343056,0.037816968,0.00050387357,0.0015083497,0.0029927124,0.0017350778,0.00015879901,0.0041273795,0.018814927,0.0009365824,0.15507436,0.002307306,0.00053659396,0.0011917069,0.0018747697,0.0008105816,0.00046852458,0.0004905832,0.0010919203,0.0014674994,0.006545611,0.0006859241,0.13648033,0.0062752753,0.23106192,9.5512274e-05
0f274e7a.wav,0.0010276656,0.14634563,0.0108781,0.0015638811,0.0090910625,0.0074817217,0.28256264,0.01590192,0.004031174,0.0010861135,0.0017523459,0.002428891,0.055204913,0.001510907,0.06130406,0.0021736103,0.008344788,0.0051770466,0.031619433,0.007862382,0.002696238,0.0027547993,0.007831172,0.023005228,0.0005638489,0.02748583,0.026646093,0.0018546114,0.016405875,0.001447882,0.0056175883,0.077594884,0.0010062607,0.0068774377,0.0050338497,0.009379963,0.004655577,0.0058457,0.07442474,0.039865844,0.0016582541
0f444884.wav,0.011995988,0.0007083326,0.00023501625,0.00048102415,2.148826e-05,0.004062673,0.00702644,0.00028091893,0.0016029023,0.08752728,0.00075094256,0.015606917,0.016588494,0.015049261,0.0026046622,0.0011280591,0.00015901175,0.005349721,0.0011200274,0.004930984,0.0005576334,0.0022441421,0.0009472248,0.03887957,0.0078777475,0.00029785137,0.0020562154,0.0052525424,0.004374029,0.00055441307,0.0032695998,0.014587511,0.6785868,0.003269163,0.0006043446,0.044276882,0.0022822316,0.0006398178,0.0005569446,0.007964229,0.00369108
0f53ac39.wav,0.3312166,0.0031841868,0.00016496862,0.0003122319,0.00015624307,0.009330685,0.017883725,0.0008015786,0.0048337243,0.010022015,0.006592964,0.022321297,0.012864857,0.009986805,0.008371926,0.0018002567,0.00036488814,0.025391225,0.006079314,0.023022374,0.0014713269,0.005830232,0.004259038,0.014380732,0.017615793,0.033477794,0.19571985,0.02785633,0.008734154,0.002885289,0.109445214,0.00842987,0.0105277775,0.0038574804,0.0037486753,0.0048585013,0.011620965,0.00023995547,0.013507876,0.021197598,0.005633759
0f5c62dd.wav,6.936537e-05,0.011199352,0.0024974165,4.7799815e-05,0.23701891,0.00023336028,0.0035664728,0.20507516,0.00015513304,0.00043809917,0.00042277994,0.00036791762,0.0014586068,0.00034293268,0.0011933646,0.11185668,0.00070158567,0.0003548299,0.004906626,0.0003157277,0.00025748875,0.00028798936,0.0014742628,0.01802415,0.00015670998,0.002119056,0.0056626745,0.0021653466,0.0010867568,0.30607408,0.00014043896,0.005739995,0.00025600614,0.00045269466,0.0010963395,0.015697967,0.0015306892,0.00015437475,0.004618551,0.050676182,0.000106151776
0f6e2a63.wav,0.000983039,0.0019596098,0.017532945,0.0006801796,0.00041289974,0.0024456098,0.13549861,0.004131972,0.002140743,0.0006688064,0.00024700759,0.0006632249,0.5043503,0.0012445623,0.003332452,0.018444661,0.0075607854,0.08639925,0.08339479,0.011765794,0.043029975,0.00010650785,0.006013749,0.006055768,0.0025047706,0.008448895,0.0006523311,0.00074424234,0.00047028612,0.00013120644,0.007897288,0.0058977143,0.00013851385,0.0006118048,0.00037347982,0.00080614805,0.0014868035,0.026449215,0.0008762802,0.0033397106,0.0001081687
0f70f92f.wav,0.0006499855,0.00031563893,6.672506e-05,1.5982094e-05,3.7844646e-05,0.00038188745,0.45034438,0.00023575345,0.0002794728,0.0003704244,0.00034449794,0.001332068,0.0009157453,0.47135812,0.0012911037,0.00034514067,7.199385e-05,0.0020380027,0.0012000594,0.015989296,3.2550437e-05,0.00040171953,0.00022481458,0.003507049,0.0001824867,0.0005589829,0.0016033328,0.0005887724,0.0007241399,0.00067245495,0.00012266987,0.00041600678,0.00015439591,0.00011939351,0.0001841284,0.02035256,0.0119652,2.4710578e-05,0.00022317517,0.010138047,0.00021930014
0f72651c.wav,0.89084375,0.0044522667,0.022538658,6.402038e-05,0.00045631034,2.1041771e-05,0.00023974915,0.0016808098,3.4223518e-05,2.2265016e-05,0.00031340355,0.00021935256,0.00011983222,0.00045729947,6.0919665e-05,0.00023657913,0.01632049,3.8731505e-05,8.3982195e-05,0.00015548446,0.00057127874,2.1221683e-06,0.00021521328,0.0002670499,7.205216e-05,0.026965749,0.0008721044,2.3163106e-05,7.9449e-05,2.7891001e-05,0.00040990222,3.836641e-05,0.00028129425,6.868554e-05,6.0958835e-05,3.819803e-05,2.0598432e-05,0.0021462494,0.000115204384,0.029354854,1.04607025e-05
0f7f0d86.wav,0.0029839743,0.0006761375,4.3731012e-05,0.00017190445,0.00011814278,0.0031796016,0.0069528176,0.00016782398,0.003089001,0.020380748,0.0033244365,0.002100913,0.53759503,0.008425938,0.005016165,0.0002520259,4.3738266e-05,0.32423943,0.0009218175,0.011243803,0.00038597768,0.004795093,0.0027964688,0.0013528239,0.006679554,0.0006433111,0.003381742,0.007887435,0.0053407466,0.00041772344,0.004237789,0.0055591837,0.008380886,0.002411621,0.00065816997,0.0007347264,0.0037916522,0.0011368336,0.0024262317,0.0027225767,0.0033321942
0f936928.wav,0.00034752546,0.00095631095,0.0004691258,1.281188e-05,4.7354642e-05,0.0005456285,0.0010271032,0.00012446422,0.0010205696,0.0006396511,0.00041401671,0.00043661208,0.0010160854,0.0003728852,0.001774714,0.97987854,0.00014076714,0.00018797962,0.0004145505,0.0002571441,5.981816e-05,0.0003247786,0.00015169838,0.0004437341,0.0010285077,0.00037735712,0.00014745435,0.00030736256,0.00093001086,0.00046444655,0.00024101525,0.0005467719,0.0002202396,0.0009379707,6.9833746e-05,0.002040386,0.00038025074,0.00025878206,4.0445357e-05,0.0005755944,0.00036967866
0f96c40d.wav,0.06885211,0.0071814614,0.015409849,0.000114318325,0.0053350786,0.00042605778,0.10729308,0.005514986,0.025947398,0.00028543425,0.05783772,0.005102099,0.0064570215,0.02988369,0.0010093326,0.0013652642,0.0007892333,0.000751466,0.0004914028,0.00069180736,0.00032376527,0.0002859455,6.29066e-05,0.0022570677,0.56867063,0.008408715,0.003216246,0.00073414226,0.00017088393,0.00012801483,0.00038492412,0.00021433482,4.3686185e-05,0.00082557386,5.844586e-05,0.00026781455,0.0004757426,0.03677786,0.018331282,0.014335997,0.0032872413
