fname,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
5252f89f.wav,0.03872823,0.0125151165,0.015178397,0.0048762695,0.018825848,0.001010506,0.023766432,0.010910666,0.006359363,0.008151289,0.0007934696,0.02931606,0.0013482211,0.33610436,0.012517523,0.0037099035,0.027422635,0.005758815,0.058696166,0.002583712,0.00071110995,0.0066681155,0.0026851322,0.051860277,0.011679728,0.012703407,0.0005355033,0.0010420491,0.010126559,0.0015867719,0.15763119,0.0019428626,0.0053549856,0.0017586516,0.0008424011,0.02500328,0.002569361,0.06296034,0.0011096554,0.00940344,0.013252163
52719891.wav,0.00039981032,0.009652512,0.0007421823,0.00039418435,0.0023220256,0.00023289693,0.0002874547,0.93032926,0.00062529615,0.00015571214,0.0001745289,0.00018552513,0.00075916667,0.00019682733,0.0007980174,0.0012174703,0.0006882345,3.0675812e-05,0.00071786577,4.9914986e-05,0.00086768996,0.00083175907,0.00017671406,0.00040790802,0.00022934964,0.00028892257,0.00064209086,7.476289e-05,0.0010610628,0.0029557978,0.00010632882,0.00081312354,0.0008280645,0.0003960188,0.0004105333,0.0011992017,5.4602526e-05,0.00040748093,0.00062048534,0.037412215,0.00025626336
527a6550.wav,3.8052956e-05,0.001135041,0.0013941652,1.1885127e-06,0.0014310847,4.370082e-06,0.00023704502,0.0034821604,0.007574496,0.019829921,9.118993e-06,0.7772048,0.00029745535,0.07627558,0.00020572332,3.7165166e-06,0.0010032658,0.00032976447,0.0011436155,2.869718e-05,0.00068676536,0.00031974906,0.08058793,0.0019232765,0.01412789,0.00022096145,0.0002955305,0.00010181014,0.00027800514,0.00036371,2.4369807e-05,9.053656e-06,0.00017327325,1.2425377e-05,7.6987424e-05,4.0376104e-05,0.000500987,5.8607104e-05,0.008490261,7.363909e-05,5.034824e-06
5283a183.wav,0.0007685334,0.0024135502,4.0706003e-05,2.1178379e-05,0.0010289709,0.0017150032,0.0004287226,0.00012508688,0.00014116666,0.0001503316,0.00017207535,9.678611e-05,9.9812634e-05,0.0002748123,0.00022495656,0.00023269784,0.0029652119,0.00014297814,0.0010477566,0.00014299655,3.0226327e-06,0.97717017,2.7840366e-05,0.0005114007,9.148052e-05,0.00022311378,0.00026480792,0.00023153436,0.0006280521,0.00046917738,0.0019751608,0.00011061114,0.00018038589,0.00092483434,1.5914331e-05,0.00054554583,0.0011952556,5.8552023e-06,8.687633e-05,0.0009115174,0.0021941597
5287b30b.wav,0.00014180817,0.0016784285,0.00056866126,0.00017810764,0.00085646025,0.00012427018,0.00023338845,0.9854913,0.000265738,3.628844e-05,6.195672e-05,2.687903e-05,0.00016912627,9.576809e-05,0.00022863194,0.00023392771,0.0010713924,1.2602285e-05,9.650568e-05,1.7790182e-05,0.00017508434,0.00021440124,5.471177e-05,0.00010305052,4.923395e-05,4.2073167e-05,0.00010680188,5.3498225e-05,0.00019016484,0.00037938944,6.312691e-05,0.000595601,0.0001256714,0.0001727611,3.7604532e-05,0.00029677516,3.4070166e-05,0.00045242626,8.421646e-05,0.005113387,6.7021094e-05
529c6ded.wav,0.0016684659,0.00059598574,0.000117150244,0.00065566465,0.0036650202,0.0025048195,0.023938315,0.00010031645,0.018615898,0.11244965,0.0006468861,0.006773676,0.057655945,0.08203245,0.007031844,0.00017340468,4.9887378e-05,0.0012667946,0.037622124,0.0037807706,0.0009114121,0.01172867,0.0053722314,0.06029045,0.43965295,0.000972337,0.00034093182,0.0017984489,0.007871511,0.0017817843,0.001671162,0.003963187,0.0023623586,0.0013737895,0.00030572418,0.0018340249,0.0010405278,0.08916665,0.00038432088,0.0008962057,0.0049362117
52aceab1.wav,0.068969704,0.0010203656,0.00054370373,4.0369716e-05,0.01317964,7.512079e-05,0.00056635536,0.0007673392,0.0045321914,0.0010090856,3.5635458e-05,0.00801191,7.630704e-05,0.7691001,0.0014492193,8.678787e-06,6.541213e-05,0.0005553399,0.00026008568,0.00017854248,3.91501e-05,0.00017992206,8.254969e-05,0.0004668232,0.120011896,0.000336067,2.7275844e-05,0.00025752353,0.00028249485,0.0003543869,0.00093949935,0.00011216474,0.00019033991,8.565411e-05,0.00018806463,4.435243e-05,0.0027844652,0.00043818698,0.0020699454,0.0005259656,0.00013818883
52b61c21.wav,0.0013376881,0.028654952,0.0007643295,0.00016131758,0.012585846,0.0002806943,0.5759411,0.002607532,0.00017400272,0.00019842297,0.00013674756,0.0009213315,0.0103739705,0.0053351605,0.0011658652,0.0002867183,0.010303895,0.000987782,0.00087853224,0.0021966125,7.911315e-05,0.0003285333,0.29220945,0.0033173712,5.9720423e-05,0.00019611715,0.004489201,0.001358379,0.0022886512,0.0011463806,0.0007722771,0.012231746,0.0005670014,0.0002120249,0.00026802343,0.01857449,0.0025427635,0.00031146375,0.0017605029,0.0013837448,0.0006106169
52ba1c68.wav,0.81299883,0.0018615006,0.00026600924,7.541903e-05,0.00062708504,0.0009451488,0.002023382,0.00029132213,0.0001278368,0.0031959368,0.0004868089,0.0010896372,9.967246e-05,0.00044741252,0.0007948931,0.0001943209,0.002027794,0.0022977754,0.00283765,9.386525e-05,0.00011036839,0.007002822,5.726083e-05,0.0025330174,0.00032783728,0.0005417317,0.0016437285,0.0004013153,0.005739149,0.0016269273,0.13111316,0.00012391502,0.008380577,0.0025424547,0.00011517889,0.001762921,0.000881761,2.0773987e-05,0.0003915585,0.0015153998,0.00038598734
52d78e42.wav,0.0005292983,0.0041277898,0.0032418834,0.0053693727,0.004830797,0.00097200915,0.0034047998,0.0050774105,0.011689817,0.002354467,0.0006750591,0.009490196,0.009426845,0.013971146,0.0019578906,0.0001850214,0.014398404,0.0009733578,0.0024887656,0.0010234476,0.0038479927,0.0019639852,0.043534778,0.77275956,0.012058523,0.00036069858,0.0038344478,0.0046464656,0.0027150027,0.0033009201,0.0010283801,0.0031620755,0.00020822464,0.002063385,0.0010868221,0.0116853025,0.010454174,0.0035771178,0.006821267,0.013836111,0.00086700387
52e5b888.wav,0.00011524327,0.0008260211,0.00027694798,0.006342362,0.0023407424,8.5597836e-05,0.00047665465,0.00017721255,5.0753508e-05,0.00011057152,7.550944e-05,0.00034923886,0.1311206,0.00015722067,5.5944576e-05,7.920667e-05,0.0024947315,0.00011195793,0.0014449273,0.008767117,0.0015401097,0.00010310173,0.0011647086,0.0003128933,0.00045926598,9.994235e-06,0.00018437367,0.00040500052,0.0009854836,0.0003190559,2.3669589e-05,0.0004252351,5.0031165e-05,0.00013885688,0.00058376056,0.8340505,0.00025188326,0.00034945656,0.000111396665,0.0010849106,0.0019877409
52e8444c.wav,4.2332158e-05,0.00034344278,0.0012842094,2.367496e-05,0.00077911525,0.00013967609,0.0068797674,0.0013544393,0.00033277296,1.2284844e-05,2.0895668e-05,1.1257747e-05,9.7629e-05,5.3048036e-05,0.00010221552,5.528335e-05,0.015635613,1.6719741e-05,0.0016819289,6.553307e-05,4.7400863e-05,7.6003744e-05,0.00038951435,6.550896e-05,3.411497e-05,0.0001361261,0.00033491183,0.000146403,0.00073470734,0.0003813857,0.0002100421,0.96703947,7.768987e-05,0.00011693178,5.6781773e-06,9.055759e-05,0.00013153252,0.00060809933,4.562889e-05,0.00031465536,8.172774e-05
52efdfdd.wav,0.001019712,0.010098351,0.0017059253,0.0040338202,0.039449923,0.00950796,0.072235204,0.008049944,0.019900415,0.015763724,0.00028127307,0.05163767,0.009038427,0.16701895,0.0059423638,0.001452284,0.0068666046,0.008413411,0.0106035145,0.013669872,0.015943991,0.0022406178,0.03278403,0.008847527,0.014237123,0.0015043184,0.0029316288,0.03974541,0.006538845,0.017593615,0.018132765,0.0033697449,0.0037940538,0.0008189398,0.02276873,0.002910492,0.3170149,0.00017271793,0.02459002,0.005391653,0.0019794875
5305bd4e.wav,0.009380712,0.0011627963,0.0035807719,0.014532988,0.0011352787,0.000570257,0.43078592,0.0007133722,2.4858564e-05,0.00067427865,0.00059614447,8.6281696e-05,0.0016207478,0.0017594863,0.0012127847,0.00013241555,0.0024168666,0.00081202015,0.003270878,0.0013002516,0.04000736,0.00019580353,0.0018823383,0.0024105194,0.0006204985,0.0007806404,0.001312842,0.00031121174,0.00047410838,0.0006472875,0.3167278,0.13279463,0.012185828,0.00074234663,0.0007159498,0.0010530542,0.00056470605,0.0037834109,0.0036855976,0.0031911463,0.00014382554
53157a1b.wav,0.00021395106,0.5740607,0.0037251546,0.0005486058,0.06331734,0.00032682376,0.00019839486,0.0026492248,0.00014547793,0.0004947921,0.00045556683,0.00034816092,0.0034034096,0.00021437385,0.0003084522,0.00062819704,0.005976033,6.523708e-05,0.0024065953,0.0005439427,0.00674861,0.00052541314,0.0016316327,0.00066950097,0.00016742345,0.0015711915,0.00033687858,0.0016398146,0.0014186873,0.002911579,0.0002011432,0.00017724554,0.00040994564,0.000862375,0.00047358964,0.0049806284,0.00048216552,9.227644e-05,0.002995986,0.31157443,9.897787e-05
5315d52b.wav,0.0011781481,0.005146315,0.00032477838,3.8780647e-05,0.0015834256,0.0006195537,0.08498582,0.00025707387,0.00031019974,0.0004192554,0.0006742271,0.00046296275,0.00017950313,0.80787593,0.051799033,0.00035389792,0.00050954835,0.00047447957,0.002983495,0.0009826889,3.1808659e-06,0.013031003,0.00018254234,0.0048269397,0.0009458344,0.0008261606,3.232562e-05,0.001609606,0.0013811173,0.00076868845,0.0027313947,0.00019388345,0.00010754049,0.0003714213,0.00018411638,0.0018425505,0.0026440152,7.6215816e-05,0.000120762816,0.00085794943,0.0061035254
5316ab94.wav,0.12404031,0.005178649,0.0008217684,0.00024861863,0.001987362,0.0075415503,0.08213963,0.0012712114,0.0013711712,0.0010319954,0.040842358,0.0009315396,0.00054657774,0.011442785,0.0012410723,0.0024806622,0.004633871,0.0018111487,0.0063441484,0.0007470618,6.2823354e-05,0.012239741,0.0015653594,0.007525996,0.0009067328,0.00041089658,0.0022257327,0.5573331,0.007747761,0.0037484132,0.031354904,0.0023208011,0.010653324,0.0014809334,0.00015814755,0.0045512025,0.007471627,3.191375e-05,0.00067045074,0.0024358982,0.04845075
5318e9d2.wav,5.085652e-05,0.00049109553,0.003556675,5.7860383e-05,0.0011828495,0.0002691958,0.0022932738,0.00084602955,8.902305e-05,6.128097e-06,3.7272916e-05,4.443192e-06,4.33824e-05,2.8727307e-05,4.1587846e-05,4.7954498e-05,0.0056587528,1.9132187e-05,0.0006725859,0.00013017147,7.9215e-05,6.1076855e-05,0.0010164664,3.296449e-05,1.7137394e-05,0.00012221634,0.00072448293,0.00033686077,0.0005724831,0.00043782112,0.00017129004,0.9782009,0.00043681936,0.00018249176,1.0427118e-05,5.9562808e-05,7.8732905e-05,0.00013969849,0.00020498445,0.0007080227,0.0008792392
531b0def.wav,4.4344408e-05,0.0003988967,0.00013243139,0.0002267561,0.004237002,5.5696382e-06,4.1100244e-05,0.00020430726,5.914776e-06,7.5448957e-06,0.00016339187,8.284305e-06,9.984888e-05,1.5251701e-06,1.2006338e-05,3.0251595e-05,0.00048832444,3.962398e-06,6.5506225e-05,0.0001306553,0.9845663,1.6491547e-05,5.053903e-05,1.7321265e-06,2.3956876e-05,8.278762e-06,0.0069272914,8.652441e-05,1.8338898e-05,6.6268854e-05,4.6685538e-05,1.605593e-05,5.711561e-05,0.00012564014,0.00022117421,3.5149048e-06,1.0629421e-05,2.6343532e-06,0.0011245874,0.00031181014,6.768176e-06
5323a054.wav,0.00020438794,0.0011799417,0.0045255697,1.4708346e-06,0.005149077,0.00035456635,0.00073452754,0.00015312621,8.6558735e-05,0.00014044136,7.551169e-05,0.0006168068,0.0029931066,2.7740523e-05,6.743683e-05,0.0002353137,0.00037475838,0.8603467,7.5405835e-05,0.11418222,0.000112551264,0.00068863377,0.00051419303,9.435574e-06,0.00018784225,3.2639906e-05,8.301662e-05,6.4399814e-05,0.0011070191,0.0004322948,0.0001532409,0.00025708092,0.00037513082,0.000509597,0.0003493119,2.7364413e-05,0.00021070907,8.236861e-05,0.0007046413,0.0022817752,0.00029214658
532dfe7e.wav,0.45739242,0.001774654,0.00030814714,0.00012570621,0.0013572368,0.0029265617,0.009265848,0.0008000877,0.00071324204,0.0043766517,0.0014971646,0.0030479247,4.78709e-05,0.0043866434,0.0008692203,0.00042361527,0.0024005505,0.0016280314,0.0013238274,9.779129e-05,4.0384755e-05,0.012633878,0.0004903761,0.0037718972,0.0005769778,0.00044401822,0.00093435234,0.0045728986,0.0025252139,0.001888959,0.40438464,0.00048390287,0.04134215,0.00064575294,0.000114756185,0.0052453126,0.009243542,1.45936465e-05,0.0006414065,0.0007085633,0.014533219
5343d118.wav,0.0009794721,0.010383007,0.0027755017,9.3113e-05,0.005076918,0.0003517659,0.5665737,0.002813215,0.0008564386,0.0006711675,0.0009088823,0.22174862,0.0029822441,0.06588143,0.0028093795,0.00081344123,0.001914238,0.0052095554,0.00072339614,0.0020915521,0.0001710449,0.0019974904,0.051600996,0.0022568877,0.0007323768,0.0006944411,8.666853e-05,0.00023027805,0.0013618615,0.0046040197,0.0001566438,0.014880934,0.00024155522,0.0004407639,0.0010487398,0.0020318546,0.0011634303,0.017428212,0.0022823925,0.000846999,8.529548e-05
5343fd1e.wav,0.0019748088,0.030612823,0.001888328,0.00010062096,0.0060557793,0.00817655,0.050859682,0.009104619,0.0007784359,0.0006117996,0.5890444,0.0007249412,0.0019968317,0.0023422255,0.0025621937,0.001848914,0.017741814,0.0022545538,0.011098894,0.004207013,3.719572e-05,0.045780197,0.00089446653,0.012004016,0.00036622144,0.0009893139,0.12059276,0.009926302,0.0060430667,0.009132978,0.005327145,0.0034085466,0.0006167085,0.0031283312,0.00078499067,0.002063555,0.0066324202,2.7905266e-05,0.00068166875,0.01336261,0.014214352
534914d0.wav,0.0006880743,0.0012563107,0.00020091751,2.3962444e-05,0.017912928,0.00024815515,0.004533594,0.0003109694,0.00011552586,0.0024556515,6.786138e-05,0.00016164697,0.00031626492,0.014131663,0.9318759,0.00014692362,0.00017156762,0.00033236624,0.0018749919,0.00035900145,0.00014955919,0.0013776133,0.0004061222,0.0038137755,0.00035995003,0.0004727354,0.0003037878,7.589923e-05,0.004350026,0.0036175242,0.00322185,0.00029585985,0.000516761,0.0004236829,8.835663e-05,0.00042599413,0.0004974094,0.0009973508,0.0002790637,0.0008341781,0.00030808948
5361e01a.wav,0.00025744553,0.00096327974,0.000782793,4.4142722e-05,0.0014196439,0.0053362194,0.0007255521,0.00033158073,3.9784736e-05,0.00016047338,0.00030798005,9.975209e-05,0.045597572,6.2618536e-05,0.00023088473,0.002457154,0.00474696,0.90605754,0.0021783258,0.0068174526,0.00016258284,0.0062667406,4.1259966e-05,0.0004049275,0.00020817343,5.5344994e-05,6.84738e-05,0.00040367094,0.0027260669,0.0021904511,0.004347483,0.00012508495,0.00048165664,0.00062635797,0.0002709072,7.998644e-05,0.0009991472,2.6771235e-05,0.00014672917,0.0012707869,0.000480159
5372a9e5.wav,4.1113813e-06,0.00029421467,5.4289467e-05,1.579683e-05,0.0026281453,0.00055351545,0.009312583,0.00031960223,0.0006816991,0.0004359187,7.551138e-05,1.4286919e-05,0.00039051994,0.0010360447,2.4776504e-05,0.00020289054,4.8472302e-05,0.00011302084,4.5553978e-05,0.000564684,0.00015276427,0.000168803,0.012220614,5.6100467e-05,1.2808874e-05,5.8027974e-05,5.9204933e-05,0.9295538,4.5650133e-05,8.636773e-05,0.0038406674,0.0005868479,0.0002684364,4.879062e-06,1.950819e-05,9.402491e-05,0.034587476,1.7542987e-05,0.0010785429,0.00024091138,3.1325697e-05
53765a7b.wav,0.00015062193,0.00076560443,0.00011439626,0.00018219103,0.0034532475,0.0013349735,0.006772924,6.6757806e-05,0.000119397,4.787492e-05,0.00025298243,5.888817e-05,8.3698316e-05,7.2133815e-05,0.0002943019,8.425356e-05,0.0012249593,4.597145e-05,0.001516731,0.00042707255,3.0415542e-05,0.0014620995,0.0002883947,8.856937e-05,0.00023837773,4.400722e-05,0.00051750056,0.00044420612,0.000782533,0.0011596781,0.00042354362,0.96818715,0.00075468345,0.0017741416,7.72641e-05,0.00041341275,0.00047757983,0.00089078053,0.0002946313,0.0026041968,0.0019777527
5399cdfb.wav,0.0009965599,0.6189322,0.0012851558,0.0004566192,0.008058575,0.00037628357,0.00023053231,0.00026786065,8.026369e-05,0.00015422191,0.0002647481,0.0001879586,0.0012811987,9.52002e-05,0.00079577917,0.00023184028,0.0016480555,4.389388e-05,0.002843487,3.3933964e-05,9.7234355e-05,0.0009163914,0.00014869586,0.0011024523,0.00020858561,0.00060388324,0.00039890193,0.00046505962,0.00123188,0.0037577495,0.00021194221,0.00033350347,0.0007965016,0.0010542135,0.00036199956,0.0012431715,0.00016863193,0.00032801137,0.00078004407,0.3473498,0.00017698466
53b13ce5.wav,0.0010784969,0.005119803,0.00048403634,5.3117736e-05,0.0035900169,0.00038442764,0.0008703486,0.0011187887,0.13752016,0.008310371,4.547228e-05,0.010309867,0.00086076465,0.02014886,0.0010418898,6.6326604e-05,0.004178882,0.0005726349,0.00084972125,0.00024804223,0.0002307778,0.00036942645,0.00032503202,0.0026856742,0.7528351,0.00025207494,7.691732e-05,0.001987549,0.00018669166,0.0016132436,0.0069017317,0.0012877088,0.0010079234,0.00021571356,2.7081596e-05,0.00026180595,0.029437834,0.00060066703,0.001025572,0.0002779531,0.0015414443
53b70883.wav,0.002085335,0.017124463,0.0009492613,3.16087e-05,0.027443672,0.0005194491,0.34731728,0.0020768654,0.053173635,0.00013564745,0.0033405013,0.018691748,0.00019670182,0.11067671,0.000107557906,0.0004564193,0.0030093568,0.00017822268,0.00069856865,5.8849866e-05,2.6894336e-06,0.018970834,0.34189823,0.0028388507,0.00017654382,0.00094556314,0.0021525805,0.013379525,0.0001678418,0.0029224046,0.0005884072,0.0014231494,5.4970682e-05,0.0001269662,0.0004498873,0.0009973613,0.01111729,0.0007844226,0.010045022,0.0023011472,0.00038446422
53b99f13.wav,0.00028524798,0.0016788329,0.00022461762,7.900965e-05,0.0017314344,0.00078307797,0.0009794665,0.0006773207,0.7310546,0.0012759798,5.869036e-05,0.041631915,0.00025447318,0.008179743,0.00028361555,9.779036e-05,0.0076929713,0.00022138742,0.03084535,0.00011541283,2.0464027e-05,0.004690145,9.88796e-05,0.004566421,0.13578396,8.125265e-05,0.00019429676,0.00040371643,0.00052983355,0.00054570864,0.004685156,0.00036999193,4.8171092e-05,0.00054745306,4.999909e-05,0.0011236313,0.009900713,8.774812e-05,0.00019161237,0.0005019107,0.007428092
53c716f5.wav,0.0069301664,0.006182067,0.008483332,0.00037642632,0.0075224126,0.00033692172,0.0008657299,0.009442736,0.00027073774,0.0011964915,0.00015752135,7.7101555e-05,0.0037055346,0.00061557814,0.0011320303,0.00016632683,0.041939408,0.003586804,0.021412455,0.000846839,0.0067611868,0.0007154822,0.00037058402,0.091919586,8.557331e-05,0.56019396,0.0009841428,0.00025548568,0.008137535,0.0017374309,0.10347822,0.0003945727,0.0024927503,0.008828407,0.00031678512,0.0044410056,0.00028080598,0.0007327288,0.0026885078,0.08973578,0.00020286161
53c94e09.wav,6.931062e-05,0.0017474205,0.00072152074,2.0001457e-05,0.00061889546,7.78121e-05,0.9527659,0.00012930899,2.4511883e-05,0.00019160249,1.470917e-05,1.0449999e-05,0.0006300746,0.0007839334,0.0023535313,7.629915e-05,0.0005101451,0.00034976963,0.00014469688,0.002060708,4.2370713e-05,0.00018117912,0.0023472852,0.00020019633,0.00018941973,1.789494e-05,2.4808554e-05,7.2283065e-06,0.00034030696,0.00085654313,0.0006917449,0.005775864,2.3802317e-05,3.365454e-05,3.798934e-05,9.8852535e-05,1.4113855e-05,0.025638917,5.068504e-05,9.124639e-05,3.5267836e-05
53c99b1f.wav,0.0010088886,0.0074350433,0.0015488728,0.0008120994,0.050571237,0.00028156902,0.00023304854,0.0039686305,0.00128364,0.0026455745,0.00022284822,0.00033126798,0.0007836082,0.00030185803,0.00035693054,0.0018839276,0.0046871486,7.9004785e-05,0.003803093,0.00013977507,0.0036714491,0.0005779549,0.000558789,0.022509925,0.00092019094,0.00079748797,0.0006982365,0.0012065975,0.0026329719,0.0058344714,0.0061612907,0.00072313816,0.0013091735,0.0018116967,0.00016087106,0.18560073,0.0023257888,0.00015099185,0.001674638,0.6774531,0.0008424304
53d5dfdf.wav,0.0004933299,0.00039477472,0.00022090846,0.00016634734,0.0008228781,0.00011105126,0.002337188,0.00013454913,0.00020096362,0.00010426372,3.9355567e-05,0.000109521694,0.0017902369,0.000116462994,0.0003079854,0.000120880126,0.00038953082,0.00048257565,0.0001904924,0.00047088705,0.0002719611,0.0009960539,0.001730936,2.3650378e-05,0.0014821457,8.90321e-05,4.4002016e-05,6.308453e-05,0.00023654429,0.0002946577,0.00010503769,0.0019205486,0.0008740333,0.00075872213,0.00010991344,8.628785e-05,2.8316463e-05,0.9809208,0.00013954597,0.00024331282,0.0005772156
53da29c9.wav,0.005249516,0.002869618,0.60765195,0.0035350178,0.0003058738,0.00058664154,0.021630388,0.0014557564,0.04634812,0.0028454254,8.290265e-05,0.00025699608,8.43374e-05,0.086987436,0.0012500491,0.0001561208,0.084941946,3.2415086e-05,0.0026654238,0.001753483,0.0050468342,0.0008433036,0.00042473097,0.00037602175,0.014798172,0.005017955,0.00017532204,0.00054564915,0.00033813535,2.138165e-05,0.07460292,0.0008019365,0.0011833155,0.00081067707,0.0002652629,0.0001044884,0.000133846,0.001321135,0.00043224133,0.0009439078,0.021123366
53dda34d.wav,0.00038166024,0.0037088797,0.0011247608,2.3396442e-05,0.0015010524,0.0018009907,0.00518159,0.0015303663,0.00027850937,6.892328e-05,0.95464814,4.2713928e-05,0.000118311844,0.00025062577,8.925035e-05,0.0008181544,0.0035055645,0.0002153303,0.0016266312,9.3880124e-05,9.002995e-06,0.0013417879,0.0001661936,0.0012885014,0.00020166465,5.802848e-05,0.0009785404,0.006667143,0.00021886398,0.0008803714,0.001255819,0.001416216,0.00016214442,0.00085889077,9.618437e-05,0.00022148655,0.0028007883,1.2982388e-05,0.0002557696,0.0033123123,0.0007885726
53f24a96.wav,0.01653995,0.009768979,0.0002658519,0.00014552056,0.0030717184,0.0045980522,0.626416,0.0008893047,0.00083073135,0.00039224085,0.055102196,0.0013169834,0.00063386734,0.13241917,0.004815917,0.001610918,0.0029360591,0.001067971,0.005971475,0.0004752693,6.4028195e-06,0.026192347,0.0061191213,0.0235344,0.00056620635,0.0013607913,0.0018292351,0.004981269,0.0017212795,0.0026393905,0.01563558,0.0046072304,0.00050396164,0.00086364936,0.00064283825,0.0070653264,0.010480444,0.00012112751,0.00069704436,0.0019764767,0.01918767
540dcb37.wav,0.00048816172,0.0013423614,8.2483915e-05,0.00020291787,0.0005980891,0.0016808443,0.0008505941,9.622604e-05,5.6171313e-05,0.00011043117,0.00026723952,7.53045e-05,0.00024022178,0.00016595825,0.00056801067,0.00045952032,0.0013061697,0.000383604,0.002191859,0.0008614331,8.471448e-06,0.0035555472,2.7840248e-05,0.0005247284,0.000107326094,4.5692697e-05,0.0001441876,0.00017798033,0.0006241155,0.00037444808,0.00066406187,0.00030779032,0.00048311788,0.972794,8.80707e-05,0.0011435366,0.0008849744,2.6712837e-06,8.020159e-05,0.0041597923,0.0017738177
541793d3.wav,0.001330328,0.0002972425,0.00016624882,9.219844e-05,0.00047631995,8.070071e-05,0.0018713789,0.00013202018,0.015281128,0.011542124,7.265616e-05,0.022102106,0.03061489,0.078861624,0.0011703543,7.147184e-05,0.0005107806,0.0035572932,0.0006139339,0.0011027576,0.0007713565,0.0029717481,0.0031812026,0.0026664555,0.18772957,0.0024251644,3.628904e-05,8.897114e-05,0.00046256615,0.00023311093,0.00026849273,5.7052897e-05,0.0004152518,0.0006050291,0.00014585331,0.00039586605,0.00015220491,0.6258875,0.00016532849,0.00027402898,0.0011193258
542855bb.wav,0.0010593352,0.0063927895,0.00030109077,0.00010966649,0.0022137624,0.0014803623,0.033413533,0.0005656829,0.027824419,0.0016742751,0.00027225754,0.0069685373,0.00033651176,0.8428213,0.0028249666,0.00082865095,0.0028193684,0.0002955152,0.0019382818,0.00034654752,5.2397645e-06,0.011133382,0.0044628503,0.0066664605,0.0009782689,0.00097281707,0.000101182726,0.0023484803,0.0022432425,0.00074233825,0.004347335,0.00016796192,0.00024112083,0.00038549778,0.00015671561,0.003492839,0.004738682,4.8381615e-05,0.00017115824,0.0015449638,0.020564327
5448e59e.wav,0.00035246057,0.003753274,0.0032301245,0.0004014591,0.18383339,4.8326856e-05,0.00021709198,0.021456951,0.012616033,0.00020642843,0.011542137,0.00036137245,0.0003192602,0.00011628227,6.643041e-05,0.0014130579,0.009282731,6.731958e-05,0.024089387,0.00025757623,0.21006519,0.00028865843,0.00032532195,0.00095308217,0.18825956,0.00016486325,0.0016236875,0.13972221,0.00010675352,0.0013705385,0.0010637654,0.00014547334,0.00055737555,0.0014704153,0.0003162292,0.00034703143,0.001259201,0.00062217814,0.15677685,0.018572362,0.0023581453
544b7abd.wav,0.002043217,0.0038617274,0.005259079,0.0006861516,0.021020798,0.00029972842,0.00081809703,0.03779749,0.4577602,0.0008829429,0.00090749346,0.0006008348,0.0049958285,0.010998846,0.00062167895,0.00079097523,0.009911987,0.0003894035,0.0112245735,0.0021131441,0.0011909725,0.00060109096,0.00371982,0.00091901293,0.34947193,0.00048545218,0.0024796221,0.005790004,0.0010530594,0.0038567404,0.000426877,0.00045620566,0.00023188413,0.0017325962,0.0010180722,0.00027014987,0.0009808367,0.00205356,0.012633494,0.004200844,0.033443607
544e7a47.wav,0.0009127235,0.0012916494,0.00015930283,0.00010728082,0.0009453497,0.0012426428,0.0017897573,0.00010904353,0.00026053298,0.00022528526,0.00043451154,0.00026545953,0.00015550948,0.0004523198,0.0005906968,0.9369452,0.011182159,0.0017704316,0.0030668015,0.00032855695,1.794767e-05,0.0037609902,5.3444663e-05,0.0009629237,0.0002861755,0.00020905363,0.0002406243,0.0008546401,0.0020423534,0.0010842566,0.0017058711,0.00034394942,0.00056073745,0.0005190948,0.00015759743,0.011955435,0.0008377543,3.760348e-05,0.00031063642,0.0023993708,0.009424319
545574e6.wav,0.0006969239,0.0010436221,7.0115944e-05,0.00020379885,0.0006507289,0.00094647054,0.0006704869,9.307439e-05,4.9859485e-05,0.00013240655,0.00023526957,7.782807e-05,0.00026472082,0.00011493065,0.00049456925,0.00038515954,0.0016932343,0.0004935636,0.0029267585,0.0007206235,1.2533161e-05,0.0035619412,3.5348017e-05,0.0005801991,0.00012005225,4.2525604e-05,0.0002338663,0.00015175434,0.00082629226,0.00038846218,0.00081892154,0.00025516166,0.00064383587,0.9717059,0.00013373882,0.0014801293,0.0007908536,3.1873371e-06,0.00011145901,0.0045058476,0.001633787
5460a181.wav,3.8820348e-05,0.0018239868,0.00068726507,1.1102366e-05,0.007931724,4.4342914e-06,0.00034609323,0.0023958527,0.009243144,0.43378946,1.3670648e-05,0.0023200638,0.008475455,0.025919333,0.0001915338,0.000213851,0.0024678647,0.00017457365,0.00088215317,0.000106884676,0.0018118889,0.00015112147,0.44613695,0.015743438,0.020848997,0.0013728564,0.0011847285,0.00014360908,0.00063122035,0.00033481146,0.00028458674,2.1757121e-05,0.000543164,7.6705604e-05,2.675138e-05,0.00026197964,4.962779e-05,0.010664365,0.001737645,0.0008751848,6.134875e-05
