fname,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
440f3953.wav,0.00026019756,0.004035064,0.00092524604,0.0022399833,0.0031946208,0.001409702,0.0008340544,0.11439324,0.0003212317,0.00043118166,0.0002740964,0.00050997315,0.0030477557,0.00013300907,0.00023596767,0.006764238,0.09272383,0.00051059143,0.5557598,0.0062211314,0.068741545,0.00065789756,0.0011047713,0.033316765,0.0008039528,0.004475333,0.0023611805,0.024447998,0.0007020964,0.0054961303,0.0004919452,0.0014471917,0.00028854707,0.0026239206,0.0020100768,0.040949475,0.0013026986,1.3830366e-05,0.0033755712,0.008865028,0.0022992091
4412da08.wav,0.0003098329,0.004342989,0.005373376,0.00039529582,0.0006644719,0.00012774106,0.0016697033,0.0017089633,0.17627537,0.019000003,0.00020672778,0.23167446,0.0004300621,0.281572,0.0017916248,0.0007569349,0.004469408,2.115641e-05,0.0009308572,0.00012508439,0.00016850696,0.00055450917,0.013968959,0.015365109,0.21077529,0.0005098116,0.000169034,0.00012454731,0.0001452046,0.00049360876,0.0005653561,0.0021726391,0.00024234243,0.0006933523,0.00042863435,0.0036001962,0.005914387,0.007855589,0.0016026729,0.002329468,0.00047476275
441a4e7d.wav,0.0007468921,0.00014193852,4.1838637e-05,0.00015361285,0.0012778733,0.00026148921,0.0045435857,0.00024879532,0.00025051882,3.7312977e-05,7.403896e-05,8.173518e-05,0.026415147,0.00016216366,0.00042206876,9.921341e-05,0.0003045964,0.9477263,0.00019802575,6.424144e-05,0.0010030171,0.00010342845,0.00014753474,0.0017632733,0.00014586694,7.531521e-05,0.00013455602,0.00011305086,0.00067703845,0.0006164223,0.004557486,0.0054231435,7.131898e-05,2.0306397e-05,0.00010243728,8.800145e-05,0.00013250252,0.00087139435,0.00025068302,0.0003717889,7.996775e-05
4421fddd.wav,0.001069597,0.00762253,0.29119214,0.0017279723,0.11842133,0.029722769,0.03465277,0.0055822628,0.051623214,0.014837505,0.0006588308,0.0025679094,0.0055018743,0.0004829498,0.002891732,0.009758571,0.0015642134,0.0014764366,0.103944615,0.010015025,0.004153823,0.0047031017,0.00094896834,0.0013771205,0.0013862373,0.0044016317,0.0031542764,0.0010019434,0.007142693,0.0100393705,0.035286978,0.017405953,0.0043435213,0.0065544182,0.040408418,0.00094477617,0.0009474197,0.10986359,0.0020416828,0.045569688,0.0030101172
442490bc.wav,7.476145e-05,0.00025660932,0.0011019676,8.151229e-05,0.0006133611,1.2934514e-07,5.204535e-06,0.0008692179,1.18579486e-07,1.6293397e-07,0.00026418324,8.1592464e-07,0.0008939006,9.128808e-06,2.422815e-05,3.1134816e-05,0.00068561465,1.5458103e-05,0.0045693633,1.0429226e-05,9.878163e-05,3.5106527e-06,5.5768574e-05,0.7672043,2.4115595e-06,0.0008231485,0.00034969466,0.00020101605,3.7101781e-06,6.100548e-05,1.4162152e-06,1.3359846e-05,3.4566242e-06,3.577108e-05,1.0099044e-05,0.21726137,1.4679287e-05,2.0685818e-07,0.0007553996,0.003579999,1.36501485e-05
4430e0ee.wav,0.0001547443,0.00018113661,5.845335e-05,0.00042042168,6.606675e-05,7.050336e-05,0.00013801835,2.0725935e-05,6.775439e-05,7.181697e-05,0.00041161347,4.9893824e-05,1.6743574e-05,3.33948e-05,7.1654918e-06,1.69551e-05,0.00020831167,2.1463507e-05,0.00011033972,4.0979237e-05,4.262288e-05,7.43442e-05,7.388061e-05,6.576658e-05,0.0003569284,1.0552306e-05,0.00022356403,5.0237213e-05,0.00019569424,4.5164812e-05,5.960681e-05,0.0001584877,0.0007671635,0.9944665,2.4805717e-05,5.6203695e-05,6.383501e-05,0.00012888598,4.524017e-05,0.0005107999,0.0004132359
44412fd2.wav,0.00067119824,0.0024142948,0.00036464338,8.98365e-05,0.0001763302,0.0039090877,0.0070927385,0.0003914064,0.0038198177,0.020824758,0.00023030252,0.62683946,0.0020443301,0.15935531,0.10876499,0.00038562974,0.00017040463,0.002695851,0.00055503176,0.0025293145,3.5252182e-05,0.008366707,0.00089832087,0.0059374794,0.0078117214,0.00055336294,0.00012613425,0.00017537111,0.018457698,0.0008486557,0.0011627569,0.0014468959,0.0005524652,0.0003296785,0.0004908545,0.002444379,0.0038018299,0.0011338365,0.001197003,0.00042822564,0.00047655462
445b88ad.wav,0.00178026,0.011447375,0.0029950996,0.00044307476,0.0072283885,0.00028157354,0.016472613,0.0123424595,0.10369111,0.00013607078,0.0024763364,0.0044680387,0.081271894,0.019976832,0.059758276,0.001808985,0.044886753,0.0030337614,0.04689776,0.03252442,0.0019176366,0.0027957796,0.079328634,0.13838023,0.01599123,0.02822109,0.009554376,0.00096033333,0.00112617,0.0036886048,6.535961e-05,0.011764757,7.2420034e-06,0.00019531605,0.025243368,0.02169547,0.04840648,0.009881088,0.10693977,0.03171899,0.008197054
44645349.wav,0.0008033491,0.00019119859,0.0016949484,0.0053158836,0.0022419307,0.0123789925,0.23312226,5.9445032e-05,0.00020116783,0.0013309171,0.016286682,0.00031802236,0.0005410098,0.0008470718,0.0010428776,0.00040552893,4.7463953e-05,0.00016374838,0.002572185,0.009040527,0.0010387597,0.0007245756,0.0036989425,0.0011082517,0.00038557098,8.948082e-06,0.11193812,0.006801408,0.00015806539,0.0010203717,0.0076080565,0.5541891,0.0027739783,0.004179056,0.00027116807,0.0028339766,0.0051767207,5.3912245e-05,0.0001430529,0.00279676,0.0044859806
44911b70.wav,0.00027525908,0.0014947142,0.0015789324,0.0003074083,0.0028495388,0.00062717637,0.0007721279,0.0007276077,0.00010555427,0.00037475346,0.00037132468,0.0013220566,0.010465498,0.00014711695,0.00046334186,0.005141392,0.0030136262,0.0016855167,0.03403543,0.0027583328,0.00776435,0.002325535,0.0009511856,0.17689073,0.00012970416,0.0047271983,0.0013431692,0.0320477,0.009791933,0.03164783,0.00088745693,0.0018006093,0.00077739265,0.0011663915,0.0005324431,0.63748354,0.0022423044,2.8005345e-05,0.01167353,0.0070311427,0.00024122566
44922514.wav,7.7256635e-05,0.0018698237,0.001108652,4.195818e-05,0.00018080865,5.315101e-05,0.005365922,0.0017680282,8.3211526e-05,0.0004597685,0.00149138,0.0010338651,0.041228194,0.0055711474,0.7572307,0.0004258387,0.004274524,0.003954506,0.0012251073,0.0008655613,3.0604075e-05,0.00047931532,0.0006436196,0.10643633,0.0003736293,0.0017080803,0.00014094869,0.00039092943,0.003966958,0.00050800253,0.0014304131,0.0016828472,0.0021732482,0.00052730646,0.00013671523,0.04875389,0.0006658341,0.0005969657,0.00049451296,0.0003503433,0.00020010927
44ae8221.wav,1.1090556e-05,0.0002941753,9.988528e-05,3.2184562e-06,0.00015014476,0.0003325584,0.00011844443,0.00016943793,0.007775573,0.0067599234,1.900824e-06,0.97331494,0.00014305695,0.003434297,0.0009809365,2.4659761e-05,0.00017674748,1.1123223e-05,3.9010432e-05,8.675999e-05,1.1965076e-05,0.00014787591,0.002205221,0.00040484936,0.0012502759,2.5955196e-05,2.2474735e-05,1.1170581e-05,0.000120295554,0.0001638627,1.0512722e-05,6.490894e-05,3.87276e-05,6.8833347e-06,0.00010255479,6.670739e-05,0.00064405997,5.6287907e-05,0.00052614993,0.00018042956,1.09261955e-05
44b3dad2.wav,0.0013812924,0.0050531845,0.00021367012,0.00030195198,0.0008558795,0.0002976037,0.025929864,0.00030334518,0.0030200542,2.5562565e-05,0.0044229953,0.0012772833,0.00053765654,0.003230567,0.00021173959,0.00030283214,0.0030550521,0.00018534264,0.0031583114,0.00023428655,0.00039309773,0.00034488307,0.0043361005,0.00017173249,0.0006813769,0.0037898833,0.0007522971,0.0011495259,0.00011914806,0.0011666828,0.00022238676,0.0018882487,0.00015220272,0.00050862716,0.009984432,0.0009940432,0.00038735147,0.90490377,0.012597742,0.0012246381,0.0002332699
44cde481.wav,0.00648682,0.002170494,0.0030419833,0.0019304497,0.0039732666,0.2834163,0.001513075,0.019032225,0.3230137,0.0030484435,0.0003442523,0.04989357,0.06829908,0.0015909544,0.0003120625,0.008305172,0.009916956,0.054601077,0.0057541034,0.0021577198,0.0012040397,0.0014931371,0.0001413748,0.025697052,0.026242074,0.002153455,0.0006797876,0.0066904197,0.010487723,0.0015819869,0.018213812,0.002186804,0.0074001933,0.0041780868,0.001087378,0.0002976069,0.004480627,0.0008331216,0.0014248802,0.025606623,0.009118036
44d161b1.wav,7.2159623e-06,0.00017185997,1.3101158e-05,1.741445e-06,0.0008327294,1.8334025e-06,1.28595875e-05,0.010733221,9.507292e-06,7.395324e-06,0.00026316414,1.76122e-06,6.732225e-07,1.3234918e-06,7.503939e-07,6.704527e-05,0.0018419473,2.8319153e-07,0.9439917,7.580984e-05,0.00085179514,4.493165e-07,0.0014160179,2.3804878e-05,1.9413807e-05,0.00011219537,0.005473128,0.000985913,5.6005658e-05,5.368473e-05,1.200003e-07,2.6936991e-06,8.247021e-06,0.028265666,1.3374635e-05,0.00019661794,5.6478484e-06,5.5835667e-06,7.5507114e-06,0.0038250063,0.00064105773
44e26366.wav,0.00017465593,0.00027982699,6.7284185e-05,0.0007291235,0.00016783398,0.0002376306,0.000267941,2.3216011e-05,0.0001234887,8.8057e-05,0.0007187267,6.319077e-05,3.0450905e-05,4.946154e-05,1.1299213e-05,2.8740158e-05,0.0002651816,3.1023465e-05,0.00016994958,6.409651e-05,4.0363215e-05,9.576097e-05,0.00013354045,0.00011225024,0.00041493602,1.0972125e-05,0.0003728851,8.919531e-05,0.00019711563,7.773427e-05,0.00015500937,0.00033447013,0.00079375884,0.9916013,4.9583723e-05,7.033605e-05,0.00016431489,0.00013439926,5.441616e-05,0.0009887273,0.0005177918
44ec7beb.wav,0.041997984,0.0008803205,0.00012781919,8.835456e-05,0.00041463407,0.0010790059,0.2656247,0.00015003639,0.0019132604,0.0002022947,0.20595528,0.00030645274,5.1960837e-05,0.008654064,0.0007811377,9.949936e-05,0.000391015,0.00039923904,0.0059359195,7.681218e-05,0.00015427821,0.0027561053,0.0011153521,0.00056427374,0.00055262854,0.0006873,0.021928338,0.38037267,0.00026737852,0.0012753756,0.011469209,0.005583379,0.00036504748,0.0020635906,0.00089754886,0.00010732367,0.0026313115,0.00022851715,0.026672652,0.00073708576,0.0044408953
44ecc876.wav,1.1899346e-05,0.00012190858,0.00011536272,7.075182e-05,7.401036e-05,0.00065240334,0.084268875,0.00017739777,0.00015401549,6.699459e-05,0.00020050451,9.584807e-05,0.0061279237,0.00013995655,0.0018917059,0.0010758461,0.0015284966,0.0003141402,0.0017935951,0.007933183,0.0042783776,0.00032404996,0.03971616,0.013311973,4.6725225e-05,1.5435127e-05,4.986784e-05,0.00057809515,0.0005049885,0.00014627914,0.0019149048,0.782952,7.775497e-05,0.00068199623,4.2311025e-05,0.03449844,0.0026576824,0.010364587,5.0532353e-06,0.0009640783,5.439931e-05
44f2161a.wav,0.0002080278,0.0019662664,0.0020339275,0.00039271454,0.011175837,2.595114e-05,7.4921656e-05,0.0045554363,3.1349326e-05,1.9513715e-05,0.0012393101,7.287283e-05,0.00016959898,6.445133e-05,5.0835846e-05,0.0008042103,0.001407408,3.2603584e-05,0.00027842828,2.3820488e-05,6.577983e-05,3.476593e-05,7.9634134e-05,7.704741e-05,5.6651374e-05,0.0019713915,0.0020035969,4.7550675e-05,4.098749e-05,0.0008250654,6.8294758e-06,4.0656225e-05,0.00020236122,0.0021505556,0.005429132,0.0004533128,1.6729944e-05,2.201397e-05,0.9592978,0.0024526853,9.807711e-05
44f9acf9.wav,0.000104355706,0.038664017,0.19454695,0.0035750936,0.068685114,0.004732362,0.034050036,0.02976385,0.0019716953,8.63233e-05,0.0108008105,0.00026196995,0.014181569,0.0004060044,0.0009183845,0.00017077544,0.03017845,0.00060580793,0.010471672,0.00042055972,0.02331809,0.00092084677,0.014198401,0.0045330357,0.00040111208,0.019521317,0.007755899,0.0012700955,0.0001807996,0.009935233,0.0011137811,0.09615562,7.502201e-05,0.002066181,0.0156129245,0.00076044054,0.0038950336,0.016866831,0.032435987,0.30436078,2.6873424e-05
450762c4.wav,0.012527289,0.0010574722,0.0049966914,0.00058307976,0.0023412185,0.0042853467,0.0016027119,0.0023726223,0.0022174078,0.24339844,0.0010655551,0.022192182,0.0013048982,0.0027620944,0.00077236636,0.00078797975,0.0019949079,0.003656869,0.0006350942,0.0012659532,0.00074522046,0.0028004476,0.0004904261,0.0023565316,0.010531024,0.00019552531,0.00043075008,0.008140159,0.010623743,0.0030438008,0.018761508,0.0007828508,0.61279887,0.003241982,0.000305457,0.0016170122,0.0025686983,0.00037395372,0.0010818316,0.0043050987,0.0029850223
450cd355.wav,0.0007101989,0.0013531169,0.000174122,0.0005006344,8.878122e-05,0.0738917,0.004383152,0.00022192564,0.07182414,0.0052576633,0.00015214545,0.7804281,0.0013190715,0.011761186,0.00031657156,0.0003008098,0.0021049131,0.00047622196,0.0009583289,0.00070111564,0.00068832777,0.0007615959,0.0013302383,0.0040326957,0.014724841,8.2782004e-05,0.00026033973,0.002803377,0.00024054422,2.7141814e-05,0.0014288663,0.0018966779,0.0014338479,0.0004650712,1.386e-05,0.00015464048,0.0106612425,0.0003039355,9.566419e-05,0.00075480767,0.0009156726
45175cc0.wav,0.00039567603,0.00019990421,0.00010428179,3.6580577e-06,0.00019860087,2.0630052e-05,2.0187472e-05,0.00022655788,0.0004996812,3.7190548e-05,0.0004699966,0.0072909095,0.0007538984,8.71366e-05,3.7253772e-05,3.17622e-05,0.00024979358,3.1099007e-05,0.0019507104,5.980635e-06,0.00016628084,5.269063e-05,0.00025529985,9.5367286e-05,0.00037064502,0.0055935956,0.000799864,0.00020421045,0.00011788817,0.00052689627,5.0713247e-06,7.996489e-06,5.2517153e-05,5.1074818e-05,0.0031824054,7.856918e-05,7.884356e-06,0.0011820107,0.9743838,0.00024640048,4.613352e-06
4517a4af.wav,0.00073913415,0.02096395,0.0051860567,0.0014873768,0.037013903,2.9274623e-05,8.380417e-05,0.0096430285,5.9181388e-05,2.3385262e-05,0.0006295452,9.211657e-05,0.6381447,2.2062964e-05,0.00030020098,0.00016859661,0.026208375,0.050711155,0.0011514797,0.00029440975,0.01560787,0.0016201889,0.00037256494,0.080000214,0.00013044906,0.04384598,0.0018181882,0.00045067054,0.007911136,0.0055937693,0.00012130547,0.0002134625,0.0010699526,0.00053275796,0.00023491192,0.010142472,0.00022802493,5.2373336e-05,0.005283064,0.031748313,7.064614e-05
45250e90.wav,0.0013889069,0.0039869873,0.0024235873,0.00015195992,0.055419937,0.0006204253,0.0011793685,0.0025590556,0.0016817142,0.00078711146,0.0022108615,0.0035135895,0.00390715,0.00010226527,0.00060125685,0.00031071896,0.002172676,0.0005856535,0.016149927,4.298384e-05,0.016972115,0.00084299775,0.0072287563,0.0023741827,0.00043628336,0.004613774,0.014666123,0.02748986,0.0022240956,0.04506825,0.0008510131,0.0007612546,0.002652032,0.0014431044,0.0058330325,0.00065530994,0.00059805834,0.0013011736,0.7609204,0.0032350325,3.699662e-05
4526e386.wav,7.3872834e-05,0.00090564945,0.00017936649,0.00019432891,8.701359e-05,0.0010871363,0.00039205534,8.908403e-05,0.00032626739,0.00013863646,0.0002338731,0.00095843524,0.9514017,0.00022002654,0.0004687807,9.419267e-05,0.0008529505,0.017781962,0.00035606622,0.005143582,5.09083e-05,0.0022897006,0.00034871188,0.0031151273,0.0024988821,3.306865e-05,0.0001082944,9.93941e-06,0.0005184188,0.00017051226,0.00017293912,0.0016715893,0.0005341279,0.00028971388,8.699343e-05,0.001863917,0.00018328254,0.0025127807,0.00010428057,0.0023182558,0.00013352095
452a9812.wav,0.03477172,0.0026341905,0.00094908616,9.1055284e-05,0.0010200805,0.0006760078,0.071418315,0.0001846216,0.00024500993,4.2315776e-05,0.76261514,4.2535314e-05,6.877678e-05,0.0010580668,0.0012664224,0.00015696898,0.0002710946,0.00052237936,0.0040200297,0.00064716965,0.00028409887,0.001419604,0.0004155904,0.00048344544,0.00022282956,0.0011205814,0.039076164,0.017314915,0.00012897566,0.0011026798,0.004317236,0.0025662032,0.0003662885,0.011998843,0.0019611593,0.0002337025,0.0005192564,0.00018907423,0.01685134,0.0073870127,0.00933996
45449f84.wav,7.140842e-05,0.0011858849,0.0006282536,0.008903664,0.002105207,0.0025490334,0.0059806276,0.00013705234,0.0012474294,0.0007958056,0.0008832934,0.0012332551,0.013197492,0.0007630454,0.0010000766,0.00061376684,0.0012723423,0.00050633715,0.08008473,0.025409762,0.0045897285,0.00020460543,0.058145043,0.1811508,0.0023038757,1.1105628e-05,0.013546897,0.0027231197,0.00010749853,0.00073135295,0.001165656,0.08526392,0.00020383322,0.0035813493,0.0016651447,0.45290595,0.028884983,5.165161e-05,0.0004622586,0.0101892175,0.003543528
4546e002.wav,0.00026351566,9.268125e-05,0.0007532576,0.00014875749,0.0009629218,0.0007946204,0.00093898235,0.0003420569,0.00025042132,0.0006915515,0.0005392667,0.0013569937,0.00037352397,0.0002514014,0.00032897867,0.0007010635,0.00018874239,0.00020756874,0.0017471742,0.00018407784,2.8082537e-05,0.0019639416,4.2661457e-05,7.595586e-05,0.00048320193,0.0001819253,0.0009639278,0.0009313997,0.00055445015,0.05862674,9.930434e-05,0.00015422536,0.00097090687,0.00038806433,0.12675367,0.000870143,8.3994215e-05,0.0004061542,0.7945046,0.00036002422,0.0004390454
4549ffaf.wav,0.0027116009,0.0027732537,0.00018905145,0.1777804,0.0019866272,0.002624109,0.012946143,0.002120476,0.0010425046,0.0010424302,0.00034557484,0.0022431498,0.0037051688,0.0023361244,0.00056043704,0.0005285127,0.0028265382,0.002555924,0.0048960755,0.03451173,0.04834778,0.0014619664,0.017600214,0.0022173855,0.0013050443,5.6835997e-05,0.20230608,0.00080805813,0.0003080063,0.0105830245,0.0013163177,0.012432615,0.00037886834,0.0008292598,0.39414153,0.002544843,0.009766501,0.0003474538,0.026583273,0.0056475126,0.0012916231
4551f231.wav,0.0018095692,0.0037599776,0.002703177,8.236739e-05,0.00870134,0.022175096,0.058244366,0.00029014784,0.19121854,0.14027329,0.0004383587,0.19576356,0.0006584767,0.014749823,0.003393698,0.0039093066,0.0028260609,0.0004121116,0.002352873,0.0013026195,0.0024907717,0.0032484983,0.093294404,0.010248891,0.012447719,0.00020159432,0.0013180737,0.005775832,0.0016957183,0.0053993734,0.08465685,0.053330317,0.0026018114,0.0009386833,0.0013543589,0.00118149,0.05087032,0.008498086,0.00082888454,0.003942349,0.00061119196
45539540.wav,7.0374444e-05,0.001831306,0.00014604094,6.248998e-05,3.3829718e-05,4.951262e-05,0.0020022956,0.0014160019,0.9510201,9.627039e-05,1.9225708e-05,0.0017496949,6.198736e-05,0.02033262,6.9186135e-05,7.740458e-05,0.0002752936,2.8029897e-06,0.00059057213,1.4551742e-05,2.968446e-06,0.00046818773,2.0250662e-05,8.517566e-05,0.011669071,0.000112980684,5.1055777e-05,5.6582892e-05,5.095028e-05,0.00013868291,5.1432785e-06,1.0259904e-05,1.477653e-05,7.982359e-05,0.0005339801,1.3118913e-05,8.2988285e-05,0.00088572054,0.00018737618,0.00021000933,0.0053992863
45539bb8.wav,0.0005653848,0.0015311938,0.0026623923,8.831728e-05,0.0010887892,0.0020336225,0.0049324064,0.000716987,0.0062742676,0.26946342,3.361382e-05,0.0099795265,3.2501039e-06,0.029500801,5.308893e-05,0.0016404516,0.0011558582,2.7261254e-05,0.00022206022,1.1228679e-05,0.0003096545,0.0004299783,0.0006687731,0.00012356725,0.00038016506,0.00037310596,4.1574913e-05,0.0002884971,0.000162058,0.0006175229,0.647307,0.0023807893,0.00043630428,2.3082112e-05,0.00030308575,3.1833268e-05,0.00076527166,0.0007054331,4.576792e-05,0.012614336,8.3243685e-06
455aee34.wav,2.622629e-05,5.981507e-05,3.335157e-06,3.333561e-06,1.7807608e-05,8.754069e-05,1.1583036e-05,2.2435508e-05,0.00039266815,0.00085031515,1.2289945e-06,0.99473417,1.3987821e-05,0.0013853868,1.0784979e-05,2.6787293e-06,6.2315274e-05,1.632354e-06,2.4364363e-05,1.2952173e-05,9.163434e-06,1.3967798e-05,8.458953e-05,3.8055343e-05,0.00026735256,4.6439905e-05,6.529896e-06,4.508996e-06,2.6000935e-05,5.991326e-05,2.5296418e-05,4.3224154e-06,8.320207e-06,4.573712e-06,0.00013107106,1.1473448e-05,3.3070308e-05,1.0946055e-05,0.0014300406,5.9570168e-05,3.6090634e-07
45665f2e.wav,0.99844354,2.316989e-06,4.92156e-06,1.9099181e-05,1.3818699e-05,1.2807105e-06,3.262551e-05,6.8575565e-07,7.423938e-06,1.3684037e-06,0.00029731417,1.2200876e-06,1.7120168e-05,3.9454753e-06,5.9685394e-06,1.6354609e-06,6.1963726e-07,3.9386803e-05,1.647789e-05,1.7279588e-05,5.801335e-07,5.110892e-06,4.564931e-06,4.869232e-05,0.00012914056,1.3487014e-06,2.3830893e-05,2.7215943e-05,3.9018178e-05,3.6602853e-06,0.00027478454,1.2377827e-05,4.3152377e-05,8.251365e-06,7.976512e-06,5.177066e-05,4.395804e-06,6.1375395e-06,2.1257192e-05,0.000100027995,0.00025866454
4590ba37.wav,0.0005046724,0.007449934,0.005240154,8.4347266e-05,0.00019484504,0.0003408531,0.009930342,0.0003103479,0.00021689055,0.00011543559,0.0045920718,0.00038123783,0.0012526999,0.0025697285,0.005492509,0.0011835799,0.00040033896,0.0005941917,0.0011207982,0.00017933914,2.6663303e-05,0.00093328214,0.0033013294,0.0003922673,0.0002700297,0.00093297835,0.0006967349,0.0005667937,0.0012726436,0.00051844807,0.00010431362,0.0010339614,0.00048328246,0.0005828203,0.00062017277,0.0011976417,0.0003080191,0.9400309,0.000537929,0.003902809,0.00013266817
45910ae0.wav,5.9838017e-05,0.00014015178,4.1293843e-05,6.945778e-06,0.00084655,0.00031268224,0.0039698156,2.0729778e-05,0.0006646795,0.00082487875,0.00021252691,0.0008998904,8.2216015e-05,0.0004100687,0.000449443,0.00012527328,0.0002625158,1.006583e-05,0.00024268581,6.77083e-05,0.00018887488,0.0012586827,0.94756496,0.0006579423,0.00018615938,5.0122158e-06,0.00018097332,0.004431315,9.263201e-05,0.0011853952,0.00012821102,0.017421594,0.00014048525,4.5865923e-05,6.295255e-05,0.0005945034,0.013129904,0.0014224539,0.00026017844,0.0013604679,3.1400443e-05
45a8823e.wav,0.0010335754,0.0044999477,0.04188093,0.0023594424,0.023965983,4.385945e-05,0.0039640437,0.024096321,0.018269815,0.00029744834,0.003949706,0.00092309585,0.017439665,0.012570217,0.0020344018,9.816498e-05,0.06380855,0.00027021117,0.0068047233,0.00084867654,0.009319278,1.8835597e-05,0.03754583,0.43698424,0.056556687,0.0049987994,0.014743513,0.0008872642,4.3042437e-05,0.0012341619,0.00074160425,0.00957628,6.074955e-05,0.00055812456,0.0009592863,0.004435843,0.03784058,0.0004677371,0.01005474,0.14265025,0.0011644652
45a8d396.wav,0.008964936,0.00062355376,0.0014757032,0.0021153337,0.0016281364,0.00096763426,0.0031890683,0.001178164,0.00637017,0.0018736062,0.0026917057,0.001352521,0.0001548993,0.0008044663,9.3109964e-05,0.12758683,0.004421281,0.00016564298,0.0029270563,0.00017219089,0.0013106995,0.00037690485,0.0008974135,0.0011149119,0.0030288822,0.0008579966,0.68965256,0.0055050473,0.00014648323,0.0066507957,0.0023073393,0.0038019076,0.002029664,0.03128173,0.0124229295,0.0013005405,0.000994121,6.886673e-05,0.04452119,0.016658694,0.0063153733
45c077da.wav,0.005345903,4.735534e-05,3.3509652e-05,1.9513923e-06,0.0014509624,0.20793603,0.0060796076,5.595986e-05,0.00032847025,2.6197187e-05,0.000102161684,0.0013785759,1.9332369e-05,7.7789475e-05,0.00017182966,0.00017967111,0.00027775642,1.825948e-05,0.0069757174,0.013294981,0.0002947292,0.00045078428,0.00038190963,0.06965656,3.1577787e-05,7.3429655e-05,0.0004858672,0.0887159,0.00035087144,0.57749826,0.006017807,0.00081729656,4.045352e-05,0.0007816826,0.00083194446,0.0020801537,0.0073861806,0.00013097607,6.126589e-05,5.6514138e-05,5.3710293e-05
45ce1b24.wav,0.00011789829,0.00055272237,0.0071786484,0.001957971,0.10334055,0.18831976,0.042156592,5.2589723e-05,0.0073852926,0.0011213013,2.0051875e-05,0.00039620374,0.0018090353,0.00015779694,0.0019765566,0.0006740154,1.793336e-05,8.644943e-05,0.5225951,0.007017095,0.00047372142,0.010270137,2.638498e-05,0.00013210293,2.6315472e-05,0.000517532,0.00048156685,0.00010726912,0.0039659725,0.0032415572,0.009691034,0.0019015112,0.0009351608,0.00031411133,0.06653086,0.00023649483,1.9053768e-05,0.009405981,0.00047909416,0.0018647106,0.0024458468
45d405ca.wav,4.1651376e-05,0.07602277,0.0052325954,0.00014206383,0.0045804284,5.886246e-05,0.00039590927,0.8896218,0.00018947473,0.00026595825,0.00024703797,0.000169342,0.0002974276,0.00040421388,0.0003169809,0.00625828,0.0016411712,0.00023635174,0.00093258463,5.0959043e-05,0.00011077246,0.00024415943,9.7800636e-05,0.00019260742,7.082557e-05,9.435142e-05,0.00090356014,4.906819e-05,0.00014529318,0.0019609267,3.1861844e-05,6.175991e-05,0.000101903366,0.00012665073,0.0038800053,0.00043988743,5.0941013e-05,0.0004923742,0.0021250672,0.0017007316,1.3642583e-05
45e241c1.wav,0.00042357176,0.10389626,0.0037761615,0.0001299617,0.15950035,9.623033e-05,0.0006380817,0.00835724,0.00016984617,4.9988525e-05,0.0006900496,0.00026152626,0.0013626327,0.00014597223,0.0003873065,0.00037979629,0.6227525,0.000693456,0.0030212982,0.00012943588,0.0047262916,0.0013436201,0.002619781,0.0052869385,0.00012897025,0.010700078,0.0005271748,0.0023917032,0.00071509887,0.009624158,0.00016027174,0.00023700704,9.5332245e-05,0.00048326427,0.00063594844,0.008358014,0.0007782045,3.5186382e-05,0.029317452,0.014904734,6.915628e-05
45e6e129.wav,4.913916e-05,2.2448789e-05,6.134726e-05,4.886172e-05,0.0001558946,7.469703e-05,0.000117091506,5.916437e-05,5.857175e-05,0.00017889365,0.00034321632,0.0006686741,0.000119756514,8.9412155e-05,4.9045477e-05,5.6008113e-05,6.711314e-05,3.450323e-05,0.0006912894,3.9811905e-05,9.71312e-06,0.0002627912,1.9255305e-05,1.7356926e-05,0.0002970207,4.729896e-05,0.00020126121,0.00024936418,5.0259627e-05,0.0037047712,1.5728587e-05,2.8004362e-05,0.00016700997,6.6232395e-05,0.031246388,0.0002732093,2.3410641e-05,3.4571705e-05,0.9600945,8.1771264e-05,0.00012512824
45ea531e.wav,0.00015475533,0.00043660714,9.974098e-06,3.8746653e-05,0.00016365836,0.00020023159,0.0136771295,8.113282e-05,7.88149e-06,1.5111931e-05,0.00073677074,8.111897e-05,0.016867705,0.00017200767,0.006429263,5.2353822e-05,0.0003583235,0.95310813,2.927081e-05,0.0003563215,1.8968443e-05,0.00014666702,0.00035858792,0.00018914747,4.2891617e-05,6.289067e-06,5.2613745e-05,6.6851935e-05,0.0008920654,9.361024e-05,0.00017836418,0.0030192018,6.507614e-05,1.8090874e-05,4.4762663e-05,0.00017304177,0.00041763124,0.0008413215,0.00012222193,0.00022442205,5.154392e-05
4601c0f2.wav,0.0009967083,0.0026128395,0.0015634523,0.0018005644,0.0019044374,0.00021609267,0.008689466,0.0023871968,0.015228455,0.0072097005,0.00030225108,0.12741677,0.00028111035,0.75201,0.019207658,0.0005580014,0.0012265446,0.00019021396,0.003153989,0.00021607391,0.00012110583,0.0015463947,0.0025111763,0.007021533,0.009918577,0.0038935447,0.00043241747,9.608818e-05,0.0019289779,0.0005300214,0.0020866753,0.005102993,5.0503637e-05,0.00035951287,0.0013825038,0.00165622,0.002745462,0.007069241,0.001860409,0.0023206342,0.00019444659
