fname,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
0d3d36f5.wav,0.0010799721,0.00015985842,2.970031e-05,3.6785183e-05,3.2884902e-05,0.00017536181,0.015849683,5.264272e-05,5.3292492e-06,2.132145e-05,0.96670526,5.0026323e-05,1.49879e-05,0.0016338654,0.00018983314,1.5276777e-05,1.7455615e-05,2.5301986e-05,0.00016150712,5.532252e-05,2.3235729e-05,0.0007731945,7.000095e-05,5.4904038e-05,5.7516496e-05,1.9790785e-05,8.495792e-05,0.010770121,2.8603778e-05,1.0272054e-05,0.00014305967,9.57685e-05,0.00011912912,0.00040180032,0.00010247999,1.4306738e-05,0.00017918154,9.990652e-05,0.0002904019,8.824796e-05,0.00026079192
0d649d1b.wav,0.0058143185,0.0023476987,0.0009194649,0.00076546567,0.0019006496,0.014871629,0.05908439,0.00068890495,0.0021372065,0.0014139396,0.0063815187,0.0037612203,0.0034033495,0.065440185,0.0038871737,0.0011909427,0.00039919573,0.0016328228,0.0051799356,0.004171892,0.00081275945,0.014803329,0.004010541,0.09880647,0.0054976596,0.0011528572,0.0010737592,0.1332152,0.0016251663,0.006938607,0.0056195776,0.06796956,0.0010068186,0.0033632568,0.0008318541,0.00507864,0.45359373,0.00049856136,0.001727977,0.004003114,0.0029786646
0d694b51.wav,0.00023872367,0.0010774434,0.0002737906,0.0015375313,0.000588021,0.018453587,0.09812551,0.0011412975,0.031248018,0.0076378575,0.0024456976,0.17525028,0.004648007,0.05928443,0.19610499,0.00079086696,0.00025235102,0.0024785677,0.046072643,0.13011609,0.0013564648,0.001646453,0.003501548,0.05823363,0.042903688,0.00011164755,0.0011178084,0.0154497605,0.0030664043,0.00027080285,0.014000356,0.006740482,0.001809793,0.0015824945,0.00064687803,0.03276765,0.020980127,0.0008265159,0.00093436433,0.0012436247,0.013043783
0d6bb959.wav,0.00899201,0.0034832847,0.007176031,0.005587864,0.008241063,0.02607506,0.0029043905,0.002632071,0.016407873,0.0005753756,0.00020167704,0.001739379,0.36535963,0.00083708443,0.0005288889,0.0014012071,0.05733328,0.034916375,0.09508919,0.16356808,0.007724582,0.000654355,0.0006142625,0.09342916,0.013745443,0.0032312716,0.0007038861,0.0038523532,0.0002411794,0.00017278505,0.03973637,0.0046815355,0.0024869388,0.0017948607,0.0012354929,0.006242616,0.0041140234,0.004037303,0.00043758017,0.005309696,0.0025044992
0d74110a.wav,0.00032255304,0.0007228949,8.598613e-05,0.00036890485,0.002427822,0.0051407726,0.0123133,0.0019426974,0.002628769,0.000246682,0.000206027,0.020760143,0.0058206692,0.0024038441,0.019486826,0.0006541546,0.00558582,0.002226599,0.08924438,0.46568394,0.002524073,0.00017930845,0.07993942,0.015547875,0.0053486405,0.00037307598,0.0005151056,0.00971807,0.0015490793,0.0043751127,0.0018211209,0.03710908,0.00010051954,0.004596317,0.004835597,0.042540364,0.14375214,0.00021788677,0.0030533322,0.002454538,0.0011765701
0d9b9a20.wav,0.009329381,0.009566373,0.0069275554,0.0005668159,0.023522642,0.0052326466,0.018807296,0.006521858,0.035592895,0.046468806,0.036177874,0.031417,0.005682152,0.06943567,0.052665923,0.0017221238,0.004507497,0.0018666942,0.010227117,0.0019618652,0.008523229,0.005522457,0.17374152,0.09759446,0.03379801,0.014600524,0.0023128402,0.07299736,0.0036502623,0.0022829473,0.029175578,0.011848147,0.07389513,0.0019984304,0.00022197592,0.005255696,0.011516476,0.056835562,0.0032265903,0.008734097,0.004068543
0db954fa.wav,0.00032472017,0.0025497365,0.0023182032,0.00021803303,0.0011853058,6.0240905e-05,0.0006421099,0.00032479328,4.4875815e-05,4.0193405e-05,4.0955587e-05,5.6295954e-05,0.0008614061,2.133052e-05,0.0003627435,0.00018685173,0.016633635,0.0004052951,0.0003842708,8.471325e-05,0.00016316297,0.00018458397,0.0028645063,0.00024930094,5.117809e-05,7.3152856e-05,1.5442856e-05,4.445354e-06,3.077013e-05,0.00022348789,0.0012412566,0.0019005332,4.9372953e-05,0.00011818219,0.00023852271,0.00072994357,3.328942e-05,0.95823133,4.607036e-05,0.006789805,1.5923662e-05
0dd326ca.wav,0.0011073385,0.0005041011,1.9427685e-05,2.9996754e-05,0.0053876066,0.00020856953,5.5270797e-05,0.00014038866,0.002324642,5.7718888e-05,0.00039573447,0.0015973366,0.9681549,0.00015437067,1.1330955e-05,0.000417546,0.00059099233,9.977105e-05,0.0028103983,0.00018721868,0.00081517553,1.3993329e-05,0.002416615,0.004195084,7.0851034e-05,0.00034412462,0.0033487712,9.263597e-05,4.06735e-06,9.0685826e-05,7.2114517e-06,1.9092517e-05,0.00015389237,1.7064553e-05,0.00042479497,0.00028371485,2.5607253e-05,0.00016809037,0.0031024192,0.00014823966,3.2219548e-06
0dd54f1f.wav,0.0021533319,0.0031445096,0.00037953886,0.00085945486,0.004452596,0.015180759,0.0030062532,0.0010296757,0.0016560804,0.0016049306,0.00067181716,0.00032174742,0.00045597184,0.00035252218,0.00019830509,0.0021486403,0.00048106656,0.0002067225,0.0014430139,0.0007938719,0.0007016299,0.0015099108,0.004579213,0.0005455302,0.00083127903,0.0011486916,0.017407328,0.04109509,0.00064463576,0.20313452,0.00044326507,0.0011151849,0.0007349471,0.00058154017,0.06017516,0.0023211192,0.0021361874,9.936595e-05,0.602984,0.014122976,0.003147678
0ded93ce.wav,4.6148536e-05,0.00032595624,0.0011464899,5.0566738e-05,0.00045128996,0.0004915282,0.00024252415,0.00032631887,0.0001559142,0.0015511158,9.17382e-05,6.165177e-05,0.0003398878,9.1736285e-05,3.4941313e-05,0.0005492429,0.0001448168,0.00010433997,6.3716325e-05,5.4298842e-05,0.00023198294,0.0009114873,0.000100059624,4.080019e-05,4.0674124e-05,7.025844e-06,0.000118694734,9.418323e-05,0.00012658787,0.0001897272,0.00010507752,0.00023874274,0.9883913,0.0014161263,3.5710855e-05,0.000508653,1.7980517e-05,0.00010371831,4.1311338e-05,0.0007814289,0.0001745189
0dfcedf6.wav,0.0020650811,0.0025105288,0.0058970745,0.00020177687,0.0061831847,0.00031134652,0.00059882656,0.0028508366,0.000778602,3.5957222e-05,0.0003710873,0.00022134643,0.06190873,0.000105082654,0.0009738533,0.00023141135,0.004485299,0.00521862,0.02095663,0.002825967,0.00014917976,0.0002969678,0.0023696579,0.0074423472,0.0008627619,0.007802641,0.00010954266,8.639149e-05,6.096996e-05,0.00032364635,0.00048489808,0.0011709287,0.00021403523,0.0002334373,0.0006126156,0.0006828912,0.00012776264,0.83111537,0.00040749792,0.026581503,0.00013369249
0e19ed55.wav,0.0002284885,0.00017749803,3.5949353e-05,0.00022770624,0.00015572023,7.545824e-05,0.00015652081,2.6433678e-05,3.0219258e-05,3.8698676e-05,0.00043605568,6.7956775e-05,2.3638231e-05,0.00021967846,8.565045e-06,7.159043e-05,5.3133248e-05,1.2579457e-05,0.00021105347,6.820005e-05,6.704787e-05,0.0001839432,6.6905945e-05,5.9435686e-05,3.0228653e-05,5.3738702e-05,0.0006772166,2.5399257e-05,8.930551e-05,0.00046106623,5.4973167e-05,5.3584507e-05,0.00013455506,0.9922841,0.00053422025,8.5091095e-05,7.3034746e-05,3.4388635e-05,0.0006624557,0.0018593876,0.00018482962
0e2fbeb8.wav,0.0010671251,0.00036501104,0.00095748756,1.8101791e-05,0.011076442,0.019314075,0.00086402113,0.00021019773,0.00016446486,0.00015962416,0.0003102669,7.095876e-05,4.1728108e-05,4.0367162e-05,0.00013970722,0.0020716323,0.00031446718,8.067671e-05,1.959033e-05,4.2666077e-05,8.759922e-05,0.0023800451,3.060727e-05,0.00023453859,1.3673686e-05,0.0002062096,0.00017959422,0.0018301848,0.00018959562,0.94041044,0.00034849465,0.00027306433,0.00044311618,0.00013176214,0.00010466911,0.0001288973,0.00014332982,2.222184e-05,0.00038613158,0.0146763725,0.0004509258
0e32c361.wav,0.009387761,0.00074833806,7.119235e-05,0.00031177409,0.00081089186,0.69856334,0.012125597,9.245418e-05,0.01008415,0.0009860175,0.002881005,0.007558145,0.0037437927,0.00095962593,0.0013852357,0.00090839097,6.969276e-05,0.009745167,0.0044918316,0.035544742,0.00032250327,0.043793842,0.00083086203,0.00755322,0.0017504959,0.000108415596,0.001274823,0.051165733,0.010154492,0.0075989906,0.0027650564,0.0007534787,0.0030170048,0.0035895451,0.00029858694,0.004681569,0.003134363,0.00023284044,0.00043500485,0.0025102082,0.053559802
0e4372d4.wav,6.786285e-05,0.0016390578,7.189804e-05,0.0009644294,0.00036323222,0.0031241225,0.71630514,0.00014477213,0.0031866583,0.1171892,0.0005758709,0.011225844,9.2218426e-05,0.07780652,0.011173253,0.0008454831,8.0150014e-05,4.67362e-05,0.0035836163,0.00013685589,0.00051187305,0.00065359916,0.0034417862,0.00011163996,0.00038384803,3.7195525e-05,0.0012748365,0.0017209775,0.0002561084,0.00011933005,0.028078144,0.0057985447,0.0027825425,0.001594466,0.00032618185,0.00012200759,0.00093010237,0.00020123979,0.00078241475,0.0017634206,0.0004868055
0e439e01.wav,5.7388555e-05,0.0001451001,1.0703026e-05,0.0002629188,0.00011176436,0.0005531131,0.05824032,0.00022153089,0.00056810456,0.0013417378,4.2202064e-05,0.33767578,0.0017216052,0.054092776,0.1095854,0.0005303873,0.00094238797,0.00056510314,0.00087978924,0.0008254705,0.00039152082,0.00016408654,0.06620257,0.0018193809,0.0026620303,9.53376e-06,2.871756e-05,4.435837e-05,0.00031677127,0.00019883378,0.0012771324,0.3345159,3.5294986e-05,4.8742302e-05,5.7191814e-05,0.006248662,0.012377372,0.004253306,1.2673471e-05,0.00037718858,0.00058512023
0e51f1d0.wav,0.00060319994,0.0024987643,0.00033437254,0.0030997263,0.010830205,0.00044199728,0.017463831,0.00014797185,0.0009994837,0.054951165,0.0008147615,9.3956674e-05,0.00038023977,0.00063867745,0.0005453284,0.001703274,0.00095665775,0.00012085971,0.07881126,9.586968e-05,0.08031378,0.00069270324,0.0031485923,0.011073521,0.0015734354,0.0016228592,0.000508134,0.029898109,9.066981e-05,0.00045108557,0.6625454,0.010527446,0.010426403,0.002069033,0.00011968279,0.0021542297,0.0008793062,0.0001927114,0.0035843838,0.0020153106,0.00058166333
0e544eb8.wav,0.00021784927,0.00021180362,5.629981e-05,9.150998e-05,6.735205e-05,8.416902e-05,0.00020100303,5.5315122e-05,0.00020567901,0.00072531565,3.6426445e-05,0.00019249678,8.636149e-05,0.00011665414,0.00021590055,0.9875801,0.00013010074,3.1308442e-05,0.0029725207,0.000110420115,1.2405665e-05,0.00011738947,3.9119466e-05,9.5936666e-05,6.51047e-05,0.00021090242,0.00010536502,0.00016599259,7.652626e-05,4.4504846e-05,4.8732392e-05,2.4860274e-05,0.0013539274,0.00021210722,7.5978474e-05,0.00049232296,4.597805e-05,8.7755536e-05,4.3309647e-05,0.0030085384,0.00028472062
0e5c9ed0.wav,0.0018711584,0.00033813785,5.573364e-05,0.0001299985,0.00073371065,0.81587964,0.003352546,0.00013753906,0.0008046659,0.0002187177,0.00028856905,0.0017220239,0.0032966842,5.805881e-05,0.00061592425,0.00014621785,0.00039763574,0.09086734,0.00094898744,0.020473981,0.00016536118,0.0007898283,0.0003242856,0.003926323,0.00024269044,9.339482e-06,8.195111e-05,0.017970588,0.005684457,0.00044481704,0.012240808,0.0016404783,0.0008138967,0.0014024054,0.00011826287,0.00091299484,0.00573988,1.7115372e-05,0.0001383299,0.0025614612,0.0024374546
0e630318.wav,0.0021952041,0.00022050108,0.00012704976,8.5382955e-05,0.0011513184,0.00044508622,0.005470427,9.7852826e-05,6.6856046e-06,1.552343e-05,0.9703025,2.052913e-05,5.4003816e-05,0.0001639133,0.00010136942,0.00021867687,7.9337326e-05,6.597518e-05,0.0005671511,5.721477e-05,3.4792443e-05,0.0010725299,5.237195e-05,4.464406e-05,2.8531707e-05,4.007746e-05,0.0013038361,0.00926536,7.135387e-05,0.0004133323,0.00018908361,0.00021223389,0.00020197588,0.002806663,0.00012199392,2.2662105e-05,8.124075e-05,0.00012313039,0.0011111991,0.00087647105,0.0004808194
0e7f9fdb.wav,0.00014675243,0.0016542138,0.00021137107,6.0135473e-05,0.0010431275,0.0005673238,0.0015609132,0.00034630336,0.0075154686,0.9137694,0.00024388128,0.0050761113,1.7434919e-05,0.0016656623,0.00028245623,0.00043863914,0.0003547489,5.640102e-05,0.001144125,0.00012909264,0.006231743,0.00075849745,0.005762576,0.0016777492,0.0060877823,0.0001212283,0.0033002768,0.007510772,0.00026285768,0.0005221754,0.022223892,0.00031886733,0.0050401962,0.0007170329,0.0003552996,0.00021413305,0.00073137734,3.348525e-05,0.0005456668,0.0010223024,0.00027843853
0e89fb66.wav,0.0003263528,0.00011951085,2.7538501e-05,0.00015658265,0.000111331996,0.9851859,0.0020007452,6.245311e-06,0.000147187,5.1727988e-05,0.00048347417,0.00024044822,0.0001595714,0.00013305318,8.951879e-05,1.9053618e-05,2.4879271e-05,0.00043916577,6.679076e-05,0.00029228645,1.0640402e-05,0.0031280846,2.168914e-05,0.00018571575,2.1030939e-05,7.562666e-06,2.3239754e-05,0.00041841136,0.00013241342,0.00034097294,0.0015322692,0.00017398229,0.00060031447,0.00071326643,0.00037883845,0.00015382054,0.0002797584,2.3669862e-05,2.5708123e-05,0.000726979,0.0010202355
0e974517.wav,1.27229005e-05,3.2465696e-06,2.5353791e-05,1.0481784e-05,0.000180263,6.937057e-05,3.598249e-05,4.769279e-07,3.4303346e-05,8.163813e-06,5.486e-05,2.529037e-07,6.724505e-07,1.66586e-06,1.2667685e-06,5.6463177e-06,3.434397e-05,2.260404e-07,0.011888512,3.222701e-07,0.0003668454,5.756183e-06,3.578787e-05,0.0023280773,3.2159256e-05,3.121295e-05,8.1544715e-07,0.98385644,1.8582418e-06,1.39233825e-05,0.0006097643,1.9627832e-05,7.617887e-05,2.4213678e-06,4.25615e-06,6.4292224e-05,6.3241045e-05,6.947637e-07,3.1793435e-05,6.233987e-06,8.049146e-05
0ea3dbaf.wav,0.0019229662,0.5491268,0.004368701,0.00012948792,0.044413634,0.00022453662,0.00076846825,0.09053229,2.5534135e-05,5.2341646e-05,0.004936093,0.00019659067,0.0014391264,0.0001287734,0.00076974975,0.0004604882,0.013112872,0.0079940455,0.0006850054,4.5480938e-05,0.0017883618,3.900883e-05,0.00024362901,0.0012628216,4.588182e-05,0.029951325,0.0012449306,0.0006228773,0.0006401396,0.0018484663,0.00036683743,0.00047079014,8.4311156e-05,0.0003282942,0.00097132515,0.00035679253,0.0005100884,0.00020653379,0.07707114,0.16057564,3.780966e-05
0eb63f5a.wav,0.0030347137,0.023802152,0.0005250926,0.00050408504,0.010782395,0.031252947,0.0068573416,0.00951194,0.015528897,0.0003900803,0.015530294,0.04471753,0.13382097,0.0037660887,0.0041666063,0.0012461302,0.012734691,0.021961775,0.0074587367,0.006456718,0.010272322,0.00022145979,0.026084349,0.070141554,0.0045110844,0.0013886441,0.00565881,0.053761613,0.0012229156,0.004735877,0.0014966095,0.0026965637,0.00019324027,0.0008195662,0.01505001,0.004555917,0.05858244,0.00034510816,0.3787105,0.005015472,0.00048675056
0ec012fc.wav,0.000106381995,0.000325204,2.8718165e-05,4.2191496e-06,0.0005330567,3.8626094e-05,3.2920958e-05,4.394761e-05,2.7048061e-05,5.7731013e-06,0.00024630254,1.1953328e-05,0.9908964,4.546156e-05,6.0865823e-06,0.00022396073,0.0008583466,0.00013247927,0.0007518737,5.831304e-05,6.174752e-05,1.4185658e-05,0.00031757588,0.0024916132,8.853991e-06,0.00012641972,0.00016990765,6.85853e-05,1.456562e-06,2.8911625e-05,2.5072004e-06,1.641219e-05,0.00011857406,1.0490878e-05,2.9327564e-05,9.961844e-05,7.181863e-06,0.0014691015,7.0587994e-05,0.0005084871,1.3148792e-06
0ecb56ad.wav,5.654286e-07,0.000167944,2.8885393e-06,3.339492e-07,0.00022297565,8.841119e-05,0.0016273042,6.7557966e-07,1.3111556e-05,0.001338974,1.5061884e-06,0.0002741685,4.3354441e-07,1.5970914e-05,0.9688749,4.591598e-06,4.246769e-06,3.2480424e-05,5.2527663e-05,2.6095604e-06,3.617354e-06,1.3334364e-05,1.5856469e-05,5.890263e-05,1.1670633e-06,6.486691e-05,9.584828e-08,2.8510424e-06,0.00029568025,2.2670558e-05,0.026578024,5.59516e-06,4.502677e-06,7.4285e-07,7.0718525e-06,1.1593053e-05,1.7939943e-05,1.6424825e-05,4.799014e-05,0.000103419545,9.597527e-07
0ee42262.wav,0.0015712176,0.024913497,0.3153775,0.00017151632,0.0023017125,0.0059015844,0.038059812,0.0073291296,0.0070567476,0.009700747,0.0041655083,0.006601068,0.0015431201,0.010965605,0.011924777,0.14173613,0.003288649,0.0014405192,0.002058892,0.0034716742,0.00029467733,0.008558727,0.001138664,0.0035407394,0.0054279896,0.0030414772,0.0044726413,0.00483761,0.003019949,0.011172815,0.00216708,0.006981526,0.0024373876,0.0012986019,0.0028236574,0.0014313195,0.005714982,0.01021502,0.0009774505,0.31669474,0.004173459
0f01e836.wav,2.5077392e-05,0.00065313623,4.8891314e-05,9.741047e-05,9.4735624e-05,0.0007378814,0.009074504,0.0002740315,0.0022491817,0.011958593,0.00040431603,0.14252779,0.00020096623,0.819932,0.0013884996,0.00022910714,0.00010655346,1.7619464e-05,0.00014012627,5.9632832e-05,1.9679659e-05,0.00023353544,0.00052131986,0.0011889782,0.0011650954,1.2562581e-05,0.0004229571,0.00012951432,3.518515e-05,3.882988e-05,0.00018060148,0.0016798404,0.00022939334,0.00017320093,5.041732e-05,0.00048968376,0.0019186676,3.5054625e-05,4.0211413e-05,0.0010982536,0.00011695936
0f18c55b.wav,7.2563796e-07,1.056575e-05,3.595923e-06,8.2570045e-07,6.5716454e-06,1.9023973e-05,0.0005438622,1.0332015e-05,4.7825353e-05,0.00020025918,1.4064693e-05,0.0004984529,8.078808e-06,0.0006982336,0.9962121,3.7306236e-06,1.4708012e-06,8.292663e-06,9.465141e-05,9.8276236e-05,7.660427e-07,0.00010517822,1.4361858e-05,0.00025825534,7.885391e-05,8.690043e-05,1.1129398e-07,7.1327395e-06,0.00019802594,3.0596477e-06,0.00010244863,2.7436367e-06,1.2037812e-05,2.8069715e-07,3.0467081e-06,0.00026934844,4.6392947e-06,0.00032385616,1.328835e-05,1.0078334e-05,2.4673194e-05
0f1a5928.wav,5.6225548e-05,0.0058233724,0.00031649126,0.00069968385,0.0003635972,5.612569e-05,0.0004498128,0.0014600818,5.041516e-05,0.00012834049,6.637422e-05,0.00040105334,0.00021430396,0.00019616973,4.2545256e-05,0.0005799941,0.001971146,6.984302e-05,0.0037645702,0.00011024082,0.007925642,3.37092e-05,0.00046804096,0.0004188985,6.1597e-05,0.0005900245,0.96139646,0.000148854,1.0353051e-05,0.0008948624,5.538765e-05,0.00053313986,8.5649306e-05,0.0020911235,0.0040802495,0.00025714072,0.0001850048,3.4641704e-05,0.0009463411,0.0029403537,2.2045346e-05
0f1dbff5.wav,0.032301202,0.007973315,0.050980084,0.0006424693,0.02038761,0.00075267727,0.0004523007,0.0055543426,0.0004716497,8.6767686e-05,0.0013610794,0.00031463843,0.06267843,0.0001352696,0.00057693396,0.000436416,0.037163597,0.0072459034,0.018618379,0.0032758308,0.0031689124,0.00040849324,0.016886553,0.048609167,0.0005529895,0.027265476,0.00051064754,0.00043590006,0.00014308577,0.0018038794,0.003160138,0.0033030729,0.0004733548,0.00083276886,0.004223553,0.003268711,0.00080123224,0.49701682,0.0024640297,0.13320033,6.1988016e-05
0f274e7a.wav,0.00020797813,0.10335667,0.0024823602,0.0054762913,0.014041513,0.006427866,0.3016931,0.0026302598,0.00055480807,0.0011470374,0.002047214,0.0014537835,0.06082374,0.0034859357,0.12553568,0.0028437963,0.001304735,0.005196935,0.033070628,0.052951958,0.00464828,0.0014712226,0.07949196,0.007919872,0.001084643,0.00038147328,0.0066567264,0.002656946,0.0016453092,0.0031327512,0.009328172,0.054826166,0.0009668525,0.0017237784,0.00259505,0.06117505,0.0071834996,0.0061203567,0.007791532,0.011487237,0.0009808899
0f444884.wav,0.0071040983,0.0012348221,0.0002663516,0.00028389724,0.0009437717,0.0038650623,0.0033217503,0.0004462122,0.0010170508,0.31945267,0.0010757222,0.0121415965,0.004143057,0.0063092518,0.0024486862,0.00031151494,0.0007146885,0.04780732,0.0007431567,0.0024910884,0.0063603735,0.0035898979,0.006828036,0.11883017,0.0045283334,0.00015559305,0.0010026342,0.0024910977,0.001055644,0.00045231773,0.31426197,0.009036302,0.0894591,0.0030230435,0.0007464595,0.0045949616,0.009329905,0.000739301,0.00024057353,0.006873358,0.00027919174
0f53ac39.wav,0.79190516,0.00057797006,5.0136387e-05,0.00042260223,0.00018836725,0.0027460018,0.0074550305,8.676796e-05,0.0022881557,0.0052016685,0.008829139,0.010352541,0.0012528372,0.0007253144,0.00063509535,0.00038679654,7.273904e-05,0.01816025,0.0035735124,0.008046025,0.00086147967,0.00075602136,0.0008788856,0.006085045,0.0033590938,0.00048182893,0.017728029,0.009412469,0.0009241424,0.00011950182,0.07848468,0.0009560087,0.0048518395,0.0023043267,0.0006547722,0.00050809025,0.0015152105,0.00057369954,0.0003784085,0.0020591794,0.0041512335
0f5c62dd.wav,0.00023746809,0.019479292,0.0010927175,7.150644e-05,0.06783852,0.0026568812,0.00059407944,0.2071441,0.0021330316,0.00021562411,5.512231e-05,0.001431735,0.0017634261,8.488862e-05,0.0011325696,0.016441869,0.0028537225,0.00039099893,0.01532735,0.00019563477,0.00037927137,0.00045731242,0.0016839275,0.0066316715,7.37649e-05,0.008338968,0.0040133283,0.0038614357,0.012808614,0.5540618,0.00012283596,0.0007909823,4.889955e-05,0.00025545157,0.0038508615,0.029342797,0.0010435656,0.00011757911,0.017511679,0.013255734,0.0002090305
0f6e2a63.wav,0.0013856707,0.0031839623,0.0042604487,0.007497505,0.0034083077,0.02658122,0.05333972,0.0013356284,0.0045110583,0.0034671186,6.2823055e-05,0.009208643,0.16938512,0.0016594891,0.040802635,0.0008243677,0.01623641,0.16921802,0.053293854,0.018370306,0.023332385,0.00084152655,0.0046099965,0.066511385,0.0046909982,0.0017922055,0.0012194635,0.000813699,0.00088117615,6.97192e-05,0.2033111,0.06817889,0.0008832909,0.0003856851,0.0012126449,0.00467927,0.006725848,0.017779898,0.00022410006,0.0029452874,0.0008791486
0f70f92f.wav,0.00056095916,0.0015356018,3.8500126e-05,0.00018536721,0.00011678092,0.0014191961,0.7549255,0.000117817915,0.00058627385,0.0017080314,0.002874448,0.012385411,0.0007141164,0.07295036,0.090409935,8.166146e-05,3.8589158e-05,0.0022489137,0.00071311457,0.01257304,9.7875054e-05,0.00032671643,0.0028861193,0.0029658682,0.0012253707,2.6210973e-05,0.0006224551,0.002267028,0.0010302796,7.7479526e-05,0.008742085,0.0026324205,0.0005057436,0.0006771907,0.0003290353,0.00053018314,0.0154049685,0.0005532016,0.00016527674,0.000602855,0.0021480592
0f72651c.wav,0.27929682,0.026984192,0.15042852,0.003972164,0.007388502,0.00026732765,0.0033738606,0.01739138,0.00043067476,0.0009042422,0.0010461924,0.00015056747,0.0029048226,0.0008016985,0.00021410678,0.004112762,0.17288722,0.00036141014,0.0048044347,0.00071663124,0.004566168,0.0003755846,0.005772893,0.0062553342,0.000550065,0.10152741,0.006809087,0.0006739646,8.672057e-05,0.00068097655,0.0073257773,0.0016400904,0.00096061296,0.0008159321,0.0035508722,0.0008879399,0.00020927172,0.12018875,0.0020633764,0.05652188,9.971187e-05
0f7f0d86.wav,0.00061150815,0.00015582003,3.74939e-05,0.000114385875,0.00035716267,0.0013589809,0.0012139924,3.7402406e-05,0.0002845806,0.00079412945,0.0021063548,0.003034052,0.018869996,0.00047282942,0.0015932127,5.2316613e-05,4.3010958e-05,0.94892746,0.0006384887,0.0010633165,0.00020613664,0.000636155,0.00012675596,0.0019078574,0.0013778078,2.8273907e-05,0.00033840453,0.00041252322,0.0014891162,3.0131534e-05,0.0033436394,0.001448023,0.0005925027,0.0005414929,0.0012117045,4.1547784e-05,0.0025008072,0.00053326343,0.00046995337,0.0006564727,0.00034099686
0f936928.wav,7.81209e-05,0.002264794,0.0001225717,4.5166344e-06,2.2804334e-05,0.00024712464,0.00013434523,0.00012808865,2.8747736e-05,0.00034466982,5.0990798e-06,8.15614e-05,6.1025174e-05,5.93111e-05,0.00010538686,0.9862665,0.0030367414,4.117756e-06,0.00010637531,4.095425e-06,7.930606e-06,6.976044e-05,1.9895018e-05,5.878088e-05,5.7157768e-06,0.00013270209,5.7055247e-05,4.1243842e-05,5.4888864e-05,2.2511418e-05,1.50288515e-05,4.2487292e-05,0.00049625355,1.6168291e-05,2.4755675e-06,0.0056927935,9.589951e-06,1.01800615e-05,1.6469697e-06,2.9133578e-05,0.00010777652
0f96c40d.wav,0.00022112639,0.0002981819,0.00043033998,6.344108e-05,0.0007903389,0.00010307122,0.006595722,0.00052932947,0.010650667,0.0011306991,0.0009730568,0.010884535,0.00011933962,0.94905144,0.0014704559,1.851811e-05,6.115714e-05,4.9281816e-06,1.7539167e-05,0.00016517547,4.9667182e-05,2.6645082e-05,0.00088376564,0.0067843567,0.0041240877,0.00010870752,7.870084e-06,0.00057131285,2.1747537e-05,2.5792318e-05,0.0004744474,0.000103616534,3.1119962e-05,1.2010487e-05,2.976252e-05,5.7796875e-05,0.0015178667,0.0010946462,0.0001862332,0.00018851364,0.000120933044
0fa3ee45.wav,0.0003049413,0.00044689982,9.307434e-05,2.1554719e-05,0.00043205847,0.000282607,0.00013173353,0.00026114698,8.76917e-05,2.8269204e-05,9.923371e-05,0.00019304571,4.4970653e-05,1.3761892e-05,3.28119e-05,6.0914554e-05,0.00060971687,1.9405212e-05,0.0028778512,2.1109709e-05,0.00022114695,2.3797358e-05,0.0022122806,0.00014205345,7.518497e-06,0.0007941097,0.0002669257,0.00013650989,1.5667147e-05,0.0022039819,9.318438e-05,9.235171e-05,1.3653403e-05,0.000103061735,0.003498673,2.8947923e-05,8.1209924e-05,0.000512347,0.00031374747,0.98317266,3.4333602e-06
0fb0c2e1.wav,0.0001499257,0.0032885582,0.0008508597,0.000102225444,0.032030646,0.0023349433,0.0323467,7.363478e-05,0.002387647,0.09653975,0.00025476894,0.00088777184,5.266095e-05,0.0020529542,0.0209166,0.00027788215,0.00011970115,0.0006768223,0.00053773186,0.0001273747,0.00133944,0.00038086073,0.0009374102,0.0014723832,0.00018217137,0.00030266063,0.00018725384,0.002283929,0.000583027,0.0013702902,0.7860541,0.0013263542,0.0028008127,0.0001290908,0.00013333866,9.461685e-05,0.000915153,0.00026239283,0.0016710347,0.0014706984,9.381887e-05
0fb464cf.wav,0.00042773262,0.00562193,0.0019455793,0.00010750613,0.0009901586,7.721283e-05,0.0010762683,0.0011297576,0.001074185,0.00027055506,0.0010495818,8.065301e-05,0.002207085,0.00081542274,0.00047224152,0.0007924495,0.0017115073,9.797201e-05,0.0009777427,7.730574e-05,3.5784473e-05,0.00089422753,0.00079592864,0.00079779467,0.0003156594,0.0008286189,0.00016671213,7.684743e-05,0.0002938181,0.0007530611,0.0002136329,4.6188445e-05,0.00020634258,0.00031158552,0.0009903867,0.00017795815,3.339958e-05,0.9680467,0.0007458217,0.0032110265,5.5543816e-05
