fname,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
1e6f1fbe.wav,0.000105362735,0.00081317406,0.001598092,1.4124022e-05,3.2073658e-05,0.00022697574,0.0004199592,0.0012431848,6.084706e-05,0.00020044832,2.2741373e-05,0.0002156656,0.00021817346,0.00077524077,0.0003602311,0.971048,0.00094863016,0.00032213976,0.00020337477,0.00023198013,4.368449e-05,0.0017799159,9.104386e-05,0.00036225698,3.8340455e-05,0.00053746416,0.00051183393,0.00010415181,0.0012202434,0.0007553083,5.4970656e-06,0.0003746127,8.6447704e-05,0.0002235052,7.20804e-06,0.009143067,0.00019935063,5.986665e-05,7.846593e-05,0.0050291857,0.00028802632
1e87e47d.wav,0.00040932556,3.3141663e-05,5.6568533e-06,5.167253e-08,2.2652483e-05,0.9202912,0.00016207344,0.00036365585,0.033361793,3.9207564e-05,4.2846066e-05,0.0036347609,4.7094323e-05,0.0012094616,1.8814064e-06,2.1229627e-05,0.00048538618,4.3307195e-05,1.6382159e-05,7.156166e-06,1.4965867e-05,0.036303613,1.6824899e-06,0.00012926651,9.288966e-06,1.914073e-06,0.00022390528,0.00039868485,1.457308e-05,7.68974e-06,7.1165155e-06,6.748296e-06,1.1813627e-06,2.287684e-06,5.895999e-05,2.2053046e-06,0.0025283229,1.4699654e-07,4.3803608e-05,2.4972735e-05,2.037492e-05
1e9c1292.wav,0.00013426114,0.0026059279,0.0014097976,0.0001461455,0.0013396193,6.966347e-05,3.3799162e-05,0.9831191,2.901674e-05,7.374486e-05,5.1893803e-05,2.1405154e-05,2.3389633e-05,0.00011959861,1.2647578e-05,0.00029680316,0.004589375,9.552002e-06,0.0006732493,1.6660688e-05,0.00037442803,3.729691e-05,4.816702e-05,0.00025850456,8.0514055e-06,0.000943065,0.00024798384,0.0014491259,2.0874277e-05,7.662374e-05,3.601115e-05,4.02939e-05,2.9406585e-05,6.65539e-05,1.77678e-05,4.8673624e-05,0.000215179,3.468394e-05,0.0001674742,0.0010981013,6.165637e-06
1ebdc0b5.wav,0.00032987702,0.0021593752,5.8625592e-05,0.0034154484,0.004474033,0.00047548133,0.0001354174,0.0003217797,0.00010198376,0.00032377054,0.00015094533,0.0009647754,0.0013757576,0.00027455954,0.00019056928,5.7800657e-06,0.0009541327,6.478551e-05,0.00021218178,3.3348664e-05,0.00020117206,0.00079074386,0.00034130452,0.00020134136,9.1456364e-05,5.922183e-06,0.009742622,2.7525806e-05,0.0001234604,9.54482e-05,0.00070691254,6.235352e-06,0.0049877227,0.00025900715,0.9605391,0.00014694488,0.00023952604,4.6856167e-05,0.0038608979,0.0013684318,0.0001946926
1ec8fe10.wav,0.00033844565,0.00036795167,8.350715e-05,6.3851326e-06,0.00012385962,0.0002213858,0.0024161004,8.108099e-05,8.3695144e-05,0.00048683587,0.0008106518,0.00088951923,0.00016433603,0.002442084,0.9750015,6.8424415e-05,8.560585e-05,0.0018134756,0.0003477378,0.0004293612,4.0675513e-05,0.0035568743,8.730252e-05,0.0022616817,8.003043e-05,2.643731e-05,0.0003116073,0.0003944085,0.0032851365,0.00044654403,0.00036180986,5.2563082e-05,0.0005955533,0.00033330085,9.2903e-05,0.0008227732,0.00015537284,8.795913e-05,3.8142112e-05,0.00043418218,0.0002727622
1ee63598.wav,0.0014879539,0.0018845303,0.0017778578,0.019162806,0.0074668946,0.0010350244,0.0012427686,0.0024944441,8.1377744e-05,0.001955955,0.00022596653,0.0020795732,0.00065420347,0.00097018876,0.00058360095,0.0001923431,0.0009483567,0.00058954983,0.005376458,0.00017349329,0.03518249,0.010256059,0.0001722831,0.00087932317,0.00017089365,0.00021977274,0.0024485933,0.000111768444,0.00030909124,0.0003787141,0.0054561407,7.636519e-05,0.0013713087,0.0005675894,0.88209873,0.00043891606,0.0008373406,9.3775234e-05,0.0075734,0.00079233927,0.0001817407
1ee68efd.wav,0.0018853298,0.0054362137,0.0009676991,2.9846798e-05,0.00020927461,3.326239e-05,0.0021403416,0.0017674117,3.6705573e-05,3.1862084e-05,0.0003374746,0.00013204312,0.0016972913,0.00012535963,0.0014268684,0.0024082295,0.000686423,0.0018993721,0.0016764232,0.7558334,1.2110368e-05,0.0020818368,0.00023348008,0.0043502757,0.00034840291,0.0012129098,0.002931668,7.064538e-05,0.0022424746,0.00016237462,3.2223736e-05,2.5335888e-05,0.00040602192,0.0037381672,0.00015752828,0.19637431,0.00014037122,2.8508572e-05,0.00034234553,0.0017267645,0.004621458
1ef88b6d.wav,3.773993e-05,0.00039244856,0.00027264134,0.00010557527,0.0047238483,0.0039719655,0.00010525369,0.0007313627,0.0022762597,1.4588846e-05,0.0026990324,0.0008526842,0.12970234,0.00058639597,0.0006817116,6.88502e-05,7.360445e-05,0.000688201,0.00043634934,0.0001186079,1.1121506e-05,0.00013569418,0.0016319831,0.7741303,0.00034708504,4.544874e-05,0.0002614574,0.00057139655,9.386972e-05,0.0007275912,0.0001551402,0.001799693,1.795347e-05,1.5506082e-05,0.00014991028,0.008724231,0.061155837,0.00013635434,0.0010459812,0.000200469,0.00010353643
1efe03bd.wav,0.0061223414,0.0047378936,0.009519286,0.0007861257,0.0021498143,0.0051297876,0.0025847158,0.03505074,0.0040558176,0.0044185133,0.0035003368,0.00069624826,0.012020545,0.0012029832,0.0054068617,0.001437555,0.013454978,0.0036431395,0.37762582,0.00031821788,0.038506262,0.00826135,0.0008032342,0.30469403,0.0013627667,0.028667778,0.010307756,0.012440373,0.0019016741,0.011041233,0.011454015,0.006990432,0.0007173001,0.00076202344,0.013681684,0.01890443,0.0019304205,0.00118985,0.03051021,0.0017153893,0.00029608843
1f15840d.wav,0.006057514,0.0009471498,0.0028808885,4.8300928e-05,0.00017743357,0.023421412,0.08697419,0.0010364425,2.0282527e-05,1.583102e-05,0.80499905,2.4251982e-05,0.00037476563,0.00034183054,0.00042912443,0.00028828933,0.00057852437,0.0010755401,0.00032671695,0.00240844,5.6765395e-05,0.016864493,7.051812e-05,0.00014977499,4.5212713e-05,5.0283055e-05,0.0030798628,0.004655477,0.0006491108,0.0004307701,0.0009677604,0.007866508,0.0018511772,0.016174585,9.999799e-05,0.00045627635,0.00051960914,0.00025208222,0.00070501614,0.0101865595,0.0024421667
1f2354e3.wav,0.000897106,0.011342332,0.00035083716,0.00032244358,0.019829433,0.006197772,0.004725181,0.0005873616,0.122111544,0.010571775,0.007044401,0.009441368,0.35929048,0.0023263942,0.008998105,0.00034814078,0.0006867234,0.00068901706,0.010386594,0.0026642384,0.0035890827,0.0052307374,0.18969822,0.069360495,0.03568271,0.006343175,0.016290959,0.0034820805,0.0036971674,0.013729378,0.0021559298,0.0013404263,0.003583747,0.001191962,0.0013278531,0.0009037528,0.0026196535,0.023425505,0.012650287,0.023608133,0.0012775667
1f250488.wav,0.028838284,0.012472357,0.04536872,0.00046913786,0.0037675672,0.0009836825,0.017718228,0.041511558,0.000464365,0.00021618241,0.04064894,1.6359214e-05,0.0016322228,0.0003447184,0.0005050195,0.005901611,0.004186052,0.0008472541,0.0048473785,0.0010275722,0.0061513768,0.002915104,0.0051881704,0.035668854,0.00039186273,0.00094330544,0.49166638,0.010117221,0.00022273273,0.03771407,0.013742046,0.051998034,0.0010840953,0.0012192439,0.0033609583,0.011973173,0.0010241016,0.003789348,0.018879747,0.08907378,0.0011092052
1f4c37a7.wav,0.00010624772,0.00019411495,6.599279e-05,2.8139564e-06,9.740915e-05,0.9803366,0.0039510108,8.1966595e-05,3.1313033e-05,1.3451485e-05,0.0005434612,2.1128235e-05,0.000270873,5.252079e-05,1.5240247e-05,0.00019147016,3.4456625e-05,0.00014189866,1.060554e-05,0.000116677256,2.7170154e-05,0.0076586204,9.504424e-06,3.72829e-05,4.0155437e-06,1.8411722e-05,5.0086688e-05,0.00062374055,0.000109618486,0.00035897776,9.764027e-05,0.0032246318,5.8329475e-05,0.0003081045,5.263087e-06,5.7476664e-05,0.00023860592,2.230263e-05,2.9284987e-05,0.0007557389,2.5890931e-05
1f51ed51.wav,0.00085956015,7.022625e-05,2.2439279e-05,1.5070866e-07,0.0001492742,0.058701362,0.0023941179,7.3744304e-05,0.562515,0.0002384991,0.00016377591,0.014908768,6.809077e-06,0.017429084,2.0924266e-05,2.8967456e-06,8.84228e-05,5.7739794e-06,2.287627e-05,2.2864042e-06,0.00011005414,0.33545452,2.263454e-05,0.00018011467,0.0003834905,1.47538385e-05,3.2163112e-05,0.00017176734,3.149056e-05,3.4536024e-06,9.267965e-05,4.9644777e-06,7.207693e-06,3.5880885e-07,1.4055312e-05,1.9431757e-06,0.00016673858,1.93468e-05,0.00021970864,1.7309034e-05,0.00537524
1f54df61.wav,0.007297592,0.001275538,0.029613474,1.9963029e-05,0.17277978,0.0011291952,0.004974632,0.0029516153,3.1076524e-05,1.4303007e-05,0.010773273,2.5625606e-05,0.00051937526,0.00015999867,0.00052433764,0.0048932363,0.0036789903,6.276762e-05,0.0001818094,0.0023345924,0.00013399815,0.0028459067,0.00034984873,0.00021539448,4.058883e-05,0.00015057226,0.4943537,0.00017079517,0.00043675656,0.21979386,0.00016351277,0.011138955,0.00047810763,0.001176471,0.00095964887,0.007456208,0.0002891557,0.0019265413,0.0050673783,0.008159707,0.0014517189
1f60810c.wav,0.000109791275,2.6025862e-05,3.671614e-05,6.6539556e-06,7.476847e-05,0.0028336125,0.0005838224,2.4172494e-05,3.7397836e-05,0.011754893,6.275455e-05,4.089436e-05,8.276359e-05,0.0017591197,9.627086e-05,1.0215949e-05,0.0006031881,0.0005605341,1.5468653e-05,5.0185114e-05,4.6945257e-05,0.0015571655,2.4164713e-06,0.00044580598,0.00051102694,1.1884559e-05,2.2802613e-05,2.0143763e-05,3.465252e-05,1.2976193e-05,0.977116,0.0005610786,0.00034922155,0.0001364856,9.0781805e-06,4.5315965e-06,0.0002397591,9.325656e-06,3.8084286e-06,9.8551696e-05,3.710245e-05
1f641b71.wav,0.011196356,0.018251888,0.0038612424,0.0001667674,0.13180774,0.0002926446,0.012161779,0.008572957,0.0010545474,0.001975758,0.0063109766,0.0005517124,0.0003557455,0.00032487567,0.0047945497,0.0019189988,0.011115097,0.0009739157,0.049449246,0.00012208856,0.020513535,0.0035843328,0.0022810306,0.0031103408,0.00031961052,0.049011428,0.011476359,0.0021994663,0.0012087644,0.06046079,0.0021902304,0.002614585,0.0037992608,0.0024064954,0.014418065,0.0028088563,8.012874e-05,0.003477467,0.5162737,0.032400385,0.00010631908
1f75e82e.wav,0.00022067317,0.010182602,0.026853023,0.0002534278,0.0023231944,0.00069865066,0.00021238613,0.010772165,0.00024951185,0.0002642175,4.6277713e-05,0.00030972678,0.0005378263,0.00034059826,0.0004817565,0.8779958,0.03319305,0.0008361283,0.0005721613,0.0002717157,0.0022472884,0.0022981989,0.00027282388,0.00046115962,7.026142e-05,0.0019159521,0.0010640671,0.0007828166,0.002160721,0.0009493832,1.9586249e-05,0.00056556985,0.00024783186,0.00034846822,1.20348805e-05,0.0019991742,0.00024317768,0.00024498824,0.00014615987,0.017111022,0.00022434288
1f83b349.wav,0.00041674322,0.0010362085,0.00016024464,1.8018842e-05,0.0053374325,0.0012095185,0.0038766987,0.0008926131,0.0021459213,0.00029228075,0.0008359929,0.0013004077,0.9258414,0.0014529851,0.001433584,0.00012712921,0.00020116151,0.00096430583,0.0005650189,0.0032117008,8.4069674e-05,0.00037428387,0.008734617,0.021922763,0.002191743,0.00088770554,0.0021096813,5.014101e-05,0.0002991589,0.0020413944,0.00044760085,0.0021953287,0.00020029549,0.00020465952,7.2206705e-05,0.001071665,0.0010366722,0.0027923014,0.0014740714,0.00041233233,7.8030665e-05
1f946a29.wav,0.006536261,7.85576e-05,1.8783468e-05,9.402875e-05,0.00015051855,0.000117012634,5.9076152e-05,6.1800085e-05,0.00017579921,8.127025e-05,0.00016181364,4.1340405e-05,0.0001285283,0.00014577479,0.00012543499,0.00015939811,7.8475816e-05,3.112581e-05,0.00035656767,6.841684e-05,9.998947e-05,0.00031755806,4.8638118e-05,0.00023498101,0.00013514546,5.894599e-05,0.9846793,0.00039506005,6.875978e-05,0.0006227306,1.4789843e-05,0.00015476691,0.0017494918,0.0013049564,2.9913366e-05,0.00017171913,5.6799767e-05,4.1374602e-05,6.528928e-05,0.0004914329,0.0005883992
1f9b86a0.wav,0.00039334813,8.899078e-05,0.00010073961,7.5083144e-06,0.00011508643,0.00011196423,2.0468055e-05,0.0004804208,4.757556e-06,4.4665216e-05,0.00030841937,1.4906626e-05,0.0007722409,1.969879e-05,0.00015645262,0.00029333637,0.00014667484,0.9902271,2.0939038e-05,0.00031702043,1.543816e-06,0.0014052952,5.4339495e-07,0.0003399469,6.5219596e-05,2.1801288e-05,1.7433049e-05,7.5953685e-05,0.00070950994,0.00011743826,0.00012958584,0.000121444384,0.000518857,0.00072024646,8.2893566e-05,5.7564765e-05,5.7848072e-05,8.1865426e-07,0.0001375055,0.001689611,8.423565e-05
1fac40bb.wav,4.4074855e-05,0.004753831,0.0010960004,9.982633e-06,0.0050411886,3.6435154e-05,0.0006346231,0.21454258,3.392278e-05,9.916786e-05,2.345599e-06,0.00016257503,0.0009842269,0.00023089707,1.6833415e-05,0.011220991,0.35520476,1.4982548e-05,6.0519127e-05,0.0017935483,0.0029570896,0.00094669877,0.0011709153,0.0022547718,6.0374e-06,5.6379427e-05,0.017761456,2.8228021e-06,1.155008e-05,2.7084623e-05,7.012428e-06,0.00067050185,5.3806452e-05,6.249281e-05,8.793112e-05,0.36826065,0.0002362631,1.3484693e-06,2.7251976e-05,0.009363072,5.1297397e-05
1fbe6ff3.wav,0.000113660586,0.015294734,0.080289304,0.000247802,0.00067071104,3.5806905e-05,0.0004284649,0.009784677,0.00011256214,0.000105430496,0.00026470516,0.00036724604,2.6066589e-06,0.00013240516,6.3593393e-06,0.0010838647,0.024432873,2.2357215e-06,0.76919746,1.5493784e-05,0.0015966246,0.0032047126,2.0204563e-05,6.0128656e-05,1.8874203e-05,0.005086853,0.0030112409,2.5114283e-05,9.712263e-06,8.46159e-05,9.44272e-05,1.674843e-05,4.34305e-06,0.0055575403,0.0741664,0.0003352759,0.00019691527,2.0779413e-05,0.0014958403,0.002393827,1.14117465e-05
1fca082d.wav,0.0030727684,0.00044511282,6.738151e-05,5.9826598e-05,0.0018009879,0.00047224015,0.00042562495,0.002100624,0.00067113375,0.00023642594,0.013168992,6.698875e-05,2.5525893e-05,0.00012657262,0.00028973617,0.00081487716,0.00018199498,0.00022752675,0.0018281989,3.8318318e-05,2.6321408e-05,0.0037764455,0.00016347597,0.0008646584,0.00029478915,0.000989619,0.00065478974,0.047319517,0.0012431415,0.8380745,5.40825e-05,0.00042751152,0.0012379512,0.0015474996,0.0006351207,0.0001802327,0.0002833489,8.5615466e-05,0.07205944,0.0010356677,0.0029254716
1fd04e89.wav,0.0039582206,0.0009828581,0.00014839483,0.00025279744,0.022505628,0.005526716,0.010981183,0.0005066471,0.00037946147,3.853188e-05,0.00054381817,0.0015946571,0.00052860467,0.000335847,6.118357e-05,4.687744e-05,0.0008595308,3.107847e-05,0.00011347562,0.0018407066,0.00033963055,0.0038531402,0.6321112,0.0073987204,0.00021140816,2.2847657e-05,0.0004208676,0.0055717975,0.00016459038,0.0007196613,0.00057326595,0.047132973,9.678409e-05,0.00012130244,0.0007061299,0.00445693,0.24306124,0.0006430281,0.00012521411,0.0008912938,0.00014174485
1fd57590.wav,0.005132247,0.00011765062,7.2118244e-05,9.802006e-06,6.964369e-05,4.778103e-05,0.0657625,0.00020362315,0.0004899623,0.0006303146,0.00022154514,0.049415965,4.3259126e-05,0.8666274,0.0036515472,6.0080376e-05,0.00013319196,2.0630423e-05,0.000105495834,3.2416185e-05,4.076587e-06,0.00023973113,0.0005414843,0.00028280815,0.0002230329,9.84675e-05,0.0010126567,4.2720394e-06,2.8377443e-05,1.8183364e-05,0.00021236876,5.3875836e-05,8.946487e-05,0.00011093859,0.00021515916,0.00033409402,0.0005919948,0.00021726938,0.00067247247,0.0011894621,0.0010126543
1fd823bd.wav,0.00020798508,8.9282476e-05,7.274007e-06,6.203842e-06,0.00059525506,7.632636e-05,0.0005768302,0.00010726646,0.011597021,9.986774e-05,1.1003459e-05,0.92154664,0.011079006,0.028951343,0.00014944402,1.3922245e-05,3.545577e-05,0.0006276364,0.000115442854,0.00048788812,7.570801e-06,2.3118866e-05,0.00428938,0.007953469,0.008444595,7.613247e-05,7.586764e-05,7.66774e-06,9.073761e-05,8.440338e-06,7.918484e-06,2.7701264e-05,6.6773287e-06,2.6615058e-05,3.9296072e-05,0.00025699195,0.0013427766,0.0002538376,0.00013308405,0.00037568397,0.00017144304
1fe6c74f.wav,0.023408724,0.0008893813,0.000119385164,0.00039599408,0.0061743245,0.05695692,0.016725242,0.0020649233,0.027994188,0.001632279,0.0012433898,0.050450385,0.067486085,0.006497294,0.00489548,0.00018475983,0.0012543949,0.33687982,0.0068885433,0.21491684,0.00018145204,0.018898226,0.002671627,0.01561804,0.024058238,0.0020338523,0.00062173436,0.014840907,0.030301407,0.009357212,0.0028282653,0.010309918,0.0014406356,0.004027141,0.0017830265,0.0017008615,0.018779883,0.0013886278,0.003468642,0.0010864878,0.007545386
1fee5016.wav,0.00018845165,0.00032210082,7.258699e-05,4.484699e-05,0.00028870426,0.9511455,0.0029960389,0.00018463896,0.0012636153,0.00017378837,0.0011470515,0.00020099986,0.0002327578,0.0006681498,5.3137697e-05,0.00028733365,7.661057e-05,0.00017381556,0.00012662995,0.00016555445,3.588714e-05,0.00726688,6.006985e-05,0.0005157247,7.676928e-05,3.826642e-05,0.00023223762,0.016381048,0.00044301667,0.0011741915,0.0004752447,0.004289862,0.00027626415,0.000457515,1.2341301e-05,0.00010252234,0.006433146,3.8939303e-05,6.50575e-05,0.0013701909,0.00044254077
1ff2689f.wav,0.0057496866,0.00037589401,0.000102110054,0.00013675175,0.0038337603,0.0005576006,0.00010523028,0.008493569,0.0038912117,0.002076677,0.0019000386,0.0029635022,0.0011076725,0.00022589233,9.858224e-05,4.327473e-05,0.00021224102,0.00014036424,0.0035957363,5.291817e-06,0.0012498461,3.2500913e-05,0.0010608394,0.011332051,0.0007033469,0.0061445553,0.00046497793,0.00060400344,0.0007091267,0.0012289749,0.0015436742,4.583486e-05,0.00028215977,0.00027045418,0.0054580416,8.159423e-05,0.0003341003,0.00017538991,0.9292529,0.0033905264,1.991947e-05
1ff5a0be.wav,0.031005684,0.0008624529,0.0002074256,0.00029899395,0.0004138398,0.005349082,0.0109741585,0.0014872504,0.0032050218,0.30672774,0.0012335442,0.0077394987,0.00090169784,0.0056153,0.0020016958,0.0009564892,0.0018853951,0.003608429,0.00055840594,0.0009721355,0.012528892,0.0054008286,0.007914113,0.02362694,0.03890434,0.00057083805,0.0012015377,0.008022103,0.003559471,0.0014571497,0.42622977,0.023093097,0.033921726,0.0047575603,0.0008390241,0.0019931467,0.012146062,0.00016813511,0.0014197343,0.0037024473,0.0025388326
2005b905.wav,0.0030214163,0.01712861,0.0097689135,0.0025204848,0.007562219,0.0009435999,0.0023287244,0.0089499885,0.00026528235,0.00018512328,0.0015901488,0.00022402332,0.0013387139,0.00031981283,0.0006542586,7.9677426e-05,0.0040095653,0.00023085524,0.00079101307,0.00034985156,0.00019183013,0.0017408546,0.000552836,0.00015603579,0.00022656658,1.7281398e-05,0.081181936,9.651989e-05,0.0003696873,0.003094361,0.0014618497,0.00030277128,0.0019966334,0.00069253275,0.81262803,0.0006757916,0.00041786244,0.0016710625,0.022379724,0.006992222,0.0008912767
202b6258.wav,0.0020233179,0.000905121,0.0009826738,0.00023566735,0.97458047,0.00045156892,0.00047850315,0.00085628027,3.9374052e-05,6.952124e-05,0.0017058813,0.00024621037,0.0003349975,0.00022091172,0.00043417286,8.075626e-05,0.0015859023,0.000112403424,5.0614304e-05,0.0003971308,5.4115168e-05,0.00017520328,0.0001917205,0.0004970026,7.998931e-05,0.0002392161,0.0013106943,0.000150485,0.00023691395,0.0015662768,0.00050239824,0.00020516397,0.00051574875,0.00040586898,0.00021181247,0.00046615725,0.00069533306,3.87192e-05,0.0045235967,0.0018502787,0.0002918405
20498124.wav,0.0055544884,0.00039121465,0.00014081693,4.4483906e-05,5.7162277e-05,0.0004978931,0.015704278,0.0006459578,0.0024928069,0.0059346133,0.00027619643,0.027083755,5.6465775e-05,0.91010123,0.0037690282,0.00040512462,0.00020238728,7.449859e-05,0.0004122136,2.217772e-05,1.3718579e-05,0.00013977598,0.0003577039,0.004191505,0.0013863918,0.00043350994,0.0009981375,0.00030646013,8.89603e-05,0.00016224879,0.004751799,0.0005352554,0.00015405992,0.000317567,9.737625e-05,0.00021559674,0.009598175,0.0007688127,0.00020253421,0.0009923108,0.00042126537
2049c17b.wav,0.056712322,0.0017537973,0.0010717501,0.0006446352,0.0006613874,0.0025664861,0.008396049,0.0014360688,0.0037883408,0.017119063,0.015555496,0.016183523,0.0018743976,0.010779178,0.06931102,0.0020391622,0.0013363229,0.009785071,0.001987086,0.0021941445,0.0017743366,0.013277791,0.003800032,0.09942364,0.011485034,0.0006712968,0.0073565394,0.015489381,0.050633013,0.003562887,0.009718929,0.003771812,0.4136034,0.012523441,0.00065302337,0.031926624,0.0045408634,0.0004309803,0.0009244687,0.010265964,0.07897119
206a5cb4.wav,0.00020365848,3.254163e-05,2.757711e-05,2.1391234e-06,2.9800713e-05,3.3531476e-05,5.1267336e-05,1.2843544e-05,6.709429e-08,1.3305439e-07,0.9984346,4.6141585e-07,1.1215074e-06,4.2880397e-06,1.2728728e-05,1.6150291e-06,4.8838774e-06,6.426045e-06,4.0696686e-06,2.4062879e-06,1.9413247e-07,0.00036918957,7.6418917e-07,3.2539967e-06,3.450721e-07,2.4606518e-07,7.953362e-05,9.128005e-05,8.865076e-06,3.0580326e-05,5.295901e-06,1.9525908e-06,2.4195713e-05,0.00022316413,1.1685061e-05,1.4282748e-06,1.1156898e-05,5.6217607e-07,9.373031e-05,7.846629e-05,9.7878314e-05
2070133c.wav,0.00015330328,0.9358801,0.039494403,4.4947243e-05,0.0006178452,0.0029065493,0.0022892507,0.00056684634,0.00020385004,3.0450468e-05,0.00050051213,4.683876e-05,0.0035165322,7.28625e-05,9.203614e-05,0.00019234902,0.0012334716,4.989437e-05,0.00024210215,0.00042951567,3.6446523e-05,0.0006595753,0.0011495136,0.00015095834,0.00018806968,0.00019811673,0.00023186083,0.00029483266,0.00025176705,0.0008561185,0.00013206963,0.00044132042,0.00023835461,0.00014145457,0.00013238515,0.00011685488,0.00016377484,0.004522195,9.87464e-05,0.0013145442,0.00011724401
20823bfb.wav,0.12574635,0.014096297,0.005695006,8.629245e-05,0.0010452671,0.00256189,0.03076088,0.008378812,0.000635117,0.00058241934,0.08865958,0.00059418555,0.0054886444,0.0013345698,0.01270098,0.002845186,0.0035367978,0.14157806,0.033576768,0.096005306,0.00010943011,0.027694276,0.0004860487,0.13229679,0.0013860976,0.010650836,0.014265072,0.012983248,0.011729649,0.0049679754,0.011710107,0.0008385691,0.0055681616,0.051173806,0.0029049641,0.016241334,0.0022691614,0.0002104423,0.0028554362,0.11102761,0.0027225136
20889068.wav,2.4708468e-05,0.00051206804,0.0002503018,1.2262922e-06,0.0012293202,0.00012573917,7.8392295e-06,0.00042917888,0.00049650506,0.9840642,1.9880667e-06,7.362852e-05,9.043835e-07,2.4788123e-05,2.780747e-06,0.000120479475,4.1939868e-05,2.9007113e-06,1.4416199e-05,4.841368e-08,0.00033620486,0.00020775893,7.3404412e-06,2.6585456e-05,7.230447e-05,3.81592e-05,6.8157366e-05,2.6868714e-05,5.5714295e-06,0.0009573951,0.0014763868,2.126807e-06,0.0036688792,3.807399e-05,0.0007433349,2.435979e-06,1.1984215e-05,1.5031488e-07,0.0048126965,7.131335e-05,1.2042686e-06
20903b44.wav,8.165326e-05,0.0003860013,0.0007943247,2.1100777e-06,0.0005752519,0.0021927375,0.0005597736,0.00011391139,4.322199e-05,6.359268e-06,0.0102032125,7.685632e-05,0.056403354,2.492769e-05,0.00025564493,0.00018461028,0.0008761139,0.00045400334,2.9863804e-05,1.939359e-05,7.4472584e-05,3.6514146e-05,0.00047979414,0.0006162753,1.1950141e-05,2.7423468e-05,0.0041590636,2.5491372e-05,1.238456e-05,0.00014138724,2.8115515e-05,0.00032593842,0.00019809572,6.7167355e-05,0.00011431819,6.936189e-05,1.6022152e-05,0.0003097224,0.00085274165,0.9191483,2.1589387e-06
20ace19b.wav,0.0029663318,0.0048874957,0.01514052,0.003980133,0.02172489,0.0036908798,0.0058687152,0.03194022,0.001691313,0.006724836,0.00086114556,0.00396449,0.0061929473,0.0025031886,0.000834902,0.0020387059,0.0039679054,0.0037502488,0.12978025,0.00076906494,0.3014285,0.040884502,0.0015747024,0.0032900185,0.0026338908,0.0053415624,0.0023219388,0.0013859529,0.0032591214,0.0019713615,0.005593389,0.0022834674,0.0019036147,0.00086522,0.32188115,0.0005331683,0.0014266554,0.008850192,0.03584461,0.0027471131,0.00070174306
20ad1687.wav,0.0032269796,0.0010890652,8.520225e-05,7.347114e-05,0.0003912891,0.00061174016,0.071213,0.0005132545,0.0031458854,0.0066921636,0.00014678395,0.55480045,0.0012915176,0.2238235,0.0082574915,0.004342842,0.00029587137,0.00016033577,0.00050532713,0.0014973776,0.0001053059,0.01312301,0.039940108,0.0008700427,0.003972917,0.00031589787,0.0020133937,5.082761e-05,0.0035123671,0.000338406,4.091161e-05,0.00071498763,0.00087660196,0.002128704,0.0008617684,0.023949532,0.0039929836,0.0006172752,0.0028104028,0.002972575,0.014628506
20b1a46c.wav,0.00091479946,0.0044383127,0.00055845844,0.00035849796,0.43177816,0.001320266,0.0008095914,0.002068356,0.0002757605,0.00024485003,0.011850977,0.00019013463,0.0014308683,0.00033438797,0.00027051984,0.003696563,0.0012110557,0.0003291984,0.00027456103,0.00018542999,6.426663e-05,0.0023251711,0.00080218795,0.00035491065,0.0002928461,0.0010545813,0.002560991,0.0003397186,0.0005035607,0.11034421,0.00020237247,0.0009649077,0.00090838916,0.0022770735,0.0012509378,0.00052485085,0.000875653,0.00030516353,0.40633413,0.004101892,0.0010714112
20b47b1d.wav,0.00015565135,0.0060569206,0.00054551836,0.00021631204,0.0020339335,1.1180459e-05,0.00014297331,0.055008225,0.0004246063,0.009803849,2.3992197e-05,0.21407461,0.002636883,0.0026789443,0.0017530276,0.008161215,0.008117045,4.845961e-05,0.00020710549,7.0913266e-05,0.31042087,0.00011692012,0.35001588,0.0031962625,0.0011866222,4.9769587e-05,0.0005419058,0.000114689945,0.0016172203,1.2106032e-05,1.4341187e-05,7.335608e-05,0.0010134914,0.00013368597,0.00010452543,0.002149429,0.0006597408,0.00012450022,4.938119e-05,0.016084308,0.00014968365
20c9fd28.wav,0.0003063903,0.0025419588,0.00037657662,7.3974225e-05,0.00851954,0.011512765,0.0034213087,0.0019160355,0.001330645,7.469384e-05,0.0044345297,0.00045715913,0.77215916,0.0008401082,0.00025648635,0.00028201702,0.00030057295,0.00076690345,0.00056462846,0.00556953,0.00014639972,0.0010567729,0.08472832,0.021087285,0.00097546773,6.850586e-05,0.01574366,0.00059568643,0.00028597092,0.001655266,0.00031458572,0.013272024,0.00010385622,0.0004894467,0.00024033364,0.0009515021,0.034687925,0.0023117631,0.0015553167,0.003913276,0.00011168178
