fname,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
40f0e853.wav,0.15994221,0.0009431124,0.0014283375,0.0005116778,0.0017527376,0.0017551394,0.2848586,0.010887532,0.001180339,0.009327749,0.08905572,0.0293117,0.00087754213,0.14951074,0.005496844,0.000984101,0.00044986533,0.0036528932,0.0029850132,0.0012502149,0.00031332546,0.0038158665,0.003107699,0.006620273,0.009939633,0.00034675252,0.023754848,0.026298856,0.0026896782,0.0036138957,0.09582483,0.008612775,0.023158308,0.0021917995,0.0006902703,0.0007222668,0.016098902,0.0013960928,0.0069892844,0.0036716887,0.003980826
40f51bc3.wav,0.001129079,0.0011384723,0.00015751274,4.635372e-05,0.0028495663,0.0018135734,0.6166112,0.0007062355,9.3495306e-05,0.00017600495,0.0005540463,0.0023284624,0.010655142,0.0027094292,0.0020184014,0.00020072656,0.00024065904,0.0031930767,0.00031193116,0.014173454,0.0003234056,0.0030772616,0.0013633482,0.0018922016,0.00046871582,7.763858e-06,0.30914116,0.00032284748,0.006478381,0.0002845782,0.0044501782,0.00041849213,0.0021428105,0.00061790884,0.0001022128,0.0031821027,0.0021982184,0.00015937416,0.00039720372,0.001184651,0.0006803852
41079275.wav,0.0019204544,0.0053878846,0.027005065,0.003540575,0.0014997271,0.0027513662,0.005702855,0.00264127,0.0027987359,0.031830188,0.0033379006,0.0022190914,0.0035401327,0.006782627,0.0023248186,0.0049536214,0.01378243,0.0026566382,0.0013248079,0.0054959194,0.0145289805,0.020663727,0.0035125697,0.1232283,0.39081237,0.0011134126,0.0015427181,0.0871429,0.0030678548,0.0015708996,0.009655155,0.041591823,0.0067556277,0.0108235,0.00046204167,0.12416838,0.0067983964,0.0018239766,0.0009772731,0.004023446,0.014240597
4109784c.wav,6.236596e-05,0.00018096545,0.00066229515,8.70978e-05,0.007789544,0.00045050142,0.047837276,0.0033288295,0.0026304505,7.5944794e-05,0.00019091372,0.00041372734,0.0010654224,0.0010624663,0.0008374101,0.000117467884,0.0008923676,0.00012718118,0.0002923169,0.008910869,7.599906e-05,0.0014210164,0.0041022985,0.00025493753,0.001367134,2.3044046e-05,0.00043558617,0.00059025537,0.0015242213,0.00041980555,4.9369417e-05,0.001476376,0.00040958734,8.670926e-05,0.00014777185,0.0004341659,0.0010801742,0.0011294502,0.00036594187,0.0007017753,0.9068891
410b8cc3.wav,7.260704e-05,0.005725948,0.0020037997,9.261225e-05,0.00760232,0.00043577398,0.01093189,0.0065744617,4.0445986e-05,7.380313e-05,7.0402224e-05,0.000103955506,0.00031835266,2.5607535e-05,0.00010456979,0.00025844376,0.001614709,3.0989195e-05,0.00013870261,0.94995487,3.832383e-06,0.0045195976,0.0003129443,2.6312231e-05,2.9951032e-05,4.491327e-05,0.00032337956,3.843054e-05,0.00082401256,0.00031495627,6.417903e-05,0.0004315111,8.3784056e-05,0.00023833309,0.0013562434,0.0007556604,0.0005284467,4.5947807e-05,0.0003647955,0.0035115897,6.946237e-06
4117c1f9.wav,0.008951333,0.008246649,0.012507626,0.0021550811,0.006833463,0.0010330686,0.011428978,0.055258013,0.0008465557,0.00010597706,0.012947331,0.015482557,0.0020841938,0.0061841877,0.0015158595,0.0007589387,0.02821298,0.0012514073,0.046275515,0.0006990445,0.0176854,3.7180733e-05,0.0016330227,0.015403299,0.0029213622,0.0011976745,0.04066403,0.6088735,0.0123773245,0.00015498622,0.0043747383,0.0006831319,0.04496107,0.0008583941,0.000115569215,0.00032388335,0.0023389203,0.002339778,0.013903466,0.0052068657,0.0011676643
41264c8a.wav,0.00014843399,0.00051982416,0.0005361441,2.1286056e-05,0.012556685,0.0031635778,0.00025074685,0.00040261826,9.6882584e-05,2.5075868e-05,8.0422345e-05,0.00014498737,0.006642774,6.959154e-06,7.32075e-05,1.0429023e-06,0.0015930324,2.944221e-05,6.932641e-05,0.96265626,2.6956345e-06,0.0015729311,0.004625196,0.0002528176,3.857227e-05,2.251285e-05,0.0010114802,4.3663116e-05,0.00026228518,9.903851e-05,6.3569914e-06,4.57744e-05,0.00027829304,6.320657e-05,0.0008557262,0.00023584774,0.00062592205,2.1863927e-05,0.00081994344,9.192547e-05,5.2398464e-06
412b75e6.wav,0.0022231964,0.0034462926,0.006563338,0.0030001248,0.055049837,8.275737e-05,0.00031035364,0.0028998314,6.5952816e-05,0.0020932814,0.00012633612,0.000103310966,8.860316e-05,0.0005632763,0.00016222743,2.6916576e-05,0.0008230316,0.0008422656,0.0019169658,0.00019240106,3.214529e-05,0.009943841,4.675319e-05,0.0028354458,0.8931292,0.0002719271,0.0020907067,0.001546986,8.5741776e-05,0.0002223784,0.0043777567,9.06945e-06,0.0004017412,0.000106321066,0.00015426487,0.00011038615,0.00015944676,0.00074899726,0.0022805838,0.0007940273,7.195738e-05
4136ba6a.wav,0.0002644002,0.0032216853,0.0037174171,0.00023187784,0.005301295,0.004348537,0.23924965,0.0028983224,0.002956004,0.00034515036,0.00051182637,0.001478148,0.0019025127,2.7071532e-05,0.0009680771,0.00073583744,0.0031412337,0.00056389434,0.0014215352,0.0013311772,0.00910124,0.006294936,0.008546314,0.0010108356,6.440268e-05,0.00011045126,0.00010947399,0.0012257228,0.001061801,0.0002251702,0.0009876777,0.67202485,0.00021830927,0.00021063666,0.00041503785,0.0073456033,0.014912832,0.00017541426,0.0004813525,0.00080248294,5.979917e-05
413d90c2.wav,0.00020198274,0.00067257084,0.0004854479,1.0810918e-05,0.0050171437,0.00031367826,0.0002604428,0.00010935595,3.0942727e-05,3.0698062e-05,9.770899e-05,4.4906566e-05,0.00050184596,0.000573316,0.00042605188,0.00048210993,0.0003665681,6.654988e-05,0.00024670814,0.00055349106,0.00028252386,0.0006868589,0.00012350183,0.0007777469,7.994085e-05,0.9851104,1.9746522e-05,4.9093695e-05,9.884492e-05,0.000108936365,6.514486e-05,2.6768255e-05,8.466708e-05,0.00016181289,1.5303274e-05,0.00019684053,6.5152686e-05,0.00051176205,0.00022576145,0.0007585938,5.834175e-05
41568443.wav,0.0002551269,0.0029207687,0.0019795194,0.000112567875,0.12288315,0.005323903,0.0011325892,0.009471833,0.00014396303,0.0002779146,0.00026567487,0.0014023461,0.0020978947,8.537872e-06,0.0027018518,7.118251e-05,0.269608,0.0001453352,0.0019019351,0.0038624052,0.0012700841,0.0054395893,0.04566399,0.009029539,6.3412276e-06,8.430028e-05,0.0069320374,0.0005648262,0.00051113905,0.014985973,7.466632e-05,0.00037155068,0.0011827912,0.0005942707,0.44920892,0.011021901,0.016040443,3.466004e-05,0.009316296,0.0010933595,6.8725735e-06
41713d1d.wav,0.0012808244,0.105934575,0.009488257,9.32171e-05,0.012123841,0.0025843696,0.0022949586,0.09664183,0.00095021253,0.0007635875,0.0012548758,0.0022196816,0.0017493058,0.0022000633,0.0024800345,0.6178085,0.06822238,0.0013470757,0.0015034573,0.0013102626,0.0007455317,0.0067437654,0.00038436492,0.0009470041,0.00085383037,0.016443143,0.0011014588,0.0014684135,0.0017704064,0.0030553127,0.00047486596,0.00027144662,0.00095891627,0.0010222637,0.00073338626,0.0022267092,0.0012995782,0.0022269886,0.0010651408,0.023033664,0.0009224921
417badf9.wav,0.0009096878,0.0011623239,0.0020205243,0.00084420375,0.0023071852,0.0003158177,0.029508479,0.0032996202,0.0015518764,0.00011380655,0.0025860735,0.87006825,0.017594414,0.0018977295,0.00035058678,0.0008035964,0.0028938807,0.00040430218,0.0044852584,0.0007358524,0.0006506747,0.0005387787,0.012996684,0.0019681985,0.0047786366,0.0002835506,0.00011919888,0.00016152528,0.0008028154,4.8960614e-05,0.00048135215,0.0006009278,0.010462593,0.0004815113,0.0001513538,0.00034019336,0.0021382538,0.0016057625,0.00085606007,0.0011059744,0.015573517
41845450.wav,0.0001896938,0.26674718,0.082385294,7.740023e-05,0.4978546,0.0002683128,0.00026368976,0.04933941,8.184697e-05,0.00012887517,0.0003746025,0.00014101797,0.00017737335,4.743752e-05,0.0005344145,0.0004956916,0.005161561,4.8365207e-05,0.00028542744,0.0012989925,2.3185663e-05,0.0007324303,0.00015713097,0.00072200364,2.8766386e-05,0.0001305206,0.005677956,0.00018187123,0.0007691181,0.047419365,1.9661547e-05,4.0566214e-05,0.0004442605,0.00026900406,0.02083069,0.0011739366,0.0002911629,0.00021477217,0.013670611,0.0012703902,3.1331692e-05
41847933.wav,1.5825794e-05,0.00073755754,0.00016741095,0.0012678293,0.012813055,0.0003073552,0.0014803334,0.11848509,0.0017873455,0.0009561005,0.0001139518,0.0017456528,7.417269e-05,0.0018342948,0.0010684021,0.007958757,0.0013969823,0.0015596492,0.6518427,0.00017332876,0.00054407393,0.018499697,0.00019865605,0.003074392,0.006895061,0.0013984547,0.0037244463,0.021353649,0.004185106,0.006609021,0.00096773205,3.3944067e-05,0.0031143809,0.0016282994,0.02405549,0.0009077772,0.007908126,0.0004820067,0.033164594,0.05541946,4.9708226e-05
418cb760.wav,0.00077579264,0.0022559676,0.00035945605,0.00020482768,0.028332636,0.004223724,0.0035231384,0.013255834,0.00047477978,0.0005720657,0.00021345702,0.0010375971,0.003525034,5.8174206e-05,0.0038545202,0.00015026731,0.00274651,0.015037755,0.00046810243,0.001291202,0.00010623362,0.0003274931,0.00023893247,0.00022514508,0.00011135812,0.0005897004,0.0001704261,0.0005068645,0.0056608887,0.0066075446,0.00075165904,0.0004879763,0.0011042289,0.0006750232,0.036671158,0.0005927957,0.0011384853,0.00012378924,0.8596755,0.0018236545,5.030949e-05
41c1f5f8.wav,0.00019677331,0.0017105191,0.0015128094,0.00044468112,3.939352e-05,0.0005644503,0.0006999397,0.00059638993,0.0004368082,0.0003223698,0.0007913189,0.00028267177,0.00045268002,0.0005224471,0.0005089911,0.926888,0.0007411091,0.00034898944,0.0027927223,0.0004969572,0.0010792445,0.001372963,7.8045305e-05,0.0011292947,0.0015799927,0.0008996261,0.0010928968,0.002270987,0.00035841778,0.0012671907,0.00025358718,0.00024701457,0.0024670204,0.009737428,0.00051374483,0.018273104,0.00030655097,6.044296e-05,0.0009679685,0.0039042141,0.011790303
41c4751e.wav,0.00032325924,0.00045771396,0.00079356134,0.0008459674,0.0001911766,0.0012033631,0.0009233625,0.0010955852,0.00022027262,0.0002501833,0.00089373445,0.0001428144,0.0006513492,0.00035451067,0.00055192335,0.96631503,0.00023664167,0.0014808754,0.0008745844,0.0006388758,0.00071736024,0.0032619927,0.00015173937,0.0002477931,0.0003751018,0.0005850579,0.00039160994,0.00084687315,0.0008835769,0.0006577872,0.0005418673,0.0011382173,0.00043229776,0.002181395,0.0004243164,0.003281128,0.0015173734,0.00023590281,0.00039959015,0.0020654185,0.0012188561
41eadcab.wav,0.0010204389,0.012314208,0.008508015,0.0007381337,0.11898571,0.053674072,0.32933417,0.016793923,0.011047378,0.000186841,0.0057505104,0.012999092,0.0056797713,0.0012313279,0.013286927,0.0010204656,0.0035833842,0.00036082926,0.0070910812,0.0038406888,0.0002291384,0.034537945,0.054818027,0.00704684,0.0004450614,0.0010389301,0.00088497053,0.0018001881,0.0006417636,0.0031167145,0.00093695306,0.14649332,0.00055471197,0.0010705101,0.0064849183,0.0027645233,0.099766836,0.00049842277,0.011727995,0.016930176,0.0007650953
41f09672.wav,0.0086725755,0.008789627,0.033967104,0.0013220293,0.041361053,0.0034338788,0.030740272,0.02834694,0.0043612844,0.00084156037,0.022830008,0.013689304,0.062282138,0.004885742,0.13283819,0.0020091012,0.005862988,0.04073385,0.00966623,0.004269633,0.0010403282,0.0047479537,0.0060945083,0.25560084,0.005367894,0.00045398367,0.006837642,0.029131852,0.0054408945,0.00071719044,0.007458543,0.030590648,0.0034006475,0.0010689484,0.014272486,0.020354176,0.081013605,0.0019276253,0.0492999,0.01252494,0.0017518654
420d9b56.wav,0.0013179048,0.0009390187,0.0078872405,0.0026439375,0.11602817,0.014167642,0.0910838,0.04494196,0.009587567,0.012941458,0.004179227,0.01831761,0.0019969852,0.0017535861,0.007890489,0.0015716257,0.0069535896,0.0007344365,0.085075945,0.0005680671,0.0010841428,0.009935499,0.08449978,0.0038428544,0.003384619,6.875729e-05,0.004898885,0.00096004683,0.0029824285,0.003299417,0.002065203,0.004924223,0.00979619,0.0044971285,0.025351565,0.002040764,0.009942518,0.0002856329,0.37862834,0.015057226,0.001874423
420ecbc6.wav,0.0029854584,0.03433718,0.015814047,0.0006673852,0.12645712,0.0007455966,0.001956823,0.026731003,0.017668657,0.0687279,0.00029681143,0.10396529,0.0031091794,0.0013945423,0.0031956616,0.005056028,0.040710058,0.042427633,0.0025995169,0.015555863,0.012940928,0.0047517256,0.014810626,0.00456464,0.29333013,0.00059249083,0.00082624255,0.0064827953,0.005896765,0.00080955634,0.016349185,0.00042102858,0.0010416851,0.0005681935,0.0048250365,0.0030242302,0.10087966,0.0027437443,0.0056136237,0.004875106,0.0002508281
421865a6.wav,0.0027413939,0.0010603234,0.0022861764,0.003025306,0.0008633026,0.0048296805,0.03502363,0.00064931315,0.0030264193,0.00852758,0.0014024162,0.0014612328,0.00332504,0.6951551,0.0017729909,0.00093471765,0.0006823157,0.0012152182,0.0016837728,0.0020120724,0.00099129,0.010074317,0.009115294,0.0061027915,0.026105912,0.0015959276,0.0013649054,0.021859951,0.0018296574,0.0007427531,0.014315208,0.056864876,0.000635294,0.0036770646,0.00022403398,0.0003323098,0.062615305,0.003475752,0.0012151273,0.003678666,0.0015055505
421dcfe3.wav,0.0014072942,0.0008915727,0.005159644,0.0006060049,0.0033865806,0.0024545146,0.033866905,0.0022690557,0.010126963,0.010829614,0.0005925848,0.012305053,0.0009225934,0.008996668,0.7645889,0.019990461,0.003292001,0.00084604503,0.005181723,0.0002728125,0.0014344602,0.0006450363,0.011593652,0.010898985,0.00045256797,0.012548113,0.00029452133,0.0023370336,0.0006511934,0.012927557,0.008430658,0.0037215902,0.0023776067,0.00073007157,0.0038447168,0.0070989463,0.0077724764,0.00022500713,0.016617347,0.0071212756,0.00029032337
4223237e.wav,0.00031285544,0.00025463875,9.947841e-05,4.87543e-05,1.929785e-05,1.7508333e-05,0.0006634694,0.023318846,0.001449457,1.345026e-05,1.3600814e-05,0.0011919128,0.0006977115,0.00010274628,0.009209889,9.345247e-05,0.00015543013,0.0006416292,0.0010117062,0.00035478055,5.484446e-06,0.00046287948,0.0004173821,8.522987e-05,0.0005982242,0.0006143182,3.0610532e-05,0.001878802,0.8792304,3.2762118e-06,6.544271e-06,3.423339e-05,1.3527123e-05,0.000292939,3.3916036e-05,0.0032055466,0.0002943737,9.157217e-05,0.07268424,0.00020043057,0.00014549016
42301f90.wav,7.792287e-05,0.0011019274,0.00222138,1.0330977e-05,0.0055001816,1.7258713e-05,0.014914986,0.0017990132,2.3718196e-05,2.9320297e-06,0.00063073175,5.434837e-05,0.00059709506,2.5830437e-05,0.001314588,0.000106314306,0.003715761,8.223512e-06,0.00017548789,0.00038097278,3.7074427e-05,0.00023860413,0.9522532,0.00031626434,5.075378e-06,8.635259e-05,9.408978e-05,0.00029691815,0.0001806423,0.00025165785,6.699742e-06,0.0032156939,3.8843176e-05,8.463442e-05,0.00013989047,0.008105155,0.00037073312,0.00056766596,0.00058999046,0.0004347816,7.0261194e-06
42331d5b.wav,0.0009167229,0.00044128645,0.0005641874,0.00026595013,0.011861246,0.0012605193,0.00223436,0.0018252357,0.00055423484,0.002984742,0.00015627262,0.0040523023,0.19619773,0.00013432697,0.0072080856,0.0021235673,0.00091565255,0.7134338,0.001983009,0.0033242756,0.0022447817,0.0007646807,0.002124783,0.00085703615,0.0037592037,0.00013880126,0.00013243461,0.00030051253,0.0025470196,0.00027558475,0.002410457,0.0084956745,0.0007247246,0.0005927572,0.0020132123,0.0037346124,0.005651023,0.0001443225,0.009039856,0.0011770887,0.0004339828
424502d1.wav,0.0040788692,0.022681016,0.030239886,0.012513956,0.00465235,0.006952602,0.0043558525,0.015532127,0.0013368806,0.0041170535,0.0027115059,0.0018809604,0.005745601,0.0013511546,0.005293128,0.012618149,0.018072302,0.003860673,0.1602821,0.0023887162,0.009264302,0.0160397,0.00040044004,0.011640891,0.0016948868,0.0028378991,0.021518558,0.0033557164,0.0036229396,0.00618779,0.0024347135,0.0015074995,0.011960623,0.026419934,0.37305477,0.016306793,0.0025628114,0.00039022398,0.019416293,0.14603032,0.0026880428
4245ef44.wav,0.26925054,0.0013527662,0.0026932498,0.00029314632,0.0005774042,0.0007281727,0.010987102,0.0026569904,0.00028439346,0.0047711707,0.0049379854,0.0035283363,0.0005050833,0.0039172266,0.0017755711,0.00066999835,0.000870689,0.0092311315,0.001130163,0.00085422624,0.00035779038,0.0017010958,0.0004473717,0.0057072653,0.0025504685,0.0002661436,0.00089023367,0.0009772009,0.002783156,0.00045197166,0.6279927,0.000834893,0.0021279512,0.00061770226,0.00021033561,0.00029847276,0.008871669,0.0021496466,0.0003301142,0.018972527,0.00044601105
42498815.wav,0.0003258171,0.00089348416,0.0046100104,0.00012088101,0.00030278743,0.00092562684,0.0021086116,0.00041795272,0.10646792,0.0091713965,0.00062214513,0.0029209303,0.015687292,0.023647694,0.021306358,0.00033153364,0.0005484974,0.0024874655,0.003858981,0.0051276833,0.00027903906,0.0013878619,0.00087234477,0.03462564,0.72707814,0.0001766152,0.0011433526,0.0001806713,0.0013505851,0.00010855273,0.00039460135,0.00042366167,0.00063854153,0.0003517112,0.00022724234,0.0048385183,0.00045817418,0.0007022651,0.002048071,0.0017191694,0.019112207
4249de71.wav,0.0002869081,0.0012533566,0.0006340557,0.0018437007,0.0010106269,0.008783298,0.0043952335,0.0064927647,0.00022869071,0.0006353831,0.00031492318,0.0007501866,0.06569596,0.0013151497,0.0048732874,0.00036764407,0.00074916997,0.039229088,0.806231,0.0027701245,0.0002910479,0.014680737,0.0009411118,0.0068908916,0.000903837,4.9881495e-05,0.0025930195,0.00077150733,0.0019692387,0.000639969,0.00052758143,0.0010186894,0.0007518106,0.001976211,0.0042111385,0.0024889284,0.0014088023,0.0002063646,0.001862792,0.0075512687,0.00040454738
424ef292.wav,0.0056596138,0.033867683,0.028757442,0.04601521,0.0068677305,0.019014986,0.035043333,0.04117054,0.0015636176,0.00067490956,0.019918406,0.0019107591,0.05689155,0.0046259626,0.0056984406,0.0032425134,0.0058283675,0.004991501,0.023304217,0.4952721,0.0006934495,0.007465409,0.0058117774,0.014175943,0.0020205094,0.0016310454,0.019793076,0.0039538457,0.0065982006,0.0027013845,0.0019475993,0.024801787,0.011831813,0.0036138732,0.008073441,0.014353235,0.0029589548,0.0026760371,0.004128047,0.004951146,0.015500495
42545036.wav,0.0016446301,0.01173642,0.021959465,0.00024401511,0.020268906,0.0023769897,0.01223971,0.01598279,0.0014089774,0.0014441219,0.00038650905,0.0002630117,0.0043925154,0.000552978,0.0039962814,0.0019384575,0.0039104125,0.00065582705,0.7977379,0.0034314205,0.009018109,0.003340577,0.0021211342,0.0039574774,0.00030998065,0.033623748,0.00063095905,0.005788079,0.0035646725,0.0015009756,0.0029500136,0.0048625185,0.0010747714,0.0024244627,0.0006329971,0.0053674085,0.0012960861,0.00351576,0.0029367267,0.00432275,0.00018951792
4259555b.wav,0.00028095578,0.0033320952,0.0015486736,0.00012858628,0.00045876516,0.00017119324,0.0002871043,0.0012941182,0.00014496762,0.0003857022,0.00027292367,6.652963e-05,0.00059611216,0.00031143846,0.00020438078,0.0026465363,0.0018051631,0.00010291151,0.0013579611,0.00018498774,0.00014266254,0.00072459865,7.704497e-05,0.00047779977,0.0001135909,1.3581515e-05,0.95641285,0.00014560566,0.00044097225,0.0006209644,5.557746e-05,8.359851e-05,0.0018008448,0.0074317334,0.00021284244,0.0006523676,0.0001012011,2.11766e-05,7.655973e-05,0.014410146,0.0004031939
426c2736.wav,0.005405332,0.0029931555,0.0033078345,6.917047e-05,0.0277713,0.00036727625,0.0009002385,0.007700354,0.04629956,2.8740702e-05,0.017713567,0.0036719118,0.0016402467,0.004438613,0.00029229673,0.0007583006,0.002494922,0.0007120386,0.0006501587,0.009018846,5.8756017e-05,0.00019991797,0.0056880447,0.006970935,0.53776395,1.6079262e-05,0.0024349955,0.030174725,0.0008002005,0.00023703235,0.00011289458,4.4172284e-06,2.2113732e-05,0.0007251654,0.0032846148,0.0006992481,0.20632437,0.0012531491,0.060530365,0.001416008,0.0050491514
4278112e.wav,0.0008550262,0.08505047,0.14207818,0.0018721372,0.0032371113,8.5502616e-05,0.0018911655,0.08730853,0.004573414,0.00014084743,0.00022146114,0.00029228537,0.17380208,0.00020573182,0.0006472614,0.000310733,0.25454158,0.00012819315,0.06082022,0.0011541974,0.0023848542,0.00074031745,0.01748672,0.013566483,0.00034582935,0.0012892971,0.006154303,7.8302386e-05,0.003775554,0.00016297991,0.00014097543,0.00038567837,0.00032602262,0.00024322748,0.0014130636,0.0026090122,0.00044712197,0.100607105,0.0011379536,0.027438294,5.0821745e-05
4286d72e.wav,0.00025248967,0.00032840538,0.00022878425,2.2569066e-05,6.0316568e-05,0.00044584103,0.0005400246,4.0563264e-05,4.3678443e-05,0.00035313555,0.00025741875,0.00022389492,0.00014151343,0.0004476927,0.000107693995,0.00018832009,7.165023e-05,0.00017947708,0.00024396686,0.00021407114,5.3486507e-05,0.0017215953,5.368576e-05,0.0005291068,0.00015810182,6.177667e-05,0.000112054644,0.00053911586,0.000972757,0.00032093862,6.878113e-05,9.3189556e-05,0.0009076859,0.98800695,8.2543025e-05,0.00036815135,0.00030949077,1.2865622e-05,4.7665297e-05,0.00071861653,0.0004699553
428788f4.wav,0.0025294165,0.0020878625,0.0034150216,0.0025020253,0.1466086,0.0021958267,0.0015896759,0.007505961,0.0105032,0.005761481,0.002735889,0.0020359068,0.0004582676,0.00074080116,0.0043196464,0.0028804122,0.005675726,0.0003673874,0.0027900692,0.0026855743,0.0012428401,0.001313189,0.5391464,0.0017720987,0.00082606875,0.0003716475,0.0451957,0.02620019,0.0033394967,0.037781544,0.00083909713,0.00221364,0.0035636553,0.0039059378,0.04881021,0.0006587126,0.0013946834,0.0011112224,0.062307768,0.0064037517,0.0022134036
429159f6.wav,0.0011158811,0.0036346314,0.021356044,0.00018329923,0.027015291,0.0052867034,0.0028379424,0.3647259,0.00028222465,0.0005380037,0.0019619851,0.00036370012,0.0019132469,0.0006515018,0.0009986237,0.47903964,0.007578984,0.0018953186,0.00189962,0.002569839,0.00016557795,0.0073785842,0.0001225655,0.001228091,0.00033932587,0.0005027769,0.0017661732,0.0015137346,0.0009550929,0.025637351,0.0004017438,0.0003022929,0.0011818013,0.0021859217,0.0039975857,0.010090099,0.0025536476,0.00019997022,0.0024965545,0.009159256,0.0019735205
42a59a10.wav,0.0024357396,0.00714822,0.07408184,0.0006427155,0.00075877894,0.00042344286,0.00048573504,0.0008629604,0.09297163,0.008751102,0.00012143428,0.044012927,0.0067486083,0.01357968,0.0072665582,0.00042566934,0.0024669978,0.0007878707,0.011102248,0.016986603,0.00068741984,0.004350909,0.0043289214,0.05695871,0.59701955,0.0063272035,6.154248e-05,0.000532476,0.0026999002,5.972552e-05,0.00094001635,0.001137396,0.00026841764,0.00085869397,5.5659264e-05,0.0078614,0.015411761,0.0031990346,0.00036767748,0.0037308363,0.0010821214
42a718ea.wav,0.0009125263,0.0006798255,0.00043826416,0.0004945853,0.015277919,0.9375248,0.0011201537,0.00038623228,0.000102567865,0.00019947551,0.00042964146,0.0002812755,0.0012705362,0.00017828017,0.0006545283,0.0017645977,0.00075058854,0.0010115934,0.00048530576,0.001150655,0.00033113448,0.0016454878,5.1848452e-05,9.103793e-05,0.00013748258,0.00021822624,0.000918497,0.000101874255,0.00024226455,0.00663915,0.00026705835,0.00012910108,0.00041503218,0.00061713357,0.019350257,0.000103169914,0.0005021028,0.00013158676,0.0010791393,0.0017753856,0.0001396761
42ad8a52.wav,0.00017426402,0.0005293641,0.00071322767,3.7408077e-05,0.00020246563,0.0049069356,0.9641789,0.00031111314,0.00011517939,3.9089275e-05,0.009833053,0.0014085124,0.00017374974,0.0023742628,0.0014026691,0.00046615722,0.00010484643,0.00067856663,0.00032031888,0.0006279113,2.1663911e-05,0.0020395175,0.00015547461,0.0002688526,0.0005191594,1.9393696e-05,0.00017479713,0.00047178895,0.00012153865,0.0010066284,0.0005220624,0.00095298485,0.00020734011,0.00021398668,0.00049160665,0.00025609633,0.0010592352,0.00016153979,0.0013120692,0.0011803803,0.00024607248
42c2f288.wav,0.0010378312,0.5026999,0.034489762,0.0008065319,0.0084218625,0.0021292833,0.0016156982,0.06996354,0.0037862707,0.003757114,0.0005066187,0.0017340896,0.0066552567,0.0011183091,0.0016629568,0.0021621461,0.044803638,0.00015067963,0.19142638,0.0011113636,0.0070313266,0.0063072057,0.001104518,0.00938975,0.00089590135,0.06414127,0.0016137717,0.0042304294,0.0022502905,0.000488976,0.000929661,0.00097502366,0.003227528,0.0023157164,0.00038393508,0.004968909,0.0019437874,0.0013191509,0.0021002595,0.00414607,0.00019718093
42cb4b7d.wav,0.0010212847,0.002469896,0.013052505,0.02409908,0.0010676772,0.00044309098,0.00041472528,0.010984773,0.00015547896,0.00014729609,0.00027313107,0.00025269578,0.00016797263,0.00019613415,0.00082764897,0.00029472748,0.012481452,0.00022392349,0.00075172674,0.00031133406,0.0002128535,0.00031124084,0.0002608866,0.00030412577,0.00023366083,0.00026079777,0.00051356014,5.7829046e-05,0.00023434573,0.00013081147,0.000106513915,0.00017629168,0.00024806996,0.00046068986,0.90853363,0.00011021546,0.0004164569,0.0018915448,0.013129391,0.0026589604,0.000111560075
42cea3c1.wav,0.00021086907,0.00035626232,0.00028614374,1.2209479e-05,0.0025396554,9.5441705e-05,0.00038473666,0.00034604548,2.0678941e-05,1.3977514e-06,0.00010597804,1.4877305e-05,0.9798331,9.3648505e-06,0.00016056522,4.3773183e-05,0.0008616513,0.00042278334,0.00013844532,0.00023590261,1.1601505e-05,6.117807e-05,0.009860941,0.0012963222,1.3856954e-05,2.7720635e-05,4.2837542e-05,7.6274864e-06,8.4429914e-05,1.0924943e-05,6.568223e-06,3.496462e-05,1.4914836e-05,5.4526143e-05,1.815775e-05,0.0011642391,0.0008320531,5.2735217e-05,0.00017657592,0.00014020342,7.771016e-06
42e248e4.wav,9.623605e-05,0.00060250645,0.12714134,6.105904e-07,0.8614641,0.00010072744,0.00013409331,0.001988519,5.2039428e-05,1.37312445e-05,0.0021460985,0.00015258146,2.1526208e-05,3.3819004e-05,1.0553935e-05,1.6138383e-05,0.00032893082,1.6969225e-06,6.3974894e-06,8.483549e-05,4.4898408e-07,0.001120634,4.3337124e-05,1.3475241e-05,3.7001246e-05,2.3764593e-05,4.991782e-06,3.4593937e-05,0.00011173398,0.000257459,1.3156906e-06,1.5219734e-06,3.0141875e-05,6.601515e-07,3.8253012e-05,1.5253017e-05,1.8005592e-05,0.001537108,0.0022450695,3.6469093e-05,3.2260843e-05
42e5efeb.wav,0.0039057054,0.010064847,0.0028571633,0.009446831,0.005617673,0.0007819199,0.0027972201,0.0061833607,0.018881354,0.047711015,0.0019313166,0.26207635,0.044323042,0.030350672,0.01004172,0.0021758717,0.0023829956,0.006726638,0.0056086765,0.0070771864,0.011955283,0.017001288,0.2672978,0.062939815,0.065165415,0.0038243663,0.0017142742,0.0010537121,0.0069445022,0.0034579525,0.00035104566,0.008102977,0.004188113,0.0067871665,0.007527529,0.007916623,0.0035984134,0.01517654,0.00556119,0.010194748,0.008299755
