fname,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
5495de48.wav,0.013944964,0.022622809,0.0062498585,0.00067521515,0.04699013,0.0001144457,1.4147914e-05,0.068174,1.6394659e-05,0.00033303915,2.2525486e-05,0.00032206197,0.002045132,1.6671349e-05,0.0016865904,0.00023849779,0.08896214,0.003070369,0.005127347,0.00046877644,0.49844092,0.00033002615,0.0059651067,0.0014012335,3.9648316e-05,0.050892655,0.0006129208,0.0014241564,0.14015055,0.027622642,0.00024292171,0.000101345984,0.0009359395,0.0026461682,0.00039469704,0.000726837,6.7146786e-05,0.00021700896,0.004613911,0.002060684,1.8394343e-05
54a77272.wav,0.00019365376,0.0012006847,0.0017683813,1.5766169e-05,0.0010451914,0.00016871687,0.2530914,0.00021386195,4.9603997e-05,0.00060910126,0.00024002213,9.611859e-05,0.00016871897,0.0004820226,0.008335369,0.00022924901,0.00016864737,2.1945301e-05,0.00016155059,0.0009158506,0.0002229984,0.00014246244,0.61910933,0.00017171702,2.0952855e-05,7.856074e-07,0.0022250079,0.00042934617,1.3222654e-05,9.0599904e-05,0.0011016075,0.09677307,0.00069256494,9.868645e-06,0.00024027027,0.00021677895,0.0011649316,0.007487345,0.0004941772,0.00020035107,1.6660399e-05
54a7a58f.wav,7.021939e-07,6.279993e-07,1.0705248e-06,1.1464454e-07,5.671684e-05,1.1067158e-06,0.0008940887,2.775298e-06,0.00623049,0.0002957661,1.2439714e-06,0.0025381492,1.2952716e-05,0.9684873,0.00013678859,7.8737445e-05,2.6386988e-06,2.7527352e-07,9.2575374e-07,1.8090415e-07,7.9726114e-08,8.160252e-06,9.223658e-06,4.219032e-05,0.0033569392,5.6233375e-06,3.9168736e-08,1.3675876e-05,4.3228923e-08,5.1170215e-08,4.7735684e-05,4.8820704e-05,1.7004524e-07,8.296132e-09,1.0168535e-07,8.062699e-06,0.017683737,1.5495958e-05,2.8390335e-07,5.834937e-07,1.6288046e-05
54a8e5b9.wav,0.06328473,8.13762e-05,0.0021772438,0.000505258,0.005271418,0.0026144562,0.41202033,0.0022021218,0.0010992081,0.0004753339,0.13144794,0.0018927808,2.5056635e-05,0.09302543,0.0037975574,0.0004635967,0.00024099961,0.00032096132,9.756887e-05,4.4300596e-05,6.063796e-05,0.0031151343,0.0014101969,0.0017698951,0.00030778584,0.00018734018,0.00046690644,0.06972169,3.8484253e-05,0.00097377616,0.045290675,0.088922545,0.00039173872,0.00015142224,0.00037965976,0.00011546759,0.057532232,0.00029219303,0.0033424895,0.0029098254,0.0015321285
54ab7672.wav,0.000932151,0.0054892953,0.060535997,0.00039153785,0.024374032,0.10851356,0.15635504,0.009259499,0.110002354,0.0004989221,0.003855681,0.016403465,0.002107507,0.012984458,0.0057113203,0.00017544397,0.00026121075,0.0005070463,0.0010167314,0.0009926525,8.156938e-05,0.003467396,0.0015999678,0.035023704,0.0043363655,0.00018566671,0.00026396615,0.021518845,4.625067e-05,0.0010354442,0.01890868,0.11931885,0.0024851789,0.0002148453,0.00057013397,0.0004170014,0.13113861,0.064631194,0.0012539832,0.072227366,0.00090716174
54b61eec.wav,7.047077e-05,0.00037903548,2.3927316e-05,4.9039063e-06,0.0005737979,5.254818e-05,0.009195787,7.921866e-05,0.00022835907,0.00015669389,6.625921e-05,0.0005413887,2.2100192e-05,0.000321105,0.008848416,7.2593125e-06,5.262772e-05,7.333439e-06,7.628548e-05,5.0526296e-06,2.9996385e-05,2.2004462e-05,0.97651345,2.4143192e-05,1.1383302e-05,3.0989116e-07,0.0005194083,0.00044911413,4.4630422e-05,0.00016130028,2.2158038e-05,0.00043724827,2.9574368e-05,5.9124204e-06,1.7118633e-05,6.7907554e-06,0.0006523902,4.43517e-05,0.00025859746,1.8114779e-05,1.9368137e-05
54b714ef.wav,5.541664e-06,0.00016034272,0.008216311,6.92673e-06,0.05555841,3.288791e-05,0.016512828,3.6942998e-05,0.00017553229,4.9607952e-05,5.60918e-06,7.2338604e-05,0.00024825628,4.9673043e-05,6.8060835e-05,1.98744e-05,4.860115e-05,1.4232888e-06,5.302115e-05,0.00038307687,7.047323e-05,6.9447733e-06,0.0070824944,2.7689724e-05,0.00015092916,5.551499e-07,0.0004753164,1.8938231e-06,1.01761955e-07,1.1547814e-05,0.00010962668,0.005665022,0.00011911547,1.115958e-07,0.005914959,7.3224637e-06,7.85542e-05,0.8982275,0.00020519416,0.00013856168,6.9598343e-07
54beedf8.wav,0.009813173,0.002991783,0.0019879679,0.0044894964,0.038346775,0.056294754,0.00035097616,0.029390082,0.012424437,0.0014879779,0.016693175,0.00250939,0.00078451727,0.0009518314,0.0012664734,0.0010789181,0.0030508882,0.0027441005,0.0028016693,6.704408e-05,0.00083333335,0.0817963,0.0005064859,0.007993224,0.0011890866,0.009207954,0.0017084042,0.11548559,0.030868463,0.32660103,0.0005144016,0.00057873497,0.002983358,0.028805314,0.001840524,0.0016310953,0.0078987,0.00024871065,0.15760225,0.007118414,0.025063192
54c20e0a.wav,0.001018129,9.962733e-05,0.0005988932,0.0032562828,0.01117945,0.04230906,0.00020904711,0.00049951597,5.5713237e-05,9.795215e-05,0.00044767957,0.00012912804,6.92158e-05,4.4191318e-05,0.00039778787,0.00014217256,0.00022584872,0.0011246497,0.00033627587,0.0004950571,0.00024290857,0.0011768481,0.00040376108,0.0017432874,5.1598654e-05,0.000112044996,0.0003862722,0.0016116333,0.0007001503,0.9077074,0.0009978298,0.0006142086,0.00057336513,0.0050056675,0.0065281047,0.0004738532,0.002622437,7.883365e-05,0.0021800478,0.0037640256,0.00029004554
54c2fdba.wav,0.0015736636,9.611409e-05,0.00031985246,3.682612e-05,0.0001952979,0.00013465439,5.2590993e-05,0.0001561686,0.00014286283,0.0013553659,3.991769e-05,4.0577674e-05,4.137e-06,4.1128405e-05,2.334891e-05,0.00031283818,2.5306239e-05,4.9685395e-06,3.7580946e-06,2.4749256e-06,3.3153356e-05,8.460226e-05,7.8676e-06,2.04692e-05,0.00010546328,6.398022e-06,8.782364e-05,8.1479695e-05,0.00023414368,7.715917e-05,0.00010696963,1.9447298e-05,0.9936731,0.00024438818,3.0654006e-05,1.6324686e-05,3.1983007e-05,2.0079167e-05,6.638697e-05,0.00020618149,0.00028402347
54c32b7a.wav,0.00025628338,0.0023943128,0.0062675113,1.4396246e-05,0.008721796,4.0094015e-05,0.01818,0.00013381468,0.00045472116,7.1973514e-06,0.0003495297,1.910752e-05,6.0252976e-05,6.8548215e-05,0.00025813168,0.000100802696,5.1139792e-05,5.544592e-06,1.692295e-05,3.0389672e-05,2.9178102e-06,0.00010326414,0.00015315514,2.960904e-05,2.2826262e-05,1.8194231e-06,0.00030256715,2.2335715e-05,2.4836331e-06,3.260292e-05,6.619015e-05,0.0007738824,0.0014572922,2.7658589e-06,0.00024405854,7.576867e-06,1.2203565e-05,0.95703673,0.0017044256,0.0005677264,2.3192137e-05
54cfff7e.wav,0.006376081,0.0135281235,0.007262444,0.00096240325,0.016122544,0.055287182,0.30230778,0.0062043234,0.011046195,0.0061730323,0.00970253,0.0077356575,0.0010579377,0.016139463,0.10673789,0.0013555615,0.0010407519,0.0015923952,0.012825281,0.007416889,0.0015095875,0.04173709,0.014899284,0.030961199,0.0022328924,0.00036648847,0.016912973,0.067587726,0.0013038637,0.008046364,0.048377816,0.08721102,0.0037836756,0.0037118394,0.00088518223,0.0091528725,0.034141447,0.0019814137,0.0045708027,0.020747706,0.009004324
54efbdf9.wav,0.0001580447,4.9294053e-05,0.0005327994,0.14219032,0.0007656786,4.5082696e-05,0.00014943632,0.00070005405,7.9099584e-05,0.00014179671,7.595734e-05,0.00014108223,0.000800213,2.3004039e-05,5.5898704e-06,0.00026107545,0.0055562723,6.199522e-05,0.031900372,0.0012433383,0.21123493,1.0256283e-05,0.00257372,7.095271e-05,0.000470515,0.00016072302,0.0051283063,6.9561785e-05,5.3160435e-05,0.00014606865,0.0001170798,0.00012540193,0.00011934003,0.00014983033,0.59269255,0.0001858735,0.00016809448,0.0001312525,0.0013022714,0.00019984704,9.750171e-06
54f86efe.wav,0.92562294,0.000520504,0.0013179921,0.00038029335,0.0012405588,8.750316e-05,0.0008899633,0.0023511013,5.2614705e-05,0.0008714616,0.0005148255,0.0004970491,1.21748535e-05,0.00026282878,0.0023415221,4.265585e-05,0.0010862988,0.00014481352,0.00012425422,2.2421895e-05,0.005771686,0.00018577513,0.00055099634,0.00065629045,3.8523227e-05,0.0008157146,0.0005815816,0.00012921923,0.00019329648,0.00085909746,0.041268077,0.0010881241,0.005575346,0.00043575634,0.00034477096,1.3844775e-05,5.2159718e-05,0.00017015151,0.0013399799,0.0015318466,1.4007384e-05
54f89ec3.wav,0.00022908823,0.0014525317,0.0032252695,5.1749717e-05,0.0017729976,5.76951e-05,0.00014658443,0.0014150353,0.00068611983,0.0031452905,9.233395e-05,0.00012286591,0.00043540183,0.00078300014,0.00057880516,0.9310368,0.00043732676,9.633294e-05,0.00018665635,0.0001609327,0.00013430501,0.0012136303,9.748386e-06,0.0023480633,0.0003858795,0.004473202,0.0018262547,0.00020589672,0.00035488655,0.004787028,0.00010678206,0.00010413641,0.0015806942,0.0006082129,0.00025564118,0.027359784,0.0008265249,6.342062e-05,0.0025064906,0.0039420826,0.00079446717
54feec8f.wav,0.00061338244,0.0026877574,0.007244871,7.2113624e-05,0.0031945254,0.00010251368,0.0021549128,0.00067373016,6.5262095e-05,4.7347803e-06,0.000108449225,5.1223487e-05,0.00017873675,5.188773e-05,0.00017289791,2.2532584e-05,0.00065607624,9.554264e-06,0.00053592783,0.0021307347,0.000118438285,7.1326176e-05,0.017559856,0.00035841993,4.269292e-05,1.6290056e-05,0.0007508957,1.8741805e-05,6.3332996e-06,7.50517e-05,0.00012911193,0.0016908315,0.00017418052,5.182453e-05,0.00020119152,0.00010369231,0.00010040144,0.95593554,2.5611975e-05,0.0018170871,2.0623811e-05
5503dbff.wav,0.0020244515,0.012681326,0.14947079,0.00063421106,0.1863956,0.0002091455,0.0048815534,0.006995031,0.0003652523,0.00041756063,0.0018029137,0.00015907576,0.0033406906,0.00016244996,0.00041454218,0.0029086838,0.00049593294,0.0002056837,0.0031406523,0.018693674,0.0037863166,0.000660567,0.009277011,0.00427078,0.0008961587,0.0014723741,0.15210663,0.0001180105,4.4538803e-05,0.00920807,0.0032445793,0.009030327,0.0020852028,0.001079625,0.030446185,0.0037009846,0.0003421128,0.2864529,0.012039311,0.07415048,0.00018858332
55040d8b.wav,6.675586e-05,0.00063365255,8.762093e-06,1.2709141e-06,8.292576e-05,0.000119482356,6.4801693e-06,5.1875108e-05,5.9972713e-06,9.611107e-06,1.6686912e-05,0.0003346322,0.00037500323,3.809332e-06,0.00015336821,1.3566442e-05,3.331533e-05,0.0012705029,8.27552e-05,1.6601309e-05,6.783774e-06,3.3242937e-05,2.0267755e-05,3.5392268e-06,2.5047595e-06,3.2111566e-05,9.232568e-08,0.00077693956,0.9950808,0.00010481489,6.4616717e-07,1.3996279e-06,0.00051877735,3.2763124e-05,2.5343695e-06,2.5933398e-06,1.1874992e-05,1.4400453e-06,5.096052e-05,2.2344937e-05,6.4989094e-06
550cae67.wav,0.00015498447,0.00055959634,0.00010415223,0.0003904167,0.0005198353,0.0010878092,0.2897301,0.00016540659,0.0030269676,0.013926495,5.552656e-05,0.0011872551,5.1183037e-05,0.0046166135,0.019732881,0.00033435205,2.6063797e-05,0.00093414274,3.9775194e-05,0.00016744656,5.8975173e-05,0.00050700456,0.00019067853,0.00034017535,0.001219144,1.8003186e-06,0.0001835853,0.00019374928,2.258322e-05,4.3103442e-05,0.64627063,0.0048354845,0.0050763045,4.0530276e-06,0.00047418426,9.287601e-06,0.00077550724,0.0003185443,0.0010611428,0.00157369,2.928554e-05
5531a5e1.wav,0.00033218373,0.0013853072,0.0030009958,9.8255055e-05,0.0011862819,0.00010283866,0.00046754052,0.001503336,0.012597931,0.27100542,0.00061576575,0.0025777111,0.061746188,0.012777976,0.1399287,0.00033881413,0.00018420882,0.006927577,0.006599745,0.00012175042,0.0038148395,0.00045489924,0.0001594085,0.2783908,0.13266674,0.0017284869,0.009513605,2.040168e-05,1.1370654e-05,7.310262e-05,0.02647752,0.00014167232,0.00020736353,2.0493233e-05,0.0027506978,0.0038247772,0.00030918373,0.0007869559,0.014291992,0.000297408,0.0005597609
5558f338.wav,3.7444813e-06,4.0245127e-06,7.0334376e-05,5.097243e-07,6.7603837e-06,0.00070324296,0.16970614,2.0685804e-05,3.5593894e-07,1.1566236e-06,9.440727e-05,1.4227826e-06,1.0221565e-06,4.2363695e-06,0.00037136878,8.880616e-07,1.2925707e-06,5.342538e-07,9.595539e-06,0.00016620854,5.2124387e-06,4.00638e-06,0.118450135,1.6175672e-05,2.5567378e-08,1.1360306e-09,6.916541e-05,0.0014296427,9.237969e-08,7.792909e-06,5.2100808e-05,0.70640117,4.5559145e-06,6.7720526e-07,3.825548e-06,1.9207182e-05,0.0023370415,1.6954353e-05,4.761098e-06,8.459478e-06,1.0365299e-06
5560b9c0.wav,0.0024597766,0.011766997,0.0067206644,0.0027180987,0.023494791,0.03381707,0.012601514,0.0040722317,0.015624634,0.048453722,0.00018137723,0.17549701,0.030302454,0.0023568263,0.085773885,0.0026905034,0.00736389,0.06464731,0.043521732,0.014904481,0.016080506,0.0012901871,0.02706111,0.013424471,0.015613771,0.0021439048,0.0057371045,0.006762028,0.12883842,0.064165354,0.007186444,0.0033402727,0.002327188,0.0003493623,0.011211373,0.0017100984,0.0062242453,0.0015091759,0.09196615,0.0026366457,0.0014532025
557040c2.wav,0.001452553,0.00017226864,0.00022509888,0.00012506926,0.00012120531,3.8576665e-05,0.02362703,0.0022116432,2.1332746e-05,1.4277825e-06,0.9604229,8.279625e-06,6.242758e-05,0.001163676,0.00051623135,4.0083025e-05,2.2655398e-05,0.00037175586,0.0002148183,8.734134e-06,1.0460235e-06,6.265667e-05,3.6648806e-05,0.00013586514,1.0767302e-05,4.157111e-06,9.7990356e-05,0.0047603496,9.644314e-06,1.6686884e-06,0.00019364712,0.000587587,5.1505183e-05,0.0001328375,7.1074915e-05,4.0100265e-05,0.00026840201,4.2898235e-05,0.0013820324,0.00015652437,0.0011249793
557475a3.wav,0.00043538382,0.00056706014,0.000114841445,2.2744365e-05,0.0063913804,0.00018723508,0.00043705115,0.0016535947,0.06798475,0.0013429957,3.4491586e-05,0.7459804,0.021412129,0.03988723,0.01679978,0.00025576312,0.0004908107,0.00041463054,0.024554858,0.00011306962,0.00024450725,5.4080567e-05,0.0032392538,0.01169536,0.039744988,0.0009784427,3.0686202e-05,0.00044748446,0.0011197972,5.914892e-05,0.00021269836,8.819814e-05,3.916072e-05,7.563195e-06,0.00011234763,0.00027807642,0.010648396,0.001485517,0.0001289997,0.00022841345,7.672081e-05
55783841.wav,1.3075616e-05,0.00010820757,0.00052463403,4.655421e-06,5.585352e-05,0.992359,5.7140714e-05,0.00041068043,5.2415566e-05,1.4495675e-06,9.384079e-06,0.0037582004,1.9030262e-05,3.7284663e-06,3.202343e-05,4.0591402e-08,7.3834126e-06,3.4532783e-05,0.0009026707,0.0008533283,1.5099259e-06,1.9957357e-05,1.4174901e-05,0.00010169485,2.327289e-05,2.2062493e-06,3.9309043e-06,3.6609763e-05,6.0324423e-05,0.00016323624,1.4760221e-06,2.2792516e-05,1.3687944e-06,7.361287e-06,0.0001553293,4.8800746e-07,0.00014064505,2.8770141e-06,6.458279e-06,1.4180349e-05,1.282358e-05
55a17a88.wav,0.00056963164,2.0269577e-05,1.9881774e-05,7.763553e-07,0.00013172287,0.0004943545,0.00010390734,0.00014936937,0.0061074365,0.06086104,2.1098884e-07,0.9218051,1.4189285e-05,0.00027811716,0.0009616579,1.9110846e-06,3.13454e-05,1.0588456e-05,0.00024820896,2.2285324e-06,0.0010448821,9.9637e-06,0.00021999869,0.0011474937,0.0010579594,1.5253019e-05,1.6199943e-05,0.0001560554,0.00022506145,5.599503e-05,0.0034555462,7.9465164e-05,0.00020738752,1.2489713e-07,1.2851093e-05,1.7232492e-06,0.00044044643,1.1304098e-07,3.205772e-05,8.692151e-06,7.1420595e-07
55a23759.wav,0.00015595145,0.8696031,0.0069143735,8.7427e-06,0.0020523071,0.0005337495,0.0030811452,0.0018435323,0.00012867659,0.00017284705,0.00036082082,0.00032215304,0.038658466,0.00015665487,0.009420835,0.00087526574,0.00054006436,0.0014987924,0.0017898562,0.009479153,8.343579e-05,0.0013671431,0.00022761305,0.008554816,0.00010406932,0.00046816122,0.0006167973,5.931195e-05,0.00015268443,0.00030838925,0.00088411855,0.0004254465,0.00049589726,0.00024684813,0.00089448097,0.004825718,0.00022970693,0.001137718,0.0010694342,0.030245058,6.714976e-06
55b2828b.wav,0.0007134798,6.184115e-05,6.500419e-05,0.00010809206,0.0007794967,2.7019692e-05,0.00016175091,2.8307402e-05,0.0003854785,8.661206e-05,0.00022815236,5.981321e-05,2.3845794e-05,7.0422325e-06,0.00011257776,1.8655386e-05,2.0609203e-05,3.8939794e-05,0.00012424614,7.530786e-07,4.4146796e-05,1.7268081e-05,1.2959949e-05,5.520339e-05,1.7850874e-05,1.677075e-05,0.0010739024,0.000300515,3.551841e-05,0.00089134893,5.5818593e-05,2.8997409e-05,9.726574e-05,1.5443089e-05,0.00034250933,1.282698e-05,2.5528368e-06,1.843778e-05,0.9937702,6.886907e-05,6.99366e-05
55b7d572.wav,0.0015834739,8.723903e-05,0.00062998163,0.00019727023,0.0030400392,0.008520059,7.0996015e-05,0.00036895042,8.995972e-05,0.0008432273,0.0001346261,0.0002948299,2.5515437e-05,0.00013059699,0.00027758713,0.0008610549,0.00010323341,0.00023732241,5.1164225e-05,0.00016687495,5.7556485e-05,0.003682358,0.00017479391,0.000824417,0.00010364961,0.00020417733,0.0007926991,0.00021723312,0.0016273741,0.9621073,0.00026788024,0.00023892656,0.0023839856,0.0033162578,0.00037209864,0.00058758334,0.000904088,5.8350575e-05,0.0004912412,0.0024790908,0.001394794
55c288a5.wav,8.702575e-06,1.9474346e-05,0.00022387778,1.800643e-05,0.0004130797,3.1046724e-07,0.00012476146,0.0008998773,4.4208176e-05,0.00044365696,4.4400185e-06,9.355182e-06,7.300296e-06,0.00030639273,9.364875e-06,0.9958982,2.4665564e-05,3.5889907e-06,2.1897913e-05,6.095538e-06,3.0643496e-05,1.517895e-05,9.1864797e-07,5.546886e-06,4.5164365e-05,3.933232e-05,0.0006529108,4.88011e-06,7.249103e-06,1.5475596e-05,1.3568731e-05,4.1155595e-06,0.00014779648,8.145937e-07,0.00014053645,5.85139e-05,4.343108e-05,2.4553178e-06,9.0447735e-05,0.00014091411,5.2880398e-05
55cb6a50.wav,1.0365207e-05,1.317951e-05,0.0014700915,5.786425e-06,0.00068210147,5.1372677e-05,0.21085782,0.00024993543,5.265968e-06,2.3309867e-05,8.814351e-05,1.947406e-05,3.8895614e-05,0.0001622463,3.4042976e-05,8.599335e-05,1.5362497e-05,1.2478663e-06,7.796785e-06,0.00031593835,3.0277784e-05,3.948811e-06,0.021275746,1.2592743e-05,3.683608e-06,6.3692994e-08,8.9694884e-05,0.0004908066,2.2786271e-07,2.7701658e-06,0.0002193096,0.75786895,0.00024957364,3.3756922e-07,6.9458394e-05,3.4620716e-05,0.003554971,0.0017874894,5.3498876e-05,0.0001119532,1.687516e-06
55df0089.wav,0.0043115127,0.00032080797,0.0005436778,0.0002944044,0.0018921589,0.042728826,0.011407293,0.0013697076,0.10355693,0.031266674,0.0005346244,0.46693584,0.00072129327,0.037613858,0.035610504,9.7974655e-05,0.00016042189,0.0019377555,0.004558392,0.00024799223,0.000482957,0.00062448473,0.0010760612,0.06885393,0.04656065,0.00045738334,0.00042676626,0.01614502,0.0009105957,0.00071620586,0.056706242,0.008226854,0.0033306698,0.00025879423,0.00019572278,0.00040267952,0.036405742,0.00018794107,0.0010199248,0.008832216,0.0020685343
5604d72a.wav,0.00020518145,0.001095024,0.0013621609,1.7612765e-05,0.0016314838,2.3538543e-05,1.4278034e-05,0.9057017,8.6258415e-06,4.705819e-06,0.00040300627,4.325886e-06,5.8358632e-06,6.148676e-06,2.388766e-05,8.069924e-05,5.1718016e-06,5.3569773e-05,6.9531074e-05,5.7742463e-06,1.36425e-05,5.407015e-05,5.2469272e-06,0.0006582951,3.2565245e-06,0.00012659817,0.0005513004,1.3700233e-05,4.320724e-06,7.90092e-05,0.00040216165,2.3156645e-05,0.00014184027,0.00011080982,2.2072174e-05,3.4564703e-06,6.45835e-06,8.572721e-05,0.00016158368,0.08677196,3.9105675e-05
560977ac.wav,0.00010715459,0.78757185,0.004386276,1.0262799e-05,0.0019334072,0.00034286725,0.0003098877,0.0059963777,0.00017891618,0.00010456721,0.000683326,0.00017570177,0.052625533,0.00013969824,0.006838974,0.0005683819,0.00093174237,0.003661107,0.0017334133,0.0023460507,8.919915e-05,0.0011938085,6.1127736e-05,0.048666175,0.00012744621,0.003970103,0.00029442247,0.00014002917,0.0001636225,0.000361228,0.0006350877,0.00016580135,0.0001633252,0.0009884959,0.00019319255,0.014497873,0.00028014355,0.00080787286,0.0018915462,0.054648064,1.5924983e-05
56220972.wav,0.0078862365,0.00024954876,0.0009194637,0.00070678047,0.00026736912,0.0009000152,0.39403158,0.00093335385,0.000582319,0.0021371415,0.025052704,0.0006560923,0.000119989316,0.06282493,0.012924239,0.000335856,0.000111938796,0.0021570732,0.00014007198,0.00039662523,6.1033337e-05,0.002854524,0.00044765574,0.0049198787,0.0013387033,4.0519248e-05,0.0008098464,0.008312823,3.5286484e-05,3.199454e-05,0.393923,0.058859445,0.0011896072,0.00023770225,5.7689726e-05,0.000403036,0.0036296374,0.00050526875,0.0007519947,0.002467285,0.005789796
56238daa.wav,0.0018316598,0.00013897632,0.0026706874,0.00073567143,0.0012048626,0.7599865,0.0013853773,0.00054794346,0.00058775244,0.0010122606,0.0008151229,0.0021835966,0.00011110442,0.00031173558,0.0003743013,0.00023394164,0.00029673256,0.0015412765,0.00010450939,0.0010179712,2.641167e-05,0.008216433,0.00019042662,0.0019572726,0.00041743644,7.521516e-05,0.00038368805,0.00474778,0.0025622612,0.1626142,0.0007120006,0.004072242,0.0073191565,0.0026051353,0.00075677916,0.00025664296,0.006720773,0.00011207112,0.0013830155,0.009501729,0.008277358
56239e18.wav,0.0074444744,0.00024114091,0.0013746152,0.00047691338,0.0006407859,0.0017151732,0.00050377636,0.0010722624,0.010861289,0.40219182,9.4562274e-05,0.027515315,0.000407633,0.005072671,0.0060339817,8.953804e-05,0.00014698863,0.0012864368,0.0014461005,0.00012095494,0.0070045693,0.00034590563,0.00015989314,0.052570883,0.07986181,0.00085910346,0.0017326676,0.0005466204,0.00030440695,0.0002054413,0.33515343,0.00094815576,0.04152897,0.00023597626,0.00020807015,0.00034765643,0.0005445094,8.523369e-05,0.0008517182,0.006059427,0.0017090992
56271e97.wav,0.00023598906,0.00035569712,0.00039192638,0.0008218694,9.945963e-05,0.002526394,0.0007854908,0.004929557,0.0047112196,0.0005759332,0.0043199463,0.043894805,0.39268214,0.006444422,0.008719914,7.525613e-05,0.00034776286,0.26334798,0.116495244,0.0014001365,0.00024487166,5.3064865e-05,0.00042108874,0.065768875,0.046000045,0.0012251314,8.691626e-05,0.005633138,0.009562687,1.4983885e-05,0.00057781907,0.00031464055,0.00015208706,0.00028788258,0.00059766934,0.0009133368,0.0046483055,0.0003269938,0.001209462,0.0030040394,0.0057958188
562fed68.wav,0.0011032671,0.00048117014,0.0016040098,0.001823094,0.15341139,0.0008853859,0.015143117,0.00056017144,0.0011092558,0.0005182127,0.010811074,0.00041704462,0.0011012603,0.0006489626,0.00034692287,0.0020472656,0.00012974211,0.00031617584,0.005552315,0.00085189624,0.00047020763,0.0008220252,0.0027580005,0.00073806895,0.0008539928,7.556497e-05,0.07754309,0.0009353881,3.7131696e-05,0.007919178,0.00079502293,0.002864021,0.002431652,0.00036325044,0.5381558,0.00060943095,0.0022664268,0.005179336,0.12998486,0.02608369,0.00025218065
5631d60b.wav,5.008779e-05,0.00010164754,0.0004881698,5.8128203e-06,0.00026161838,1.8097086e-05,0.000848373,1.6999975e-05,3.574782e-05,2.5288987e-06,7.4606783e-06,7.4901286e-06,2.5268992e-05,3.2478347e-05,6.978716e-05,6.570997e-06,1.04468745e-05,5.4875204e-06,1.04834935e-05,6.2883504e-05,4.4706194e-06,1.8111676e-05,0.00010133337,1.5826494e-05,2.1014679e-05,4.7743515e-06,8.4097e-06,1.7626716e-06,4.008367e-06,6.3789857e-06,3.670755e-05,0.00031810135,0.00013850127,2.1690246e-06,2.0087624e-05,1.8164927e-06,6.9974913e-06,0.9970728,1.2020301e-05,0.00013256038,4.796778e-06
5638382e.wav,7.818563e-05,0.0005684753,0.009347256,0.00010518579,0.00010299276,0.47891247,0.03879746,0.0011076445,0.00012925039,3.1790893e-05,7.728189e-05,0.0067322184,0.00069660286,5.3272684e-05,0.0040546204,2.390951e-05,0.0007059144,0.00028080834,0.0096835075,0.16858113,0.00023707985,3.8662343e-05,0.013220539,0.004955118,8.438329e-05,8.211797e-06,0.0003537926,0.010507061,0.0002508818,0.0012484007,0.00015545244,0.23117673,1.8187002e-05,0.00019538488,0.00021841154,0.0015302844,0.014788587,0.00025573937,8.762232e-05,0.0004975954,0.00010181791
563f830b.wav,8.044e-06,7.2453884e-05,3.3712186e-05,9.695924e-06,0.0010185059,0.6483778,0.0016560513,2.9664177e-05,1.9555733e-05,6.376049e-06,0.00044980927,5.4812725e-05,0.00021191491,0.00023669277,0.0005272905,2.9331318e-06,4.0886484e-06,0.00069809624,8.537277e-05,0.001747618,5.283851e-07,0.3298657,2.520723e-05,0.00040040648,1.0064297e-05,2.888225e-06,2.4234748e-06,0.00012220095,8.096958e-05,0.005496,3.0702526e-05,0.00028373933,1.691983e-05,7.0306734e-05,0.0020460116,2.1897331e-05,0.0060566543,7.7025026e-05,9.511489e-06,0.0001055407,2.4798259e-05
564c018d.wav,6.6864704e-05,1.3307233e-05,3.3102482e-05,3.1924292e-06,0.00031019773,5.93249e-05,2.2672033e-05,0.00031581658,0.07332158,0.04596952,1.5076157e-06,0.84925854,6.677091e-05,0.0032997306,3.8433216e-05,3.2578526e-05,7.054586e-05,3.0925416e-06,0.00032484147,1.0708217e-06,0.0001025716,1.8770841e-05,0.00025361934,0.0003857945,0.024439152,0.000100027406,0.00014787083,4.5607943e-05,3.6682537e-05,4.0076127e-05,6.412929e-05,1.6510261e-05,2.8566676e-05,4.775452e-07,3.660133e-05,3.5473684e-06,0.0008579766,1.0135669e-06,8.565079e-05,9.429435e-05,2.8485605e-05
564ebce0.wav,0.00030122863,0.0055866614,9.390315e-05,1.3434097e-06,0.002471215,2.7484533e-05,0.00072236493,0.00033379,0.00032211974,0.0034259022,1.3278224e-05,0.0028312562,0.0001576438,0.0011695385,0.97691447,9.880868e-05,9.874086e-05,0.0001507972,0.0007092581,6.997926e-06,0.00014655448,2.86333e-05,0.00092490984,0.0012504914,0.00015752342,1.6901513e-05,5.410274e-05,5.5948214e-05,0.00021098714,9.639099e-05,0.0009403333,2.3120341e-05,0.0001264167,8.983545e-06,9.574733e-06,0.00011550968,0.00013038293,7.39459e-06,0.00022739296,2.8137278e-05,3.7125146e-06
