,fname,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
431,14683a1c.wav,0.00042989623,0.016105413,0.0029654086,0.00033084027,0.00038641304,0.00071018975,0.0004499681,0.0011728775,0.0002710254,0.000512396,0.00029165595,0.00023120342,0.0025632088,0.00052588666,0.000119338154,0.0009298501,0.0008759501,0.00027272655,0.00027309766,0.00021530024,1.740273e-05,0.00043177925,0.000791461,0.0009898392,0.0002562515,0.00012003693,0.0003609165,8.8429355e-05,0.00089494477,0.00015304949,0.00036487618,0.00032006548,0.0006943508,0.000332828,0.00016666301,0.0009686605,8.0763624e-05,0.96198577,0.00012533898,0.0010872118,0.00013678036
432,1468f23e.wav,0.0024383347,0.47193134,0.05237643,0.004073108,0.014003721,0.014096241,0.013273021,0.009177966,0.0037194495,0.004164519,0.0060535753,0.004146201,0.0039382237,0.002507496,0.0015557145,0.04480842,0.07583893,0.0012053876,0.0461703,0.0011138689,0.0017628513,0.0016411637,0.003505397,0.013064667,0.0034915074,0.00054811157,0.029574985,0.0066256886,0.002327855,0.011383446,0.0016944834,0.0020450212,0.029714562,0.0041297353,0.027781432,0.007972942,0.00096884224,0.00039797203,0.047803655,0.019672751,0.007300749
433,146d5e25.wav,0.005694988,0.0052013607,0.0013776518,0.0027988655,0.0010789424,0.0038614324,0.04014787,0.00791731,0.006924343,0.014677175,0.013749448,0.009186961,0.011627747,0.02024822,0.044209797,0.007044297,0.0011666961,0.001110615,0.0064127827,0.0029032156,0.014744728,0.0027986453,0.6082098,0.0086565465,0.0012175428,0.0009891678,0.0071616005,0.0027156514,0.0056311768,0.0036219424,0.00074154517,0.009959216,0.004750155,0.0025969443,0.006673166,0.0037608368,0.0012969257,0.09217759,0.0017366606,0.007787274,0.0054332013
434,146fd7fd.wav,0.0001929333,0.0027738686,0.0006472818,5.8548474e-05,0.00017299461,0.00066800235,0.0011516708,0.0015568817,0.0033740164,0.010117138,0.00041413974,0.8788405,0.00078451633,0.032703128,0.028526809,0.00062464055,8.298473e-05,0.0006096412,0.0005339057,0.00040462197,2.7936028e-05,0.00022151454,0.0048177103,0.009291128,0.0038449022,6.7774876e-05,0.00027145832,5.8573605e-05,0.0024094216,0.0003294542,1.4421518e-05,0.0014881784,0.0004869264,7.558894e-05,0.0004082019,0.0094722025,0.0005067398,0.00012294315,0.00040319617,0.001284923,0.00015845323
435,147f4395.wav,0.001100708,0.101205826,0.05887624,0.00012962901,0.08918009,0.0015965586,0.0012641724,0.037148483,0.01925743,0.008048419,0.0002249535,0.004073968,0.00538528,0.000611023,0.00082199357,0.043992735,0.022506144,0.00044749543,0.0073469756,0.00028811255,0.00970267,0.0011557688,0.012853781,0.24920136,0.002442766,0.010794268,0.011243315,0.0005572816,0.0014549765,0.0036365532,0.00012024667,0.0010084112,0.0008420838,0.00025766672,0.0015617899,0.0045536407,0.00020860326,0.00274915,0.007300316,0.27467692,0.0001722394
436,147f61ff.wav,3.611972e-05,0.00093398604,0.0001117376,2.2844413e-06,9.997042e-06,0.0018445605,0.00039340343,0.0015867666,0.01743285,0.00082642795,1.6590107e-05,0.0004716148,0.0012000501,0.0008659098,0.00022118204,0.00042653392,0.0020511074,1.5605965e-05,0.007884425,1.21120265e-05,3.810141e-05,0.00020355714,0.0002196576,0.96131504,0.0001853614,7.771831e-06,2.257014e-05,9.304911e-06,5.4728174e-05,2.781414e-05,2.3645413e-05,0.00018787739,7.687688e-05,3.5150813e-05,7.0805356e-05,0.000629849,2.9973526e-05,0.00029614734,1.714729e-05,0.00019822792,7.0107326e-06
437,14819552.wav,0.0015056517,0.029475542,0.012535388,0.0014334745,0.006683696,0.026265258,0.12093086,0.012021675,0.0037436646,0.0017634602,0.0034633758,0.007996878,0.097372435,0.0067550526,0.032159407,0.0070585785,0.0022753968,0.003967827,0.06969864,0.007941654,0.00059070037,0.0068707857,0.0019828193,0.017218493,0.001439408,0.0005537518,0.0014546639,0.0010172715,0.030620273,0.005760785,0.0057540396,0.0037889755,0.0039228103,0.0028486275,0.0038514626,0.0055444906,0.0050496357,0.42427167,0.0007160704,0.017335096,0.0043602875
438,148a199b.wav,0.00094961317,0.0013315359,0.00062831625,0.0036897257,0.00019014755,0.00163933,0.0008156861,0.00032962524,0.00010606321,0.00013039008,0.004610123,0.00017196134,0.0005215887,0.0002612667,0.00019884635,0.0010527964,0.00050077005,0.0008883576,0.0018644495,0.001195642,9.232648e-05,0.0013992991,0.00030493626,0.0011419978,0.00021461738,7.1777526e-05,0.0013936848,0.0020775134,0.0005094216,0.0002514857,0.00067926495,0.00024664387,0.9618655,0.003663535,0.0011813225,0.00035825605,0.00018708536,9.513395e-05,0.000651744,0.00044730701,0.0020908774
439,14a12f6c.wav,0.00073634624,0.00866748,0.056609746,0.00055585935,0.0032117623,0.000375732,0.0005084228,0.8434949,0.00022627038,0.00015834816,0.0008570664,0.00022376931,0.00045985883,0.00027750232,0.00014537663,0.041705955,0.0024660993,0.00023208489,0.0011090058,0.00015692091,0.00066444115,0.0002437186,0.0002504083,0.0008343132,7.4294105e-05,0.0023835683,0.0023678052,0.00040723465,0.00077844266,0.0018786752,0.00015158599,0.00048364347,0.00077882805,0.00096110994,0.0006095525,0.00031490496,0.00016337232,0.00024327621,0.0013493259,0.021976205,0.00090673857
440,14b4f917.wav,0.00022720586,0.0025044456,0.00021220613,3.0031684e-05,0.00021174682,0.0004307935,0.00023186901,0.0026366536,0.9531117,0.0005695826,0.0001070313,0.0015832328,0.0004588448,6.914027e-05,2.2753056e-05,0.0010634599,0.00066230836,4.368972e-05,0.0011356492,3.919813e-06,0.00011239592,0.00011902358,0.0017082534,0.00049357006,0.0010164836,0.0005348096,0.000386187,2.5640225e-05,1.586595e-05,0.00011939169,7.1217037e-06,7.140893e-05,0.000108364344,3.21606e-05,0.0010926202,3.0197914e-05,0.00015430243,0.024500482,0.00076142076,0.0032966973,9.7358636e-05
441,14c22798.wav,0.0056232363,0.010704178,0.002987709,0.0026331083,0.0028392735,0.0051706517,0.0057555637,0.007944746,0.0026418627,0.00096130284,0.0078032827,0.001399646,0.0061547877,0.0015527644,0.004517301,0.004129417,0.005949511,0.0019777885,0.014523333,0.0054572825,0.0010130994,0.0037084841,0.0052626743,0.004946657,0.00024960443,0.0012671571,0.012074037,0.0050811153,0.0032262225,0.0022520903,0.000811379,0.0042692902,0.81103593,0.019050013,0.0034015488,0.0034006406,0.003789547,0.0007226726,0.0011644862,0.009372347,0.0031742118
442,14c476ad.wav,0.0069050523,0.015758835,0.00481917,0.0020975496,0.00022641083,0.028635373,0.31153622,0.013292401,0.010643707,0.0013716131,0.011644941,0.009547201,0.0037550337,0.038647316,0.014085017,0.006613477,0.0072266785,0.0016764952,0.0017859513,0.0059057195,0.0003792171,0.0020737194,0.0008779068,0.015710326,0.0024865607,0.0009468991,0.002918501,0.013446829,0.0047018584,0.0012688965,0.0052860305,0.064042285,0.004600129,0.0036230432,0.00074112084,0.0096689565,0.3565911,0.0043227714,0.00023480377,0.001338952,0.00856587
443,14d06c29.wav,0.0005200742,0.0014140345,0.0008025695,0.0018525823,0.00020777292,0.006687196,0.016566057,0.0002523401,0.00030716116,0.00269233,0.0016850572,0.0014728215,0.002346107,0.0019049848,0.00094865955,0.88826907,0.00025048316,0.0009999257,0.00198596,0.013697871,0.00053525023,0.0019384017,0.000983528,0.0012358242,0.0026081423,0.00023296374,0.0026382925,0.0025486567,0.0040824367,0.0012351131,0.0014730686,0.0020583502,0.0049404763,0.00040330103,0.0015068284,0.019525437,0.0021317254,0.00039179146,0.00019578265,0.0005990732,0.003872567
444,14d0bd27.wav,0.00031787096,0.0048582917,0.0030652084,0.0017360528,0.00067671115,0.77410346,0.04206033,0.00089227373,0.00225471,0.0015126982,0.0022034422,0.016287517,0.02581497,0.01076147,0.026459279,0.0016763271,0.00025913925,0.0037125864,0.004523805,0.008714733,0.00015608413,0.0022855725,0.0018146944,0.0044365586,0.00021969595,0.00014501295,0.0011698799,0.0021378328,0.011143858,0.0019479583,0.00074671017,0.0015175996,0.006006488,0.0022971923,0.001884054,0.012351819,0.01084521,0.00035021538,0.00075950276,0.0012757484,0.0046173953
445,14d18455.wav,0.0026621977,0.0007211237,0.00043834766,0.0007834352,0.00037418545,0.01035374,0.018524786,0.0004618732,0.0016099778,0.002021408,0.008256229,0.0010445369,0.0013666826,0.01126526,0.018500572,0.00027119118,0.00023783687,0.0015080493,0.0008598238,0.023909986,7.107777e-05,0.018232116,0.0018516527,0.0020173243,0.015334686,4.993711e-05,0.00062479364,0.0030269476,0.006167728,0.00075236324,0.001774344,0.0013660011,0.0042545185,0.0044388436,0.00034960455,0.002070653,0.00239141,0.0003574074,0.00012711479,0.0018691279,0.8277011
446,14d37fb3.wav,0.0025170378,0.0032610565,0.0058957334,0.00397124,0.00080146006,0.009439235,0.0033264295,0.007502672,0.00066539756,0.0043256953,0.011758358,0.0021689504,0.0011179749,0.006143853,0.012702818,0.0009754395,0.0013394565,0.008018545,0.0015589674,0.013962296,0.00019205383,0.0019267701,0.00032280947,0.77991235,0.005455094,0.00016026631,0.00085041224,0.0077212574,0.016255898,0.0003465105,0.008783555,0.000773116,0.04370139,0.006386413,0.00076023035,0.013034456,0.0029928403,0.0003494841,0.0003868209,0.0031445771,0.005091051
447,14e1442c.wav,0.00247177,0.17316587,0.013170214,0.002941069,0.0043276846,0.00037123435,0.0045008482,0.005371792,0.0005043632,0.0003072614,0.0005833995,0.0004912937,0.0041064885,0.00021200055,0.00010147152,0.0037283606,0.040429894,0.00041997933,0.0067893383,0.00048090043,0.0028245386,0.000119540215,0.008284728,0.0039085634,0.00043898154,0.00025704145,0.67529607,0.000536845,0.0009096035,0.0009304374,0.0003662397,0.0006049759,0.0013916689,0.0007696329,0.014833306,0.00039908328,0.00019415659,0.012962502,0.0044710087,0.005354129,0.0006717107
448,14e15b48.wav,0.0006074957,0.0020603084,0.0020079436,0.0007826681,0.82246166,0.011380171,0.0010948749,0.0007089734,0.0010267983,0.00021079788,0.008294476,0.00022496848,0.0005309214,0.0013828663,9.668293e-05,0.00052842044,0.00022539133,0.00013461182,0.0018255889,0.00074271014,5.3968808e-05,0.0017721354,0.027295273,0.0012215693,0.00034436843,0.00010558148,0.012361363,0.00087929325,0.0008229418,0.0006157967,0.00013471572,0.00048803067,0.0035471416,0.0015456331,0.056195978,0.0013395065,0.0074566538,0.0033022265,0.01947258,0.003927614,0.00078928564
449,14e27632.wav,0.00052419666,0.003958151,0.001601835,0.0014810984,0.00047301542,0.92204696,0.013599162,0.00034597886,0.001126017,0.001554723,0.0025898786,0.0022904177,0.0009846695,0.0022568477,0.0011002343,0.0005868655,0.00022386911,0.0024689834,0.0004685122,0.0039058237,0.00018963139,0.0025060591,0.0006788407,0.000974499,0.00023842475,8.2706065e-05,0.0013689484,0.0040905555,0.00189371,0.0011253443,0.0010638257,0.0024759253,0.0040878993,0.0050423997,0.0011645709,0.0015606778,0.0023948087,0.000151672,0.000726755,0.0016102483,0.0029852847
450,14ea05da.wav,7.571352e-05,0.002436235,9.5468546e-05,2.2284308e-05,0.00037972882,0.0010077826,0.0011611094,0.014192529,0.89357007,0.033204287,0.00013739934,0.008913971,0.0004426813,0.00090575666,0.00018564795,0.0031061482,0.00012383153,4.016592e-05,0.012308166,8.064786e-06,0.00047241323,0.0004121251,0.008313863,0.004761813,0.0035546813,0.00012149793,0.0016391907,0.00022379839,0.00037460506,0.0007198229,7.5831917e-06,8.956585e-05,0.0013237239,0.00012079975,0.0013690237,0.00010912588,0.00022017666,0.0016180454,0.0008733959,0.0010896386,0.00026814194
451,14f26483.wav,0.00018667604,0.0021790774,0.001207187,5.69402e-05,0.0011672513,0.0012681537,0.0007937413,0.00039784363,1.914759e-05,7.1918774e-05,9.769327e-05,0.00048721491,0.032771073,0.0003311344,0.00091891387,0.00011787194,0.00018762411,0.010535982,0.0016283253,0.9288521,6.887452e-05,8.148704e-05,0.00016393374,0.0007742847,0.00083025545,0.0006792267,0.0010626352,0.00047463653,0.00085988286,0.0005184887,0.0001517156,7.445861e-05,0.00041994042,0.0007052172,0.00059844495,0.006625171,0.00081054284,0.00021984446,0.00019731573,0.0011326637,0.00027499592
452,14f80bcf.wav,0.0015296037,0.003663178,0.004935676,0.0030305048,0.0005325444,0.006625174,0.019717483,0.001777464,0.006266242,0.0060580974,0.0061279037,0.01377876,0.0067339414,0.7121874,0.04460016,0.0013254986,0.0010329764,0.0021535277,0.007323583,0.0043418715,0.00013256699,0.0031098817,0.0010872602,0.063706055,0.014773125,0.00014554721,0.00096306804,0.004800972,0.015556722,0.0008008044,0.0024739555,0.0034599702,0.005406433,0.0045933337,0.0013897407,0.0025986005,0.005038559,0.009694397,0.00038966388,0.0024008914,0.0037368461
453,14fc31e9.wav,0.00032566968,0.0015218933,0.0010108828,0.0024908315,0.00021049808,0.0058519444,0.011540125,0.0008907531,0.0001419015,0.002046776,0.0031975193,0.0013869032,0.0028087,0.0017315554,0.00081513793,0.89188665,0.0003625908,0.0005966314,0.0015811095,0.005731716,0.00033874915,0.002056224,0.0003388167,0.0017556371,0.0016855118,0.0002591367,0.002735883,0.0029982575,0.003069081,0.0017415899,0.0009665382,0.0011805304,0.004172812,0.00056681514,0.0018074592,0.03165933,0.0012647163,0.00014308402,0.000436001,0.0007638728,0.0039301626
454,14fd19da.wav,0.000110475296,0.2118405,0.015552163,9.6421696e-05,0.05678348,0.0010103399,0.0013506981,0.10428889,8.5174186e-05,0.00021143327,0.00076378987,0.0005301052,0.007179742,0.00022084295,5.013506e-05,0.4843083,0.050820056,0.0009878442,0.0010842776,0.0009867401,8.936074e-05,0.00018265944,4.7218957e-05,0.009911336,7.459217e-05,0.0023517725,0.010615667,0.00052974315,0.0044486914,0.005208257,6.6090106e-05,3.9759125e-05,0.00035797135,0.0005011407,0.00022783609,0.019168418,0.0004988108,0.00020751964,0.00078615255,0.006341057,8.462103e-05
455,1516d630.wav,0.00095243484,0.0014754595,0.0007244108,0.00035290958,0.00020454459,0.0070349434,0.0034666888,0.00026478016,0.00022926572,0.0010112197,0.0014322626,0.0015981152,0.91494936,0.0019982022,0.0011860756,0.00079471775,0.00022194466,0.021740735,0.0038779466,0.0043113674,0.0002490218,0.0016962227,0.0004746434,0.0040929834,0.000667755,0.00024966907,0.0010967859,0.0020679215,0.0031414004,0.0005550712,0.0018813758,0.0017429778,0.0023667528,0.0008747804,0.0018542306,0.0013357515,0.0027778603,0.0027938513,0.0005311411,0.0006858109,0.0010366003
456,151a56b3.wav,0.0013240491,0.0031939037,0.00030387533,1.32098785e-05,0.03272504,0.0009315111,0.0013202255,0.005731047,0.009527891,0.0011521637,0.0002265748,0.026730526,0.6605665,0.00011830485,0.0004653604,0.002016359,0.00072235736,0.0021292234,0.046118047,1.1965082e-05,0.00012562885,0.00024582198,0.0048317243,0.057472892,0.00019001184,0.00029115597,0.052405752,0.00046050586,0.031896446,0.0039382996,0.00012502706,5.4310294e-05,0.00016577175,6.054326e-05,0.00038831847,0.0018775106,0.0006820754,0.0038494873,0.012714461,0.032759108,0.00013694697
457,1539c925.wav,0.0020621563,0.0029346421,0.0005306979,0.00024363831,0.00022952554,0.0038600813,0.005772278,0.013126667,0.006187437,0.00023924354,0.00095141603,0.0039194757,0.00032865617,0.020793363,0.0042819497,0.0024647675,0.003681403,8.30015e-05,0.000684156,0.0009241071,5.900902e-05,0.00065637927,0.00071705703,0.00143333,0.0005066677,7.2305564e-05,0.0008080883,0.00064665347,0.0021796608,0.000143857,0.00037068973,0.011338244,0.0007083497,0.0016170947,0.00057648506,0.002338968,0.89817184,0.0017434177,0.00012205493,0.00091872533,0.0015725364
458,1541af57.wav,9.589904e-05,0.0014000596,0.0016706209,5.1330862e-05,0.0022784278,0.00121693,0.003045755,0.0008388512,0.00080932665,0.00045229573,0.0011577947,0.00363633,0.004554394,0.0024334108,0.76546913,0.00018084582,0.0001717578,0.00041978242,0.010251283,0.00052333664,1.1293791e-05,4.0500858e-05,0.0006843577,0.044550125,0.0005704724,7.795645e-05,0.00016398937,0.00047784182,0.07579897,0.0021881752,9.364834e-05,0.00012865083,0.000963401,0.0004176046,0.00067952723,0.06434516,0.0056772428,0.0001685617,0.0014228689,0.00032790104,0.00055418466
459,1545dcf4.wav,0.000688501,0.31096202,0.6039118,9.588238e-05,0.010527086,0.008263813,0.002364612,0.0011052884,0.0031677468,0.003308802,0.00060046226,0.0027173155,0.001213058,0.0010742892,0.0039488343,0.0031679806,7.377832e-05,0.0003967909,0.00092957076,0.00043337478,4.2569063e-05,0.0003973987,0.0011319389,0.010472303,0.0003070019,0.0008159832,0.0010857077,0.00024352572,0.001989433,0.0026601201,0.00039833324,0.0018550672,0.0010569708,0.00046295812,0.0024435006,0.0051675215,0.00043017833,0.0014131193,0.0029179729,0.005518166,0.00023923929
460,1548d94a.wav,0.0009275524,0.00032595007,0.00025388118,0.0002921466,9.047121e-05,0.009952536,0.01262503,0.00011067167,2.5958581e-05,0.00068728975,0.0022564405,0.0010840306,0.0019570978,0.0005603221,0.004190396,0.000104644125,6.9895934e-05,0.0042284764,0.0013614873,0.021170486,2.4431267e-05,0.005460464,0.00017589977,0.0032491982,0.00020448462,3.3677105e-05,0.00017076843,0.0025497074,0.87842053,0.00024903027,0.000823692,0.00029700174,0.022801226,0.006311447,0.000781697,0.0028603608,0.0014936259,0.00024209713,6.245267e-05,0.00097561517,0.010537759
461,1549bbaf.wav,0.00024298712,0.00024542643,7.2053735e-05,6.863277e-05,6.982868e-05,0.0005029095,0.0004174898,0.9918622,0.00014718909,0.00010601461,0.00017370954,4.1443876e-05,0.00023303527,3.8271868e-05,4.9570288e-05,0.000797158,0.0006596692,0.00012914502,0.00012109754,5.7777386e-05,0.00014387905,9.099962e-05,7.466361e-05,0.00031166617,2.4081453e-05,5.0620914e-05,0.000120985685,0.000103359474,0.00016754305,0.00032767004,0.00010616322,0.00012378299,0.0001564195,0.0005556901,0.000110243214,0.00016033914,0.0002140978,0.00010785419,0.00018800689,0.00068378786,0.00014251682
462,155382a4.wav,0.0031918066,0.06614148,0.009185353,4.157243e-05,0.14875342,0.00024585988,0.00072764576,0.009312529,4.1046384e-05,0.00015274367,0.0002897308,0.00016704216,0.0006297018,7.170389e-05,8.844839e-05,0.007213318,0.011164611,0.00039529413,0.0006272462,0.000118135315,8.1612656e-05,0.0003261396,0.000101307596,0.0019259881,3.2709242e-05,0.0015264581,0.0032014046,0.004002491,0.0011526007,0.7251468,8.399783e-05,3.1971715e-05,0.0005869164,0.00015708973,8.5949534e-05,0.0005312316,0.00020560279,0.000109019056,0.00031437862,0.0016214192,0.00021634765
463,156b378a.wav,0.0010915931,0.0119714085,0.0060999654,0.0007306832,0.00091938174,0.018047191,0.008017649,0.034184713,0.03410465,0.008084765,0.0013783436,0.0045868238,0.097168915,0.0011193454,0.0021205253,0.024226505,0.0048753344,0.0019075904,0.100036494,0.00055724307,0.00015495914,0.0057758843,0.0022744243,0.3587632,0.004995616,0.00031634644,0.0027136796,0.00091699034,0.0039504766,0.00064693834,0.0012516483,0.004592113,0.0035385396,0.0007559319,0.0021365017,0.047293328,0.0009354871,0.19167247,0.0004197023,0.004609005,0.0010575962
464,156dd4a7.wav,6.118117e-05,0.00048461676,0.00012256573,0.00021032825,9.841428e-05,0.0014594216,0.0027997291,0.00014181554,0.00012331057,0.0004911104,0.00038317338,0.00025368613,0.00018220958,0.00036371415,0.00010996468,0.9794222,9.0949354e-05,7.182915e-05,0.0005296983,0.0001962027,8.41347e-05,0.00029103627,0.00028564947,0.00091441214,0.0003185559,8.430352e-05,0.001508296,0.00071646244,0.0007418884,0.00078490516,0.00010194017,0.00045936534,0.000547966,0.00018823304,0.00031866712,0.0037065302,0.00044352026,8.1856255e-05,0.00025969546,0.00036126317,0.00020523882
465,15703034.wav,0.0010330381,0.00070340536,0.00058278884,0.00028074312,0.00020208137,0.0046920017,0.0053252294,0.00023155156,5.078283e-05,0.000116223775,0.94472146,0.00020297195,0.00022136523,0.00033806113,0.0014288292,0.00018053644,3.327302e-05,0.00070912443,0.000117876734,0.004204161,2.4728528e-05,0.007805091,0.0002922275,0.0011270139,0.00017856115,3.975406e-05,0.00084995414,0.0014592325,0.0009507308,0.00020709605,0.00036803348,0.001381306,0.0041589015,0.0012497174,0.00029905362,0.00070455106,0.00094145123,2.9937677e-05,0.00033227817,0.0004656077,0.011759188
466,15939857.wav,0.0001464301,0.04015755,0.0003784093,9.94051e-06,0.0020182568,0.003804757,0.0009878793,0.07267645,0.7704972,0.0030622927,0.000153138,0.025514223,0.0021303282,0.0006727696,3.5619527e-05,0.0064501157,0.010114326,4.535354e-05,0.013603345,0.00017393036,0.00021310494,0.00015852663,0.00018200665,0.007002162,0.013912016,0.00022333593,0.0022433416,0.0001987103,0.00047839407,0.0006292154,2.9203968e-05,7.3225565e-05,0.0001959115,0.0005555237,0.0015518598,0.00029371626,0.0026257357,0.00038437883,0.008372868,0.007730666,0.0003137253
467,15b6657d.wav,0.74733835,0.0033907795,0.0010986648,0.0017747337,0.00023531153,0.00710582,0.040891755,0.0015028152,0.000532282,0.00088491733,0.013773313,0.0024908069,0.0007933415,0.007689619,0.0022212295,0.0010499369,0.0008933765,0.0029336144,0.0003930542,0.008520233,0.00030607867,0.0028796622,0.0009521119,0.0031732055,0.00081742683,0.00025276231,0.001058868,0.0031686348,0.0035737075,0.00044840682,0.083498135,0.013903793,0.011500303,0.003905647,0.0012645683,0.002297937,0.005766301,0.002944782,0.00054606947,0.0014196258,0.010807873
468,15cade34.wav,0.0059025944,0.0005403266,0.0015120262,0.0017103389,0.0048352918,0.05632285,0.052336153,0.00017004106,0.004139429,0.0076510934,0.00553906,0.0012541768,0.003713481,0.0018743607,0.0021014179,0.00036164687,0.00014113769,0.003452187,0.0055552935,0.001922302,0.0004816062,0.0034224808,0.0014438062,0.0030555394,0.0004497121,0.00028302247,0.68440646,0.0047382023,0.0063783536,0.036653373,0.0027413475,0.003899926,0.013842138,0.0065845656,0.042988043,0.0012587158,0.0026275201,0.005611953,0.0054595154,0.0034810232,0.009157427
469,15cb6baf.wav,0.001690503,0.0023257337,0.0007499252,0.0026814307,0.00090016815,0.65170765,0.1470612,0.0003151969,0.0016090547,0.0033251874,0.010482944,0.0030213934,0.0028746966,0.002360208,0.0039794585,0.0014222761,0.00014599596,0.0025621161,0.000764831,0.013787784,0.0003279183,0.05220009,0.001816698,0.0019652369,0.00045481618,0.00014568983,0.004201463,0.004565175,0.00418795,0.007805045,0.003080111,0.01924742,0.008987901,0.0074212234,0.0029786583,0.00398438,0.006829251,0.000840162,0.0006626394,0.005137032,0.009393387
470,15cc274e.wav,5.929071e-05,0.0003477337,0.00016212447,5.141377e-05,5.6200668e-05,0.0010381426,0.0005004234,0.98238534,0.00091632496,7.971341e-05,6.5558896e-05,4.298609e-05,4.8797956e-05,2.1227585e-05,2.0054107e-05,0.0030359144,0.005096375,3.329948e-05,0.00018798788,1.1675456e-05,5.3764285e-05,3.186927e-05,6.2636675e-05,0.0015443184,4.45958e-05,0.00010681085,0.00040545448,0.00028664488,8.9856636e-05,0.00039488805,1.9065666e-05,0.00023071605,9.319442e-05,0.0004908042,0.00014238113,0.0007398137,0.00017408254,7.444299e-05,0.00048548813,0.0003383506,3.020751e-05
471,15d67d1c.wav,0.000110607434,0.0016694117,0.00016489375,0.00030266307,0.00013397471,0.9783198,0.0025604612,5.3879656e-05,0.0002581384,0.00034212443,0.00042731248,0.0005113812,0.00035496365,0.00069183373,0.0002765802,0.00012541094,5.2408544e-05,0.0014517965,0.00018721384,0.001494936,6.025184e-05,0.0007082978,0.00012847732,0.0002713189,5.2200143e-05,2.3026214e-05,0.0005588648,0.0012241895,0.0004951214,0.00023638326,0.00027072566,0.00060185534,0.0012392681,0.0017789648,0.00013730928,0.00050301384,0.0006677174,2.181694e-05,0.000152854,0.00041507313,0.00096366723
472,15d798df.wav,0.000986374,0.0004538268,0.00013631668,0.00057020783,0.0002314168,0.014252179,0.010578066,0.00010040171,0.0004242892,0.0010947416,0.007806649,0.0010566305,0.00096099416,0.0011459654,0.0018200343,0.0002238767,8.7851484e-05,0.00090444274,0.00026816156,0.006647756,4.8982965e-05,0.8921232,0.0006797642,0.0014335782,0.00048356075,4.7228674e-05,0.0005321847,0.0016926803,0.0014109705,0.000542662,0.000675875,0.0013650088,0.00995824,0.0028404861,0.00030307187,0.002737791,0.0010110767,0.00017136335,0.00010549077,0.0022968159,0.029789638
473,15d88b9d.wav,9.799388e-06,0.0002420091,4.6117297e-05,5.413553e-06,0.00015486396,3.524647e-05,0.00018853262,1.0222523e-05,4.6888632e-05,4.010135e-05,3.985745e-05,4.426146e-05,6.1828664e-06,0.00011832347,1.7858414e-05,5.2117066e-06,2.6599217e-05,1.7402327e-06,7.090446e-05,1.30825265e-05,3.2929813e-06,2.452541e-05,0.9978994,4.1858933e-05,1.1057158e-05,6.825067e-07,0.00026155973,2.5804631e-05,6.903152e-06,1.5891514e-05,3.022657e-06,3.3875906e-05,4.3893277e-05,2.2315548e-05,1.6292635e-05,4.5915338e-05,1.4707425e-05,0.00021273317,1.6335904e-05,0.00010201317,7.4734715e-05
474,15edc230.wav,0.00091173814,0.0026200402,0.0024923338,0.001020904,0.0006937275,0.009192467,0.41961682,0.00073135825,0.0003165317,0.0005401628,0.00213621,0.0016889427,0.0004965715,0.0016424628,0.00089926866,0.0005893559,0.000793458,0.00025399376,0.000657998,0.0035322742,0.0005262677,0.00051160244,0.0032747567,0.0053008604,0.0003784739,0.0001146662,0.009724441,0.0009117333,0.00039051127,0.0026024203,0.0011773029,0.50756913,0.0042093126,0.00074699416,0.0003353341,0.006832636,0.0011558279,0.0008810048,0.0006423698,0.00037424706,0.0015136285
475,1601a564.wav,0.002241126,0.0039439965,0.0064970646,0.0035061103,0.001004849,0.003910502,0.14468631,0.0014835155,0.00037198848,0.018440025,0.00209144,0.0031247938,0.0008038282,0.05614718,0.0012552702,0.0027813676,0.0005359217,0.0004211959,0.002370591,0.003026096,0.00053399225,0.0013632869,0.0004710178,0.004492448,0.0013122966,0.00023138177,0.00072059466,0.0023683133,0.0030582456,0.0012786649,0.69250494,0.0057436633,0.004775942,0.0046613426,0.0019464324,0.0014724445,0.0024420707,0.0041368576,0.00095702155,0.0036871056,0.0031988486
476,160507aa.wav,0.001367941,0.0018881563,0.0005055084,0.00028869332,0.0032759632,0.6462848,0.0015961247,0.0026082771,0.1334986,0.0051417835,0.00014600619,0.0009385335,0.007041781,0.0059792153,0.00042369417,0.0017570505,0.00029561133,0.00020306844,0.004539062,0.00080136966,5.783036e-05,0.02982689,0.00059826375,0.036002383,0.00039256614,0.00058739824,0.0045488575,0.00040898216,0.0007469523,0.0006101784,0.00056753424,0.00081545796,0.0017548132,0.001163813,0.02646529,0.0046277307,0.005414327,0.00079062785,0.003964256,0.06146038,0.0006142024
477,16127914.wav,0.31455553,0.0026798416,0.0006798115,0.0021228606,0.00057752983,0.023544338,0.09397696,0.001176217,0.0012079644,0.00361008,0.04489168,0.0015003061,0.00048057406,0.010727039,0.002337413,0.000548634,0.00029569922,0.0015306668,0.0006002503,0.0062760324,0.00014108891,0.0056777988,0.0017777911,0.0055098827,0.0012281478,0.00026554454,0.0028145914,0.361685,0.0037943788,0.0024899303,0.013633114,0.008724966,0.03450536,0.0050907107,0.004897996,0.001697793,0.01392153,0.00070105266,0.0037357216,0.00608106,0.008307137
