,fname,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
1506,44ec7beb.wav,0.0023262382,0.0030479506,0.00040032453,0.00012874063,0.00073430635,0.5325828,0.15644294,0.0006589129,0.011842389,0.0012049115,0.028199278,0.0013856937,0.000640313,0.0058100047,0.0014955391,0.0013371921,0.0006434792,0.000555493,0.0021532956,0.0024099676,0.00056697766,0.07807521,0.0014978342,0.0013140427,0.0009970479,0.0003211502,0.0063349116,0.113200754,0.00087346986,0.007324201,0.0010232428,0.009015256,0.0011421429,0.0029772213,0.00037065882,0.00053067977,0.008118777,0.0001511128,0.002334017,0.003983736,0.0058477973
1507,44ecc876.wav,1.1055021e-05,2.3333745e-05,1.0570396e-05,2.2372065e-05,1.9600044e-05,0.000827151,0.0066416627,0.00034485653,0.00095320976,7.1998475e-05,0.000105626415,4.456818e-05,0.0016263209,0.00030498445,0.00018550074,2.0577765e-05,0.0002447027,0.0050172694,0.00012292239,7.400083e-05,0.00015922244,0.00013949018,0.00019237312,0.00086721475,0.0006861254,7.096022e-07,1.6796957e-05,0.0011525855,5.506486e-05,0.0002865004,0.0021480643,0.97517675,0.000104792925,1.3028508e-05,7.284286e-05,3.7075883e-05,0.001596446,0.00031120947,6.7636436e-05,0.00014356578,0.000100385674
1508,44f2161a.wav,0.0010669109,0.03489584,0.0010237135,0.0010918021,0.006485197,0.0008740601,0.0023849527,0.0048164558,0.0007571302,0.0012188911,0.0022853685,0.00047384022,0.00021497601,0.00036227176,0.0003140436,0.010148122,0.0022578668,0.0002223312,0.0012653532,0.00012191101,0.0009660944,0.00045862395,0.0005421301,0.0001317554,0.0006039803,0.000963304,0.0050656283,0.0001589848,0.00090571266,0.010975535,0.00053470203,0.00048252553,0.0011404922,0.01185455,0.036661904,0.0012985321,0.0002096421,0.00014955124,0.8442389,0.009562593,0.00081387715
1509,44f9acf9.wav,0.0011544611,0.060533594,0.21221057,0.0010945015,0.14956369,0.08834695,0.03265639,0.0047415374,0.011598782,0.000121763806,0.049218807,0.00046992215,0.006258841,0.0012445156,0.00032960236,0.0017158902,0.0023029547,0.00010051882,0.004780399,0.00035091143,0.0018972354,0.00074160326,0.003037217,0.0109472135,0.0032422247,0.006632598,0.0055748033,0.030314041,0.000592193,0.06418358,0.0019962112,0.08384806,0.00069120864,0.0004470817,0.00071408175,0.0043289224,0.004960989,0.015337308,0.092491634,0.037285075,0.0019421473
1510,450762c4.wav,0.0012977056,0.001062689,0.00034924422,0.000109240864,0.0003752794,0.0015336681,0.0027211101,0.00022597618,0.0006483526,0.14264712,0.00045409353,0.004001921,0.0001723784,0.002206601,0.0035376328,0.0002883553,0.00024711734,0.0007983035,0.00042330188,0.00016914781,0.0006380912,0.0020053992,0.0003446519,0.001159129,0.0020796154,0.00014716657,0.0005190669,0.0021244832,0.0015924464,0.0003122697,0.0021079925,0.00025757842,0.81560713,0.001480667,0.00028437283,0.00059851864,0.001268605,2.1932387e-05,0.000479459,0.0022979619,0.0014042853
1511,450cd355.wav,0.001661308,0.0062255277,0.0005751183,0.000115615825,0.0014223377,0.018730855,0.011796307,0.0012613026,0.8056767,0.0014488169,0.001419957,0.057621725,0.010558326,0.00871169,0.0016111326,0.00027601476,0.0015240753,0.00030785345,0.0008308723,0.0033268172,0.00023712512,0.0003696564,0.004484009,0.012099333,0.022806998,0.005986452,0.0007633021,0.0012503675,0.00079423527,0.0010454024,0.0018736607,0.00022415127,0.00054725894,0.00031745923,0.0006103351,0.0007107092,0.0020826235,0.0018458195,0.0039922493,0.0017173577,0.0011391013
1512,45175cc0.wav,0.0020538648,0.0055321795,0.00013960002,7.2248105e-05,0.008316063,0.000558297,0.0024555721,0.0015544617,0.060379103,0.0021727795,0.0037710255,0.009543614,0.0046225274,0.005180798,0.0031157397,0.0006034681,0.0009193856,0.00044482737,0.18653959,0.00021464216,0.00029199183,0.00037693116,0.009789568,0.010863756,0.010321692,0.054410845,0.010246641,0.00090829673,0.008428032,0.061998315,0.0004209473,0.00035653755,0.00014629774,0.0018323818,0.005745917,0.002043053,0.001090086,0.006612128,0.5119134,0.0020895547,0.0019238648
1513,4517a4af.wav,0.002183711,0.121094815,0.0018983703,0.003608074,0.033442885,0.0011737113,0.0022197415,0.006641849,0.0009918999,0.0035527737,0.0014662232,0.002071457,0.12839866,0.0006934404,0.012868,0.00901311,0.015344941,0.039826542,0.042145576,0.0035919691,0.087087594,0.0028409343,0.015949365,0.13853249,0.003624564,0.15893929,0.0031419327,0.0075097005,0.028979657,0.01848998,0.0030705258,0.005088636,0.010058984,0.002544792,0.0035899,0.015456711,0.0013156005,0.0035923,0.008475441,0.047245815,0.0022380622
1514,45250e90.wav,0.0014993898,0.0057769013,0.00038564642,0.0014833325,0.07829767,0.0006368676,0.0006567169,0.005280183,0.0020023212,0.001223345,0.0013320253,0.0014207396,0.00046439847,0.00072247913,0.00037727164,0.00076781784,0.0014616167,0.0005546547,0.013532017,0.00010348127,0.0017337911,0.00012301192,0.00033243868,0.001373105,0.0015927271,0.013227553,0.0012738762,0.00097544125,0.0008952838,0.004632599,0.0008384478,0.0003370728,0.00060031895,0.0013849769,0.00645009,0.0016472492,0.0005915103,0.00021021301,0.838839,0.004294169,0.0006683277
1515,4526e386.wav,0.00043247532,0.0022926957,0.00074260565,0.00033548637,0.00055045745,0.0079535935,0.011184981,0.0029941068,0.002732704,0.0010636265,0.00043693752,0.00080129586,0.7327669,0.0019840235,0.003181472,0.0029441253,0.0059861927,0.080839075,0.00083517766,0.0049900496,0.0012896998,0.00045284486,0.0007823477,0.004669484,0.004997367,0.0009108192,0.0010208059,0.00019451372,0.00039246277,0.0014735957,0.0018278415,0.100806095,0.0014336908,0.0008657442,0.00028908407,0.0014099586,0.00096137665,0.0049811536,0.0014925081,0.004454874,0.00024571465
1516,452a9812.wav,0.05378989,0.03335494,0.005157538,0.00014909514,0.0025129374,0.0028243964,0.5885481,0.0036910498,0.002167701,0.002985499,0.049103014,0.0023900513,0.00026872862,0.08783153,0.016375827,0.0036351164,0.0030973929,0.0004947088,0.003638,0.0017690539,0.00018815817,0.0039959047,0.0019962143,0.002198345,0.0026888398,0.008604045,0.011935148,0.005232893,0.0024329922,0.006701748,0.010195009,0.0021922325,0.004327147,0.005655967,0.0016183095,0.0025824828,0.0022825936,0.0022215692,0.03928963,0.009894057,0.009982167
1517,45449f84.wav,0.00019006661,0.021613305,0.0025665308,0.0024787933,0.0061965277,0.0071046096,0.08995487,0.0034988602,0.0036775533,0.00040227472,0.0018504806,0.0048180018,0.028928226,0.0056474963,0.009856188,0.004149064,0.005413469,0.0013329153,0.025812065,0.0027668946,0.0026512975,0.0016412401,0.06785018,0.13887155,0.0006964406,0.0007595787,0.001965588,0.00896184,0.0016579241,0.009315512,0.0014620173,0.26600468,0.00041695495,0.0008271366,0.0036327664,0.18867132,0.056637138,0.0054281047,0.003189214,0.010698955,0.00040239058
1518,4546e002.wav,0.0016532362,0.0009204827,0.0005739115,0.0019494408,0.030082224,0.0021859056,0.0045152223,0.01102328,0.0014194533,0.0025351713,0.0027902834,0.0010894344,0.0010348732,0.0015237357,0.0028477001,0.023657238,0.0004036984,0.0028429094,0.0012660163,0.002994555,0.0004667581,0.0013550292,0.0007107023,0.0021155397,0.0018693038,0.00014734965,0.0028242473,0.001895301,0.004310644,0.45315766,0.0013028231,0.0022591555,0.0043308823,0.00192902,0.03049913,0.0037205815,0.0016791387,9.970375e-05,0.3665835,0.0072392775,0.014195416
1519,4549ffaf.wav,0.0009624397,0.02426194,0.001954122,0.35035664,0.0378281,0.001739678,0.004606016,0.0034563479,0.0010585702,0.0016545823,0.0024799476,0.0026966443,0.01369192,0.004817831,0.0012825935,0.00046769064,0.0068039605,0.001160121,0.0035011964,0.0013042783,0.017783703,0.00012640671,0.0022996315,0.0036555724,0.00310733,0.0003080985,0.07681316,0.000955852,0.00071239873,0.00059606077,0.0066984766,0.0012580954,0.011442943,0.002164866,0.2896792,0.004362492,0.006986839,0.0007911274,0.088857934,0.013432091,0.0018830649
1520,4551f231.wav,0.0009850811,0.024235755,0.008384508,0.0015751492,0.00974647,0.0153282145,0.014989675,0.022255225,0.004626626,0.003859425,0.00063759787,0.0016716467,0.010860829,0.0028192056,0.0011237385,0.00818379,0.04404232,0.0012149004,0.037125226,0.0012783866,0.033677228,0.0014565478,0.008964064,0.3459408,0.0011085958,0.01176743,0.0031642814,0.06456107,0.00056366983,0.008916856,0.037596077,0.1499115,0.000555577,0.00039781918,0.0013581453,0.014613682,0.07799307,0.0017982859,0.00068746496,0.019928962,9.511263e-05
1521,45539540.wav,2.0133405e-06,0.000102489386,2.605932e-05,1.4443302e-06,1.0168313e-05,0.0001642316,7.118588e-05,3.7374128e-05,0.99336606,0.0003677579,1.5641065e-06,0.0020605412,1.1776166e-06,0.00022169398,4.0520786e-07,5.1069277e-05,1.0482348e-05,1.2434819e-07,2.0663176e-05,1.7678002e-06,1.0908044e-06,1.094548e-05,2.190183e-05,1.1142483e-05,0.0030519431,3.7761076e-06,1.2888861e-05,1.4919692e-05,1.051381e-06,1.4508969e-05,9.238046e-07,7.287567e-07,2.956995e-06,1.8701987e-06,2.420576e-05,1.7504619e-06,6.545292e-05,4.232885e-06,0.00015907176,1.4886746e-05,6.138128e-05
1522,45539bb8.wav,0.0007308885,0.00038686243,0.00011448354,0.00020977444,0.0006948299,0.0012587728,0.0073330845,0.0012852063,0.0023110504,0.27752596,0.0012694804,0.0011425139,9.511507e-05,0.05129349,0.00026724098,0.00024664195,0.00037203397,0.0004002029,0.0003368485,2.3862092e-05,0.00013867141,0.00017105094,0.0002417376,0.0022081903,0.0039655725,8.609803e-05,0.0010750591,0.0025497954,1.1927093e-05,0.0007237664,0.5909148,0.011534416,0.00114685,0.000757536,0.00045463795,2.3771307e-05,0.029241921,1.4312061e-05,0.0008447326,0.006544012,5.282558e-05
1523,455aee34.wav,2.2281409e-08,5.503435e-07,3.3105538e-09,3.667758e-08,3.3095247e-07,1.0491767e-07,1.1296478e-07,1.3638134e-08,2.0753423e-05,0.00025938972,2.7800875e-09,0.99951315,3.0954845e-07,0.0001510314,1.3093482e-06,2.087118e-07,3.7372818e-08,8.254503e-08,8.123011e-08,1.8163993e-08,7.747779e-08,8.9048584e-08,6.2901836e-06,1.3818216e-06,8.2854285e-06,3.846682e-08,3.688053e-08,4.3177266e-09,5.62465e-06,5.698837e-08,1.8310262e-08,2.2020456e-10,1.3988146e-07,2.6383793e-07,2.3106752e-06,3.8206272e-07,1.3541537e-05,5.477273e-10,1.0679431e-07,1.32706045e-05,4.443788e-07
1524,45665f2e.wav,0.98937523,1.6787368e-05,1.3308615e-05,6.2414842e-06,3.7772727e-05,4.931809e-05,0.0004888809,0.00012280348,6.6563357e-06,3.6595466e-05,0.0027402127,0.0001621598,1.4198355e-05,0.00030036268,0.000117938,1.6039468e-05,1.9127323e-05,0.00017775987,2.4267703e-05,0.000102072285,9.15523e-06,0.00023990043,6.2110856e-05,0.0004896256,4.337844e-05,0.0002385678,0.00044458173,0.00024341472,0.0009539132,2.6398728e-05,0.00065198453,2.9630119e-05,0.00039376362,0.0014088157,2.6918957e-05,4.5770605e-05,8.962979e-05,3.4073175e-05,0.00011372053,0.000188242,0.00043865424
1525,4590ba37.wav,0.0004527538,0.00884705,0.001784623,0.00017611966,0.00056513306,0.00042663948,0.0037560929,0.00017758328,0.0014203689,9.670195e-05,0.0052822405,0.00019254931,0.00071366574,0.0031719068,0.002618452,0.00022774894,0.00017810515,0.00012589504,0.00085348124,7.6968725e-05,6.0296206e-05,0.0007816572,0.006685039,0.0017563485,0.00072631775,0.00020607746,0.00084978784,0.00093410857,0.00049144396,0.0019454148,0.0015399128,0.0016016591,0.00025001427,0.0008294991,0.00023415903,7.5051285e-05,0.00034801627,0.94492674,0.00026695454,0.004087202,0.00026019942
1526,45910ae0.wav,0.00037379406,0.0008754021,9.925969e-06,5.2456573e-05,0.0015790635,0.00011596099,0.0010146406,0.000115196584,0.00036823956,0.000101918165,0.006140555,0.0003595526,0.00025178868,0.0007542275,0.0002249086,3.6245965e-05,1.9815348e-05,2.6130354e-05,0.0002726244,0.00020293101,9.142309e-05,0.0002579111,0.9447021,0.0029219908,0.00045825075,8.987828e-06,0.0012889801,0.02091977,0.0001826617,0.0014330186,8.62252e-05,0.00080432487,0.00019057859,0.0002942282,0.00020004054,0.00012615122,0.010876763,0.0007141608,0.000530753,0.00077943085,0.00023683129
1527,45a8823e.wav,0.002126916,0.040752124,0.0012083518,0.0040172646,0.060677387,0.0011942164,0.017768662,0.03580307,0.006266305,0.004256614,0.0010446628,0.024201922,0.04136245,0.0121180555,0.0025977243,0.0018469595,0.04970574,0.0010332422,0.0025737798,0.0027493516,0.03380589,0.000106631574,0.11880734,0.31975266,0.005272652,0.0042424784,0.002337556,0.009870974,0.00032557728,0.0005885648,0.023582725,0.023456097,0.00078306085,0.00034712066,0.0013718796,0.009102668,0.10914394,0.00056362455,0.0034662772,0.01967804,8.9445886e-05
1528,45a8d396.wav,0.01977443,0.011016751,0.005787577,0.005296172,0.0028691366,0.0013707657,0.0077648354,0.013457419,0.00020141284,0.00020593777,0.005096557,0.00037352854,0.0003155885,0.0018719821,0.00038533396,0.18527076,0.0049575893,7.597911e-05,0.003243399,0.0012308628,0.0011081003,0.00047712127,0.00056830555,0.0006726307,0.00026400574,0.009472546,0.40733668,0.00090217876,0.0003595561,0.014775268,0.00035778718,0.0037969744,0.0006544249,0.17450897,0.002684976,0.015705759,0.0008199177,0.001170125,0.016367842,0.075914025,0.0015167011
1529,45c077da.wav,8.414312e-05,0.0002308057,2.7768503e-05,3.6545223e-06,0.0006441668,0.003064469,0.00044459655,0.00014304508,0.0001832265,3.8546754e-05,0.00022074858,4.7671165e-05,0.00031112315,4.7443576e-05,0.00033354806,0.00028558762,1.3990204e-05,0.00015930475,0.0010162505,0.00012074127,2.1082757e-05,0.0012851793,5.116394e-05,0.00071677536,2.2758793e-05,8.836788e-05,0.0026279571,0.001698776,0.0005043126,0.9827418,3.1655276e-05,0.0005201406,5.19216e-05,2.453225e-05,0.0005434603,0.0001737252,0.00029377238,5.9009133e-05,0.0006674016,0.0002954055,0.00016003064
1530,45ce1b24.wav,0.0014448029,0.0023201457,0.0007959333,0.002358362,0.011135218,0.18981926,0.007346217,0.0014652673,0.10870554,0.00042425143,0.030813739,0.013377741,0.0057217935,0.002161351,0.0021772122,0.0009924138,0.0006297939,0.0014957811,0.06431116,0.0016679021,0.0011301909,0.0031581963,0.0011047747,0.0034565604,0.0038532724,0.00063036586,0.08772327,0.17180283,0.0068149483,0.1021282,0.00017482242,0.0014200212,0.0032987434,0.002022585,0.032788467,0.0011556781,0.020889081,0.00040536982,0.09869508,0.002537232,0.0056463857
1531,45d405ca.wav,0.0010060426,0.18098634,0.0016444534,0.00082377525,0.00021112662,0.0002899509,0.00024991148,0.76886123,0.00011002971,0.00037862506,0.0009984354,0.00035798215,0.00037493513,0.0010538377,0.00028082752,0.016377447,0.0020189339,0.0005616746,0.00081044325,0.00012449951,0.00048836705,0.00013401492,6.3784e-05,0.000307159,0.00010284947,0.00064204214,0.0018256706,0.0003298377,0.00017565551,0.00092753716,0.00021639341,8.783877e-05,0.0003995868,0.0030844533,0.001722495,0.00029064412,0.00048876094,9.933864e-05,0.0017237859,0.0091269,0.00024246563
1532,45e241c1.wav,0.00052567135,0.34289467,0.006116325,0.0004753138,0.50342137,0.0014615236,0.002197509,0.004341367,0.002388818,0.0010226723,0.0019876976,0.001042614,0.0026616885,0.0012352623,0.0008832072,0.0059622317,0.01766241,0.0010859009,0.0037227592,0.0009406206,0.0051421793,0.000544342,0.0027461702,0.0048189154,0.0022089004,0.010757026,0.0026445577,0.0026312356,0.0037735505,0.010510348,0.0018909617,0.00078220805,0.0014237503,0.00046921094,0.0006520903,0.0007349686,0.0016355657,0.000770402,0.0217149,0.02099996,0.0011191068
1533,45e6e129.wav,0.0019612848,0.0017133037,0.00071356795,0.00478791,0.01366522,0.00045912893,0.0013125355,0.007598174,0.0009317578,0.00064041885,0.005560854,0.0006003998,0.00091974385,0.0005055715,0.00053500856,0.0007438095,0.0007240444,0.00047388155,0.001887569,0.00021616167,0.002040436,0.00010355371,0.000526588,0.0006928879,0.0010453264,0.00036772268,0.0079207225,0.0004021872,0.00051431014,0.0055363122,0.0010383273,0.00055241026,0.002338461,0.0018521929,0.04030628,0.00084583915,0.0005899969,0.00015360644,0.88031787,0.0054490995,0.0014555292
1534,45ea531e.wav,0.00045287856,0.00027298235,6.665889e-05,0.00014015804,8.3884996e-05,0.0013259663,0.02031464,0.00035396093,0.0002727723,0.000607406,0.0016997573,0.002376311,0.055836156,0.007181997,0.023857174,0.0002239877,0.0004082309,0.8189198,0.001122613,0.0048402413,3.859665e-05,0.0013078788,0.00045718098,0.0033485803,0.0016687148,3.2483043e-05,9.762434e-05,0.0006656582,0.0029021169,7.578581e-05,0.0015418848,0.031840477,0.00027765374,0.003832433,0.0006617034,0.00073837285,0.0068812207,0.00050648337,0.00047585022,0.001973233,0.000318476
1535,4601c0f2.wav,6.4230235e-06,1.0731626e-06,2.5889057e-07,5.4209973e-08,2.5053055e-07,4.5593943e-08,7.346574e-06,7.6277865e-07,7.524197e-05,8.706805e-05,3.2371506e-07,0.32737294,5.0917623e-07,0.67202747,1.1631913e-05,4.5344395e-06,1.1327431e-06,1.4936482e-07,6.3740816e-07,3.793172e-09,1.1003509e-07,3.70344e-08,1.2710737e-05,1.0154275e-05,4.083873e-05,2.2092951e-07,6.832736e-06,2.1868496e-08,1.8908189e-07,1.4509742e-08,1.5632021e-06,7.158624e-08,6.9926486e-08,2.4159877e-07,1.3087067e-07,9.4319546e-08,0.00029240258,5.2033414e-07,1.3746937e-07,3.3285985e-05,2.4577403e-06
1536,460d7b62.wav,0.002561491,0.0037149051,0.0017579636,0.0016447535,0.00032934858,0.001922094,0.05022718,0.0009909801,0.27014273,0.014390033,0.0013042801,0.007315445,0.00069321436,0.19149631,0.0019001412,0.0020610157,0.0007066401,0.0002577238,0.00475193,0.0008937399,0.00024774502,0.0013962417,0.017236035,0.005469636,0.13072589,0.0012252479,0.0035539602,0.0027952318,0.00019910764,0.002203259,0.007448689,0.002221912,0.001987868,0.0021228378,0.0019336614,0.00035185064,0.0015337626,0.24050285,0.002687493,0.0075925486,0.0075022536
1537,461558c3.wav,0.0005371946,0.00039108825,5.764131e-05,4.0091265e-05,0.00295117,0.0022827524,0.0012238964,0.00063390925,0.00013432422,0.00025373328,0.005392781,3.0737985e-05,5.6767367e-05,0.00013520702,0.00025809303,0.0007500793,5.272471e-05,0.00023528856,0.00060414517,0.00017260025,3.161129e-05,0.011286918,0.0003260157,0.00059543684,0.00012584317,0.00011898515,0.00096276414,0.024438916,0.0003235704,0.934933,0.0001728442,0.0022182665,0.0007575253,0.00035585108,0.00040263054,0.00011192381,0.0005995394,2.6457801e-05,0.0017504559,0.0011672532,0.0031000064
1538,4619c0dd.wav,0.011046183,0.0010782661,0.00028073823,0.0001276462,5.9976126e-05,0.018796984,0.5545563,0.0010553503,0.00632047,0.0012858043,0.09307115,0.0022585085,4.8972935e-05,0.051329527,0.0032754035,0.00014392436,0.00047700875,0.00023376898,0.0024048612,0.0006771685,7.4687065e-05,0.0030626776,0.0008310343,0.00070197874,0.0027310043,0.00022624739,0.00082617253,0.20741552,0.0006443557,0.00019769653,0.0017890279,0.0026274393,0.0015587707,0.0024314807,0.00016328889,0.00016116629,0.012307538,0.00011562508,0.0034079247,0.0012466094,0.00895174
1539,461c6cd1.wav,0.0007046237,0.0012886227,0.00035129124,0.00031135074,0.00017050057,0.0005006318,0.0047841016,0.0005826727,0.3008302,0.07049864,0.00040954555,0.022082988,0.00054973393,0.13896589,0.0015526217,0.0026796188,0.00012439328,0.00030619747,0.0021556304,0.0004454028,0.0002264628,0.00042868583,0.009445515,0.0059470525,0.3970495,0.0006404794,0.0012635291,0.00084376824,9.885298e-05,0.0009534885,0.0018785729,0.00033045415,0.0009575706,0.0018637021,0.00032507215,0.00026455388,0.0010837143,0.011434942,0.0009388744,0.0053177546,0.009412794
1540,4629e77b.wav,8.560927e-05,0.002514414,0.0002285323,2.8869787e-05,8.9382884e-05,0.0001748137,0.00078451185,0.00018821012,3.869491e-05,3.2422635e-05,3.2957534e-05,0.0003357511,0.00057568576,8.030988e-05,0.00029168325,0.0050361236,0.0004421435,1.5507863e-05,0.00031220578,0.0008077381,0.00014774741,0.00016731775,0.0006949856,0.0034466584,4.3246775e-05,0.0002764967,0.0025731765,2.0950803e-05,0.00018224058,0.0003141079,2.9593912e-06,0.00040014455,0.00012400108,0.0002832899,5.6057095e-05,0.9779358,0.00019831707,2.0883934e-05,0.00011446372,0.00040480203,0.0004967913
1541,4636fd73.wav,0.0013555898,0.054334532,0.004935754,0.0036210667,0.0013923991,0.0001705593,0.0003401374,0.8029361,0.00028500846,7.5259566e-05,0.0021505812,0.00023429035,0.00031432274,0.0008721417,8.091771e-05,0.015126735,0.059013665,0.00026991675,0.008683141,0.0002559783,0.0024763998,0.00020183499,8.795563e-05,0.0007338446,0.00015102966,0.0020781765,0.011019271,0.002618784,0.00018681839,0.00046543754,7.9750396e-05,0.00019034144,0.00019476477,0.0024231356,0.0011828159,0.00034657668,0.00052160217,0.00015186952,0.0017114661,0.01608714,0.0006429831
1542,464c651e.wav,8.718867e-05,0.00081176835,0.00034684633,1.2188113e-05,0.00041170404,0.00010937433,0.0006461479,5.0198283e-05,6.878379e-05,4.312947e-05,0.000115224895,0.00042228206,0.00013395915,8.40696e-05,0.0018128434,0.0012021782,6.938994e-05,1.2374453e-05,0.000539418,0.00016839588,0.000101858575,0.00030074082,0.0018121882,0.026192937,3.574062e-05,0.00015891697,0.0013874124,0.00013190044,0.000142366,0.0015973496,8.791135e-06,0.000555907,0.00016722521,7.045257e-05,3.4363027e-05,0.95880854,0.00044118692,2.3087501e-05,0.0001555976,0.00034390663,0.00038218827
1543,465cf6eb.wav,0.0007705315,0.0007962438,3.1333548e-05,0.00016902157,0.0014436599,0.0002149843,0.0019103657,0.0004722403,0.00025481175,9.9472076e-05,0.0059455098,0.0001485425,0.00023369353,0.0010394123,5.2336076e-05,8.3106796e-05,5.5225384e-05,3.6822643e-05,0.00022171643,0.00068030786,0.00010144636,0.00035676695,0.8763559,0.0023411768,0.00081308855,5.5143305e-06,0.0012105259,0.051681995,0.00019451146,0.00060096127,0.0002134981,0.006482501,0.00020805698,0.00070934265,0.00016405476,0.00018151086,0.041348416,0.0009793168,0.00024252982,0.0007033042,0.00044642898
1544,46657625.wav,0.00011556171,0.25060138,0.0036765349,0.00055742665,0.004190028,0.00040131217,0.001078171,0.008590597,0.0015241799,0.00044773496,0.00011160841,0.0007830851,0.004809931,0.0005468828,4.488664e-05,0.0024403478,0.64525294,0.00021927728,0.011457331,0.0003723381,0.026745014,6.297534e-05,0.0007402324,0.0015574978,0.0013284996,0.011580299,0.0042302553,0.00036428377,0.0003966186,6.633303e-05,0.00011492195,0.00039622898,0.00023157273,0.00022613966,0.0002699847,0.0008836504,0.00048748177,0.00016158304,0.0009416902,0.011835809,0.00015734056
1545,46670055.wav,0.021403842,0.00027011795,0.00010367806,3.558238e-05,2.0526093e-05,0.0005802447,0.020770818,0.00074555643,6.2621504e-05,8.016932e-05,0.8877364,7.65059e-05,2.3913635e-05,0.0013479937,0.00058266654,1.45962695e-05,0.00014687542,0.00020145858,0.001783879,0.00022638399,1.818624e-05,0.00066023605,0.00014801863,0.0011335176,0.00016419629,0.00011989349,0.00020509236,0.050881147,0.0005768075,8.599436e-05,0.0013589517,0.00020090526,0.00034249868,0.0013323743,3.9837196e-05,5.0552655e-05,0.0015999221,1.9809848e-05,0.0017341867,0.0007405097,0.0023735983
1546,466a45d5.wav,2.9463117e-06,2.5618623e-05,6.981785e-07,1.6229466e-06,8.1772676e-05,2.840771e-07,6.542924e-07,1.3689423e-06,0.0011762218,0.00046321895,7.7766606e-07,0.9938262,8.921374e-06,0.00092070975,6.524085e-06,4.7392177e-06,1.5630442e-06,1.9874255e-06,9.789703e-06,1.9048687e-06,1.0922228e-06,1.423349e-07,0.00014077457,7.7201534e-05,0.0025436697,8.790367e-06,3.837602e-06,8.380323e-07,1.9715542e-05,2.2923762e-06,3.909247e-07,5.612563e-09,1.4416393e-06,4.2898514e-06,1.9239262e-05,6.1812816e-06,0.00014866887,1.1019389e-07,2.2364746e-05,0.00042821918,3.3162796e-05
1547,46772c0d.wav,0.0008657772,0.0009548349,4.6243767e-05,0.0003461948,0.0018272741,0.00030319294,0.010158656,0.00079794426,0.00474409,0.7191959,0.00014604167,0.0636616,2.4651776e-05,0.06350788,0.00092532014,0.000789617,0.00019572751,5.972062e-05,0.00032895606,2.3544928e-05,0.00023096561,0.00012584058,0.0077716755,0.0008835024,0.0037047307,5.01272e-05,0.000930902,0.005359718,0.000149921,0.0015310103,0.008512047,0.0016580324,0.0040668757,0.0006831105,0.0007082601,8.705856e-05,0.09133801,2.8056381e-06,0.0016994474,0.0015444204,5.847042e-05
1548,467953c6.wav,6.6618246e-05,7.9370024e-05,6.8449585e-06,9.22532e-07,0.0029462639,0.00012854762,0.00015086221,3.1285876e-05,3.514358e-06,3.807747e-05,5.923499e-05,4.2807087e-06,1.7849553e-06,1.2248781e-05,4.7937487e-05,0.00010113854,1.6892052e-05,1.4523138e-05,2.4292542e-05,2.0190915e-05,1.8909624e-06,0.0011751717,1.1115288e-05,7.63286e-05,5.227612e-06,4.2740256e-05,9.9688354e-05,0.0002861448,4.308028e-05,0.99345,8.384368e-05,0.00035056117,4.731668e-05,1.833225e-05,6.533926e-05,4.018339e-05,5.7703885e-05,2.3291443e-06,9.601575e-05,0.00015944107,0.00013274685
1549,46798d97.wav,0.0017026974,0.006913144,0.001025657,0.0074873543,0.0055372277,0.003992938,0.05012389,0.009079663,0.0035687112,0.0011095804,0.0023041079,0.0008040159,0.0038297833,0.005250247,0.0011283369,0.0014820686,0.004677031,0.00077716593,0.0026090515,0.0013074565,0.0029517834,0.0004630358,0.048102275,0.051335618,0.0026316983,0.0007148413,0.0029031723,0.042231586,0.00030432135,0.0020992148,0.022825236,0.6132948,0.0011862373,0.0025306987,0.0018974222,0.0131573295,0.05884905,0.0031628124,0.004037226,0.010259419,0.00035216822
1550,467ad774.wav,0.00016740625,0.01525486,0.00067724934,0.004291852,0.0038522026,0.0019440588,0.001478606,0.0025465544,0.00028727108,5.6385903e-05,0.001204747,0.0006389171,0.002123304,9.151514e-05,0.0025067045,0.0035009268,0.0031105787,0.001033819,0.016430218,0.00028374916,0.017982591,0.00022024244,0.0012765266,0.0014698218,8.606503e-05,0.0008322689,0.0004918169,0.005510668,0.87945503,0.0027881933,0.00010359191,0.0007980959,0.0013639373,0.0021574097,0.0012524335,0.0016657296,0.0003086546,0.00078882603,0.013032212,0.005785513,0.0011493725
1551,467c86b7.wav,0.0009426982,0.0032941597,9.207785e-05,0.0003172954,0.0011362243,0.00020322249,0.004226087,7.63208e-05,0.0024850352,0.000120063065,0.0062601855,0.0003217715,0.00039223052,0.0022329832,0.00020068868,6.137394e-05,0.000113765076,2.6650052e-05,0.00023825552,0.00012162254,0.00011398237,0.00021075262,0.90607804,0.0028381874,0.0014665177,5.8483885e-05,0.0020776647,0.01290314,0.0002146451,0.0008617189,0.00087780395,0.0031931621,0.0001942687,0.0003768375,0.00034444686,6.483517e-05,0.0066844095,0.03529836,0.0012132261,0.0018868407,0.00018008173
