,fname,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
1365,3e4ea67e.wav,0.0002592103,0.00011892857,1.1039632e-05,0.000121164405,0.000123926,7.7839286e-05,0.0011293662,2.1172627e-05,0.00016381586,0.0011995665,9.187661e-05,0.0009922924,0.00028644613,0.0005627381,0.0036234346,0.0005447183,0.00016910576,0.0012011325,0.00024336368,0.00012551194,3.0494983e-05,0.0003619744,5.348857e-05,6.340976e-05,0.00033686965,4.848224e-05,7.236402e-05,0.001489157,0.9806169,0.0002462937,7.051031e-05,0.00014657484,0.00040417208,0.0038151331,2.1546653e-05,9.807571e-05,0.00018632365,7.622906e-05,0.00017814651,0.00014857993,0.00046869222
1366,3e52cc7a.wav,0.001322381,0.000213017,0.00014737889,0.000812511,0.0015153814,0.0090701,0.0010642869,0.00032053117,0.021430913,0.111556694,7.887811e-05,0.69692856,0.0025227615,0.0036152988,0.0024924513,5.991643e-05,0.0003430579,0.010190117,0.00513241,0.00427974,0.0036807128,0.00061785645,0.00021568548,0.0027048634,0.08093333,0.0009093125,0.000109885936,9.96053e-05,0.0065890294,0.0008194258,0.017227557,0.0009092315,0.0035110572,0.0029627709,0.0011862754,0.00014540995,0.000864422,0.0004782313,0.00036819716,0.0020844834,0.00048620586
1367,3e5a6eea.wav,0.00084916333,0.00877976,0.010672125,0.00039956687,0.01803003,0.0011144151,0.0021152825,0.0013719945,0.0011838815,0.001222394,0.00025389527,0.00048325074,0.84130067,0.0002933052,0.0026639672,0.002257344,0.0013907285,0.0057434565,0.0069067976,0.00442785,0.0006898322,0.00060285087,0.0011621872,0.027927333,0.0006337471,0.0072185597,0.007502712,0.00047807416,0.004201688,0.017173124,0.0034097037,0.001663478,0.00076700776,0.00037363297,0.0007844241,0.006418233,0.00040794822,0.0019294153,0.0021024623,0.002881581,0.00021217992
1368,3e69ba3a.wav,0.007399609,0.0011539719,0.0006710939,0.0006142505,0.0020698083,0.0044645844,0.1753625,0.00073310395,0.00020136753,0.0008164509,0.6592681,0.00047464125,0.000958214,0.0022455698,0.015899792,6.490532e-05,0.00023087946,0.006527479,0.01859594,0.0016478354,0.0010871243,0.0026071235,0.0015778221,0.002496162,0.0010201015,0.00029145915,0.005759373,0.021604957,0.0029910381,0.0009846095,0.013006418,0.011270983,0.0023640895,0.009126641,0.002982689,0.0007246836,0.002015114,0.008729873,0.0020354337,0.0037586822,0.0041656233
1369,3e70496c.wav,0.0015423818,0.00058457407,0.00016559637,0.0002685212,0.00013996506,0.0014242955,0.0014878609,0.00017932066,0.00023044847,0.0006868582,0.0007549873,0.0003014393,0.00023509833,0.0004964051,0.00043273956,0.0002711183,0.00045881228,0.00031882513,0.0004502222,0.00014734207,1.3937492e-05,0.9730093,0.00019110352,0.0004700653,0.00014126126,0.00025549685,0.0006944664,0.0007021173,0.0007824118,0.00069109065,0.00015568658,0.00026171896,0.0007554558,0.000792467,0.0019246943,0.00046813313,0.00020234857,0.00037446505,0.00021475283,0.0011804171,0.0061418302
1370,3e782d24.wav,0.0022473214,0.0049130716,0.0014186704,0.0009805601,0.00278379,0.007782228,0.11776886,0.012140388,0.00027950757,0.00039683282,0.013957165,0.00096618023,0.005368163,0.00732305,0.3559033,0.0015332302,0.0018392307,0.034255072,0.005984593,0.008996377,0.0014154242,0.0019168549,0.0076684398,0.16313383,0.00036830964,0.0011140072,0.0020556597,0.02830044,0.0021005746,0.01143899,0.008207832,0.020069271,0.00097093586,0.00085616915,0.006557717,0.025279293,0.10403245,0.0014590294,0.005274228,0.02050563,0.0004373168
1371,3e7b6f14.wav,0.002275149,0.0024382693,0.0010352223,0.00044350285,0.0018186053,0.0010904974,0.0018746885,0.0007424188,9.776041e-05,0.0009365495,0.0017827365,0.0001248903,0.0011678137,0.00016656365,0.0007087561,0.0014560412,0.00037169346,0.00022001044,0.0001880403,9.727458e-05,0.0002841613,0.0003074433,0.00017932258,0.00061021175,0.00022735614,0.0010059535,0.0006387124,0.0016310333,0.00037996692,0.0014490014,0.000737311,0.0010003522,0.9597257,0.002783294,0.00045172992,0.0021207165,0.00025616,8.263605e-05,0.004285704,0.0008738521,0.0019329188
1372,3e7c0c48.wav,0.027129404,0.00012133433,7.1596616e-05,0.01315171,0.0018674104,0.001461593,0.00036283417,0.00011632888,0.0004953064,0.00070778426,0.0021404147,0.0006310665,7.459923e-05,0.00011093341,4.401573e-05,0.0006194868,0.0011345563,0.00015263126,0.002306434,0.00010651091,0.66974294,9.40751e-05,0.0010789951,0.0014396077,0.0014528941,0.0008657538,0.076193824,0.02865612,2.9804665e-05,0.0062257727,0.0074544474,0.00060721004,0.0018569465,0.00055631174,0.0043001976,0.00047551654,0.0012773122,1.1804045e-05,0.13881677,0.004023774,0.0020339396
1373,3e8687d9.wav,0.00020930359,0.0022147372,0.00077970524,0.00095297,9.6904514e-05,0.00012690765,0.059801526,0.0010984822,0.014807091,0.02058983,0.0008525244,0.003385021,0.00028747137,0.7971484,0.047080953,0.0010359688,0.00027644838,6.009959e-05,0.00053784734,2.7840397e-05,8.744264e-05,0.000112509995,0.0015405559,0.0021481235,0.014650812,0.00047952717,0.00013759806,5.2069685e-05,0.00016745819,2.4478577e-05,0.013653795,0.0014215043,0.00069737894,0.0018822429,7.2543255e-05,0.00017642634,0.0005286477,0.008510955,8.1140366e-05,0.0018811042,0.00032377747
1374,3ec68757.wav,0.001158484,2.8050008e-05,0.00013032249,0.0009860387,0.0302472,0.0024532417,0.0005540161,5.3806907e-05,3.2256743e-05,0.00014629416,0.023014681,7.622828e-05,2.8231778e-05,4.3087213e-05,3.3884593e-05,7.638167e-05,0.0049653444,1.0996878e-05,0.0023267563,1.3843701e-05,0.009849951,0.00017074868,6.531252e-05,0.0007700192,0.00024473763,0.001180019,0.005531168,0.57611066,6.8839017e-06,0.030762782,0.0008953552,0.00078215566,0.005213168,0.0038518482,0.0071509993,0.004504994,0.0002250167,3.5439616e-06,0.2840478,0.0006182563,0.0016353657
1375,3ecef0f4.wav,0.00061817147,0.0025944558,0.001299663,0.00058560324,0.00021213433,0.0008722368,0.15746613,0.0002406136,0.0013325275,0.00022187749,0.0021425337,0.0015988112,0.0018291206,0.0045817737,0.0021325024,0.0011575826,0.0028675508,0.00017614535,0.003568306,0.0004843713,0.0002310814,0.00086444593,0.008863677,0.00022718443,0.0017134811,0.00029571747,0.00028288,0.000578421,0.0009755428,0.00070915016,0.0004055013,0.004959047,0.0001705518,0.0019068937,0.000780941,0.0004588313,0.00064902235,0.78703266,0.0016243792,0.0009591019,0.00032922457
1376,3ed07532.wav,0.002287864,0.0021892048,0.0010666809,0.4448435,0.0024362432,0.018996747,0.008878267,0.005282025,0.002073084,0.0013653189,0.008947241,0.0020987391,0.002523069,0.0021350542,0.0048378888,0.0020533996,0.0008829056,0.00440515,0.14527412,0.005164051,0.012944412,0.020729585,0.0015722181,0.0057487222,0.004228859,0.0012558999,0.006549126,0.023374539,0.0051136827,0.0014595088,0.0032675066,0.0035793623,0.00534174,0.0074325465,0.115139395,0.0043408494,0.0049881125,0.0015048179,0.016225316,0.03097093,0.0564923
1377,3ed699d0.wav,0.09143939,0.04834894,0.0059756245,0.0027172326,0.022925917,0.0007286901,0.000862904,0.018444583,0.0023370667,0.0044821943,0.0006824753,0.0012919358,0.033875037,0.002112774,0.0038443422,0.15956646,0.019664213,0.0030102385,0.0069569587,0.0037525122,0.06171744,0.00041446797,0.0051688603,0.22521785,0.001060206,0.04131498,0.019360133,0.012109861,0.0042847604,0.0031801646,0.0016970949,0.009793105,0.0031593668,0.0008550628,0.0013171551,0.14994039,0.007625202,0.00038619913,0.0020937168,0.014879602,0.0014049453
1378,3ee056f2.wav,0.0019331754,0.008276471,0.0003069597,0.00055291253,0.0022743565,0.008693195,0.002919793,0.0004378034,0.00056323886,0.00086945493,0.016027486,0.0013414611,0.03892756,0.00095107325,0.0017772897,0.00010023311,0.00056925544,0.85846025,0.0001672054,0.0059670517,0.00050507725,0.00055938074,0.000881009,0.0017126733,0.00040640333,6.277252e-05,0.00040886566,0.0029727505,0.0013206165,0.0003814696,0.0055811224,0.0015296856,0.0012025364,0.002134651,0.0039905813,0.00024177972,0.0075501604,0.00022237435,0.0038889572,0.012730815,0.0006000847
1379,3ee25773.wav,0.0006982426,0.0730543,0.15538897,0.002651565,0.11126547,0.0007104145,0.0038567737,0.12274252,0.00051197864,0.0028353008,0.008207804,0.0016444616,0.001694334,0.0010296678,0.0023582145,0.09681778,0.0051888195,0.0012253312,0.036167994,0.00056220795,0.00053161,0.0011328869,0.00013842196,0.00032408588,0.0008288512,0.010883911,0.02290557,0.0012944267,0.003080694,0.038753536,0.00025724407,0.0015660034,0.005575135,0.0123784,0.08828486,0.0015421533,0.0004781056,0.0005236113,0.16679706,0.012769775,0.0013415158
1380,3f0c40c0.wav,0.00029265974,0.00078803767,0.0008046428,0.00612288,0.00023944076,0.004722577,0.0032709094,0.00087508524,0.9127512,0.020684788,6.083185e-05,0.0046129148,0.00023035314,0.0018258503,7.349719e-05,0.00013814463,0.00026158802,0.00028293094,0.0023067533,0.0004039419,0.0005317913,0.00093499,0.00010925982,0.0007855345,0.012258256,8.2298975e-05,0.00037358518,0.00077322434,0.00020081607,0.00011208673,0.009813641,0.0013094983,0.0010314925,0.00076891994,0.0007183357,6.5030436e-05,0.0025570313,0.00032962867,0.00021724516,0.00543753,0.0008406982
1381,3f13875c.wav,0.0007024707,0.036540482,0.014955473,0.0023847255,0.013570535,0.012110967,0.011171146,0.010518012,0.015151254,0.007074268,0.007237732,0.00659767,0.32042834,0.0035666511,0.031245358,0.002257578,0.0029695968,0.07699872,0.0697178,0.009985836,0.003267571,0.0015792632,0.0032448522,0.15594512,0.009025056,0.0021323867,0.014818339,0.014242787,0.0035254464,0.005469832,0.0071553434,0.0070661665,0.003963471,0.002129502,0.02565403,0.00933736,0.009210631,0.0037548407,0.026280671,0.034801576,0.0022111293
1382,3f395899.wav,0.042596404,0.0019567562,0.0028919987,0.0016877208,0.007257836,0.020747177,0.026485158,0.009631326,0.056418348,0.001857188,0.013621924,0.007817573,0.001593377,0.021696493,0.0011437231,0.0018149354,0.0013157829,0.005088154,0.005648142,0.0032051345,0.00054890546,0.0004313041,0.0008819565,0.016140712,0.06671595,0.0014501562,0.0013884269,0.17958231,0.000888017,0.002462137,0.009812901,0.014635302,0.005356637,0.0035414693,0.00086686725,0.008189598,0.06526483,0.00043383622,0.016736524,0.0061551905,0.36404186
1383,3f3b55e7.wav,0.006775894,0.0030664233,0.0013692951,0.0045091882,0.00091042765,0.00076975813,0.0023489422,0.00047115865,0.006346158,0.0008281814,0.00090920384,0.0013686031,0.13371813,0.0010084708,0.00031640078,0.0012703288,0.0087322695,0.001806558,0.0038046024,0.0016036704,0.007189075,0.001031478,0.014982748,0.00714235,0.005955186,0.0025858395,0.0017112442,0.0010169334,0.0010937704,0.0012931306,0.0009304766,0.002997277,0.00093311886,0.005668205,0.0011068208,0.0014774036,0.00069265644,0.7450109,0.0018131243,0.0129279215,0.00050680176
1384,3f3f7481.wav,0.0024803942,0.16617328,0.010738704,0.008839799,0.011634518,0.023443254,0.010738318,0.008982193,0.007775288,0.010560179,0.0015113248,0.04199704,0.030967133,0.0056135175,0.0034435433,0.007348023,0.05000962,0.045376252,0.016050866,0.33763131,0.015938858,0.0014843215,0.0028316216,0.004378951,0.0069537098,0.002437745,0.020091077,0.00670328,0.028323613,0.0019413085,0.016211905,0.0026718818,0.0042282897,0.02739546,0.009261386,0.0030285676,0.0052928273,0.0025381013,0.0037396904,0.024287533,0.008945355
1385,3f4e1fb2.wav,0.0031992248,0.0068054427,0.0037292573,0.0018622389,0.035363838,0.0038354397,0.02781787,0.0035000928,0.00054243417,0.0033342564,0.0016902665,0.002197378,0.028961735,0.0010952519,0.021895211,0.0025801423,0.08365824,0.003154281,0.012025696,0.0066108843,0.06234759,0.0019838163,0.10378051,0.09939523,0.0030668157,0.008009205,0.004040196,0.09393968,0.0022389167,0.04794456,0.01076315,0.12730263,0.0044919243,0.001196489,0.002683018,0.1078973,0.028475845,0.008857213,0.007879865,0.019557763,0.00028912636
1386,3f52541c.wav,0.0039782906,0.0067951567,0.00046710155,0.0029502658,0.0007063426,0.0014664743,0.004113778,0.0045464104,0.00077616033,0.00031989822,0.0014380958,0.0009956164,0.13738546,0.0008951815,0.0013991108,0.00021145352,0.0039691194,0.7611413,0.00078476523,0.026093645,0.0025948999,0.00039269726,0.00058601715,0.008798397,0.0005518026,0.0006760017,0.0017857547,0.00064928544,0.0013896585,0.000165337,0.0030220905,0.0005794749,0.00054783013,0.00064939196,0.0020024553,0.0007804614,0.0015988987,0.00021454287,0.0054448936,0.0062280004,0.0009085716
1387,3f5625b1.wav,0.0049213213,0.012500259,0.0008484423,0.031956363,0.0026619944,0.016496243,0.36588398,0.0011871146,0.015052786,0.0045857523,0.0066752085,0.008791027,0.0014564049,0.02606554,0.0011390465,0.0027536408,0.012934782,0.00029566913,0.017494643,0.0005056038,0.0075309975,0.00091831444,0.17408039,0.0025084594,0.005711877,0.0014006963,0.0020129578,0.03022372,0.00042782287,0.0005719887,0.07572576,0.08212442,0.0031899288,0.004965341,0.000951272,0.00534913,0.03035927,0.0045216368,0.011497244,0.015844777,0.005878202
1388,3f6978e0.wav,0.0012295061,0.0009463756,4.63004e-05,0.0017320618,0.001892605,0.0041776565,0.02241424,0.0010129105,0.00083764107,0.010184695,0.030881051,0.0010214074,0.009250512,0.0024583847,0.0361317,0.0001030694,0.00041304028,0.024361432,0.009976224,0.0011155683,0.5568201,0.0031576268,0.12601334,0.006325591,0.0018950984,0.00011405185,0.0024301668,0.075154714,0.0024225921,0.0011381548,0.012932905,0.012716051,0.002226728,0.0014605195,0.013146867,0.00022818007,0.011424293,0.00199597,0.0008948849,0.0065353527,0.0007804253
1389,3f6d2c76.wav,0.0030934545,0.009643996,0.085681885,0.0004307372,0.27607185,0.0013404646,0.05652438,0.007513526,0.0017090215,0.00035342938,0.0023798242,0.00023148807,0.0071682227,0.00022768986,0.001278457,0.013764999,0.0006013538,0.00028155363,0.0014376506,0.0005731718,0.00047554495,7.5058444e-05,0.0049429145,0.00090443785,0.0005646008,0.00034084238,0.3609166,0.0008454889,0.00013035927,0.07794405,0.0002751714,0.02643479,0.001394832,7.822631e-05,0.024623685,0.00017407298,0.0012085745,0.006035722,0.019226613,0.0027114863,0.00038976388
1390,3f6dbc86.wav,0.00012949068,0.0119404085,0.004015825,0.00045659384,0.006520942,0.0005350148,0.0032327478,0.010877818,0.0035887249,0.0014040447,0.0006902187,0.00051183533,0.83579576,0.00050401204,0.0015809014,0.0011593791,0.011218857,0.0012219341,0.027014043,0.0009452872,0.0031797478,0.0009010596,0.006702927,0.01085826,0.000657709,0.0026570437,0.0066116247,0.0060760966,0.0030796684,0.00063183124,0.0003078382,0.0014686323,0.00090557884,0.0007113242,0.0025787898,0.001119684,0.00022000531,0.025262058,0.0005355179,0.0017102637,0.00048046568
1391,3f801ad6.wav,0.028364321,0.0017582892,0.0016560738,0.0027559604,0.0011564968,0.004227231,0.0026829494,0.001949573,0.0068093557,0.0057391296,0.0032470797,0.001829569,0.0013147732,0.0045424853,0.0009886138,0.00020713611,0.0009078188,0.009087301,0.0027265698,0.0022646824,0.011893147,7.617408e-05,0.0001958361,0.043191873,0.00988768,0.0014142863,0.00090855634,0.0044631152,0.0003182897,0.0009609546,0.80397964,0.0003623193,0.0031702006,0.0013018638,0.0004719909,0.0015441657,0.0052387966,0.00015688446,0.0031038488,0.01929829,0.003846721
1392,3f9adde5.wav,0.002557194,0.03603364,0.001485853,0.0040718312,0.0022162003,0.0018041816,0.0023640676,0.016877161,0.005996146,0.0019004368,0.001053714,0.008161584,0.6675365,0.00054481777,0.0006850445,0.00055609253,0.03321268,0.034346335,0.013012674,0.02066017,0.06035652,0.000490119,0.0151228355,0.006064255,0.0031977016,0.008411326,0.0046255677,0.00074127864,0.0018544738,0.000429855,0.0010978412,0.0008825555,0.00095947704,0.0013184854,0.002556248,0.00044895796,0.00058085605,0.00993548,0.0030561842,0.02239218,0.00040156
1393,3f9e54b9.wav,0.11601493,0.004519279,0.0014615225,0.0004157889,0.013476859,0.0060925786,0.10330576,0.00050655263,0.0019003438,0.00351051,0.00198764,0.0015032167,0.020449333,0.0025625518,0.041574094,0.015164983,0.0006528281,0.0051674014,0.003289144,0.0040137805,0.001961416,0.01250473,0.025843365,0.014961915,0.00084401265,0.03304195,0.025323097,0.01360633,0.012052216,0.35308674,0.03487433,0.05420551,0.0137915565,0.0045241346,0.0017603252,0.0044869054,0.0070541776,0.013607157,0.006547984,0.013660225,0.0046928553
1394,3f9eaa47.wav,0.0064222543,0.004333883,0.0022892265,0.00085683767,0.002116808,0.039581753,0.22496566,0.0012582589,0.0014527056,0.0024494112,0.019889979,0.0023220414,0.0036790343,0.0065413127,0.02679393,0.0020455762,0.003929719,0.013507136,0.0067824377,0.0077678883,0.00015599292,0.41236606,0.0026231036,0.010175639,0.00043525614,0.0010412678,0.0033750734,0.06589154,0.037394803,0.006855114,0.00921106,0.015336348,0.0010409208,0.0032010828,0.0036708438,0.004467129,0.020493021,0.0035114163,0.0011705117,0.012401525,0.0061964784
1395,3fac24bb.wav,4.9072e-05,0.0041103284,0.0007194867,0.00011448297,3.628346e-05,0.00018575652,0.0003398261,0.000975005,4.5959903e-05,0.00015451467,1.8207994e-06,3.501654e-05,1.732585e-05,6.451088e-05,3.204366e-05,0.98993,0.00026204766,5.3814388e-06,4.776736e-05,5.820785e-05,5.564284e-05,3.5172e-05,2.7047978e-05,2.1030623e-05,1.5704965e-05,6.6356215e-06,0.0003728622,6.3409425e-05,9.6432654e-05,0.00012111351,1.5609432e-05,0.00036239027,0.00020953157,1.4552935e-05,0.0001158202,0.00055485754,0.0001281673,3.3763172e-06,2.2699114e-05,1.9714e-05,0.00055348285
1396,3fbc907f.wav,0.0035594087,0.00157774,0.0003785498,0.01650735,0.0026501452,0.0074339584,0.1354954,0.0012266084,0.0013592833,0.005765378,0.0039001096,0.0036009694,0.045160815,0.0046281144,0.0066123046,0.0015617199,0.004869577,0.005903593,0.045059275,0.015743285,0.04696023,0.002619946,0.21511401,0.009199226,0.006145159,0.0005215992,0.0026978685,0.01526734,0.0034650913,0.0008225126,0.019362869,0.25847584,0.013327016,0.0065517854,0.0018504064,0.029498562,0.0137548335,0.028543487,0.0010502494,0.008397768,0.0033806094
1397,3fc5aa0c.wav,0.0007886322,0.0014151598,0.00062421797,5.0951465e-05,0.0060180873,0.11670484,0.0009902363,0.0007699431,0.00036864565,0.00031033825,0.00034467134,0.0030591353,0.0006752345,0.00012309125,0.00052108883,0.00042829374,0.00071431696,0.00044225645,0.0012856553,0.00040378218,0.0011833009,0.0011199935,3.981371e-05,0.002908883,0.00015054583,0.007238273,0.0005646015,0.006638635,0.0004867882,0.8186995,0.0020591144,9.217288e-05,0.0012847519,0.00049187685,0.0045936313,0.0005876374,0.00083337765,8.3097206e-05,0.013398113,0.001295323,0.0002120149
1398,3fd6adb9.wav,0.0011036135,0.0018529345,0.009901566,0.06139188,0.0021971012,0.0028662025,0.05548643,0.0010869778,0.00015424791,0.0009799354,0.008103495,0.00029327834,0.008681334,0.0008931302,0.0012958893,0.004479962,0.008826382,0.00020853011,0.015207863,0.0027209544,0.0040927054,0.00030824498,0.006103391,0.0045243963,0.0012246175,0.00020013886,0.03091062,0.0018503608,0.00042186916,0.00017873799,0.0061443504,0.67024523,0.0020483981,0.0021950048,0.013231268,0.011959589,0.0012888467,0.042670347,0.0039893896,0.008407695,0.00027320234
1399,3fd93883.wav,0.00083573256,0.055778563,0.059729397,0.00020607948,0.71011364,0.000986084,0.000672567,0.00037811534,0.0075996523,0.0007578273,0.0011911688,3.3468295e-05,0.0067008906,0.00011101855,0.0002983515,0.00047435449,0.00021357813,5.4052533e-05,0.013443697,2.0861797e-05,0.001614428,2.6961816e-05,0.0006438077,0.03146995,0.00040726585,0.0057346746,0.034431472,0.003189214,2.1003872e-05,0.00504168,0.00052408123,0.00061162043,0.0008520359,9.0972964e-05,0.00014903744,0.0009362118,0.00011180106,0.0004287696,0.0064836815,0.04744531,0.00018690758
1400,3fd99189.wav,0.0006761698,0.0011590313,0.000380756,5.929895e-05,0.0044779046,0.0010281521,0.0010171831,6.456003e-05,0.0030479196,0.7037784,0.00040868798,0.0012833022,0.00011620262,0.0020517595,0.00012086088,0.00013182925,6.9055175e-05,0.00018310797,2.7065409e-05,8.203994e-05,0.0005861677,0.0009635029,0.0001357518,0.0002006429,0.00037341437,0.00011221146,0.001272459,0.00020705305,0.00015081541,0.0014894234,0.2507862,8.4741085e-05,0.011211884,0.001172843,0.00031409707,1.5049752e-05,9.129656e-05,5.1894913e-06,0.00017507277,0.0102196215,0.00026938395
1401,3fe0597b.wav,6.761119e-05,0.00027164625,5.1858187e-05,0.011461099,0.0007010347,0.00043384734,0.0003246046,0.0009978797,5.4569766e-05,0.00063801627,0.0004514899,0.0002514472,0.00045547207,0.00051706133,0.0008907022,0.008374362,0.00023663238,0.00053287036,0.0005330579,8.324134e-05,0.00017751464,0.004434099,0.000105273895,0.00019465793,0.0001299622,4.849339e-05,0.00087179046,0.0002281134,0.000839171,0.0013495912,7.21628e-05,0.00034435882,0.0033108753,0.0007305335,0.8975396,0.00032493335,0.00015132892,6.0780272e-05,0.056526225,0.0045286184,0.0007033262
1402,3ff0d94e.wav,0.010379788,0.09196145,0.0057331347,0.010206742,0.5864737,0.0011876517,0.002354938,0.030688453,0.0011048947,0.00035828457,0.007239504,0.0006272649,0.004816907,0.0003515119,0.00064359064,0.0027825092,0.016912024,0.0029566807,0.009392447,0.0005574635,0.026486795,0.0004347125,0.0022191629,0.0015913564,0.0009375912,0.011937256,0.021354858,0.0065128976,0.0019241646,0.008060618,0.00056978146,0.0027644176,0.0010376759,0.0022638785,0.009054326,0.0018630178,0.00083996216,0.0004786503,0.08819995,0.02367746,0.0010625592
1403,40115a34.wav,0.0015131099,0.00053168694,0.00029863647,0.00062445976,0.0029045283,0.0025246243,0.063840754,0.00041707282,0.0022199943,0.003507734,0.00063702516,0.0006951765,0.0043942537,0.002140442,0.0021886572,0.0019786698,0.0029674342,0.00013265316,0.0119716665,0.0003236668,0.0313299,0.00040870276,0.60444885,0.0078422865,0.0010741386,0.002109763,0.0014474973,0.029463133,0.00023885675,0.0067020827,0.020627068,0.1248932,0.00079814944,0.0013517608,0.00021311891,0.0015882833,0.014470253,0.007691736,0.0013473512,0.035981487,0.00016016261
1404,4038f93c.wav,0.0028868467,0.0015511286,0.000114074945,0.0012872535,0.000947465,0.001673409,0.37230197,0.00021383916,0.0012945965,0.002279057,0.0028700165,0.009938296,0.0041811913,0.018592658,0.07576766,0.00028621597,0.0009818705,0.0017850223,0.0024764766,0.0033262211,0.0071988474,0.0010538257,0.3500338,0.0018457634,0.003762988,0.00030067362,0.0005866355,0.0032371413,0.0023008585,0.0006392901,0.00606769,0.034583256,0.0013861442,0.00073594897,0.0006031179,0.0012349552,0.0109970225,0.06631916,0.00024006037,0.0011545084,0.000963153
1405,403e04cb.wav,0.011042743,0.006409625,0.0018751313,0.004707426,0.0018509484,0.0010501158,0.00805371,0.024698691,0.031569064,0.030716144,0.0022168115,0.0067045484,0.0040762094,0.55266917,0.0060787695,0.0021873326,0.001210176,0.0067454106,0.00077301386,0.0010489132,9.680174e-05,0.00030798107,0.00025922837,0.14822258,0.026445093,0.0011763538,0.009421068,0.00089691527,0.0007344149,0.00051278487,0.05441731,0.0014683445,0.0027949421,0.010719336,0.0009647195,0.0068297195,0.0071900017,7.2539675e-05,0.0031506226,0.0065085883,0.012126629
1406,40469aab.wav,0.0010511318,0.0022506649,0.00059865956,0.0063135875,0.0013220337,0.005606977,0.0069096056,0.00032758206,0.3779541,0.3725136,0.00024846353,0.048178013,0.0009021946,0.022855945,0.00046847793,0.0003253372,0.00028640297,0.0009195642,0.0019228479,0.00048714812,0.00088132476,0.0009116062,0.0008136677,0.0011938602,0.080672406,8.0861515e-05,0.0006582744,0.00024786123,0.0009652941,0.00047440678,0.028375428,0.0021294423,0.005878979,0.009685971,0.0009574273,0.00032241116,0.002268395,0.0007115505,0.001096341,0.0076740216,0.0025580432
1407,405b6af2.wav,0.0020067873,0.01632568,0.0007792019,0.0006008254,0.0027652772,0.00012796983,0.0036758047,0.0021282053,3.551412e-05,0.00011955023,0.00043378136,0.00037414033,0.017216027,0.00010167968,0.0008958362,0.0005215459,0.0053222235,0.020697631,0.0034506894,0.8728418,0.0060425797,5.5252185e-05,0.005217297,0.0008122014,0.000106351064,0.0006177933,0.0029948805,0.00015404697,0.00095030165,0.0011939687,0.0016495312,0.0007679179,0.00015898621,0.0013151045,0.0028284183,0.009614522,0.00054167263,0.0013060083,0.0010640108,0.011944864,0.00024414029
1408,4064c354.wav,0.0008439719,0.0008784384,0.00081487483,0.023517035,0.00083320675,0.08797529,0.11360355,0.0010868884,0.019519566,0.014964189,0.00052755617,0.014025591,0.0054239696,0.019502211,0.0022834493,0.0074669225,0.0029153442,0.00068375317,0.03765442,0.0026196258,0.0046815528,0.003245866,0.054674562,0.011832739,0.010973634,0.00029780171,0.0010120132,0.051190816,0.0012042822,0.0024036071,0.035647225,0.29062507,0.0054061925,0.0053516454,0.0032123625,0.01697146,0.12696466,0.0022653672,0.0046870876,0.006321443,0.003890779
1409,40733d4e.wav,4.477478e-05,0.019864077,0.0015316311,0.0012185037,0.0072948746,0.0008628878,0.002147234,0.002975145,0.007885975,0.0025264963,0.0004130198,0.0006018005,0.80400777,0.00074287073,0.0022011856,0.005552091,0.001041902,0.003173488,0.016163854,0.0022492576,0.0052542686,0.00014237459,0.008277137,0.04236137,0.00037516074,0.00010852318,0.025339793,0.00791451,0.0004379142,0.0010933795,0.0002263082,0.00057445973,0.0005441436,0.000112774396,0.0046435976,0.012760752,0.0008301537,0.0005670263,0.003419176,0.0019458898,0.0005724786
1410,40772f25.wav,0.0055915443,0.0024756927,0.0050561978,0.0056971726,0.008422107,0.0034508072,0.08636853,0.00014601334,0.11460277,0.04657579,0.00355358,0.0024552657,0.003360551,0.010089792,0.0009017004,0.00050701085,0.0011101576,0.0008832052,0.004996872,0.0007602255,0.0029004596,0.0018951424,0.0006886952,0.00057364727,0.013573546,0.0006993574,0.0024473234,0.0032885605,0.0050698477,0.0013224516,0.6069104,0.0025416475,0.010352337,0.005969669,0.0016344369,0.00032857174,0.00056020543,0.014012896,0.0040677004,0.008037489,0.0061206613
1411,408034b9.wav,0.00016971324,0.001966467,8.568086e-06,0.00037220962,0.0030396252,0.00010054074,0.004709512,6.15145e-05,6.1718114e-05,0.00013356959,0.0011458262,0.00013199571,0.00012879608,0.0001376531,0.00010821644,0.0003927832,0.0005345294,1.2259343e-05,0.0023185427,0.000102218444,0.0033178655,0.0005069166,0.9344709,0.00012055355,3.2543077e-05,3.479443e-05,0.010136884,0.0022433824,3.8780025e-05,0.00030310452,0.00022055025,0.0014167725,3.1893742e-05,0.00015218729,0.00089230394,0.00011898679,0.00040811085,0.00036068776,0.0027736889,0.026613792,0.00016906127
