,fname,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
491,16c14c67.wav,0.00569031,0.37891418,0.0010952152,0.0002656811,0.003926797,0.00046893844,0.0014416117,0.0015630827,0.000816112,0.0006736453,0.00019879789,0.0008150817,0.12560374,0.00034678474,0.002476171,0.0084941415,0.10423061,0.0019746812,0.044001278,0.1924528,0.029899744,9.786934e-05,0.000703711,0.0045707384,0.009182968,0.0129742585,0.0021324179,0.00079391815,0.0023859136,0.0073269634,0.0005841613,0.0008415389,0.0017436201,0.030214354,0.0011623552,0.007068932,0.0006789577,0.0010063405,0.0071279607,0.003759973,0.0002936465
492,16caff03.wav,0.00077704416,0.013075889,0.001147712,0.0013089901,0.01166407,0.00046206234,0.0006072479,0.0011389318,0.008958039,0.0024322856,0.0011948602,0.0014398519,0.36278072,0.0011976074,0.00463323,0.0017627325,0.0048619183,0.0040118913,0.0051924423,0.002634671,0.011806341,0.00026350401,0.003465316,0.004238101,0.0049915994,0.0066772974,0.015800158,0.0007613298,0.007559232,0.025910243,0.0014514328,0.00043946793,0.00091440463,0.0010329994,0.0054994877,0.00081418426,0.000924744,0.0014567876,0.07394302,0.4006503,0.00011787023
493,16d21bca.wav,0.00036420356,0.6127019,0.009912824,0.00017211941,0.020292783,8.178771e-05,0.0001405079,0.1415032,6.31806e-06,9.425112e-06,0.00028331668,4.6788773e-06,8.152838e-05,1.4951119e-05,1.343387e-05,0.05214986,0.08066778,2.9087534e-05,0.036469404,9.455131e-05,0.0018848885,2.5490453e-05,7.433856e-05,6.317852e-05,5.37479e-06,0.0033999446,0.007617973,0.00024516127,6.104977e-05,0.00031698344,2.8086066e-05,3.2022384e-05,4.3037813e-05,6.5584536e-05,0.00082653284,0.00024994658,2.477738e-05,4.8414287e-05,0.00075793953,0.0292001,3.5507397e-05
494,16d49f55.wav,0.0027442016,0.084735446,0.0017439297,0.00031013216,0.0047983276,0.06530137,0.09104463,0.0029648978,0.18215056,0.0009985107,0.0033363742,0.009837942,0.23513445,0.0009659755,0.0063530607,0.0060210936,0.0033800672,0.004491761,0.0074213943,0.0032979117,0.0018810413,0.0021734831,0.003682544,0.009207294,0.023367023,0.010945856,0.0029044799,0.0006586341,0.004048288,0.018008841,0.0016445458,0.0121164685,0.0008340156,0.0015055465,0.0028443863,0.00068493246,0.005558916,0.025378758,0.011422579,0.14349902,0.0006013798
495,16d51b04.wav,0.0004096222,0.0050452836,0.0010767918,0.0009827999,0.0018894842,0.0018262895,0.0014886414,0.0014804448,0.6122957,0.001249869,0.002305165,0.0018211717,0.2749202,0.0009287634,0.0031304855,0.0011483779,0.0057604616,0.0004351234,0.013906666,0.0034637095,0.0036276106,0.0011874834,0.02399177,0.0011841344,0.014329544,0.0011144524,0.001259048,0.0007931444,0.0011977425,0.0010087899,8.669706e-05,0.00046033724,0.00030298534,0.00087574037,0.0016258046,0.00017706146,0.0042973137,0.00094334397,0.0018477608,0.0030044937,0.0011196361
496,16d5da39.wav,0.00017797579,0.039091162,0.0019244654,0.00021423351,0.023589728,0.0023772973,0.0007041281,0.008783943,0.026578335,0.00048927835,0.11541118,0.0017436731,0.00390652,0.00048510023,0.0014690455,0.00632446,0.0036188406,0.00011196364,0.0043041506,0.00046272122,0.008007204,0.10000774,0.0047982787,0.4891125,0.0004806882,0.044915654,0.0005762403,0.0008768517,0.0005088997,0.016972091,0.0001452538,0.00047525932,3.2537322e-05,0.0010476495,0.0011413372,0.0027594245,0.023786655,0.00026068487,0.030683033,0.031581644,6.208557e-05
497,16df86bb.wav,0.00029421604,0.00025626057,8.564363e-05,4.162846e-05,0.0010222404,9.045167e-05,0.00013303373,5.280766e-05,4.0763774e-05,3.3901917e-05,0.00031714284,6.4335996e-05,0.0024835824,8.8426066e-05,0.9661369,9.818202e-05,0.00014447464,0.00027905323,5.2745854e-05,8.0732054e-05,0.00015326508,8.354672e-05,5.3030573e-05,0.0002931875,0.000112066016,0.00016956519,0.00077920733,0.00010250944,0.020095924,0.0005575973,4.7143214e-05,3.31923e-05,9.3629125e-05,0.0003847559,0.000113698654,0.0002511145,0.00012807109,3.849475e-05,0.0043672384,0.00032690857,1.9459674e-05
498,16e47626.wav,0.00023225234,0.0005485754,0.000146582,0.00016249134,0.0013344884,0.0003646622,0.0003401696,0.0006110855,4.7612633e-05,9.45773e-05,0.0003595301,0.00010795947,6.497916e-05,8.721023e-05,9.4047246e-05,0.0017787502,0.001238649,0.00012743223,0.00038305615,0.0001623688,0.00012464348,0.0011769168,4.2309e-05,0.00018730572,0.00014196949,0.00053459697,0.0002359354,0.00018206169,0.00013543683,0.98296076,0.00017457914,0.00011601674,0.00058495457,0.0008869946,0.00041564176,0.00048231822,0.0003021487,4.7708443e-05,0.0002716833,0.0018338773,0.0008756247
499,16eeb46e.wav,8.406906e-07,8.966519e-06,1.3224645e-06,2.4272093e-05,8.027278e-06,6.250236e-07,1.0315333e-07,4.8478283e-05,1.4418089e-07,4.3045265e-08,1.2088218e-07,8.949796e-09,9.013941e-08,3.921335e-08,2.8137904e-08,9.520769e-07,6.268852e-06,1.4093844e-06,1.34840075e-05,8.624983e-06,2.4568159e-05,7.435697e-08,1.6663711e-07,2.4571497e-08,9.09537e-08,1.596488e-07,5.892112e-05,1.1256229e-06,2.9807428e-08,3.7532077e-06,2.284795e-07,2.3585375e-08,1.0289264e-06,0.9993729,2.9643395e-05,7.845999e-07,4.4368996e-08,8.3563684e-08,2.4817837e-06,0.00037998043,1.6445213e-07
500,16ef3c60.wav,0.002968555,0.003022907,0.043980375,0.0006854239,0.007397342,0.007099978,0.020534517,0.00080433383,0.0081392145,0.012474941,0.007470678,0.0058661415,0.009092844,0.013124286,0.0032799907,0.00607009,0.0004712986,0.0019369792,0.12286578,0.00317381,0.018345179,0.0059023253,0.023486573,0.12153465,0.0040180506,0.04144532,0.04759927,0.019730618,0.003222021,0.014587606,0.0043910933,0.03184784,0.022873398,0.016418273,0.001863599,0.018966403,0.004737413,0.02685718,0.0014713004,0.28318453,0.007057892
501,16f1d744.wav,0.0001487505,0.043116204,0.000678397,8.110859e-05,0.010464158,0.002098845,0.104854695,0.009353339,0.00022989567,0.000149454,0.0012081463,0.0021667855,0.05678386,0.008013726,0.02474062,0.00054128765,0.0003786271,0.24576782,0.020064784,0.03098084,0.00045472683,0.00046428072,0.0050587184,0.1823109,9.1108785e-05,0.0008779344,0.0003852059,0.0009049789,0.0023332648,0.06403131,0.00014549807,0.0016048915,1.6814594e-05,0.00026190755,0.053052682,0.006584078,0.034215335,0.00031993617,0.0151363555,0.06974023,0.00018852612
502,16f8b122.wav,0.0014861606,0.007847264,0.016491001,0.011039595,0.089432925,0.00849477,0.01962167,0.001339953,0.0027762912,0.01122801,0.007821877,0.0017534955,0.002694574,0.00398437,0.004902158,0.0016790836,0.0009983693,0.0023783909,0.020094123,0.003439868,0.0008419882,0.0030977805,0.0026414434,0.0021574525,0.0064793364,0.00095143396,0.050141867,0.0057733534,0.0023276845,0.06708371,0.0063325237,0.0105096875,0.0025795915,0.0016389727,0.45834154,0.0068771164,0.01030898,0.0010366938,0.12641229,0.010241589,0.0047210227
503,1704b6b1.wav,0.0012331282,0.08442483,0.026560036,0.0034998842,0.22226241,0.0021621126,0.0055721533,0.010585061,0.0011803872,0.0018101393,0.0007151324,0.002225469,0.0018213959,0.00043564077,0.00094643974,0.007288635,0.0039566425,0.0008256246,0.0090364255,0.00097167474,0.00052491756,0.00083568745,0.002259023,0.0020875647,0.0020254038,0.0014222669,0.045661937,0.004468184,0.0023536617,0.28081614,0.0036517344,0.0031002688,0.0008674117,0.0033430306,0.09675478,0.0064050374,0.0010006559,0.0003424381,0.13669951,0.01666786,0.0011992437
504,170946f3.wav,0.0013054775,0.002735027,0.0017067124,0.0017505818,0.003225094,0.0026549604,0.0011212155,0.00067336095,0.00014054768,0.0011215172,0.0015587974,0.00054374174,0.0014970079,0.0008234745,0.007523603,0.007776699,0.0004073813,0.0010865256,0.0021848888,0.000511218,0.0017772231,0.001840661,0.024808075,0.0025541475,0.00043699608,0.001231068,0.004358916,0.0022955905,0.0013287314,0.0043762187,0.011781366,0.002191788,0.001637527,0.0049435594,0.0031899882,0.87244916,0.005023383,0.00015225244,0.004582419,0.0066440725,0.0020490494
505,1726fa04.wav,2.7180931e-05,0.0008490276,0.00015712847,3.0962008e-05,0.00037508417,0.9751372,0.0044283303,0.00018449994,0.0005201175,0.00011700561,0.0014256744,0.0036745302,0.0007660639,0.00024743105,0.0010656121,0.00031801392,0.00014009562,0.0002670756,0.00036612482,0.0006492831,6.0344148e-05,9.409622e-05,0.0029319944,0.0003588634,0.00037764836,0.0002288132,0.00025316206,0.00020819237,0.00025908797,0.00013182849,0.0001261423,0.0021764475,4.043837e-05,0.00025094958,0.00011693925,0.00039642616,0.00019205407,0.0003187396,0.00027659346,0.00038391273,7.070829e-05
506,172d7f14.wav,0.00079243176,0.00028113162,2.9015679e-05,8.706684e-05,5.221224e-05,0.0014008678,0.002903298,0.00012799731,0.00014224534,5.7088666e-05,0.00032904497,0.00020361872,0.00044326746,0.0002765723,0.0005463487,4.6472862e-05,0.00023535102,0.0006455174,0.0011674756,0.0010822151,0.00016449136,0.0005756194,0.00011407508,0.00045025413,0.00024469531,8.591432e-05,6.9879294e-05,0.0012561826,0.00023129248,9.094373e-05,0.00036636277,0.0021134808,0.00021189703,0.9778152,8.331104e-05,0.0010358226,0.0017143023,6.305529e-05,0.00014865927,0.0010518174,0.0012634621
507,1732f391.wav,0.0072401115,0.0053895973,0.0007342875,0.0004289495,0.001168556,0.001263352,0.013935003,0.005209675,0.00017048998,0.00011185133,0.0077561066,0.00038935937,0.7531614,0.004119273,0.005082845,0.0020621687,0.005043819,0.0049302666,0.0074377786,0.006379081,0.012150394,0.00058076816,0.058170456,0.0376376,0.00021719784,0.00586229,0.00028315248,0.0008904279,0.0022811797,0.000500278,0.00078440504,0.006744132,0.00026089378,0.00153792,0.0004569836,0.0018981127,0.0010783399,0.025609627,0.00081588206,0.010094356,0.00013174368
508,174baf55.wav,0.00030301878,0.00014578557,7.707493e-05,5.3752916e-05,5.486006e-05,0.0019716483,0.0006494989,0.00019711396,0.00097456656,0.00012816387,0.00020844197,0.00012572596,0.98533547,0.00033653213,0.00065814273,0.00029151398,0.00018277428,9.101268e-05,0.0005028614,0.0005961205,6.6214394e-05,0.0006843334,0.0011091733,0.0002570358,0.00077572616,0.00018168775,0.00020455914,0.00022205678,0.00083052483,0.000255677,4.537094e-05,0.0002709108,0.00051680545,0.00035869383,0.00011100917,0.000199254,0.00023255088,5.3828477e-05,0.00020635824,0.00018594474,0.00034816877
509,1755b07f.wav,0.0022157626,0.0018316079,0.00048970577,7.732683e-05,0.00022170921,0.00292953,0.1288907,0.002053531,0.0009077506,0.0008639427,0.0103558,0.0043244907,0.087874636,0.012021971,0.010934954,0.0008306757,0.0006888957,0.3916055,0.0028342386,0.21284267,0.0007498309,0.0010007928,0.0003076135,0.040854286,0.0031043102,0.00027205603,0.0003327202,0.005137949,0.010464143,0.00020444005,0.0021900632,0.004808797,0.0012969576,0.002611769,0.0004294778,0.0205895,0.021079907,0.00016585272,0.0002962265,0.0077814455,0.0015265137
510,175dd339.wav,0.0006419636,0.2271336,0.008242943,0.0029454345,0.006777657,7.4943186e-05,0.00019334046,0.15182056,0.00094497,0.040884465,0.00015132075,0.00792403,0.005526006,0.0012753049,0.0020531537,0.0039247503,0.12065243,0.00051732076,0.0076345587,0.019355673,0.10087452,1.3143502e-05,0.00048335092,0.031177009,0.061879393,0.0044209813,0.052537788,0.0047975713,0.0009791129,0.000887734,0.013232623,9.517681e-05,0.004416763,0.029402101,0.0014064792,0.03721219,0.010548655,3.5847315e-06,0.024051527,0.012721783,0.00018407499
511,17619cbe.wav,0.0013305773,0.001176746,9.12042e-05,0.00080297596,0.0010663721,0.0019467297,0.014178256,0.0011246728,0.15318297,0.012151296,0.0032488506,0.008392675,0.0011127068,0.022659274,0.011308246,0.0033970438,0.0001777046,0.00079436117,0.33211803,0.0041661183,0.0033659802,0.0046970807,0.0002168101,0.0036116554,0.1685617,0.13457553,0.0059258435,0.0048863436,0.0077598346,0.0015112903,0.0036824816,0.015663534,0.002217797,0.006228769,0.0014066437,0.0015020943,0.0027045754,0.0047081537,0.030509762,0.016053991,0.0057833153
512,176c5f52.wav,0.00081919634,0.0020222978,0.0005668339,0.0041407202,0.0008890117,0.0061232597,0.017641304,0.00079182966,0.002883083,0.0015598832,0.0055695893,0.0026686557,0.04246337,0.0022191545,0.0016056801,0.0016388083,0.0015092142,0.003187881,0.0052945744,0.41169122,0.012092726,0.005016975,0.0069666393,0.022247149,0.0011055728,0.0041805157,0.035593633,0.0013554181,0.0039079585,0.004075088,0.005965979,0.000726419,0.0027647128,0.0061003766,0.0020578112,0.014767531,0.0015927979,0.0009355182,0.0014842099,0.0068029505,0.3449745
513,1775d5a0.wav,5.4315115e-05,0.00084375305,6.1718834e-05,2.0678091e-05,0.00017805964,0.00037013064,0.0006170166,0.000101485224,0.002889635,0.00025182954,0.0003323077,9.6019605e-05,0.9832085,0.00040526743,7.266766e-05,0.00016228354,0.00012801803,8.217458e-05,0.00013450687,0.0003371274,0.0003943654,0.00015468303,0.0024994616,0.003148997,0.0004004407,0.00017975335,0.00013866228,0.00011838489,0.0002864834,0.0006683015,3.902624e-05,0.00025423878,7.964048e-05,0.00016011734,0.000121991965,0.00010061435,0.00016106502,6.639036e-05,0.00015219112,0.00050717697,2.0372949e-05
514,17855456.wav,0.019709673,0.0087599605,0.0071271835,0.005845653,0.00060953514,0.010312613,0.24007912,0.0010265057,0.000783358,0.008710803,0.009948794,0.0021223463,0.0022084091,0.022955645,0.019193022,0.001635631,0.0025366594,0.0022456436,0.009999992,0.0011842952,0.0006474767,0.006890919,0.0053279693,0.07665136,0.003961828,0.0037952783,0.002797393,0.013080242,0.008329304,0.0010013015,0.019995907,0.07010749,0.020520655,0.016469331,0.0005013619,0.006696636,0.0013174161,0.34570068,0.000996658,0.004248923,0.013967037
515,1787f4e8.wav,0.0047496906,0.01904077,0.0059812795,0.008775191,0.014196667,0.009818774,0.0022204611,0.0032705516,0.00041624554,0.0007331443,0.0029060147,0.000598131,0.00042940865,0.0015419604,0.0014957997,0.002978111,0.00457778,0.001492906,0.002902031,0.0006744686,0.0009774255,0.0119937435,0.0028337243,0.0008607241,0.0005556502,0.00095031987,0.004648189,0.0022207364,0.001239117,0.06610762,0.002975945,0.0024198494,0.001445612,0.003294911,0.782331,0.005314946,0.002299736,0.0018059162,0.0048958,0.007437511,0.004592067
516,17898a27.wav,0.0022248062,0.0004567684,0.00013875836,0.00040211077,0.0005776184,0.008518276,0.0048806537,0.0007638825,0.0015987525,0.0034815853,0.0011672091,0.0037000822,0.69811636,0.0024031862,0.007381859,0.003048819,0.00049682375,0.15552315,0.0018826746,0.03172034,0.0007209964,0.0032236285,0.00094388984,0.0034383729,0.0042932937,0.006220208,0.0015020573,0.0046962216,0.008255113,0.0074179205,0.0022273923,0.0018803527,0.0043179784,0.00282917,0.0014388636,0.0023978157,0.005213374,0.00022951404,0.0034484942,0.0047560562,0.0020655051
517,17a1c228.wav,0.0003689756,0.00050872355,7.612082e-05,0.00017002653,6.0201022e-05,0.0013986715,0.00042617632,0.0003155689,0.0007855971,0.0022731964,0.00062455743,0.00048678034,0.00048260775,0.9602022,0.006351238,4.2808693e-05,0.00014248949,0.00031518663,0.00060677616,0.00039744558,3.3653458e-05,0.000112995396,0.0005090914,0.00073820987,0.0041582403,0.0002720234,8.093736e-05,0.00034962103,0.00025235378,0.00011581553,0.00014583695,0.0037405128,8.469698e-05,0.0002555716,0.00025484798,0.00025399006,0.010456058,0.00026388557,0.00026065082,0.00122697,0.000398736
518,17b9396e.wav,0.00087906653,0.0021673348,0.00034160528,0.0012555168,0.0005755429,0.0003913688,0.0007881514,0.0028687885,0.00058987516,0.00017866415,0.000692273,0.0001926075,0.01449351,0.00040393585,0.00262653,0.00046628737,0.0048764898,0.0008018776,0.005497476,0.003918444,0.0068779886,0.00010502072,0.01190878,0.0055002733,0.00023630161,0.0013657936,0.01080924,0.0001284082,0.00093386444,0.00083825854,0.00027006931,0.0014081217,0.0001290681,0.0075170365,0.0005190731,0.0036337222,0.00026607732,0.9007434,0.00035015823,0.0024282376,2.5719013e-05
519,17cbf99c.wav,0.00023481318,0.0519973,0.4632061,7.905993e-05,0.016816203,0.012200346,0.0055943644,0.01124802,0.012928669,0.00020743851,0.0020611493,0.0011883965,0.00050265895,0.00055512175,0.0036422987,0.008560615,0.020963674,0.00017086834,0.0014666435,0.00022378353,0.0015054573,0.0013549806,0.00034629047,0.0015090428,0.00011677584,0.008302187,0.0036446438,0.00014702824,0.001248684,0.09140488,0.00027257745,0.00016519547,0.0001177364,0.00044839436,0.0011804326,0.0003973541,0.0011955575,0.11535551,0.003719838,0.15348475,0.00023519731
520,17e247fc.wav,0.006528199,0.002557844,0.0007192517,0.00056712003,0.0067264787,0.53697866,0.021803154,0.0018798615,0.0017161559,0.0017526931,0.025066042,0.0043717423,0.0018935739,0.0013668003,0.0010440383,0.0029527154,0.0029828292,0.004680898,0.0024531193,0.0162982,0.0018019994,0.04664011,0.0009570383,0.008859105,0.001517097,0.0014165688,0.0037908282,0.004435337,0.003090131,0.19384491,0.0030835986,0.0025186122,0.023266444,0.0035274655,0.0012326168,0.0027987796,0.007655898,0.00026251725,0.00095124246,0.028434508,0.015575731
521,17f32070.wav,0.01242194,0.0055288263,0.0009502354,0.00019290259,0.00061499665,0.00097216904,0.018847786,0.0019165175,0.0031724784,0.0004790286,0.10563847,0.00428167,0.0031143203,0.80238426,0.0037967972,0.0018654239,0.0016185376,0.0006276244,0.000598958,0.00054547604,0.00020724183,0.0018250792,0.00029776825,0.0015463373,0.0012142706,0.00041428153,0.0005676144,0.0016025669,0.0010017914,0.0001839196,0.00076543953,0.00048366934,0.00057828624,0.00060017046,0.00033958076,0.0007968722,0.0079964595,0.00013022726,0.0039781495,0.0037402865,0.0021616349
522,17f858d5.wav,0.31326953,0.0018879151,0.000732647,8.870273e-05,0.00021966767,0.0008818233,0.4149464,0.0015669226,0.00019680995,0.0005610927,0.007456932,0.005008028,0.0030183268,0.010601282,0.0030129403,0.0017524745,0.0019276796,0.003104829,0.049720787,0.058615763,0.0023387102,0.0014489053,0.0002998792,0.0105431825,0.0026354138,0.008254819,0.01744909,0.0037999912,0.0015905034,0.0006872521,0.036855105,0.0033031292,0.002283335,0.0014475166,0.00042092567,0.0033009849,0.0058420324,0.0005210458,0.000532071,0.016177194,0.0016983425
523,180911ae.wav,0.0004507378,0.77144,0.005471625,0.026203202,0.0038683398,7.181592e-05,0.00038667352,0.011048354,0.000107698404,0.000147497,0.0005394159,0.00034198162,0.0031542464,0.00020634725,0.00047338023,0.0025972156,0.011187708,0.00036027087,0.0069159544,0.0002634853,0.0006108578,7.4313706e-05,0.00013856526,0.0006328809,0.00039739913,0.001509319,0.011199968,0.00035392077,0.0006479269,0.0035801467,8.617672e-05,0.000100935344,0.00016977887,0.00094064994,0.045548093,0.0035235593,0.0007552269,3.6464506e-05,0.029029736,0.055159558,0.00026859707
524,18320055.wav,0.00037790448,0.029811263,0.0043190084,0.00045890073,0.023437664,0.019396136,0.0607259,0.0026492367,0.2780958,0.01423846,0.0036229442,0.029961877,0.09702976,0.0009719275,0.0082846405,0.0022215787,0.001528287,0.01428709,0.010018261,0.006180449,0.0026200071,0.006899949,0.0041871727,0.054810993,0.010385887,0.0012118238,0.01109683,0.0063230386,0.0057403133,0.030625599,0.017136132,0.0055090706,0.0004856561,0.003230059,0.0013797628,0.0021048312,0.16404885,0.001019727,0.034833923,0.028512483,0.00022078963
525,184ca1c7.wav,0.00089279714,0.0005587243,4.7159247e-05,0.00017629596,8.1324564e-05,0.00032334568,0.0005669133,0.00018668715,9.937598e-05,0.00019720066,0.00030156583,0.0001188147,0.0002624436,0.0003704651,0.00038322504,0.00021576576,0.0004847861,0.0004002611,0.0006814254,0.0004237206,0.0005277034,0.00053341204,0.00015822763,0.0004592571,0.00042734333,0.0001396808,0.00032345706,0.0010406914,0.00043821742,0.000120928984,0.00039813394,0.0002688072,0.00083876087,0.98213553,0.00016370352,0.0018654503,0.00020578991,3.4462588e-05,0.00020370318,0.0007178425,0.002226558
526,186311f0.wav,0.00046951338,0.00072765443,0.00016937434,0.000107872795,0.0011126086,0.0010848101,0.00039950773,0.00015919836,0.0003555651,0.0008289887,0.0004043824,0.00037380538,0.0009871324,0.00019344299,0.00040621278,0.000114668146,0.0002306003,0.00047983928,0.0056821504,0.00051834376,0.0004383334,0.00033267363,2.7916518e-05,0.0007521093,0.00044767838,0.00028079544,0.00024173022,0.0022689789,0.00032201703,0.002137941,0.00036306036,0.00026583046,0.9727297,0.000322534,0.00018252287,0.00047845038,0.00010257282,2.2858534e-05,0.0006107812,0.0019585853,0.0009071525
527,18674495.wav,0.0025279762,0.114447095,0.0017238922,0.00011183378,0.00042691486,0.00078214146,0.001433989,0.0019615341,0.0034246615,0.0005990402,0.001623544,0.00012087387,0.026106449,0.0004898245,0.0023660597,0.005577142,0.010381821,0.00087932625,0.0038739739,0.0013499471,0.0015382146,0.000860213,0.0010082697,0.0020792412,0.00061848946,0.0017883594,0.0008298184,0.0004746555,0.002678559,0.0027269472,9.077734e-05,0.00036912906,0.0014867592,0.0007513594,0.0036508914,0.00058339123,0.0005555139,0.006318145,0.0005300553,0.79045534,0.00039777416
528,18950b86.wav,0.0028035957,0.013696506,0.0015810524,0.0021415532,0.0018883592,0.0138718225,0.01790932,0.0047948523,0.0024689073,0.0060319332,0.0031028094,0.011491919,0.3558561,0.023930885,0.11875098,0.009375376,0.003267249,0.07656138,0.004589334,0.0018983027,0.047180943,0.0019281348,0.0005377134,0.015961966,0.021350555,0.0011193366,0.00058073795,0.003188842,0.17736112,0.0010996643,0.01057139,0.009806303,0.005056013,0.0026283911,0.00029067678,0.00082915084,0.009286834,0.0014874337,0.0023237106,0.009764372,0.0016344623
529,189c7842.wav,0.002113732,0.00660621,0.0002510174,0.001350456,0.014091777,0.0010329614,0.003712205,0.006867369,0.00023262519,0.0012308426,0.0024169122,0.0011768282,0.0013603639,0.00077486073,0.0069697974,0.01570734,0.0008008355,0.0025444943,0.0738995,0.0016963895,0.0034720986,0.0039836727,0.00036126105,0.0020241218,0.002043663,0.0010331398,0.053331383,0.048071172,0.00712955,0.30129015,0.00060664123,0.0034983528,0.0037149552,0.011788671,0.34033614,0.0045014773,0.0013308639,8.4477106e-05,0.05653203,0.0077942265,0.0022354573
530,18a31494.wav,0.002221926,0.0039128247,0.00043437266,0.0010882036,0.007579865,0.03528269,0.14668727,0.00063275505,0.46553794,0.016624838,0.0034297504,0.005786054,0.0032241363,0.11375299,0.014275039,0.00072822376,0.0017076171,0.0014747861,0.0171524,0.0021256795,0.0007937829,0.06358046,0.0039907005,0.0072243023,0.0076057846,0.0010625647,0.006561306,0.012029468,0.0035238587,0.0018236908,0.002977143,0.0021074484,0.0020818375,0.0026337504,0.0006771062,0.00030949802,0.012112889,0.0038740977,0.0028933252,0.0027983866,0.015679255
531,18b06a2b.wav,0.008753897,0.0418759,0.0155521445,0.020068446,0.043615606,0.017119855,0.026955495,0.018690934,0.0025055825,0.00085345266,0.0034555413,0.0022608715,0.071239635,0.0031087163,0.004275984,0.0037841753,0.0021236837,0.0021500003,0.0053233546,0.00052166486,0.0064555053,0.0023094034,0.002288005,0.43190068,0.0019234614,0.011877656,0.012294427,0.003918469,0.0020373727,0.006349358,0.0029519626,0.07791306,0.0034557718,0.014174239,0.005536345,0.025856817,0.02338812,0.0039643315,0.044120736,0.02003299,0.003016356
532,18b3013e.wav,0.0013955897,0.00309448,0.0003602468,0.0010325656,0.0012390295,0.0097798,0.21655025,0.00039316763,0.02881579,0.07970865,0.00085257896,0.0028610583,0.0014316919,0.02411698,0.012152999,0.007542792,0.0007541307,0.0034257392,0.0014398546,0.0015906573,0.052939694,0.025852019,0.28970316,0.0031235858,0.0064780815,0.00072570663,0.00010337868,0.0017661199,0.0013533867,0.00095068075,0.0045412527,0.05470416,0.0016204749,0.0006284477,0.00026050044,0.0009563286,0.048552103,0.10138715,0.00048515477,0.00415515,0.0011754241
533,18c287ea.wav,0.00036115883,0.9498002,0.0015440349,6.0360304e-05,0.004541323,0.00035231246,0.0007052663,0.0009077151,0.00012545519,0.00013486281,0.0016323376,0.00070725125,0.0025929082,0.00048943865,0.00065494626,0.00024602743,0.0017962804,0.0011829024,0.00070638064,0.00064750726,0.0003443168,0.00014302613,0.00031631303,0.00026444875,0.00040822235,0.0129551925,0.00016552601,0.00036483785,0.0024640486,0.0012431002,0.00015649748,0.0002893801,0.00016220189,0.00015892526,0.00016562929,0.00025050045,0.00033183812,0.0008437411,0.0014404785,0.008054126,0.0002889648
534,18c3695b.wav,0.0010172955,0.7100781,0.004058648,0.0001522695,0.14221966,0.0006492109,0.0006630985,0.0023802994,0.0005157129,0.0023373342,0.0010775527,0.0011477979,0.00071089354,0.0014957533,0.0004001044,0.010125948,0.0063529215,0.00077785854,0.007669897,0.00069076975,0.03704068,0.0003389577,0.0009596898,0.0015213008,0.00021241065,0.011960939,0.0012622754,0.00056373526,0.0048956503,0.0075684297,0.00069628516,0.00091136136,0.0009124367,0.0012278735,0.0007631147,0.0006361157,0.0015116286,0.00012015323,0.0018501705,0.030219465,0.00030623953
535,18e0caac.wav,0.0001321806,0.00077351555,0.00043269544,0.0016701284,0.00012639843,0.0004232323,9.956641e-05,0.00013605379,3.189358e-05,0.00011736289,0.00018714373,0.0030968562,0.0010668677,0.00031602485,0.00025105322,0.0003326203,0.00020758431,0.97821736,0.0009920185,0.0036645299,9.043269e-05,9.084804e-05,2.2358208e-05,0.00062334974,0.001202075,2.6559515e-05,8.485981e-05,0.0013509456,0.00070548337,7.580098e-05,0.0012918436,1.6439155e-05,0.00019698683,9.60496e-05,6.552213e-05,0.00021499538,0.0008352574,2.322455e-05,5.6593813e-05,0.0003595209,0.0002956271
536,18ea8f49.wav,0.00067515613,0.00011615603,5.0171264e-05,7.4535004e-05,5.8157184e-05,0.0005933829,0.00089032017,0.0002086136,0.00027352263,9.8912766e-05,0.98461217,0.00027709018,0.00041754142,0.0010193024,0.0001385976,0.00034811784,0.0003222196,0.00015290803,0.00015571584,0.0005977512,0.00010184006,0.0012338699,6.721089e-05,0.0002877122,0.0002849947,0.00017028333,0.0010214344,0.00027501906,0.00020409262,0.0005097712,9.275332e-05,0.00010062585,0.00047806214,0.0010191224,8.224607e-05,0.00046054937,0.0007688552,2.4185007e-05,0.000116411975,0.00068955176,0.0009310356
537,18fdc08b.wav,0.0017563557,0.00071593083,0.0003161758,0.0001159103,4.2801457e-05,0.0010371704,0.0050083115,0.00040086533,0.00035489307,0.012060169,0.0004637553,0.0015082043,0.00022929086,0.0016093872,0.0012046823,0.0009767251,0.0007148457,0.0004691349,0.0003758654,0.0005924177,0.00020511693,0.00042611588,0.00016274018,0.00096936966,0.00024492716,0.000115227514,0.0004486511,0.00034579748,0.00037590356,0.0002613674,0.9524707,0.00025279864,0.001528546,0.0012435354,0.00037817375,0.00045465276,0.0008225337,7.986724e-05,0.00020080231,0.004292027,0.004768095
