,fname,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
429,14344787.wav,0.006820646,0.004541789,0.00060556276,0.07637681,0.0017820356,0.015396673,0.15909238,0.0010359923,0.004030095,0.02340904,0.009212231,0.037463367,0.0020407466,0.077562645,0.011448103,0.0017963471,0.0057282518,0.000677126,0.0414036,0.0018960753,0.0029410145,0.012311916,0.12801957,0.0039207553,0.016643498,0.00075682934,0.0018455558,0.014239527,0.004120868,0.0025560511,0.03830087,0.095637396,0.013070186,0.044117384,0.012431784,0.027261795,0.048934992,0.022166155,0.0021448436,0.0061182245,0.020141216
430,1441c25b.wav,0.0014805953,0.05305208,0.0033001956,0.004427909,0.00094791764,0.0001482384,0.0003273809,0.51706374,0.00048415308,0.0010240732,0.00013340102,0.000692105,0.00013110206,0.0002822757,0.00012204122,0.23366734,0.03450052,0.0002041148,0.0019603472,0.00010802329,0.0021441723,0.00023904198,0.00024063737,0.00026863633,0.0003318562,0.034806903,0.026717644,0.00030061163,0.00025345283,0.00028222197,4.5962726e-05,0.00015644975,0.00026834034,0.00077326724,0.0021483253,0.0006859646,7.8166064e-05,7.943571e-05,0.019451903,0.05653332,0.0001361284
431,14683a1c.wav,0.0024610236,0.0040481766,0.0050766505,0.0005527282,0.0009827047,0.0019968941,0.0018142851,0.0016304393,0.0023360876,0.0015178347,0.0014062941,0.0006862772,0.00314522,0.0006900354,0.0016436485,0.009981295,0.0072124037,0.0008151489,0.0024136703,0.001315716,0.000495446,0.0010573996,0.0017342541,0.0006542976,0.0013655334,0.0005163515,0.00060795195,0.0004115928,0.0013336033,0.00276125,0.001305678,0.0051674834,0.0030304226,0.0028597286,0.0025950011,0.0012286233,0.0004444149,0.9124357,0.0006064788,0.0069329455,0.00072932045
432,1468f23e.wav,0.0013270322,0.9041879,0.0036105877,0.0012425737,0.006924736,0.0005968801,0.007248391,0.0022320356,0.00058721064,0.00079130195,0.00030905544,0.00047094782,0.0015481374,0.0001339356,0.0003108276,0.0046863197,0.009733844,0.0004340923,0.0034074797,0.0008525962,0.004290878,0.0003157202,0.008842892,0.00036371138,0.00041268606,0.0004892368,0.0047654645,0.0013173382,0.00046589522,0.0032155248,0.0011042693,0.0059247385,0.0015508253,0.0010039952,0.0030231166,0.001026333,0.00075901835,0.0010609693,0.00499927,0.0039875982,0.00044459064
433,146d5e25.wav,0.0046483865,0.0052108206,0.0005384263,0.0024393077,0.0016293944,0.0020500948,0.078948826,0.0013803173,0.0057506207,0.10282219,0.0013653451,0.004502061,0.01089207,0.009473325,0.049291335,0.0024163325,0.0020856385,0.0038994914,0.007116882,0.01845685,0.038337633,0.0029687304,0.3100361,0.007795867,0.0041120606,0.00089117605,0.0009892144,0.006053966,0.0033895867,0.0015290177,0.09221491,0.05241783,0.011002573,0.0051937983,0.0035692013,0.0101749515,0.009219543,0.11672297,0.00097542856,0.0056223352,0.0018654393
434,146fd7fd.wav,0.0025356677,0.0048430604,0.001389986,0.0047114384,0.0055359183,0.00081999914,0.012839608,0.0030384562,0.0065958444,0.018990569,0.0017616187,0.013632034,0.034312733,0.12935977,0.066943966,0.00091491255,0.0036242546,0.0524753,0.0020595693,0.18342061,0.0022345246,0.00083139015,0.002329994,0.20054941,0.11425844,0.0072588497,0.0007902206,0.001481059,0.0040498087,0.0016653535,0.03347041,0.009575542,0.0015480047,0.005143086,0.00044359182,0.0072196783,0.03097774,0.01001019,0.002545533,0.009337816,0.0044740406
435,147f4395.wav,0.0056510447,0.17917353,0.010877878,0.0036982074,0.16428533,0.0022665418,0.0026124234,0.0038929486,0.0003629392,0.00049830857,0.0061568455,0.0015967451,0.050874893,0.0011012431,0.0024968293,0.008686235,0.08323816,0.0014115855,0.016964931,0.0010520379,0.034641497,0.0016179826,0.16838928,0.016502844,0.0017556093,0.11464856,0.012841927,0.003933677,0.0049692034,0.0046106717,0.0006271326,0.0033359404,0.00037372662,0.00070195075,0.0009304867,0.03961246,0.0012517242,0.006905147,0.0022462553,0.032405607,0.00079965085
436,147f61ff.wav,0.0012274528,0.011230392,0.0008368246,0.0032413935,0.0062549547,0.0014284067,0.04262049,0.006858834,0.0055149924,0.002435158,0.0016654477,0.0042717163,0.023716673,0.004621964,0.013418626,0.005086379,0.05370227,0.00675121,0.37656808,0.066698894,0.22179367,0.0012551405,0.006961631,0.009906898,0.0062534693,0.003210388,0.0019413303,0.002229118,0.015502016,0.0008671833,0.026497185,0.008396009,0.0018208147,0.009153876,0.0014037067,0.0012771757,0.002644403,0.031810388,0.00037387438,0.0069027403,0.0016488241
437,14819552.wav,0.0011560441,0.014308413,0.0010500995,0.0027065782,0.0042946083,0.0025999495,0.01973949,0.014037877,0.000555603,0.0046532894,0.0027858203,0.005480011,0.009114526,0.0034441813,0.48911142,0.0033186176,0.003963023,0.013372351,0.035081353,0.027871849,0.012207872,0.00091276085,0.0048774355,0.047175456,0.0026422192,0.0018336762,0.004775415,0.016326811,0.15206908,0.014833038,0.0036167847,0.0028009706,0.015314851,0.004390178,0.0039586937,0.010330557,0.0071075787,0.0019829064,0.0022895152,0.029274795,0.0026342976
438,148a199b.wav,0.0005857978,0.00039329426,0.00039346196,0.0010254815,0.00023692184,0.0017534217,0.0019275512,0.0009285743,0.00044321056,0.0012915635,0.0016967232,0.00033162456,0.0011597143,0.00019898907,0.00026761869,0.0002131834,0.00076924014,0.00032928257,0.0007715464,0.00013932302,0.00019403333,0.00020308705,0.00016189534,0.001519236,0.0015484395,1.2896871e-05,0.00095234386,0.0006214324,0.00022780684,0.00032292953,0.00067369,0.0013669375,0.9686382,0.00036480615,0.0005610278,0.0010187575,0.00017155665,0.00024472058,0.0005737828,0.0021480932,0.0036179505
439,14a12f6c.wav,0.0044885534,0.81311315,0.016820986,0.0015213715,0.0006697167,0.0005478316,0.0015680094,0.06124322,0.0011008062,0.0010132861,0.0005467796,0.00079803274,0.0004542364,0.00087882025,0.0006001037,0.0655357,0.0031500093,0.0003504023,0.0020276364,0.00049599796,0.00092096976,0.0005418053,0.00031869355,0.00054289046,0.00080516085,0.0019209572,0.0018523919,0.00078708184,0.0005742431,0.0004014967,0.00046518436,0.0009476778,0.0012058038,0.0019545576,0.0006559072,0.0016398963,0.00065718923,0.0008843165,0.0014182229,0.003638793,0.0009420339
440,14b4f917.wav,0.009974563,0.013259147,0.0024939885,0.00034737505,0.0021876874,0.0011016893,0.00848991,0.0024282474,0.052113783,0.019445915,0.0020695645,0.032717198,0.075108334,0.014742997,0.0143939,0.001456652,0.01978215,0.0019179337,0.007066411,0.018548602,0.049100764,0.00074510794,0.14853695,0.26525718,0.05362364,0.00390734,0.002189402,0.0021916297,0.0023313286,0.002779997,0.011128331,0.007435689,0.0040181493,0.0010628684,0.0009070817,0.0055221017,0.010860215,0.11531962,0.0011920397,0.011721622,0.00052294065
441,14c22798.wav,0.00086676155,0.0012839191,0.00024943255,0.0008513537,0.0002189514,0.0011277007,0.0058201663,0.0019148745,0.00038909237,0.002441811,0.00460529,0.0006140123,0.0006967362,0.00045799417,0.00079761987,0.0002251459,0.0020967692,0.0007157695,0.0011971067,0.00059326895,0.0015793025,0.00018327359,0.00016037046,0.0019526916,0.0011144447,3.053846e-05,0.000495643,0.0012450244,0.0015566855,0.00026517315,0.0030308932,0.0016958282,0.94725585,0.0024279747,0.00039743417,0.0004967207,0.00022126925,0.00062151084,0.00030828165,0.0056881956,0.0021091513
442,14c476ad.wav,0.004782819,0.0077667474,0.008360993,0.0012926209,0.0047632568,0.00200473,0.69083166,0.00203653,0.0008496737,0.0010932238,0.009390718,0.002502006,0.017408147,0.06697245,0.013224117,0.0012966477,0.003772523,0.002882969,0.01057234,0.0069865608,0.0010423454,0.00062692433,0.006021008,0.028881676,0.0047205943,0.0009138879,0.0013848437,0.016027875,0.003022084,0.0034099075,0.011218341,0.015766932,0.0015141548,0.0017084221,0.0007181605,0.003005454,0.030351628,0.003280899,0.0010787303,0.004456804,0.002058574
443,14d06c29.wav,0.001425863,0.00084947346,0.0003853619,0.0009834393,0.0006715961,0.0035192496,0.004897141,0.00083556905,0.0041514537,0.0074263415,0.0011266071,0.0017488708,0.0017676991,0.005529573,0.0008217143,0.8838517,0.0014305197,0.0008045339,0.02021472,0.0024399166,0.0062096557,0.0021059178,0.00068946346,0.0035147734,0.0034169105,0.0009437582,0.006577376,0.0061778915,0.002165515,0.0007155846,0.0029335301,0.0014484606,0.002861109,0.0025949245,0.0003061145,0.0040305895,0.001118271,0.00047992097,0.0006267987,0.0035879605,0.0026141359
444,14d0bd27.wav,0.0013547189,0.009377419,0.003344934,0.0019244103,0.0036933532,0.44988737,0.12672888,0.00338085,0.007384596,0.0019791077,0.00520422,0.06402005,0.0383745,0.003506183,0.014079065,0.004555216,0.010762384,0.007903645,0.013181771,0.0066274903,0.017767966,0.0030629004,0.011795696,0.018152563,0.0014526107,0.0006844661,0.025880514,0.011293344,0.0047734994,0.003899407,0.0012825028,0.033206973,0.0028987247,0.0010002956,0.0038587821,0.009216739,0.057418525,0.00020762601,0.0016133925,0.010677067,0.0025862542
445,14d18455.wav,0.0004210249,0.0006149849,0.00012552495,0.00031756796,0.00014738776,0.00018777545,0.0036990736,0.00018320745,0.0011938148,0.00044334264,0.00022682858,0.0010725211,0.00018201524,0.0029458262,0.0014509936,0.000462218,0.0001566692,0.00015789148,0.00090279634,0.00055933633,0.00012392443,0.002718787,0.00059297826,0.00019993437,0.017918525,3.9249895e-05,0.0004868159,0.0013603162,0.00023418853,0.00023295982,6.467673e-05,0.00023628336,0.0015871822,0.00016452756,0.00010342381,0.0011389808,0.0004281776,5.7010257e-05,5.756676e-05,0.00029618744,0.9565076
446,14d37fb3.wav,0.44111797,0.0070186066,0.0047545875,0.008007566,0.0026090795,0.0032444983,0.011314145,0.0063775834,0.011543366,0.008967745,0.025085974,0.12898922,0.0018747753,0.018386787,0.0039181123,0.008758679,0.01180566,0.02116658,0.03403415,0.0015684535,0.011446506,0.0006083985,0.0008403165,0.01873017,0.010683502,0.007413561,0.009976467,0.0040328787,0.005261363,0.0004523863,0.060418725,0.00036829003,0.008578771,0.039717555,0.014184408,0.0035223465,0.0021608588,0.0006568806,0.0074225566,0.025981514,0.006999012
447,14e1442c.wav,0.019507082,0.06971926,0.0049284906,0.002337411,0.029381793,0.0017455094,0.03814757,0.008226349,0.0034410513,0.00074437715,0.0076898197,0.0054229777,0.03688366,0.001301369,0.0024557456,0.0020867023,0.010213214,0.0045611807,0.07059552,0.17496854,0.019374274,0.0020566846,0.02816163,0.097655386,0.0017121009,0.0008563317,0.22394925,0.0018206371,0.0017511802,0.008026185,0.0037421554,0.003840718,0.0014408937,0.0031253714,0.0673006,0.0109373145,0.0037125256,0.0020621493,0.009779834,0.012781143,0.0015560361
448,14e15b48.wav,0.0047567124,0.007499119,0.0023640092,0.0108798435,0.044284586,0.036015518,0.0028228841,0.19755898,0.021572744,0.0025595096,0.011820076,0.0012883568,0.0012551128,0.0018365108,0.0005995385,0.00937021,0.005029462,0.00058416504,0.0026388164,0.0007897522,0.0025316067,0.010656732,0.006025655,0.0010024753,0.0019775736,0.0010020374,0.04384032,0.03790065,0.0006430217,0.23071812,0.00070365646,0.011894191,0.007679713,0.004636496,0.12361422,0.002815496,0.0047433116,0.0032020584,0.11476396,0.0140209375,0.010101879
449,14e27632.wav,0.0015705717,0.0011404585,0.0011538024,0.00067316677,0.001057318,0.94258577,0.0066128545,0.0002395986,0.004679908,0.00072435086,0.0010948215,0.008215727,0.00021530801,0.00043856108,0.00030003797,0.00050748425,0.0007512576,0.0002639325,0.0011417535,0.00053926656,0.0003796257,0.0038102758,0.00037272627,0.00038900558,0.00031328743,0.00011989136,0.0010977724,0.0061628562,0.00077759096,0.0006474415,0.0007757758,0.00066306663,0.0010918909,0.0010342046,0.00043454854,0.0018306032,0.0027158754,5.246034e-05,0.00015144433,0.0007698903,0.002503909
450,14ea05da.wav,0.00061614194,0.0073187887,0.0005449441,0.0015379981,0.0012831101,0.0017774553,0.0055873734,0.0074225925,0.4470095,0.097590856,0.00058362354,0.056044403,0.005556842,0.025165208,0.0013622206,0.0038252107,0.010151848,0.00034152027,0.01288153,0.0023203641,0.023041751,0.0019087732,0.021167396,0.010410617,0.17895485,0.0007487799,0.0028692705,0.0013362142,0.0011644403,0.0018412019,0.0014572886,0.0038225614,0.020163894,0.002939841,0.0037635998,0.0017605067,0.0015463976,0.014224368,0.003820657,0.0070929574,0.007043135
451,14f26483.wav,0.00033229587,0.0004428206,0.000392168,0.0064051766,0.00035740764,0.0007257632,0.003756013,0.00023889542,0.00023664173,0.0017708702,0.00077998213,0.00022400536,0.8086373,0.0017269033,0.0017604916,0.00074531964,0.0010257747,0.08050111,0.021103013,0.011907398,0.0024226299,0.00026769284,0.0004710601,0.015400058,0.0032231158,0.00030034606,0.0007376466,0.00058913796,0.002043333,0.00011406604,0.0027704188,0.0017161956,0.0019450651,0.0057108672,0.0004677229,0.014371346,0.000764028,0.0005608223,0.0006441548,0.0018500652,0.00056086807
452,14f80bcf.wav,0.00395779,0.0015308362,0.0011801627,0.005576521,0.0035397906,0.012192754,0.021944879,0.0011217186,0.0317149,0.031181538,0.00089268066,0.19878946,0.007768051,0.21285734,0.007357203,0.0015169566,0.0020505602,0.0020558469,0.0034149543,0.0021051941,0.0005400484,0.00076747715,0.003706373,0.020904748,0.09204533,0.00046399812,0.0006862665,0.0016102437,0.0022158122,0.0020256827,0.0094722845,0.020931335,0.0024167977,0.007241256,0.0018323187,0.0024010884,0.26266962,0.0011545434,0.0015341911,0.009460122,0.0031712994
453,14fc31e9.wav,0.0011867096,0.0010314676,0.00015629301,0.00012037785,0.00040566988,0.0006849883,0.0015895127,0.00044497434,0.00079487194,0.0006338348,0.0008812685,0.0004270051,0.00021936769,0.0013780023,0.00025625364,0.9740374,0.0027599381,0.0001583365,0.001331861,0.00019774384,0.00029666864,0.0002807892,0.00028291292,0.00011046429,0.000353985,0.00017025511,0.0012507471,0.00091250235,0.00023879888,0.0001797503,0.00011531843,0.00013692967,0.0011857222,0.0005730539,0.00011516875,0.0014347649,0.00012951167,8.357715e-05,0.00053099473,0.00093468884,0.001987524
454,14fd19da.wav,4.6472618e-05,0.8024766,0.00045604652,2.0149328e-05,0.008551243,5.4390577e-05,0.00018657211,0.009541531,2.51251e-05,5.239273e-05,1.1848285e-05,3.7945298e-05,0.0002919534,6.129585e-05,5.360916e-05,0.022891965,0.08547884,2.7084603e-05,0.00066738005,1.8308243e-05,0.0003594799,1.9140032e-05,0.00041855066,0.000100169425,1.0874796e-05,0.02245684,0.00059216487,5.273405e-05,0.000296481,0.034071654,7.3826104e-06,3.1457123e-05,1.327497e-05,4.038485e-05,0.0006259234,0.00086251524,2.3890341e-05,0.00012178712,0.0013755976,0.007561275,7.71001e-06
455,1516d630.wav,0.00024239576,0.0018194894,0.0010080943,0.0006000174,0.000556481,0.0038593765,0.0024472268,0.0009288076,0.0011163503,0.00022674541,0.0010421381,0.00016651943,0.93261456,0.00075031497,0.00074054,0.0027014057,0.0013919106,0.01654934,0.0049980087,0.0027291065,0.001111624,0.0012745499,0.00024524017,0.0013591303,0.00056871,0.00014512107,0.0008478006,0.00084999175,0.0030959619,0.0008627565,0.0001567848,0.001331373,0.0018493974,0.0032108682,0.0005112809,0.0014856883,0.00068171625,0.0006832621,0.00072789285,0.0011948046,0.0013172175
456,151a56b3.wav,0.011077787,0.034952376,0.00078241015,0.0025125265,0.03595375,0.00065467425,0.022918075,0.01254166,0.00092281174,0.00030181214,0.01877117,0.0087684,0.030516582,0.001597641,0.01406708,0.002523212,0.009416465,0.17015962,0.041720722,0.010176394,0.056268603,0.00040455352,0.009431608,0.00096665585,0.00024194944,0.0021419707,0.004036046,0.0009499831,0.45785847,0.0003827351,0.00089195854,0.00035173818,0.0009748108,0.0076146284,0.005974533,0.00093345676,0.00069874583,0.012761043,0.0024050106,0.0028779006,0.0014985563
457,1539c925.wav,0.0003289876,0.000639401,6.507069e-05,9.490927e-05,0.0002538497,0.00014934728,0.005563544,0.006191185,0.0006806314,0.0011566165,0.0018071005,0.0041568507,0.00020984994,0.8913267,0.0014383232,0.00038517558,0.00039024922,7.8575016e-05,4.181358e-05,9.306131e-05,1.4545928e-05,6.201585e-05,0.0003453475,0.015991941,0.0027141238,0.0034487392,8.420613e-05,0.0004920967,9.5053394e-05,0.0014957221,0.00025155998,0.006204535,3.3406835e-05,0.00030337198,0.00012442296,6.475393e-05,0.04994633,0.00017149305,0.002248823,0.0008311778,2.5082922e-05
458,1541af57.wav,0.00044140665,0.015358654,0.002358516,0.00018995801,0.0016423012,0.00010031616,0.0025972913,0.0045901593,0.00023089697,0.0011307275,0.0018349757,0.0022709656,0.007826724,0.0053367107,0.8034597,0.0006912572,0.00086488196,0.0003114751,0.0039072125,0.00047072623,0.0003748866,6.162748e-05,0.00078290945,0.06733365,0.0013808159,0.0029313602,0.0006981234,0.0006533816,0.0045425682,0.0024713604,7.3927586e-05,0.0008854026,0.0017268376,0.0007651155,0.00054895866,0.052678116,0.0006574419,0.002239244,0.0007297696,0.0025786795,0.00027100695
459,1545dcf4.wav,0.0014582844,0.06944241,0.8362356,0.00032244655,0.008231924,0.004976039,0.005143294,0.0010272864,0.0105266925,0.0010402614,0.0009066415,0.0042494563,0.003545115,0.0012807337,0.00404651,0.001270097,0.00028239156,0.0006482695,0.005590279,0.0060435534,0.00094877667,0.0001514302,0.00031087137,0.0044111293,0.0019063732,0.00017336955,0.0025870816,0.0015960893,0.0012341887,0.0016706872,0.0017917575,0.0017516803,0.0007127656,0.0009940201,0.002447871,0.0015559497,0.0027944786,0.0014359694,0.0014480712,0.0012457673,0.0025643455
460,1548d94a.wav,0.002076426,0.0036664265,0.00043953475,0.00021731008,0.0005773984,0.0010632178,0.01399422,0.00081982877,0.00023577992,0.0015565795,0.0012472853,0.0014532617,0.000921344,0.0021354302,0.018337905,0.0010118033,0.00042776123,0.0053762407,0.0014619044,0.021423103,0.00019940772,0.0010866525,0.0008219151,0.0014151422,0.0007892658,0.00028149545,0.0005983777,0.0052942354,0.8897321,0.0007302864,0.0008231557,0.00074894447,0.00459881,0.0036096834,0.00036270698,0.0026176376,0.0010091782,0.0012609485,0.000377644,0.0009737919,0.004225852
461,1549bbaf.wav,0.0035112589,0.0075785904,0.0032672945,0.0008766611,0.002174597,0.0003275095,0.0005980308,0.9148641,0.0011932024,0.0005028155,0.00051474606,0.0005097284,0.000722789,0.000284194,0.00021471348,0.005113027,0.0037133764,0.00061927654,0.00042818417,0.0007845677,0.0009878082,0.0001810374,0.000885379,0.0008818377,0.0001299275,0.00069706596,0.0027411603,0.0002220525,0.0010211454,0.0014921093,0.00029986454,0.0008353025,0.00051941915,0.00034985656,0.0020314779,0.0005858598,0.00040651628,0.0015727092,0.0006946226,0.035503525,0.00016271135
462,155382a4.wav,0.0014084614,0.0024368463,0.000415286,3.5328925e-05,0.0029154636,3.9980267e-05,0.0003308177,0.0039476664,0.000114647075,0.00011023105,2.1041553e-05,3.988894e-05,0.00012990808,0.00011549272,0.00029333978,0.0009839333,0.0014684128,2.6100495e-05,0.0003924942,3.7241403e-05,0.00021256304,8.902755e-05,0.00029816275,0.00034585487,5.8291447e-05,0.0012488877,0.000832295,0.0006852686,0.00053296046,0.9741132,0.00018079794,9.80475e-05,0.00022785207,0.00040124668,0.00042046604,8.042448e-05,9.709828e-05,0.00030237183,0.0019100176,0.0024538578,0.00014870458
463,156b378a.wav,0.0043100133,0.0065506445,0.023370584,0.00018789429,0.00041968183,0.030426512,0.011056201,0.002753148,0.6902943,0.006700005,0.0005338662,0.0027238238,0.023573983,0.0038413063,0.0010300004,0.0046935016,0.0007620016,0.0015143622,0.006438065,0.017659608,0.00038528666,0.011767464,0.0015748789,0.0050332607,0.015322205,0.0005149754,0.00049231446,0.0065280097,0.0024188168,0.0018210704,0.002520423,0.011943697,0.003704877,0.0069221663,0.0016360892,0.003916692,0.0031337792,0.06578605,0.0011482752,0.0035412703,0.0110488385
464,156dd4a7.wav,0.006912583,0.0008891992,0.00088192895,0.000436862,0.001215674,0.002593089,0.003991432,0.00046547796,0.004720801,0.0053874827,0.00076802995,0.0017939635,0.0018299071,0.0025802774,0.0009202048,0.9190144,0.0006426035,0.0017782218,0.0013174576,0.00084117183,0.00037655927,0.002053241,0.0013614759,0.0007073005,0.0013431128,0.0005400981,0.0016975276,0.0007590394,0.0014719535,0.001779922,0.0022344936,0.0039980165,0.0027807849,0.0014051829,0.0006136402,0.004357525,0.000721869,0.004351213,0.0016739335,0.0038069477,0.0029855766
465,15703034.wav,0.0009085979,0.0011194912,0.0005796273,0.00025609415,0.0006920407,0.0017452708,0.003220915,0.003706259,0.0001062644,1.2978845e-05,0.96447885,0.00023630801,0.000541231,0.0011117154,0.00040566243,0.0005309864,0.0012237702,0.0002982141,0.0015490595,0.00030883102,0.000134324,0.00063651416,0.00040171845,0.0014914346,0.000182235,0.000106210704,0.0023687966,0.0048483033,0.00010092373,6.779507e-05,8.496054e-05,0.0012004272,0.0004012075,0.00044492242,0.0005194468,0.00017651539,0.00055213115,0.0005024348,0.00038232992,0.0020104386,0.00035476673
466,15939857.wav,0.0018327744,0.0092455,0.00019434832,0.00087476097,0.0005816712,0.0026183168,0.015513954,0.004102416,0.051363908,0.009348038,0.001879684,0.18703587,0.002512345,0.0025943993,0.00084237405,0.0017459368,0.0034001607,0.0016091141,0.36082706,0.0008945544,0.17608541,0.0004080703,0.01878133,0.0030557222,0.0150717255,0.00023617948,0.0064348914,0.004479581,0.001110311,0.0005222574,0.03971236,0.00089634553,0.0014448147,0.06052652,0.0013640755,0.00017684286,0.0022787438,0.00022152229,0.0045557623,0.0021639788,0.0014562946
467,15b6657d.wav,0.84569067,0.0026893234,0.0016260162,0.00033864437,0.00063278346,0.00051772187,0.0027647852,0.0012920261,0.0009267881,0.0014600557,0.0024177702,0.003833746,0.00040363823,0.002040415,0.0004251643,0.0012341145,0.0019024473,0.006593825,0.00031374357,0.0010647963,0.0002805695,0.000347153,0.0003976147,0.0068074674,0.0017448118,0.0015263635,0.0011321799,0.0009836629,0.0003014076,0.00033358132,0.09158273,0.00041931184,0.0025397576,0.0009881963,0.000779791,0.0008939027,0.0026433654,0.00029379438,0.00054418284,0.0054021417,0.0018895965
468,15cade34.wav,0.00086273684,0.0014978971,0.0015542924,0.00018238423,0.001507212,0.011194872,0.004027729,0.0005698391,0.00071462645,0.0047134142,0.0010115465,0.0010287511,0.0009790014,0.00045554526,0.0015835505,0.00065520674,0.00019131246,0.00021005902,0.001955517,0.0012606932,0.0006826711,0.0013618129,0.0018286334,0.008497928,0.0013564255,0.000116691284,0.34871453,0.0051697837,0.0008911797,0.5482533,0.0014585957,0.0032739725,0.0131132305,0.0008587434,0.013767283,0.000623001,0.0012622403,0.0032108088,0.006742505,0.0022401125,0.0004203046
469,15cb6baf.wav,0.0032145747,0.0015963031,0.00056089996,0.00047030335,0.0024281098,0.324965,0.031596668,0.0005532034,0.00081966404,0.0003054811,0.0060576387,0.0026834402,0.0027896285,0.0005496846,0.0010232818,0.001084799,0.00045170696,0.0009988652,0.00076261105,0.0009951775,0.00013052009,0.53519946,0.0011870967,0.001793162,0.00014679764,0.0010831676,0.0010389622,0.0013935459,0.0012981881,0.025637858,0.0012665578,0.014734746,0.0022613183,0.0017052429,0.0014115649,0.0019449253,0.012406332,0.001453045,0.0004163018,0.007044842,0.0025393923
470,15cc274e.wav,0.000258343,0.018560141,0.0004353622,0.00089517713,0.0008916745,0.00034377325,0.0005453603,0.95609266,0.00068402855,0.00051887025,0.00028582985,0.00033958966,0.0001475315,0.00027193068,0.0001530471,0.0013403669,0.0019026297,0.0003356383,0.00082759367,0.00018567863,0.0004038903,0.00018307594,0.00039051022,0.0002993478,0.0002706583,0.00057798554,0.0011014774,0.0004474354,0.00034034444,0.00078506797,0.00013930527,0.00052298425,0.00058476435,0.0016404666,0.0003073246,0.0002562629,0.00047784302,9.262367e-05,0.0023460253,0.003587935,0.00022935816
471,15d67d1c.wav,0.0008185888,0.00015674914,0.00014752192,8.199736e-05,0.0002946194,0.9880768,0.00089869404,8.3619554e-05,0.00032773867,2.8534194e-05,0.0008578691,0.00041377454,0.000112896036,7.1856826e-05,2.411847e-05,0.00021872888,0.00016183629,0.00015253232,0.00011882196,0.00020758543,3.2544678e-05,0.0017821485,1.0525039e-05,8.2600214e-05,7.1715012e-06,4.8286718e-05,0.00020974973,0.00039307887,8.489054e-05,0.00025546015,7.945161e-05,8.867931e-05,9.3133596e-05,0.00041032632,0.00022795667,0.00017822886,0.0012307084,5.1810625e-06,1.7052947e-05,0.0013626169,0.00014525393
472,15d798df.wav,0.0030471773,0.0016780901,0.00021355876,0.0011695015,0.00061878155,0.010667277,0.02783412,0.0017574538,0.005781738,0.0011717855,0.0051388745,0.013024938,0.018349146,0.0021958926,0.0022497873,0.00091361196,0.0010025757,0.0021250667,0.0020583894,0.0041146767,0.00059068005,0.79829246,0.0063297576,0.003446744,0.003615507,0.0005387423,0.0039112023,0.0012373023,0.0022112501,0.00054189167,0.0012327066,0.037753224,0.005032069,0.0031852436,0.0005206997,0.0050203637,0.005039965,0.0014212079,0.00048171982,0.0014468358,0.013037974
473,15d88b9d.wav,0.004545028,0.0018125813,0.0013808474,0.0014041342,0.0038345808,0.0012750512,0.010400758,0.0017972859,0.00078895944,0.0023591148,0.019234778,0.0019126442,0.008201275,0.0068081017,0.020412281,0.00087138254,0.0063565206,0.0018135029,0.019990465,0.0044443305,0.009261367,0.0034825031,0.52529275,0.015930584,0.009727402,0.031198664,0.0038655424,0.016343903,0.0024080763,0.0043779095,0.024658464,0.049889363,0.00041975107,0.002623127,0.0018633504,0.0021493162,0.011172889,0.14023744,0.009662105,0.015073524,0.00071833405
474,15edc230.wav,0.007725118,0.013738684,0.0020009603,0.0011565443,0.0073674354,0.0021271284,0.41987693,0.001566526,0.00018777045,0.0028596877,0.00052577467,0.0007492496,0.00060245855,0.001943465,0.0018083282,0.0021273862,0.002388199,0.00077918323,0.0034244068,0.0009901131,0.0021903897,0.0002422364,0.0031836762,0.00059806637,0.00039855068,0.001819689,0.0012738919,0.0016929951,0.0012601468,0.0015989419,0.38724503,0.102530286,0.0028742962,0.0005974,0.000782644,0.00045262327,0.00654776,0.0011747765,0.0008868346,0.008381231,0.00032312452
475,1601a564.wav,0.00051063136,0.0009990241,0.00077487004,0.00012419451,0.00020527597,0.00024787965,0.0039240876,0.0002059517,4.046806e-05,0.003371676,2.8624323e-05,0.00029571072,2.703305e-05,0.00039247837,0.00014992594,0.00011479972,0.00010509849,0.00018688219,0.00066317467,3.9398707e-05,2.3986411e-05,6.59382e-05,4.5942685e-05,0.00019672993,0.00017272442,0.0004813194,4.816309e-05,8.5513755e-05,1.4120168e-05,0.00012062823,0.98367184,0.00039534786,0.00012980765,0.00019226984,7.108974e-05,4.212473e-05,0.0005025704,0.00012831211,0.00013852006,0.0010501357,1.571568e-05
476,160507aa.wav,0.0055046175,0.015608311,0.00031304685,0.000117568874,0.0007187907,0.010653972,0.040192593,0.014048777,0.01307228,0.00691995,0.010739243,0.0033783116,0.016283058,0.024739018,0.0012677915,0.0014081798,0.0024707974,0.0031671657,0.0029523287,0.004543807,0.00048117572,0.66096747,0.0003659374,0.050845448,0.0009044814,0.03261403,0.0031975773,0.0025126128,0.00085943885,0.0005173028,0.010086598,0.0008215563,0.0048667225,0.00050853944,0.0066461614,0.0007329238,0.0019263206,0.0007717774,0.00041764425,0.040710893,0.0011457475
