,fname,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
2173,62716369.wav,0.00025455424,0.0027501718,0.00053399644,3.8716285e-06,0.0013706574,0.00074356934,0.0018782001,6.2763793e-06,0.0010826073,0.055927407,7.995381e-05,0.00011500717,9.685175e-07,8.259636e-05,0.0007638626,0.000118656084,2.930076e-05,3.871538e-05,8.511679e-05,1.634107e-05,0.000109009,6.726631e-05,1.4895536e-05,5.5479657e-05,2.2512146e-05,0.00022157349,1.8239884e-05,0.00017348929,4.81614e-05,0.00016149758,0.93036765,6.403116e-05,0.001055576,7.183662e-05,0.00012576113,4.8613647e-06,1.33895965e-05,4.2901698e-05,0.00014447655,0.0012649046,7.079112e-05
2174,627395bc.wav,0.0047726496,0.007585989,0.0026580787,0.0010941888,0.0048773154,0.72114885,0.0018808934,0.0060788384,0.0012212036,0.00047657592,0.003112632,0.0022312,0.0010225996,0.00049063674,0.0003001537,0.0036902714,0.0044127568,0.00072668423,0.0014063328,0.0010274668,0.0005572029,0.062748164,0.00037783856,0.0067461855,0.00023261656,0.0014993032,0.00192696,0.016752014,0.0010375242,0.08784368,0.000771806,0.0012200389,0.000683161,0.001272038,0.0019233072,0.0038237441,0.0058274507,7.711868e-05,0.0016106433,0.030212177,0.0026417961
2175,6278056d.wav,0.024230301,0.0033521228,0.0038582236,0.0010938729,0.012960049,0.0026592915,0.009477341,0.0006666012,0.05142362,0.004150449,0.0014705934,0.0024839658,0.0021157123,0.0006870278,0.0012081034,0.007095926,0.0038272024,0.0012239516,0.010272281,0.00040838926,0.00993052,0.00041615023,0.03374893,0.0044970787,0.0009946945,0.010933713,0.00075144233,0.0021360472,0.00050824427,0.022208048,0.094787374,0.0138124395,0.0016560592,0.0016769423,0.003738217,0.000529084,0.0007988919,0.5238327,0.0034417745,0.124580264,0.0003564151
2176,627e95db.wav,0.0029095889,0.0018557024,0.0008222835,0.0013007834,0.00074821693,0.001868827,0.004042713,0.001168033,0.00049804314,0.005134202,0.002870235,0.00038977547,0.0009938171,0.0014378497,0.0014342642,0.0042643584,0.0005250628,0.00066672993,0.0009964502,0.0002899184,0.0025537808,0.0035338649,0.0007446534,0.0017079994,0.0020324576,0.000836382,0.0013501939,0.0056494516,0.00079071074,0.0009628323,0.0015530896,0.0013305788,0.9214094,0.0013147097,0.00048644733,0.0021479768,0.000484812,0.00035255554,0.0005674121,0.0015674664,0.014406197
2177,62aa42eb.wav,0.00034891893,0.007038378,0.0072899163,0.0002811568,0.9520184,0.00039616105,0.00039603905,0.0007199817,0.0004557234,0.00021026205,0.0010577003,0.0001965953,0.00036054212,0.00015260288,0.0001614332,0.0042039263,0.0014516269,0.00029882637,0.0012314451,0.0013062118,0.00020285738,0.00012964709,0.0006519798,0.0006981324,4.4765882e-05,0.00013030927,0.002040704,0.00081026915,0.00019325191,0.002223318,0.0002971687,0.00029257184,0.00020680395,0.0005142858,0.0035058686,0.00029641384,0.00030925535,5.709035e-05,0.0016120283,0.0060552848,0.00015220507
2178,62b11034.wav,0.0003936541,0.0030172032,0.0017251387,0.0001901115,0.00036881815,0.0002483137,0.0020137185,0.9313214,0.00061177055,0.0012558685,0.00044981457,0.0007786595,0.0010658132,0.0022056792,0.0008395408,0.000474405,0.00088111206,0.00050406466,0.0042556482,0.00012571177,0.0002880921,0.00042554192,0.0009952437,0.018055301,0.0009488603,0.008176973,0.00024480623,0.0032727765,0.000656476,0.0022201384,0.0004019969,0.0034460202,0.0014763698,0.00014791545,0.00016220968,0.0006866841,0.0006772735,0.0014017235,0.00013858765,0.0032227095,0.00022783267
2179,62c04b69.wav,0.00072831905,0.0009810788,5.503529e-05,0.00023700517,0.004614346,0.01590275,0.031374514,0.0005637769,0.087498955,0.002366578,0.00017658465,0.12118838,0.0011038863,0.0048666773,0.005290023,0.0011873965,0.00041498747,0.0015359129,0.0072041284,0.00095499284,0.0005766931,0.00030430584,0.2005566,0.003138298,0.006426517,0.00049141684,0.0004833732,0.0031928744,0.0003398802,0.009826121,0.0058677024,0.16683598,0.00014100055,0.0005379587,0.0037264607,0.0007800913,0.2361233,0.00070370774,0.016600315,0.05413895,0.00096318865
2180,62c30547.wav,0.00045652178,0.023145659,0.0116925035,0.00060154364,0.0053760232,0.0030455862,0.0023066485,0.0055142315,0.0017753597,0.00044962886,0.0007072275,0.0025495943,0.003867342,0.0012857915,0.0010364552,0.0045823357,0.86517894,0.0015729789,0.002554049,0.00073963334,0.0050806752,0.0002923796,0.00090451067,0.0018294024,0.0020645305,0.0023802905,0.0005512431,0.001687313,0.0013813954,0.00056430115,0.0009115775,0.0020831341,0.00038785054,0.0006952322,0.0009629807,0.001509663,0.0017494987,0.0007718557,0.0010844734,0.034083214,0.00058638456
2181,62ccffe4.wav,0.0030373612,0.024619408,0.23305355,0.00031599632,0.27227485,0.026363252,0.032959793,0.0014399122,0.06229132,0.0034258529,0.001523804,0.0005915875,0.0054718414,0.0005717043,0.012769135,0.005083123,0.001461056,0.0012607721,0.026835416,0.0053975005,0.0022394985,0.0035261135,0.002020433,0.021287596,0.0012292748,0.012062746,0.0011403495,0.012990695,0.009023554,0.09508516,0.044411168,0.003472481,0.002847096,0.001062725,0.003128516,0.005724726,0.001244516,0.042319786,0.00510242,0.0068964465,0.0024374763
2182,62d25be7.wav,0.04342923,0.10456809,0.12734479,0.054617327,0.0067786067,0.0031481022,0.02507213,0.014329959,0.003282933,0.0022493238,0.0013066764,0.000916677,0.0052921004,0.0009094931,0.0002944127,0.00768923,0.035075687,0.0008160942,0.009604254,0.0011952166,0.020040257,0.0004426445,0.023260137,0.0013791405,0.0016345578,0.011850441,0.06797422,0.0007937265,0.00049591134,0.0045509143,0.012234078,0.076866135,0.0012988381,0.012025605,0.043769363,0.0035021622,0.00072877575,0.17172311,0.009351249,0.08781806,0.0003403499
2183,62e0d004.wav,0.0029130885,0.015831009,0.002637104,0.0025867831,0.08818732,0.002986008,0.0028167965,0.021288946,0.0010981358,0.0015221445,0.0063669584,0.0008732713,0.0032626025,0.0009992783,0.0012204525,0.006709004,0.004485939,0.002176168,0.0038791243,0.0012521949,0.0010277675,0.0011967223,0.0017809628,0.0024621685,0.0006311274,0.0041521424,0.0019264137,0.0041052112,0.003016919,0.048758566,0.0012653674,0.0020295435,0.0019253604,0.015968995,0.0136182085,0.0053032287,0.0013379813,0.0004251238,0.6786166,0.036022443,0.0013369246
2184,62ef41ab.wav,0.00031465708,0.00048774315,0.00014122647,0.00017390412,8.184067e-05,0.00019852935,0.00014594852,8.2270584e-05,6.3294305e-05,7.814357e-05,0.0002992685,0.0001604367,3.7323305e-05,0.00028722984,1.2926912e-05,0.00010255784,0.0002435464,2.2595454e-05,0.00030139543,0.00011531514,3.423637e-05,4.9272312e-05,3.0184747e-05,0.00011213818,9.480988e-05,8.602665e-05,0.00028037129,3.735778e-05,0.00022789936,4.0277526e-05,8.96983e-05,6.923374e-05,0.00020599282,0.99263036,0.00011544081,0.00054782897,8.381023e-05,1.4074651e-05,0.00030105302,0.0014286871,0.00017109209
2185,62ffe8bd.wav,0.012614735,0.019860353,0.0019634252,0.00031484952,0.0014672126,0.0007653563,0.012636004,0.001181303,0.00071256363,0.0020947475,0.027471935,0.00083711103,0.00024151751,0.002674541,0.0008238849,0.0014622977,0.0026406653,0.0008778599,0.0015079277,0.0016929174,0.00038604622,0.00029795145,0.00030785403,0.00095408544,0.00066126557,0.002602875,0.019233111,0.0022459852,0.0031963803,0.00023043784,0.012729343,0.0007585692,0.0035404433,0.8474474,9.9379635e-05,0.0010119335,0.0004940235,0.00018589663,0.001323367,0.0052835625,0.0031688833
2186,63043359.wav,0.0036867224,0.00062196766,0.0010863929,0.45588705,0.0019403386,0.003981172,0.016897801,0.00053606357,0.00081455044,0.0032982265,0.0017206407,0.0024077147,0.010506732,0.0023662455,0.0020930371,0.0005447973,0.00047621023,0.0025434745,0.062833175,0.0035680856,0.009826848,0.00071372965,0.0055241035,0.031911697,0.017787058,5.5737142e-05,0.0024938094,0.0023003765,0.0024102395,0.00021554981,0.021617569,0.0073175253,0.015565688,0.013325795,0.001625103,0.26807758,0.0010091749,0.0010115395,0.003860028,0.0026467883,0.01289367
2187,63104371.wav,0.00013270204,0.0001433575,2.0569403e-05,5.49431e-05,0.00014669374,0.00013970061,0.0036380615,2.4972358e-05,0.0064428495,0.0019863674,0.00016459548,0.062765814,0.00073348195,0.902735,0.00047036976,5.122769e-05,4.226218e-05,2.5253135e-05,1.7553535e-05,0.00016049293,2.698252e-06,6.0653358e-05,0.008578561,0.0015391746,0.0038472596,4.0572254e-06,0.00033684692,2.4081504e-05,3.6520632e-05,7.2680115e-05,5.224952e-05,0.0011811721,6.505704e-05,0.0002127756,0.000120913835,0.00014979957,0.0025516578,0.000713556,3.7333608e-05,0.00031323356,0.00020339196
2188,63190691.wav,0.00058911246,0.0010747506,0.0012246612,0.00034005832,0.0010134027,0.0015073773,0.00047314874,0.0003957908,0.00024483344,0.002587491,0.00084585795,0.00012857035,0.00042006775,0.0001506571,0.00030985818,0.0011375275,0.00019589197,0.00044887615,0.0005704548,0.00019960667,0.0013020193,0.0014804107,0.00010088724,0.0003775076,0.00022309077,0.00013342236,0.00023944511,0.0009193802,0.0003083377,0.00057798385,0.0013825665,0.0005682384,0.97283787,0.0013591193,0.00018271072,0.00057860656,9.5765936e-05,0.00021020269,6.8965055e-05,0.0017945091,0.0014008776
2189,63222cd2.wav,0.0017242938,0.00052713696,0.000112506095,0.00013069341,0.10160735,0.0011865826,0.00047503604,0.000106805775,0.0001612084,0.00044720876,0.0015860182,0.00013029805,0.0007326659,0.00010115447,0.00017957548,0.002208452,0.0002740177,0.0004830463,0.0001499787,6.308979e-05,0.00021129563,0.00043683106,0.00027870497,0.00076883804,7.025855e-05,0.00013646903,0.0014272783,0.002705603,0.0013483121,0.8603671,0.00032511356,0.0005102964,0.0012014756,0.0015135877,7.705789e-05,0.0010937839,0.00025670437,3.5302353e-05,0.012310028,0.0017067653,0.00083208625
2190,6325deb1.wav,1.3440103e-05,0.0007212909,5.924249e-06,3.301087e-05,0.000117826254,0.0002365641,0.018395629,2.144006e-05,6.1081387e-06,0.0006720485,6.927856e-05,0.0011758452,0.00014682309,0.00017740471,0.9667928,0.00013586263,4.0680345e-05,0.0020224263,0.00040755366,0.0006661362,6.0451777e-05,5.4328124e-05,0.0004750991,7.076371e-05,1.5501379e-05,1.5014008e-05,2.2247665e-05,9.862286e-05,0.0033760653,8.925524e-05,0.0022492232,0.00016492832,0.00022960831,2.7203301e-05,7.2848765e-05,0.00032427243,0.00031338006,2.7503498e-05,9.077613e-05,0.000200608,0.00016411886
2191,632c3aaf.wav,0.013190571,0.09632427,0.020450862,0.00021256128,0.04452012,0.00041840452,0.0003673164,0.002120178,0.0028286004,0.00033173242,0.0021389995,0.00041990535,0.016275413,0.00028108346,0.0010359909,0.002454468,0.006144781,0.0014355574,0.004992964,0.000939913,0.0011783896,0.00022158002,0.0009768638,0.007103638,0.0008497993,0.43841463,0.0014295283,0.00035071943,0.0018532792,0.014581311,0.0009772324,0.00020560222,0.00040471135,0.004549826,0.0018352811,0.0009796789,0.00018412838,0.11925431,0.0031436158,0.18440297,0.00021919998
2192,632fd5c9.wav,0.0002439801,0.0008816579,5.396958e-05,0.0001552393,8.528733e-05,0.0010902052,0.00017480842,0.00011236047,1.8433846e-05,0.00021341535,0.00031026115,7.783242e-05,8.571893e-05,0.00029398617,0.00010425006,0.000108252905,8.522269e-05,1.5542217e-05,0.00012516498,0.00032172736,0.00011025607,0.99161655,0.0001061742,0.0001674543,6.960843e-05,5.014845e-05,0.0001816708,0.0001268177,9.402656e-05,0.00010371961,7.017318e-05,6.2332896e-05,0.0001401966,0.00011713171,0.00070338836,0.0003306176,0.00032003515,7.528339e-05,5.8133013e-05,0.0003334868,0.0006053738
2193,633534a5.wav,0.0005923708,0.0008684141,0.00017707454,0.0010696391,0.00049886334,0.02747759,0.03207894,0.0005654162,0.0015862139,0.0009208093,0.00019882453,0.008535832,0.014532697,0.0011926276,0.013041918,0.0010463987,0.011564385,0.042611923,0.012783921,0.016620154,0.096073985,0.0010501666,0.049375586,0.062111508,0.003961122,0.00051601365,0.00077292963,0.026076818,0.00070681673,0.0015901882,0.035755705,0.18595265,0.00025194947,0.00046643033,0.0031721436,0.0042595174,0.3290207,0.00055809546,0.00095822185,0.008933582,0.00047190773
2194,633a56ad.wav,0.0011042423,0.0011510726,0.0009505894,0.00038282372,0.009407131,0.00080081256,0.00057738426,0.0006830349,0.00023506829,0.00082095264,0.00054271286,0.00053616276,0.0011989968,0.00017156648,0.0020339012,0.00083402114,0.0007271923,0.004128458,0.0007161323,0.0001674637,0.00025594776,0.0007088388,0.00046872484,0.0006352136,0.00032788145,0.00014605859,0.0006199228,0.0032230918,0.9569362,0.0020118435,0.0001866403,0.0001046027,0.0012859488,0.0007323539,0.00023614118,0.00064006564,0.00063407456,0.00032430727,0.00074776285,0.0009939347,0.0016106501
2195,636156af.wav,0.0059888926,0.03719126,0.015523416,0.17836614,0.1060958,0.0008630462,0.00922759,0.041467525,0.00080859254,0.0028855954,0.004243709,0.0011600179,0.0019104544,0.003146813,0.0007929287,0.0017013035,0.003633224,0.0010941502,0.010800521,0.0028747788,0.011817567,0.00079583057,0.019771231,0.0012039619,0.0028644574,0.001261618,0.20570861,0.0025264022,0.00096142077,0.0026218928,0.002800672,0.006629195,0.0022371905,0.004887583,0.13629536,0.0029192604,0.0011695041,0.0024754412,0.14076692,0.017848095,0.0026619846
2196,63820da4.wav,0.0005614476,0.00061374746,0.0003053474,9.174838e-05,0.0003998035,0.00056474755,0.00044680128,0.00034948337,0.00011036192,0.0020792927,0.00023350253,0.00045906688,0.00040363515,0.00016915215,0.0050584218,0.00011784951,0.00014071366,0.0054737367,0.00033352216,0.00011904154,0.000109974026,0.00044686862,6.252629e-05,0.0004655401,0.0005834107,0.00037825518,7.100077e-05,0.001721546,0.9722405,0.00028628352,0.00023653613,2.6787835e-05,0.0013912563,0.0005997928,5.0303937e-05,0.00034626518,0.0003265895,0.00010462048,0.0004950495,0.00027123085,0.0017541148
2197,63855068.wav,0.00018970628,0.0006180186,0.00014793372,0.0002496745,0.00078148086,0.0006981426,0.0004290708,0.0001873642,0.0012876044,0.00043589913,0.00071724964,0.00047189236,0.0031779264,5.065711e-05,0.00030717134,0.0015485546,0.0003729586,0.0016580333,0.95812076,0.00037261716,0.0057605477,0.0004304815,4.2166495e-05,0.0017051458,0.00072790985,0.003659761,0.0005651155,0.0029966354,0.00070929166,0.0001719777,0.0012596601,9.316335e-05,0.000523412,0.001705498,0.00096268323,0.00019994579,0.00027755625,6.311622e-05,0.0039219516,0.0020143646,0.0003869539
2198,638ec6c8.wav,0.0004747359,0.003930305,0.0022895574,0.0004704675,0.0010541822,0.0010350201,0.008434226,0.0040570106,0.7894169,0.0073144753,0.0006076254,0.0058367206,0.0008108571,0.056752264,0.00060387043,0.0041551692,0.0004677762,2.825661e-05,0.005106538,0.00026499774,0.000109594446,0.0010213718,0.006374285,0.0028348991,0.011260578,0.0024451972,0.0010190422,0.0019725647,0.00067101646,0.0032366337,0.00060955755,0.000372622,0.00021178136,0.00084892125,0.0016963608,0.00019003992,0.0009647016,0.06319596,0.0017128845,0.0050983825,0.0010425571
2199,63922488.wav,0.0042456915,0.01862794,0.002029123,0.0005583676,0.04518028,0.004315455,0.004884905,0.0009051208,0.022124406,0.11189684,0.000771604,0.02900994,0.003894954,0.0013084969,0.044390492,0.0138126,0.0019236816,0.014958248,0.0657243,0.0028226848,0.035244104,0.0010336208,0.029820278,0.08006538,0.011649248,0.02542423,0.003635532,0.01010583,0.004646425,0.032121707,0.21390708,0.011472122,0.002563153,0.0014704603,0.005584179,0.007828911,0.017002176,0.0009435461,0.015296116,0.09590076,0.0008999697
2200,639cd52b.wav,0.0005747361,0.0015604411,0.00028229863,0.00011225594,0.00027602416,9.506735e-05,0.0022583383,0.0002864572,0.00042634908,0.00015877179,0.008874271,0.00012212712,0.0005315352,0.0012230912,0.00049424754,0.00021873885,0.00015118053,9.855093e-05,0.0042377175,4.5046636e-05,9.940759e-06,0.00028266446,0.0031311957,0.0004275631,0.00058296183,0.00079229445,0.00087343727,0.00015303337,0.00013348789,0.00084563764,0.0001143323,0.00027208164,0.00021895612,0.001084507,0.003280401,7.565261e-05,7.371036e-05,0.95947856,0.0010300925,0.0049155923,0.00019661589
2201,63b006f9.wav,0.00016717245,0.0005992496,0.00020048778,1.3850579e-05,0.00015776751,7.4871816e-05,8.80234e-05,0.000113202375,0.025258206,0.0006022913,0.00016509583,0.00030638126,9.662925e-05,0.0005514779,2.745288e-05,0.00017206324,0.00016758459,3.0819072e-05,0.00047085236,3.2164797e-05,6.514437e-05,5.42628e-05,0.00026957825,0.0028141993,0.9408699,0.00070669455,8.352395e-05,0.0033503706,6.900336e-05,0.00028280803,2.491526e-05,7.2767005e-05,0.0003639383,8.868949e-05,3.3996683e-05,0.00013085401,0.00062290265,0.00072051055,0.00046037952,0.0025319497,0.017087836
2202,63b95f33.wav,9.771031e-05,0.0013042954,0.000896403,1.7931983e-05,0.00014250744,8.348099e-06,1.7319386e-05,0.00030916953,0.0049937614,0.5179221,2.0565198e-05,0.0011825571,7.513698e-05,0.0011146812,2.7661365e-05,0.00094873994,0.00045673735,7.636218e-06,0.00028116308,1.2342444e-05,0.00039038528,0.00044490234,0.0011172264,0.00055340404,0.4532751,0.0017196804,0.001779298,5.051289e-05,0.00020833033,9.2668415e-05,0.00014098988,4.9833776e-05,0.0028365606,0.000108055756,0.00038929025,0.0004223878,1.5508364e-05,0.0002957498,0.00053779903,0.0040792366,0.0016562381
2203,63b9e36a.wav,8.8656714e-05,4.1621694e-05,3.5964777e-06,6.7790274e-06,0.00025614997,0.00021383238,4.4244243e-05,2.5165918e-05,1.3351123e-05,5.382165e-05,4.8502766e-06,1.3159623e-05,9.479144e-06,7.5347634e-06,1.9831457e-05,0.00020944985,6.6362227e-06,1.5253686e-05,1.7003445e-05,3.7410437e-06,1.1191574e-05,0.00019055902,2.914688e-05,7.388701e-05,3.521894e-06,7.339288e-05,5.7359277e-05,9.793732e-05,4.2789852e-05,0.9969104,2.3977651e-05,8.680317e-05,1.26486675e-05,1.4996161e-05,0.00024689396,3.9154216e-05,0.00010181899,1.8212535e-05,0.00013060372,0.0007624985,1.8140616e-05
2204,63bf5647.wav,0.00089731766,0.21474518,0.52394515,0.0020251046,0.022884257,0.01449362,0.0054934253,0.014873074,0.026095945,0.0006842159,0.002857118,0.0035063543,0.019694524,0.0005960507,0.001713536,0.0054241354,0.012986381,0.0009514018,0.05515661,0.004468023,0.0015699342,0.002948354,0.0003169602,0.0056475746,0.0027166419,0.0015660268,0.0010689556,0.0028998093,0.0043691588,0.0011579259,0.0009997565,0.0009842733,0.0009552826,0.0021976824,0.009060561,0.011127109,0.0009127732,0.0033416236,0.0067128288,0.0033498653,0.0026054755
2205,63c31673.wav,0.00054086704,0.0009367911,9.0042086e-05,0.02164161,0.0038403764,0.000383622,0.002036257,0.00073234946,0.0005552313,0.0022532477,0.0005960561,0.0006067298,0.0016570975,0.00087817723,0.0002160665,0.0015641919,0.004400173,0.00045724158,0.04847482,0.00060103816,0.024607917,0.00026545476,0.0051950677,0.002179688,0.0019078833,0.0009882057,0.00269418,0.0021582288,0.0012524729,0.0029892942,0.0036393462,0.0032469125,0.00092272763,0.33314642,0.0046225083,0.011639701,0.0016130953,0.00012984808,0.4978609,0.005972793,0.00050524116
2206,63cbed9a.wav,0.00035342918,0.00080975733,0.00078996504,0.00049681996,0.00039840568,0.001022125,0.0033558756,8.645033e-05,0.0015300477,0.0009919576,0.00037234242,0.00025925026,0.0004572065,0.00012889014,0.0002550436,0.0022864349,0.0042396034,0.00025003264,0.044872567,0.00041829658,0.88849723,0.00032137067,0.00014075298,0.0015681456,0.00026584882,0.008935493,0.0021018696,0.0075447788,9.072739e-05,0.0019579513,0.020054966,0.0006936868,0.00016389455,0.00064070424,0.00083999685,0.00021989737,0.00018969631,0.00036876346,0.00073805614,0.0012305541,6.1076695e-05
2207,63d9a8eb.wav,0.0025260372,0.007887032,0.004981669,0.00054775167,0.0018797602,0.0017990101,0.35506156,0.002299302,0.005509065,0.004769678,0.032290082,0.024498127,0.0007226107,0.3742024,0.10571802,0.00044422605,0.00077438354,0.001474722,0.0009724132,0.004018597,0.00043103527,0.00045717726,0.0013398331,0.0055974317,0.010177906,0.0021874823,0.0029695872,0.0031528072,0.0015348968,0.0011871825,0.0070963823,0.0033303793,0.0014753846,0.0012640567,0.0018252451,0.00036889588,0.0067387787,0.0032302618,0.0029695774,0.0058339317,0.0044552987
2208,63db2898.wav,0.0017376578,0.00070898596,9.940532e-05,0.0001036461,0.0111568775,0.0025768182,0.0008376992,0.00024444156,0.0006186619,0.00030563443,0.0002766987,0.00045277193,0.0134648755,0.00024223351,0.00054578274,0.0003720607,0.00021291009,0.017581012,0.0008535279,0.92357945,0.00024584195,0.002764256,0.00048781643,0.00042598328,0.0002553742,0.00029420483,0.0046482007,0.0005684112,0.00055638223,0.0009172965,0.00030626758,0.00023286241,0.00046599642,0.0019251185,0.0017724693,0.000663169,0.00036903084,9.571146e-05,0.003538718,0.0019284481,0.0015673023
2209,63f4fc0e.wav,0.00035701317,0.0015176961,0.00016958361,0.000120472134,0.0010997677,0.004291855,0.02139419,6.8748435e-05,0.0031643587,0.011103871,0.0002971812,0.000989371,2.7117543e-05,0.0003769538,0.0023137531,0.00015329108,0.00019487146,0.0004582728,0.001098949,7.5342236e-05,0.00081141334,7.537343e-05,0.000107028805,0.00027742234,9.188307e-05,0.00042027578,5.3540618e-05,0.000624764,9.161051e-05,0.00016821544,0.9436581,0.00075772754,0.00092059944,0.00022965041,0.00044943602,1.8958393e-05,0.00020272899,0.00018134232,0.0004102495,0.0010053943,0.0001714918
2210,64010440.wav,0.00282136,0.09002061,0.0035594264,0.00048596502,0.0053889705,0.0012709149,0.00045703765,0.0067424052,0.0003862144,0.00023062147,0.0003296653,0.0002713195,0.0037367877,0.00020193939,0.00062981725,0.011213464,0.0449772,0.0026295974,0.0056106686,0.00046971728,0.032717835,0.0005495218,8.819378e-05,0.0026811727,0.0002608433,0.685349,0.0044221506,0.0015723922,0.0018480102,0.002504945,0.00077297195,0.00030335656,0.0005028263,0.0024500564,0.00074432633,0.0008598341,0.0005515393,0.00017257084,0.0024219535,0.07735464,0.00043810846
2211,6412ee13.wav,0.00027022205,0.00060090364,6.991299e-05,0.00014322822,0.000101259364,0.0004619239,0.00013227257,0.00015477286,1.9088264e-05,0.00021492511,0.00030850468,5.65525e-05,5.4065593e-05,0.00018395743,8.95199e-05,0.00026769552,6.976912e-05,1.0707177e-05,7.800748e-05,0.0001772183,0.000105731706,0.99303114,4.480977e-05,6.897772e-05,8.159154e-05,4.9808696e-05,0.000104388324,9.9649e-05,0.000101338774,0.0001826549,4.3734155e-05,5.538379e-05,0.00016411174,0.00012144416,0.00020498208,0.00024212454,0.0001463867,5.4437485e-05,0.00011039283,0.00050154084,0.0010208719
2212,641b0096.wav,0.0012790881,0.0010649455,0.0012197255,0.0015343725,0.0021305939,0.00012255456,0.0011495101,0.0015062137,0.012758287,0.010359893,0.0006536807,0.01274576,0.001686779,0.010639001,0.005437112,0.0010744605,0.0029634908,0.0004473899,0.049821995,0.0018515256,0.0052548843,0.00034835446,0.010807782,0.022371769,0.77816445,0.0058413083,0.0015595802,0.002154823,0.0033453964,0.00019887008,0.0015655569,0.004190858,0.0017256528,0.001212185,0.00055993564,0.011463425,0.0017148097,0.0044291243,0.0010272593,0.0029806658,0.018636998
2213,6435af44.wav,0.012068557,0.025971593,0.015451649,0.0051874793,0.74620247,0.000820242,0.00089221814,0.0029815377,0.00537155,0.0012101645,0.0025501885,0.007907042,0.009352212,0.0015603603,0.0016252048,0.0055492595,0.006172184,0.008446167,0.007111549,0.0030418169,0.0019569707,0.00017143425,0.0029842928,0.010369658,0.0029444043,0.0007139409,0.013488787,0.004411366,0.032417,0.0062800082,0.0012467367,0.0010523209,0.0006788165,0.004544633,0.0042141043,0.0023988434,0.012373975,0.0005987787,0.019919587,0.0067288587,0.0010321842
2214,6439679a.wav,0.004427216,0.0011679922,0.0014985044,0.0005395948,0.16989768,0.0022853157,0.006401837,0.0011484956,0.012043445,0.00789676,0.0031254946,0.0034944613,0.003338436,0.0028367424,0.0032936456,0.0024139863,0.00040881263,0.002782002,0.004933608,0.002434653,0.0015332798,0.0033825578,0.0012161684,0.0067249127,0.0047302605,0.0021852374,0.0045238747,0.007985519,0.005864879,0.4152499,0.0039167562,0.0026410662,0.0022903928,0.002071462,0.0036364049,0.0030643512,0.003830026,0.001591338,0.282012,0.002479211,0.0027017281
2215,643dfb33.wav,0.013189485,0.0044662897,0.0035350083,0.0007844752,0.002901258,0.0050299866,0.35522133,0.0012209156,0.0062112752,0.0076693967,0.07888891,0.0013958907,0.00034006138,0.19200054,0.0045612473,0.0010641608,0.0008335073,0.0004556964,0.0012028011,0.0033823883,0.0005302181,0.003474413,0.0023859704,0.011494395,0.0069825477,0.0024522333,0.0051089,0.19278365,0.0010488752,0.0015045522,0.028024688,0.0037244398,0.0061457013,0.0031348588,0.00080148363,0.00061918027,0.025980234,0.00072710303,0.005011803,0.0020819646,0.011628147
2216,643e4e39.wav,0.0009101151,0.009463343,0.010867422,0.0010062539,0.004974384,0.08589643,0.273891,0.0045697237,0.25018957,0.002346477,0.0004559072,0.005020563,0.0012611991,0.0034156619,0.0012173558,0.004232852,0.0025928114,0.00034598884,0.0050895414,0.0014297905,0.0033364664,0.0020194107,0.013609454,0.008903859,0.0022953516,0.00057759637,0.001177037,0.025465174,0.00018587339,0.0055635264,0.042956736,0.16596656,0.000513706,0.00039666,0.0017699101,0.0013640366,0.039358407,0.002831948,0.0023251644,0.008786029,0.0014207644
2217,64409ae0.wav,0.0025737497,0.0023091063,0.00022538794,0.000555054,0.00775149,0.004153988,0.00984606,0.0013435581,0.087916814,0.038534686,0.0005979164,0.06698715,0.00059910625,0.005568622,0.0036932698,0.0041319,0.0005619225,0.0007360778,0.029528474,0.0010120578,0.0020146915,0.0025472336,0.022510676,0.0047758264,0.0852765,0.0032140866,0.0016713955,0.014589552,0.0012795964,0.011435024,0.0071486365,0.038723055,0.00102281,0.0017327756,0.00823578,0.0027845479,0.16017796,0.00031913,0.34333932,0.013532475,0.0050425366
2218,644a201b.wav,0.0050643226,0.011618924,0.00023930563,0.00029559009,0.0014920871,0.0020624811,0.058504913,0.00537165,0.0007655334,0.029440405,0.07236643,0.35834232,0.00062517135,0.06746534,0.2768322,0.0006909004,0.0008723548,0.006441371,0.0041065775,0.0022464097,0.0010659522,0.0003220968,0.0036475975,0.0048453733,0.0020496526,0.0028935792,0.0063755102,0.0019437171,0.0008008553,0.0016903606,0.022923037,0.0029703924,0.008771913,0.0019512894,0.0067609195,0.00029546596,0.00926635,0.0004723111,0.002796142,0.012979855,0.00033330612
2219,644aaa95.wav,0.0031744177,0.0009824613,8.63048e-05,0.0002866543,0.00026578832,0.0044761407,0.004498803,0.0002650641,0.00025643993,0.00105244,0.0015677288,0.0017613425,0.006298203,0.00033904705,0.0056472938,0.00033971592,0.00020083353,0.9041924,0.000501622,0.015229979,0.00017347524,0.0004976353,9.972234e-05,0.0017949183,0.0009918887,0.00013988893,0.0005936147,0.0017386306,0.015213835,9.538095e-05,0.006223129,0.00023716614,0.0021616868,0.0008444106,0.00021251003,0.00044030792,0.0011623098,0.00012733159,0.00030238004,0.000900128,0.014626978
