,fname,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
1300,3bd38b39.wav,7.870644e-05,0.00043945885,0.00013352331,0.001222498,0.0016955709,0.0039203186,0.18107386,0.0001268526,0.0013100757,0.00038764582,0.00057489367,0.000109966604,0.00046072967,0.00025418517,0.00019820945,0.00078597234,0.00023366344,2.1255431e-05,0.0021213444,0.000584219,0.002634569,0.00046130808,0.039202232,0.000617776,7.907917e-05,9.315294e-06,0.024695493,0.0047282367,5.1435523e-05,0.00091523066,0.0028899643,0.7135398,0.00016320458,0.0007183496,0.002418338,0.003814662,0.0038343759,0.00018072012,0.0019695857,0.0010080994,0.0003353018
1301,3bd52441.wav,0.003036579,0.5181316,0.21237737,0.007662828,0.023502275,0.0015027631,0.0045995433,0.0051010987,0.0026127764,0.0045498167,0.001955599,0.0054458934,0.004880415,0.0030659805,0.0012546247,0.006042769,0.08052,0.0012900181,0.0063927006,0.0011176367,0.0020878112,0.0006498348,0.0028895738,0.0057475762,0.0056325067,0.00228375,0.006126013,0.0009515567,0.0023728523,0.0015312354,0.0074827815,0.0035046635,0.0035824217,0.010076923,0.006353138,0.009389545,0.0036010365,0.0026929819,0.0052165524,0.021604953,0.0011800393
1302,3bd7b59c.wav,0.0007388535,0.005137652,0.00031966812,0.0014028733,0.0023179355,0.0010147892,0.17657448,0.0006350812,0.019572077,0.005990472,0.0021780096,0.030516755,0.006541302,0.07327693,0.33250964,0.001456775,0.0014442891,0.00080914027,0.015555942,0.01391257,0.004786127,0.0016012739,0.06523504,0.007918483,0.01912423,0.005365179,0.004152129,0.0005301545,0.003051265,0.002338645,0.0023503387,0.009835474,0.006340686,0.0027404993,0.0044496693,0.003927063,0.0025225664,0.15500328,0.0018912122,0.0015478963,0.0033834516
1303,3be44863.wav,3.866299e-06,0.0013482271,1.1086522e-05,6.3888e-06,0.00026944262,1.1133513e-05,0.0064168894,1.11828995e-05,1.4520201e-05,0.00017648701,0.00011497225,8.802745e-05,0.0001006484,0.00074771466,0.9804695,0.0003010494,4.0429477e-05,0.0001704235,0.00020166025,0.00013452275,6.1540275e-05,3.4173983e-05,0.0045624273,0.0007945958,2.3952118e-05,0.00025208326,0.00045671224,7.094499e-05,0.00038277206,0.00020732006,0.000112792695,0.00016485767,4.7767357e-05,2.33887e-05,1.8478551e-05,0.00022838768,0.00021082077,3.6234356e-05,3.2801483e-05,0.0016067219,3.292858e-05
1304,3beb7086.wav,0.0023038606,0.0032799374,0.0008593046,0.0012176816,0.0010612925,0.000690156,0.000978102,0.00070024567,0.15880728,0.036973685,0.00023757624,0.021573395,0.0005353064,0.048241008,0.0003803533,0.0011172938,0.0011800198,0.0001608146,0.00065831636,0.00025926094,0.00014000933,0.0004003158,0.0011538219,0.003041167,0.6489807,0.00066974113,0.00086921285,0.00022259925,7.6337295e-05,0.00029366632,0.002855971,0.0019522716,0.0017264476,0.0009571378,0.0013145292,0.00044897106,0.003877758,0.00017240258,0.003576996,0.014233136,0.031821873
1305,3bf2a899.wav,0.00014517519,0.56960833,0.20890291,0.00026179315,0.06642973,0.0006004547,0.0062287203,0.0028452564,0.0013830872,0.0005341657,0.03647913,0.0023204172,0.013918653,0.00077404646,0.007635228,0.0018135299,0.0011195162,0.0021184273,0.008499062,0.0013367063,0.00034447058,0.0015706802,0.0049771275,0.008043451,0.002257647,0.000369141,0.0024240487,0.0010909832,0.001117115,0.0025947199,0.00041570523,0.0038072427,0.0005126416,0.0010730218,0.0009474993,0.011320066,0.0051212953,0.0021792606,0.0035739804,0.013112047,0.00019346217
1306,3bfb1c63.wav,0.013542187,0.0006591396,0.0030224035,0.0023076735,0.033636127,0.03242593,0.013005074,0.00082586287,0.00083557155,0.0056778807,0.0044621904,0.0030993363,0.0013083083,0.0009747394,0.0031820345,0.0018983779,0.0002894174,0.0009680703,0.0022906826,0.0018420893,0.002143758,0.020074489,0.0009725545,0.002995376,0.0013082279,0.00085859845,0.11423609,0.006633811,0.0016910733,0.6460681,0.007904238,0.009342901,0.020713571,0.011965723,0.004848374,0.00095934235,0.0015862109,0.0009020288,0.012696012,0.0043543684,0.0014921542
1307,3bff13fc.wav,0.009049883,0.0015648671,0.0014526153,0.0003693447,0.0022848316,0.0020477541,0.011856425,0.002025606,0.0100085465,0.15694273,0.004233807,0.008677277,0.0044409777,0.011454759,0.0057322946,0.00067192054,0.0007191838,0.0033125945,0.00071288925,0.0024031587,0.0009826947,0.0006878327,0.0016259989,0.0016383854,0.056747552,0.0002447271,0.0017213867,0.0051049185,0.0014502249,0.0009682015,0.020938788,0.0027979834,0.62114084,0.0017743913,0.0006631994,0.0007457796,0.0028341431,0.00041407548,0.0055496893,0.001811872,0.030195866
1308,3c002b9b.wav,0.0006846734,0.00024850728,0.00024671052,0.0077841044,0.00031394977,7.535053e-05,0.01741022,0.000121762016,0.03717287,0.005019325,0.0012898815,0.0071263984,0.0014634446,0.1367718,0.005198726,0.00012663359,0.00032864208,0.000114136266,0.011031208,0.00025874094,0.0010171522,0.0001882349,0.026671821,0.06647711,0.5790173,9.470643e-05,0.0018844083,0.0007921079,8.795157e-05,0.00010248326,0.0016922047,0.032454904,0.0019137376,0.0024239959,0.00056396204,0.008162727,0.0105526345,0.0061178603,0.0019512975,0.0006031466,0.024443306
1309,3c09352b.wav,0.002391225,0.0010390965,0.0006685701,0.00016965422,0.02764553,0.00033285702,0.011547621,0.0011047994,0.0014645947,0.0016718175,0.0017222881,0.00033198335,0.00020748899,0.00034554166,0.00041500115,0.00066433527,0.000726907,0.00012569454,0.009020078,0.0003536523,0.0050385217,0.00028292884,0.80006427,0.00071410986,0.0002893392,4.924664e-05,0.06016539,0.009447725,0.00036362803,0.004271923,0.00089796487,0.029632185,0.00041389916,0.00015224917,0.002218739,0.0003469626,0.0068697874,0.0030157357,0.0048985174,0.008776643,0.0001416606
1310,3c200451.wav,0.0029042072,0.0025585166,0.00048265114,0.0005170231,0.012632276,0.0067063808,0.013343322,0.00019363467,0.0016427551,0.009785462,0.0025457167,0.008641668,0.06742129,0.00092749257,0.16639133,0.0013092584,0.0015515441,0.1387319,0.005079396,0.04248601,0.00590531,0.004115077,0.049742486,0.06152815,0.0039995527,0.00023185967,0.0035922192,0.013626406,0.17705214,0.03872758,0.011093474,0.008026646,0.0051209824,0.003537205,0.0034453622,0.009657916,0.09815708,0.0013889124,0.007406169,0.0061623976,0.0016312455
1311,3c204254.wav,0.0006967946,0.00042297808,0.0002521471,0.0011066374,0.0015068271,7.8553814e-05,0.0008881814,0.00042692636,0.0014892783,0.0013720242,0.0006402989,0.00019249879,0.0002138385,0.00020174835,9.8202385e-05,0.010020426,0.00015098845,2.9139153e-05,0.00078559323,3.724585e-05,0.004362064,0.00037946133,0.0009203472,0.00035863224,0.0010424852,0.00057751924,0.5959856,0.002102952,2.443248e-05,0.0075811283,0.00020713765,0.00084500713,0.0032350002,0.0017199907,0.00384589,0.0006680574,9.794676e-05,1.3122539e-05,0.34374747,0.009769213,0.001906189
1312,3c239857.wav,0.007036714,0.005045262,0.001966539,0.001976733,0.0061709406,0.0056960485,0.0047867317,0.0019894505,0.053272504,0.0013770753,0.000643612,0.007778962,0.61246,0.0006002981,0.0015224072,0.0028809104,0.017800916,0.07410579,0.004295025,0.036656834,0.009692382,0.001570389,0.007921238,0.020124486,0.021266196,0.0014281077,0.0011605076,0.00043850194,0.006465817,0.0014465486,0.0050224033,0.024088683,0.0026963137,0.0019611593,0.0011403504,0.0028115986,0.006001622,0.015216248,0.0009758642,0.015857162,0.0046516336
1313,3c32e5d3.wav,0.00056478585,0.00017080155,5.2933658e-05,0.00036039195,0.0024748375,0.028727679,0.00091802323,0.00037174814,0.012796277,0.0001265464,0.0003394756,0.0061890082,0.8738371,6.043236e-05,0.0004203772,0.00011383546,1.4624995e-05,0.002410907,0.010819159,0.008718107,0.0011967372,0.0038994818,0.00043285408,0.0004450306,0.0058330516,0.00027905827,0.00023636367,2.483552e-05,0.0013514325,0.0012292636,7.702e-05,0.001054507,0.003862476,0.0004893136,0.013654903,9.51854e-05,2.3763898e-05,0.010857191,0.0025255308,0.0006726266,0.00227245
1314,3c362989.wav,2.0697116e-06,0.00019987652,3.321221e-06,1.3692038e-05,0.0001290511,3.0205436e-05,0.011555045,2.6814152e-05,0.00013205854,0.0005104625,9.933408e-05,0.00019949241,2.6870572e-05,0.01976867,0.95608777,3.5628833e-05,3.0924566e-05,6.406253e-05,0.00031443735,3.426042e-05,2.0249729e-05,0.00019847775,0.0034830526,0.0031614674,0.00021525497,1.4604472e-05,0.0001234503,0.000117003634,0.00011190724,0.0003699397,0.00010250429,0.00039570703,2.1799418e-05,9.299204e-06,4.2980966e-05,0.0001798135,0.0012582423,3.9701263e-05,5.6118082e-05,0.000748613,6.565582e-05
1315,3c45ae64.wav,4.6895784e-05,5.184522e-07,2.571536e-08,0.11252284,3.2681648e-06,8.2526304e-07,7.261473e-06,3.3440444e-09,3.6149697e-06,4.3402085e-07,1.8943813e-09,1.2417255e-06,0.0022908417,4.9920512e-08,5.2652485e-05,3.3551234e-07,7.248873e-08,3.0176444e-08,0.07053688,1.5264899e-05,5.723379e-07,3.209086e-09,9.054533e-05,8.612882e-06,0.0031904615,7.580131e-10,2.0001796e-08,3.1168632e-08,3.468351e-05,3.4568703e-08,9.506025e-05,4.2799147e-05,5.537749e-07,5.5723905e-07,8.3214184e-07,0.8110272,1.0538985e-07,1.8807392e-06,7.374302e-07,3.1132004e-06,1.9067757e-05
1316,3c462bc9.wav,0.23034911,0.0007960313,0.0034952606,0.0045344774,0.004566502,0.00095048634,0.004275958,0.000716582,0.039821386,0.0042490093,0.0020801786,0.019239549,0.0131054,0.01827925,0.0019351342,0.001138773,0.0040957686,0.019625708,0.0034029514,0.0046533486,0.04326174,0.00028409815,0.020902902,0.13872159,0.058276236,0.06038794,0.0019416234,0.00035182724,0.0013959139,0.0019042853,0.11677906,0.00887852,0.0010315637,0.0015871343,0.004260106,0.00089996215,0.005881369,0.10575882,0.0013185663,0.0429343,0.0019316041
1317,3c4631c7.wav,0.00071331457,0.020728983,0.011536575,0.00069485395,0.0016485289,0.00088537205,0.0043732272,0.0018265554,0.002400386,0.00284967,9.1128306e-05,0.0006575035,0.00046271496,0.00070441974,0.00051569496,0.81092966,0.014522662,0.00026763903,0.0055386596,0.00705399,0.0012146804,0.003651023,0.0005936212,0.0009422646,0.0013333048,0.000106669315,0.006231515,0.001293462,0.000701111,0.0012060814,0.0009343574,0.0021442734,0.0013976233,0.0010353235,0.0014853841,0.07020312,0.0007029213,0.0003041528,0.00076680497,0.0013582645,0.013992512
1318,3c4762d7.wav,0.008126782,0.01912067,0.0004879877,0.00023975986,0.00024345788,0.0020595614,0.066840105,0.0012408206,0.09971656,0.01750662,0.002986559,0.021959266,0.00018513633,0.6253786,0.009624911,0.0013573869,0.0015124041,0.0008401515,0.0018750642,0.00032745063,0.00019784624,0.03391096,0.002185357,0.000754553,0.03189068,0.0018968829,0.0008633286,0.004068713,0.0012638742,0.00023958605,0.0048420774,0.0019917248,0.00046715006,0.00030287655,0.0010383886,0.00024360904,0.0067167752,0.00088597526,0.0017087174,0.0031396328,0.019761981
1319,3c55ce83.wav,8.7760614e-05,0.00010877826,9.0597656e-05,3.281555e-05,0.0005000251,0.0023528293,0.07253604,4.011392e-05,0.00031638716,3.950154e-05,0.00033138075,0.0002596118,0.00020355819,0.000644038,0.0081785275,6.9900365e-05,8.44583e-05,0.00092918274,4.594713e-05,0.002462797,7.83518e-06,0.00034573043,0.027907802,0.0057119234,6.399412e-05,9.182163e-06,0.00012872225,0.0056260126,0.0011999059,0.0016133923,0.00012705357,0.061215445,2.5273669e-06,5.907661e-05,3.6682653e-05,0.0004857281,0.8028361,0.00012727382,6.7132445e-05,0.0029726897,0.00014147232
1320,3c5bfea2.wav,0.0012949655,9.031733e-05,0.00083983544,0.00056950614,0.06079824,0.0006980717,0.0058077686,9.766442e-05,0.0047390484,0.014617368,0.00048695857,0.0046210554,0.0010091291,0.0015768546,0.0015766149,0.0005981071,5.3740365e-05,0.00038306735,0.0026942221,0.0005522154,7.7182696e-05,0.0019148126,0.00036408458,0.00027342825,0.004095598,0.0001381502,0.0032077737,0.0004221504,0.0018866081,0.32241008,0.0013999306,0.0020805828,0.013311915,0.00080641225,0.13693687,0.0021155393,0.0003614406,0.0009599511,0.40090463,0.0011661872,0.002061889
1321,3c6610b0.wav,0.0018463234,0.0010380559,8.883329e-05,0.0032150021,0.0019898007,0.046394184,0.014583226,0.00013516244,0.0014002947,0.0030137917,0.00043983784,0.0068869335,0.0059661525,0.005806621,0.08159459,0.0005039982,0.0006906563,0.19185257,0.0034883942,0.008640651,2.298054e-05,0.0075512906,0.00047446456,0.0031407948,0.0010705693,0.00012378187,0.0002699413,0.0016480639,0.5378617,0.006227504,0.0054878783,0.0017175047,0.0006475842,0.013358552,0.0035186103,0.0002243912,0.02480164,0.0025582097,0.00026106805,0.008053016,0.0014052934
1322,3c68cd4b.wav,0.00018272184,0.00073058694,4.4567838e-05,4.677361e-06,0.00017982553,6.920423e-06,0.0005224164,6.940135e-05,6.1700885e-05,8.772969e-05,7.606606e-05,8.924386e-06,8.71964e-06,2.3994946e-05,1.3726726e-05,0.00079855794,0.00014146729,1.5129085e-06,3.310538e-05,2.8443525e-05,0.0002633371,2.9113642e-06,0.00034455812,6.1231617e-06,2.4711242e-05,6.219439e-06,0.9949557,8.0879945e-06,2.0412806e-06,9.376544e-05,0.00022894182,5.8297403e-05,4.8125803e-05,0.00019633537,0.000114029914,2.4249894e-06,2.2109596e-06,4.339773e-06,3.9493385e-05,0.00054112886,3.200222e-05
1323,3c694bfc.wav,1.6743626e-05,0.004881946,0.0002891755,0.00042010075,0.00087545085,0.00041631825,0.01263257,0.0012212228,0.0008231966,2.1099962e-05,0.025510315,0.00016958654,0.015844788,0.0002384215,0.0043965913,3.403542e-05,0.0023203832,0.00016155047,0.06823777,0.00015727238,0.03328901,0.00094315707,0.21345255,0.48466948,0.0004159329,0.0003688943,0.030934775,0.01791743,2.7061797e-05,0.0023408267,0.0002384337,0.028618764,1.1514576e-05,0.00044034392,0.0013282793,0.0100603225,0.024506886,0.00041588096,0.0026765694,0.008653204,2.2106244e-05
1324,3c731886.wav,5.483554e-05,0.015654411,0.0009038873,3.215408e-05,0.0053028516,0.00018827178,0.0006775548,0.00045617495,0.00709311,0.9023126,3.1001204e-05,0.012537337,8.013024e-06,0.018907195,0.001623907,0.00031277872,0.00068335497,1.5763293e-05,0.00018144936,5.4456767e-05,0.0002444219,0.00037296343,0.0009861928,3.61746e-05,0.008657232,0.0001081845,0.00012771379,1.1615166e-05,6.8669586e-05,0.00084613863,0.0053115897,0.00018484663,0.001730371,8.797342e-05,0.0010541237,2.7768318e-05,0.00022508399,4.259861e-05,0.00067810493,0.0120925065,7.4523494e-05
1325,3c82d509.wav,0.0012903897,0.0020093913,0.0019865043,0.0003551456,0.07909742,0.013283473,0.0030966396,0.000786497,0.000663531,0.002463676,0.0007722512,0.0025156806,0.0005704308,0.00030855217,0.00085164467,0.0033253,0.0006115775,0.0004101145,0.0004259259,0.00035744,0.00019865677,0.0020665547,0.0002039956,0.00031505967,0.00043524284,0.0018361757,0.007934976,0.00057138555,0.0010354313,0.82742375,0.0015340996,0.0010785491,0.0073699406,0.004372313,0.00805108,0.00057761034,0.00028818872,0.00039837172,0.012417867,0.006456922,0.0002521903
1326,3c893bd5.wav,6.0010436e-05,0.0023130814,0.0026738185,0.0029750387,0.013313457,0.0147195915,0.02781262,0.007020563,0.014556562,7.1368355e-05,0.001400869,0.00047773367,0.007524089,0.00032539744,0.0002157229,0.00048528187,0.004557921,3.793158e-05,0.030832933,0.0029137954,0.0020107739,0.0016817235,0.14616358,0.0068210275,0.00061194133,0.00017191222,0.0033779945,0.0038995002,0.00016427977,0.0018750009,7.4088166e-05,0.594106,1.5674079e-05,0.00083651266,0.00681654,0.007175747,0.042626638,0.0031999953,0.014903488,0.028842412,0.00033740632
1327,3c8dc12d.wav,0.0011385862,0.12098895,0.0070504844,0.00035515986,0.009947482,9.67028e-05,0.00045557637,0.7558334,0.00011452997,0.00013621422,0.007084516,0.000118670796,0.0002804778,0.00040517404,6.5698194e-05,0.0027586236,0.0006392802,0.0005921153,0.0010459402,0.00012757929,0.00018134627,0.00017759026,8.5985135e-05,0.00059730356,0.00014620736,0.00044016412,0.0058182287,0.00018802135,0.0002092355,0.0031164782,4.1297135e-05,0.00030860724,0.00017081427,0.00060296245,0.0014638447,0.00018292468,0.00013633522,0.00027184022,0.0035782855,0.07302435,2.298442e-05
1328,3c9aa9e8.wav,0.00010893694,5.961242e-05,0.0001362204,0.00012268557,2.8336386e-05,7.580441e-05,0.0022954468,4.4325036e-05,7.488697e-05,2.1788821e-05,0.00013726378,9.2632734e-05,0.0005643605,0.00030979782,0.00028802158,0.00012291544,0.0001363509,0.00012476146,0.0003662894,0.00015027476,2.531272e-05,0.0001128621,0.000977969,5.521577e-05,0.00020142134,0.00023142897,9.0458256e-05,3.6841593e-05,0.0003581814,0.00026976838,1.4735238e-05,0.0011290004,0.00021527593,0.00036017445,0.00010509005,0.00031462483,3.912163e-05,0.98983264,4.065272e-05,0.0002707842,5.7908466e-05
1329,3ca538bf.wav,0.8630439,0.0005442931,0.0013089504,0.00030419498,0.0018778283,0.00019564404,0.003420536,0.0012462379,0.0035999448,0.00074702426,0.03038196,0.00046489594,0.00080506003,0.0017430822,0.0003591805,0.00031708,0.00023237981,0.008873559,0.0004851787,0.0015275264,6.39653e-05,0.00013737856,0.00011941587,0.004882124,0.007571052,0.00036536533,0.0032619846,0.0056182607,0.001953395,0.00045523842,0.015604748,0.0009984463,0.0047810078,0.0018598322,0.0003338401,0.00029682822,0.002778612,0.000166373,0.0014049665,0.012095967,0.013772816
1330,3ca7fb97.wav,0.0025307543,0.0007416098,0.00045112643,2.853915e-05,0.00016667812,0.0002862123,0.03607066,0.00020433325,0.00017383031,7.5574615e-05,0.924934,0.00012857342,0.00045549273,0.0020424868,0.0008521179,2.736742e-05,3.888341e-05,0.0006909864,0.0030823592,0.00049075973,1.2912459e-05,0.00021384898,0.00020367235,0.00092103984,0.0016711334,3.8804545e-05,0.0012187527,0.0064959237,6.352427e-05,8.531591e-05,0.0030973593,0.0051253955,0.00015346352,0.0009329421,0.00048804458,0.0004021065,0.0012548302,0.00035592943,0.0024611272,0.0004152095,0.00091619475
1331,3cb083af.wav,0.000986378,0.0036622237,0.00086292345,1.6288848e-05,0.0013424627,3.2555537e-05,0.0005210612,0.002924429,0.16577747,0.00025257285,0.0015442643,0.005325355,0.0073662926,0.017002342,0.013029696,7.137422e-05,0.00038744052,8.249085e-05,0.0049754493,0.00028695422,0.00011300018,2.738783e-05,0.0034799685,0.25489208,0.4774865,0.004740522,0.004018405,2.2877497e-05,9.882823e-06,0.0017961361,7.6644304e-05,0.00014174182,5.0906758e-05,0.00024718067,0.0022586011,0.0002937708,0.0005338137,0.0027794675,0.010923211,0.00795998,0.0016978704
1332,3cb73c84.wav,0.0005236242,0.0066405376,0.019153984,0.0033352594,0.020833876,0.19524486,0.12774634,0.0023651996,0.015054677,0.00059957255,0.0018932581,0.0016417428,0.012553307,0.0003423998,0.0023451042,0.0015691022,0.0016076133,0.00028906963,0.07949163,0.030013153,0.004145071,0.005975716,0.0035021133,0.008251414,0.0006859326,0.0005369082,0.008157517,0.0023914645,0.0015685186,0.010155654,0.00676893,0.27840057,0.00017497929,0.0058750072,0.09389122,0.002896004,0.008621014,0.010076245,0.006886904,0.016854437,0.00094012485
1333,3cc6911c.wav,0.0018750877,0.0011135112,0.00039834116,0.0021929073,0.00039345658,0.007737991,0.0056671663,0.0004932273,0.00029363853,0.002109877,0.0023276843,0.0006063623,0.0004757832,0.001530907,0.0015669133,0.0011922955,0.00075325504,0.00066208886,0.0008181303,0.0007651211,0.00027796766,0.9291166,0.0022317315,0.00045848748,0.0002552697,2.4297206e-05,0.0009398225,0.0007598075,0.0010132665,0.0018770881,0.0018694295,0.0036891531,0.00226424,0.0035361364,0.0035913961,0.00042513618,0.00093006995,0.0005180041,0.00020809089,0.0075594117,0.005480831
1334,3cd1b8b6.wav,0.00013720302,0.06414798,0.0051967795,0.0020475315,0.009950254,0.0001763579,0.0024592343,0.0012349444,0.00021646991,0.0001379222,0.00079503027,0.00036995072,0.06265532,0.00089107844,0.0035609026,0.007320744,0.003230153,0.0014338979,0.00494002,0.00033764704,0.00645488,0.0014022134,0.0002944409,0.0014099957,0.0002914523,0.7715022,0.001428615,0.0003747405,0.004205142,0.0015320021,0.00021041416,0.00093476975,0.0011384616,0.00016861154,0.00013487868,0.024686597,8.419991e-05,0.00081071816,0.009103678,0.002360551,0.00023203749
1335,3ce200df.wav,0.00042646608,0.011977977,0.0002747979,0.00040207448,0.03719688,0.00039486116,0.005344248,0.00038805013,0.003278122,0.026633179,0.0005023121,0.34575054,0.00012289635,0.14357178,0.077456556,0.0003400373,0.0010417528,0.00016790915,0.0017959964,0.0007273928,0.0003155076,0.0005097931,0.16871624,0.029152708,0.006761139,0.002955837,0.0009918609,0.00034606704,0.0018335425,0.023152182,0.0024529335,0.0057579274,0.00011182335,0.0007619693,0.0040988997,0.008355776,0.06537701,0.0007327728,0.00945549,0.010340233,2.635413e-05
1336,3d2641e5.wav,0.12020324,0.0028841342,0.006009358,0.0070050317,0.00052609487,0.0046833092,0.03708262,0.0042447937,0.011062347,0.0038692805,0.012852679,0.001911801,0.004678455,0.013544577,0.0030853034,0.0035959585,0.005432348,0.014036054,0.011259687,0.03272845,0.000707219,0.0012576769,0.0009502366,0.019238897,0.03254427,0.0005152115,0.009938321,0.012008483,0.0031769422,0.00017481891,0.038185872,0.014575381,0.011460431,0.022902502,0.0016079736,0.003640698,0.012606958,0.0014416807,0.0006122437,0.02684791,0.48491076
1337,3d2cbf1e.wav,0.000367649,0.19266774,0.0066270325,0.0032890611,0.03318201,0.001090848,0.021398943,0.0048249825,0.011449589,0.023932384,0.0018217926,0.012528741,0.007982066,0.03264988,0.33011064,0.0042266087,0.018022463,0.0035132975,0.008921333,0.008277708,0.0059228325,0.0011062004,0.012068065,0.038245182,0.023478799,0.009305817,0.0070149056,0.00082884636,0.002156737,0.006431324,0.012015299,0.010343154,0.0010083293,0.0015730166,0.0043571135,0.006537714,0.026666068,0.0005182067,0.015946552,0.08591522,0.0016758901
1338,3d2fd74b.wav,0.19232255,0.012362826,0.0034488093,0.332437,0.0046333093,0.00038063922,0.0026091738,0.00034771647,0.00053058495,0.0002442954,0.0009261366,0.00091103895,0.062612295,0.00018091506,0.0011973417,0.0005475648,0.008254505,0.0022010054,0.013591575,0.0081024915,0.10253835,5.224459e-05,0.023517212,0.034187723,0.009887163,0.0054954784,0.017568612,0.00061833626,0.001323098,0.000703047,0.030818272,0.010744808,0.0025549328,0.0031147192,0.0018104026,0.06545923,0.0012274659,0.0047378596,0.001560873,0.033219077,0.001019257
1339,3d314961.wav,7.074154e-05,0.0012144531,4.1773666e-05,4.8003058e-06,0.00014794256,1.557683e-05,0.024124293,6.829866e-05,5.971073e-05,0.00023989847,0.0044253184,0.00020603195,8.386821e-05,0.007844487,0.95118934,4.0567e-05,2.0033498e-05,0.0022241366,0.00070037605,0.0011543108,9.188183e-06,4.441363e-05,0.00021882141,0.0006424616,0.0002428657,0.00020289366,0.00023959919,5.231209e-05,0.0012148567,0.00017248484,0.000299904,0.00013164082,5.4459913e-05,0.00025800557,0.00030217142,0.00020846775,0.00034717153,0.0002658277,0.00011544656,0.00084408274,0.00025691837
1340,3d3b9761.wav,0.0017746466,0.20304884,0.010657505,0.005719254,0.040123347,0.0012372346,0.007271165,0.021665564,0.0028998544,0.0014469952,0.00094948953,0.0020586231,0.031838894,0.00085759634,0.0026299397,0.027470177,0.02888464,0.006048454,0.047367863,0.002346228,0.3382626,0.0014031489,0.008727749,0.011543677,0.0015854697,0.07157076,0.010710833,0.0040390072,0.036767893,0.0050680917,0.0038606252,0.0093444595,0.003346327,0.006114758,0.0021981376,0.014175768,0.001485867,0.0077632926,0.0056552775,0.009547556,0.0005323536
1341,3d49cad3.wav,0.0011730683,0.008136098,0.0032638696,0.004001117,0.007062684,0.008271716,0.19260302,0.0012031061,0.36415577,0.0014370308,0.0035772899,0.014868377,0.007898623,0.033269886,0.00957619,0.002944562,0.015456987,0.00094557554,0.04437203,0.0028801567,0.009760208,0.0016752202,0.010329721,0.022432012,0.04782124,0.012981568,0.0034795073,0.014776247,0.0017443473,0.0024404142,0.0061744507,0.02025124,0.0010560238,0.0031128337,0.0013813978,0.0013902606,0.028389286,0.039017025,0.00623033,0.029128753,0.009330741
1342,3d61daec.wav,0.020232182,0.004635754,0.004027511,0.0017355436,0.0030080273,0.103295945,0.062162418,0.0026649316,0.03128802,0.018104019,0.0018513956,0.058843113,0.0028390728,0.045844175,0.012495392,0.0066642514,0.003497869,0.008158378,0.008849394,0.03503977,0.00042930234,0.0276959,0.0063641453,0.02705408,0.015610149,0.0019170032,0.0034310927,0.10338741,0.027548486,0.014711835,0.009354801,0.022300107,0.0032092037,0.0029494294,0.0014501258,0.011869391,0.22530055,0.0014182605,0.003259794,0.0144333765,0.04106836
1343,3d678687.wav,0.0008052501,0.0014503428,0.0004258365,0.028490942,0.010459252,0.0027307551,0.0030381635,0.0012919566,0.13746592,0.012194666,0.00060718576,0.013166347,0.0020905929,0.013725501,0.0002483108,0.0007211641,0.019440213,0.00024914637,0.009349012,0.0017480899,0.006023262,0.00030670952,0.008811867,0.07409258,0.30018073,0.0004226363,0.009994392,0.010148649,0.00020841678,0.0015988194,0.0060341526,0.03703807,0.0016764235,0.0029207284,0.0006592316,0.006871133,0.22647677,8.006689e-05,0.0027343198,0.029291052,0.014731324
1344,3d7507e9.wav,0.0014006842,0.0025914551,0.0013672402,0.00055657164,0.015368459,0.001035269,0.0045696115,0.00043905145,0.306834,0.042011783,0.0006893772,0.03252872,0.0017120283,0.015473503,0.002023069,0.000189607,0.00079311227,0.00023046702,0.0012455229,0.0009679474,0.00048319597,0.0009864658,0.007320854,0.003794336,0.48914057,0.00063436874,0.0011346176,0.00019916859,0.00010610369,0.0025679334,0.002794953,0.010413862,0.0026731815,0.0010192031,0.0041984394,0.0003640939,0.0103387395,0.0011887983,0.012310977,0.004748924,0.011553744
1345,3d795d2a.wav,0.000887176,0.00086078135,1.6869022e-05,6.081371e-05,0.0023253001,0.0005172027,0.0019386384,0.0012841063,0.0021033739,1.7265455e-05,0.0001461205,0.00012854092,0.022713406,8.19851e-05,0.0002566376,0.0005834581,0.0014887152,0.95547205,0.0002315496,0.000113318354,0.00025087534,1.1806986e-05,9.2077724e-05,0.0011726749,0.00037307505,4.812577e-05,0.00014671912,0.0004772157,0.0014472376,0.00090546027,0.0005293464,0.00042574134,0.00011465761,3.7812373e-05,0.0002473878,7.820946e-05,0.00062806316,7.973383e-05,0.00045142684,0.00076035695,0.00049464585
1346,3d94c79e.wav,0.024419963,0.022519287,0.014801597,0.16619429,0.0071315942,0.0003284689,0.0029259755,0.006936446,0.0013534245,0.00053046155,0.012801741,0.0026556766,0.009517878,0.0033468362,0.001215667,0.0015985923,0.0019571683,0.0034129266,0.0052987933,0.0013712287,0.0041903816,0.00011836489,0.0021662808,0.0026760814,0.0034901067,0.012248192,0.46837428,0.00028515208,0.0009457234,0.0007061838,0.00082304643,0.0026757256,0.0033443589,0.03195296,0.027428618,0.0009468908,0.0008388019,0.003251194,0.0683609,0.07258382,0.0022747994
