,fname,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
987,2d3e9e2a.wav,0.09910834,0.04826674,0.012787628,0.14373949,0.0040217196,0.0011536714,0.027629338,0.0044421046,0.00047781155,0.0046395916,0.00079906237,0.0036903652,0.014238712,0.0013300717,0.0018335613,0.0023980353,0.017258916,0.001532469,0.020778181,0.0081612505,0.26830012,0.0004694861,0.011624523,0.003640037,0.0059306314,0.007025939,0.016270403,0.003797215,0.0010106838,0.0007822161,0.048150882,0.055018086,0.0054455176,0.0082541695,0.039614785,0.060951658,0.0014821355,0.0038785574,0.02160922,0.01759266,0.0008639389
988,2d455eca.wav,7.770665e-05,0.0010654969,9.5513125e-05,1.4137862e-05,0.00019404417,0.00032075268,0.0002896916,0.00013668738,0.9735675,0.0003731129,6.651764e-05,0.0022794402,6.965739e-05,0.00017804305,8.4435895e-05,0.00021981566,0.00011490817,2.6873083e-06,0.00036496436,3.1493594e-06,0.0002512443,3.3164404e-06,0.0006696385,4.204134e-05,0.0011542825,0.00014579021,0.00010595847,0.00018397506,2.3241293e-05,0.00027375057,4.2974876e-05,0.00010036951,1.5715053e-05,5.6879715e-05,0.00015552324,1.8073362e-05,0.00014660848,9.42202e-05,0.0012760004,0.015627863,9.412016e-05
989,2d4e60bd.wav,0.0016304738,0.0014825569,0.0004549271,0.43297178,0.0027628925,0.0004957157,0.0014102926,0.00056935835,0.00036956836,0.0011015848,0.0013497869,0.0011030459,0.0018096922,0.00037395343,0.00040453352,0.0030320054,0.0009827521,0.0019663582,0.2819429,0.0019668215,0.15162957,0.0003007174,0.0006247491,0.0027928613,0.008867421,0.004348044,0.0037751845,0.0017371299,0.0019671263,0.001330877,0.0017990004,0.0014676035,0.0035259167,0.027391287,0.017347177,0.012567866,0.00062756496,0.0013941893,0.007023065,0.01010008,0.0012015866
990,2d682737.wav,0.0049383375,0.0013929724,7.7115685e-05,7.8863195e-06,4.3586366e-05,8.032976e-05,0.0017560901,0.00011097332,1.5217001e-05,6.3015425e-05,0.9848594,2.3922863e-05,5.6495548e-05,0.0003948035,0.00052021607,3.6029553e-05,8.103859e-05,0.00013142989,0.00014655241,0.00012823616,2.4661878e-05,0.00013018952,0.00011960438,0.00013336727,3.785412e-05,0.00040204413,0.0006263813,0.00029583432,0.00029876854,3.447541e-05,4.1328924e-05,8.5767526e-05,0.0004909971,0.00042129323,1.3768645e-05,4.538744e-05,0.00014229323,9.709664e-05,5.0134837e-05,0.0014240596,0.00022087072
991,2d871232.wav,0.0005998856,0.20076805,0.019128436,0.00071069016,0.109709196,0.00908954,0.0036169593,0.000682295,0.0005032776,0.00059923297,0.0066678757,0.0012137326,0.01094423,0.0005290038,0.0030535473,0.0010613921,0.00070610765,0.0032840925,0.0035024977,0.0014794598,0.0011215577,0.0011659075,0.0018850057,0.11782538,0.0014680207,0.0009041433,0.0012142409,0.0027412418,0.0022602847,0.00723297,0.00052471814,0.0050675995,0.00052632444,0.0030364043,0.0006996275,0.0067687402,0.006190027,0.001573233,0.005980937,0.4535788,0.00038526754
992,2d88dcef.wav,0.00047981952,0.00038471553,4.0785082e-05,0.00012424066,0.00015923037,0.00092576095,0.0015952146,0.00020744339,0.00011292073,0.00074236386,0.000605156,0.0008806516,0.00011143914,0.0011309009,0.00013891209,6.0988594e-05,0.00023323731,4.820621e-05,0.00042864477,0.00015593154,6.10702e-05,0.9795654,0.00023039826,0.00025939083,0.00024242044,0.00015666564,0.0002066309,0.0007570631,0.0011530378,0.00039558733,9.6113276e-05,0.00022536608,0.0024605514,0.0004205551,0.0001938502,0.00036167973,0.000424729,0.00020912962,0.00033525995,0.0005451587,0.0031335177
993,2d8fd57d.wav,0.008819646,0.002563004,0.0010300208,0.0005213518,0.0005655406,0.02880678,0.14134417,0.0007839958,0.0077276872,0.049237676,0.030684547,0.1499097,0.0010395462,0.017927248,0.05697256,0.00046244197,0.0010750606,0.005525546,0.0019025397,0.0028583228,0.0008603507,0.022106776,0.012721795,0.0023309982,0.012745122,0.0019638315,0.002937983,0.25093633,0.008912577,0.001056633,0.003534755,0.010993045,0.009813726,0.00059109274,0.000891353,0.0029582442,0.11720939,0.0023436153,0.009610461,0.0057978104,0.009926688
994,2d928ec4.wav,0.00040583994,0.00026463985,3.952208e-05,2.8118517e-05,0.00014476983,0.00014091664,0.003154788,9.826343e-05,1.2340725e-05,0.0002553572,6.128351e-05,0.00033012868,0.0032052116,0.00023860455,0.002496445,0.00020110153,0.00014857724,0.96830744,0.00026837058,0.0027075638,0.0003306547,1.074609e-05,2.6722986e-05,0.000907983,0.000121132405,0.00010497994,0.00012456253,0.00029390617,0.01223747,4.5470122e-05,0.00096727593,4.854822e-05,0.000823504,9.753501e-05,6.663812e-05,0.0004407605,0.00013220873,2.7159218e-05,3.2505082e-05,0.00059919135,5.1775758e-05
995,2d9fcebb.wav,0.0074705835,0.019705007,0.017349433,0.001316677,0.002347797,0.0007325518,0.073922396,0.009937944,0.0010260092,0.017273176,0.0011780143,0.0017278951,0.0021301506,0.004174335,0.2614277,0.059998736,0.007112092,0.0006950801,0.018500501,0.0036668987,0.16407314,0.0006382521,0.1361966,0.036944132,0.00067722733,0.0092292335,0.0053802836,0.010623621,0.00063835556,0.0030544498,0.01664906,0.0062923813,0.00847561,0.0013438868,0.0045468397,0.02484787,0.0020917624,0.0077803684,0.004127947,0.04312335,0.0015726117
996,2dac4861.wav,0.01080733,0.0084156385,0.0010780871,0.00029884995,0.0039602043,0.0019943255,0.0046685874,0.0057962066,0.00059643865,0.0016609888,0.0015181811,0.13443223,0.012714179,0.0059198313,0.036585998,0.00082675734,0.0026156825,0.009395769,0.037401933,0.0052525285,0.0011021991,0.00086258404,0.005986255,0.47571543,0.0015269326,0.011795125,0.000976839,0.0011080072,0.026353002,0.012014338,0.0014469154,0.045885455,0.0019135055,0.0026456902,0.00070136215,0.023543794,0.017459525,0.00079007825,0.003158326,0.07836003,0.00071490096
997,2dad641c.wav,0.0015369254,0.12332901,0.520825,1.2063361e-05,0.0010760883,0.00014653862,6.435943e-05,0.0077915117,2.901004e-05,4.13632e-05,0.00037012517,6.202658e-05,0.00011582577,2.1583568e-05,6.736326e-05,0.00045205717,0.004390946,6.220596e-05,0.0005149322,5.5469824e-05,7.234208e-05,7.1654635e-05,3.6991943e-05,0.00018936841,2.3331373e-05,0.0022892305,0.00015622507,8.739895e-05,0.00015198943,4.1261195e-05,0.00012262152,2.5060623e-05,4.707537e-05,9.672356e-05,0.0001907279,0.00014517379,3.950252e-05,0.00014546842,0.00057321734,0.33451152,1.8655131e-05
998,2dbd5c4c.wav,0.0003385436,0.0008011272,4.623679e-05,4.1627223e-05,0.00017737597,0.0017335739,0.25609803,0.00022002075,0.0006960204,0.0031822617,0.0005164892,0.0331921,0.00086018763,0.118477486,0.40504366,0.00033005947,0.00040263098,0.011787217,0.0023459492,0.009778614,0.00012418268,0.003507415,0.00047174483,0.0019606675,0.00038460668,0.0005043241,0.00022794996,0.0007529946,0.12485268,0.00040571415,0.0016817788,0.0017836186,0.00034967775,0.00031739238,0.0001603793,0.0009858502,0.008859131,0.0002526694,9.6986776e-05,0.004028695,0.00222229
999,2dcca85f.wav,0.0028082822,0.00022255704,0.00011200117,0.00017175208,0.00037159034,0.0017157389,0.0019502268,0.00021548373,0.0019594745,0.014616961,0.0011075514,0.00059411116,0.00050458504,0.0003578682,0.000526256,0.00023454156,0.00041774224,0.0008678542,0.00039016976,0.001093088,0.001981884,0.0021531242,0.00026177205,0.001800786,0.015038277,0.00015955206,0.00022249825,0.0032196715,0.0012883245,0.0008925396,0.0016867837,0.0009404191,0.9166753,0.0010888134,7.612489e-05,0.00039354505,0.0006177853,0.000714807,0.00015785723,0.0010438906,0.019348286
1000,2de7d3df.wav,0.0012098702,0.009482858,0.0016493007,0.0024137998,0.010916364,0.03497514,0.014209092,0.0015668967,0.0044559054,0.003135665,0.0031942858,0.0029031665,0.00044794925,0.0009481557,0.0045545143,0.003017155,0.0026607374,0.00047923307,0.005366133,0.0012944385,0.003964506,0.030690113,0.025713038,0.0011123552,0.00095094985,0.0017570592,0.012198537,0.007574855,0.001003275,0.16597547,0.0010452237,0.02856914,0.001402918,0.0023983582,0.44706777,0.0026106578,0.0057426016,0.00047599123,0.12353576,0.023040134,0.004290581
1001,2e0af9de.wav,0.0001652181,0.0032357094,0.000267704,4.310966e-05,0.0018281157,5.3921467e-05,0.00051910005,0.00086802867,0.00040670476,0.0005893513,3.8503058e-05,0.00045484983,6.971013e-05,4.3586013e-05,0.00010395023,0.0006684384,0.00052365236,2.123615e-05,0.0004698454,2.0850168e-05,0.0011608498,4.119496e-05,0.0036811826,0.00018286788,0.0001272327,0.00019404833,0.009229078,0.0018156207,4.1839416e-05,0.0046322,3.1804597e-05,0.00040584925,0.00022773365,8.240811e-05,0.0032865328,0.00024508053,0.00023845422,1.6068e-05,0.95752853,0.006374638,6.4995445e-05
1002,2e10afe3.wav,0.00015687004,0.00066314527,5.659436e-05,4.2242384e-05,9.946829e-05,0.00017084558,0.007529252,0.00021755893,0.00052269746,0.001893872,0.00019144054,0.00029616724,0.00028834605,0.0012417586,0.9783667,0.00028920476,7.645104e-05,0.00015954596,0.00038165692,0.0004578658,0.00025376052,8.975436e-05,0.00027173976,0.00047711277,5.4623757e-05,0.0004226098,4.2658718e-05,0.0006249486,0.0004871465,5.71914e-05,0.00031109803,0.00036096145,0.00011946558,5.4512544e-05,0.00028580052,0.00011638418,0.0006966256,0.00016709721,0.00012506031,0.001442601,0.0004371862
1003,2e150054.wav,0.0003069137,0.0077908575,0.0010951046,0.0018024015,0.0016351967,0.0005726504,0.012559723,0.00012501102,0.0005517397,0.00076623104,0.00013851798,0.0029929802,0.0024983033,0.0002509251,0.0019670532,0.005448702,0.00017968759,0.00027653115,0.010480716,0.0018551804,0.005487531,0.00032761245,0.053535692,0.022844704,0.0020633403,0.0016906227,0.0007991592,0.00057353143,0.00064359367,0.0010496253,0.001605188,0.0034805574,0.001387575,0.00090151443,0.000502692,0.83893394,0.0005911106,0.00050629955,0.0044946047,0.004139005,0.0011474913
1004,2e16c417.wav,0.00028870098,0.00060019695,0.0003309987,0.00013921832,0.00024958007,0.0010754239,0.0016527257,0.0002872906,8.422158e-05,0.0018699957,0.0002541281,0.0003863902,0.0011775759,0.0010579159,0.0014606327,0.00022162193,0.00023867574,0.00037446988,0.0006778478,0.00028139722,0.00019765995,0.00027433317,0.00045356707,0.00022333095,0.00025466745,0.00029029898,0.0019893013,0.00017957506,0.0007834657,0.0007388416,0.9716087,0.0004598066,0.0013255317,0.00034677057,0.00046110837,0.0009165746,0.00034397846,4.854655e-05,0.00022517121,0.005829782,0.00033993326
1005,2e1973a4.wav,0.0055010174,0.036192916,0.00109631,0.0012743946,0.004506158,0.0020321095,0.01923461,0.0017063532,0.0052923257,0.0008429132,0.0038467017,0.0046742754,0.1830738,0.0047958684,0.0028614572,0.0016959264,0.007951085,0.0037913572,0.019568726,0.025259238,0.019569332,0.0011336586,0.42725402,0.0068874755,0.023578854,0.00123289,0.0008672488,0.0019465054,0.0016512027,0.012016806,0.0020046802,0.05168423,0.001531686,0.0053579845,0.0026969763,0.0010051386,0.003307117,0.08028489,0.004350877,0.015834779,0.00060610677
1006,2e2f1a7e.wav,0.00025644078,0.0013628381,7.154383e-05,4.1658775e-05,0.00026215057,0.0062033674,0.00051110476,0.00013928769,0.00033437254,7.296339e-05,4.3848504e-05,0.000100269106,0.00017820296,1.17359605e-05,0.00011496544,0.0002000636,0.0003252048,2.8280228e-05,0.00017122974,0.000105932144,0.00042683573,0.00017383203,0.00036237534,0.0001688779,6.244581e-05,0.0003401389,0.00015094235,7.657809e-05,6.159658e-05,0.9831951,0.00057767757,0.0019361322,0.00044730338,0.00035560824,7.581878e-05,0.00010297852,6.421581e-05,0.00017372712,0.00032962897,0.00031354377,6.9075744e-05
1007,2e4b39f2.wav,0.00034338215,0.00031265314,4.3488868e-05,4.0358183e-05,5.0852268e-05,0.0005840359,0.0007316626,0.00024873266,0.0003454842,0.0005728606,8.024032e-05,0.0014155696,0.00017682501,0.00021631813,0.0029814318,0.00030187087,0.000104039216,0.0014224442,0.001433285,0.0004844347,0.0001538257,0.00055237144,2.9762175e-05,0.0014370419,0.00035063847,9.024166e-05,0.0001900951,0.004640034,0.9759015,0.0003703507,0.00020038178,7.022836e-05,0.00034686888,0.0011869097,5.877067e-05,0.00036051698,0.00026781898,2.9659688e-05,0.00012224632,0.0006522678,0.0010986316
1008,2e6df938.wav,0.0004332682,0.001016777,0.00013535807,9.348729e-05,0.0001918738,0.0003886525,0.005360009,0.0009520648,0.018758042,0.81751317,0.00020154893,0.004721975,0.0006360025,0.020056782,0.010669446,0.00026870792,0.00016196039,0.00040142777,0.0011343082,0.004892495,0.0034941966,0.0004045634,0.0015490327,0.0011329098,0.06717126,0.00011788951,0.0028469835,0.0065030307,0.007736708,0.0029508937,0.0015865726,0.00048341815,0.0026519704,0.004311867,0.00037499092,0.00055567536,0.0012379528,0.0002471307,0.0013951984,0.0023794367,0.0028810357
1009,2e71ecec.wav,0.00043659218,0.0033721195,0.00039020824,0.00031240095,0.0020445127,0.001455394,0.06264588,0.00111591,0.18565717,0.0043800618,0.0012064696,0.0017666391,0.0005192751,0.0021427625,0.004392045,0.00019619554,0.0003342784,0.0001622108,0.00087039085,0.00038159426,0.000451191,0.0009287152,0.028995065,0.001172844,0.002789654,0.00023948067,0.0007480657,0.0007018903,0.00031762302,0.0035015906,0.0007553077,0.0014336962,0.001314506,0.0006128019,0.0018392676,0.00011904413,0.0007895988,0.67706776,0.0005574851,0.0013106687,0.0005715764
1010,2e8579ad.wav,0.0017308714,0.014022125,0.0047561326,5.290489e-05,0.04466027,0.00010185477,0.00027225222,0.0020197572,2.7572782e-05,6.442397e-05,0.0018346637,9.057621e-05,0.00024626663,2.8013588e-05,0.00017948258,0.0016729315,0.013117037,0.0001395401,0.00043277108,0.00017322262,0.0016203035,0.00029939652,0.0046244976,0.0001789758,3.085444e-05,0.00629808,0.017798703,0.0019471255,0.00034326423,0.006068313,5.896116e-05,0.00017722466,0.00010437057,0.0006761717,0.008701742,0.00035143562,0.0001482788,5.1805477e-05,0.2295185,0.63533723,4.2075484e-05
1011,2e95fa3d.wav,0.11858584,0.011779845,0.0009115061,0.005690474,0.0018275651,0.00318256,0.010284914,0.014168432,0.0052800486,0.0049721343,0.006483085,0.0063009914,0.018690722,0.0030879749,0.011918026,0.0049070623,0.0073890532,0.044621117,0.026427336,0.006735278,0.0025968624,0.005917371,0.0016170637,0.0060177897,0.0037708078,0.00205946,0.009349375,0.045609593,0.19770923,0.004996714,0.0016314384,0.0027446006,0.021671565,0.01545996,0.0039557978,0.003186479,0.0069784354,0.00071623444,0.029685132,0.29350522,0.02757691
1012,2e97a149.wav,0.016738305,0.0006874531,0.00015755893,0.0007901825,0.0008919066,0.0010367059,0.0037788674,0.0011978578,0.00063124264,0.0011103245,0.0031282364,0.0010652794,0.00033285253,0.00023696331,0.00019165895,0.0028992612,0.00030327428,0.0011807188,0.00046053872,0.00090339885,0.0016846722,0.00021475022,0.0006453647,0.001147455,0.0013661186,0.0003838101,0.7178725,0.009711313,0.0032173349,0.021138417,0.0013450338,0.0011770074,0.0024042046,0.041499145,0.00068898895,0.0007418824,0.002856239,7.6634315e-05,0.011520856,0.13989261,0.002693103
1013,2e992414.wav,3.1393956e-05,0.0010697644,5.463266e-06,2.65679e-06,8.589217e-05,0.00014472032,0.00023246952,3.0407844e-05,1.323471e-05,1.0541321e-05,0.00027728605,3.9772553e-05,0.00057878665,1.5247476e-05,0.00017730304,6.481719e-05,9.197136e-06,0.0009199317,5.0407853e-05,7.80453e-05,9.071532e-06,6.8293666e-05,9.870056e-05,1.1742279e-05,1.47638775e-05,9.530268e-06,0.0001857661,5.8473374e-06,9.3314775e-05,0.00020497978,8.706213e-06,1.6289827e-05,4.8673686e-05,0.0019106007,0.0016300806,2.4938805e-05,1.7194645e-05,1.1944416e-05,0.9913367,0.00043896987,1.6551972e-05
1014,2ea318e7.wav,0.0013364888,0.028297907,0.00011277355,0.00014588346,0.0015920353,0.00036161882,0.00076894404,0.00059403526,0.00018008827,0.00030064158,0.0007883179,0.0006745062,0.00045116327,0.00019936406,0.00085413415,0.0008406374,0.00028304895,0.00045406452,0.00036690757,9.055036e-05,0.0002654427,0.001088913,0.00077462057,0.0004522583,0.00015680294,0.022254048,0.00032136167,0.0004246516,0.00074983056,0.003149366,0.00030542756,0.00035922872,0.0005068979,0.0037257464,0.0004502413,0.00048371858,0.00020814915,0.00010849692,0.19272861,0.73253316,0.00025992232
1015,2eb1e5f9.wav,0.00045266002,0.0019695705,0.00047275552,0.00032510687,0.0038494875,0.4375482,0.0042576063,0.00045732502,0.344231,0.0007127888,0.0002899499,0.0069889864,9.279534e-05,0.0003103481,0.00020770873,0.0007985327,0.000614441,0.00019074901,0.0005046584,3.0998446e-05,0.0002363054,0.0004547048,0.00033157578,0.00066496717,0.0003096314,0.00035856914,0.0011610729,0.038949013,0.0008183906,0.0010446373,0.00042028018,0.001035084,0.00029866415,0.00071594276,0.00041066442,8.825457e-05,0.082581215,5.1112038e-05,0.050958455,0.009240774,0.0055651134
1016,2eb83a0b.wav,0.00024775654,0.0019133543,0.00012727437,7.812201e-05,0.98927605,8.1035796e-05,0.00029505356,0.00010828111,4.462687e-05,1.4091932e-05,3.864411e-05,5.3360105e-05,2.3998518e-05,1.8391198e-05,6.9337984e-05,0.0015501549,0.00013437148,2.698383e-05,2.7508586e-05,1.4637033e-05,7.428487e-05,2.0278143e-05,8.294595e-05,2.9283463e-05,3.0021245e-05,1.177563e-05,0.00010173098,0.00044697773,7.133823e-05,0.00066451915,4.7959995e-05,4.5464243e-05,0.00012662857,4.8001406e-05,0.00010030844,8.379581e-05,5.669795e-05,7.7434e-06,0.0028781462,0.000816215,0.000112757225
1017,2ed838e9.wav,0.00013979548,0.013220841,0.000442841,0.00016423086,0.0020583584,7.750167e-05,0.0011255987,0.022304876,5.4874952e-05,0.000121924444,5.5788772e-05,0.00028359453,0.00079665094,0.0004519238,0.0013308721,0.00074173795,0.0063385065,0.0028678412,0.5006758,0.0003802946,0.00814274,0.00011757093,5.9584432e-05,0.36485815,0.00023730723,0.007251242,8.286747e-05,0.006111337,0.003836549,0.0008866395,0.000149324,0.00018216498,0.00029936188,0.0007558273,9.385469e-05,0.0032809654,0.00055307476,9.60181e-05,0.00025061343,0.048914477,0.0002063863
1018,2ee0f61c.wav,0.0003123372,0.00064808095,0.0001718569,0.00063791295,0.0008043974,0.00014478166,0.00040537017,0.00056604546,0.0003436766,0.00050508877,5.4281987e-05,0.00057486567,0.0011886869,5.7252342e-05,0.00026124512,0.00019934485,0.00040621692,0.00022306824,0.056760315,0.0003238848,0.5733442,3.927469e-05,0.0008583357,0.0001452836,0.00082650967,0.0005048304,0.0026390965,0.0011038994,0.00013667147,0.0002753363,0.0002517775,0.00044266062,0.0006326279,0.0012330078,0.0036043506,0.00020632191,0.0002039778,7.3354844e-05,0.34795716,0.0008087114,0.00012390068
1019,2eeac352.wav,6.0919385e-05,0.00058695493,0.00014628845,1.708405e-05,1.6054351e-05,0.000787986,0.0015450501,0.00061161804,6.440106e-06,2.6692629e-05,8.284817e-06,2.5615785e-05,1.7886334e-05,3.4819013e-06,1.1322848e-05,5.4055854e-05,2.8624672e-05,8.32957e-06,1.8975987e-05,1.6078071e-05,1.3211531e-05,3.709678e-05,1.1991094e-05,7.8125566e-05,1.3137075e-05,0.00021082941,1.3170696e-05,0.00012423191,0.00014441065,0.000119108176,2.7789847e-05,0.9939209,6.312572e-05,8.2005936e-05,1.2088818e-05,0.00013572426,3.0464294e-05,4.0067516e-05,3.6282112e-05,0.00085644075,3.1936754e-05
1020,2f06441d.wav,0.0026523557,0.0011650054,0.001154293,0.0015364146,0.0013307001,0.015277132,0.0023352874,0.0018089109,0.0028792862,0.007876006,0.0021837093,0.0009718897,0.85552865,0.0010707307,0.00096084276,0.0015021905,0.0014543202,0.00948159,0.0032649261,0.0068935845,0.0019785997,0.0014269915,0.0011147171,0.0022313932,0.009138801,0.0004366809,0.0010440975,0.001601206,0.0018828155,0.0011604519,0.008906901,0.0024346544,0.026946513,0.0044309627,0.0005397102,0.0016789548,0.0016863927,0.00064019655,0.0010158984,0.0073261657,0.001050037
1021,2f1bb802.wav,0.0018172916,0.06996382,0.0030371803,0.008008519,0.034122787,0.0036153812,0.032543693,0.013321402,0.024456954,0.010621606,0.00017203367,0.32249475,0.0097280545,0.0063869148,0.0026351227,0.0024851242,0.047841683,0.0028128568,0.025013495,0.0028034234,0.030314116,0.00014726837,0.004835788,0.0018571276,0.06735805,0.0033395442,0.001806759,0.0047822627,0.0062611206,0.0022793508,0.042555757,0.020827075,0.004019165,0.008290118,0.0050229435,0.009985469,0.0038218405,0.00016126974,0.14883842,0.0071963244,0.0024181453
1022,2f22d8b0.wav,0.0041045006,0.0028517833,0.0008272384,8.520756e-05,0.00021162673,0.007295283,0.4157603,0.0022772357,0.005805874,0.0017094446,0.018311959,0.0032472617,0.00037258826,0.05986596,0.0012186089,0.00199855,0.009228006,0.0008120714,0.00023548618,0.00085490855,0.00018161663,0.0004799771,0.002604588,0.0006250936,0.0045255227,0.0010642771,0.00034384476,0.38866377,0.0014951214,5.641913e-05,0.001758756,0.0035121655,0.00022668469,0.00019668223,2.517297e-05,0.00042357104,0.04731802,0.0010831294,0.00029967158,0.0058493093,0.0021927434
1023,2f3ca1dc.wav,0.0038538738,0.009500391,0.0034031437,0.0011547037,0.00333682,0.0023884664,0.122527204,0.0036535745,0.0084859,0.0021245251,0.001968659,0.029466387,0.0032875866,0.001473827,0.025674637,0.00038985882,0.0006975384,0.0011900174,0.0080697695,0.00089558476,0.0066752187,0.0019690373,0.007808726,0.002704353,0.0012274269,0.0019056274,0.0031385066,0.0012225973,0.0007000107,0.0043926886,0.0045671356,0.0019537224,0.0070088245,0.0030190698,0.0007691604,0.0010519098,0.00049132557,0.6990871,0.010841683,0.005415209,0.00050828117
1024,2f50de25.wav,0.0024797523,0.0006701796,0.00037294978,0.0004135515,0.00037888772,0.06788238,0.2921695,0.000599758,0.00038596877,0.0005506818,0.018293254,0.0012604473,0.00019581793,0.002591833,0.00065367453,0.00019892778,0.00033592977,0.0008099946,0.0009697894,0.0058262795,0.0002845836,0.5328194,0.0016346361,0.0013160009,0.0003968107,0.0009377741,0.0046301396,0.002744019,0.0011171674,0.012829061,0.00084013835,0.0038686688,0.0041753068,0.0038974758,0.00031146134,0.0013188241,0.0018362757,0.00089652534,0.0029156383,0.008618024,0.015572525
1025,2f5d12f2.wav,0.00029753504,0.008434634,0.0001212503,1.7369835e-05,0.0052647507,0.0011315721,0.0079155695,0.0006648098,0.86401594,5.808954e-05,0.00013225059,0.019846225,0.000106793814,0.00029524378,0.000119472184,0.00038533725,0.0006069139,2.9302442e-05,0.00015127767,1.543559e-05,4.4952205e-05,0.00011288079,0.010882098,0.00042855032,0.0011137015,0.0018905742,0.00013720118,0.00012719531,3.6900405e-05,0.005138251,2.0749394e-05,0.0005466477,6.2311236e-05,0.0002533178,0.00019803112,2.4079845e-05,0.00017127529,0.058851097,0.007967457,0.0021773756,0.00020568367
1026,2f5fe8ea.wav,0.0016755385,0.06947567,0.0019329152,0.0014350095,0.0021551754,0.001152674,0.0025530946,0.00077442866,0.0034201625,0.00092086225,0.00010188113,0.03528411,0.0022800441,0.00056299637,0.00029187292,0.00047356333,0.0041539758,0.0013432794,0.028423233,0.0024023114,0.029909283,0.00013180614,0.0004422422,0.0013826936,0.012333799,0.0013586321,0.00025816628,0.00014124399,0.00027651197,0.0004470939,0.011321969,0.0005052455,0.00092422357,0.19125937,0.00071636675,0.00043667972,0.00016805225,0.0028391008,0.0025551347,0.58150744,0.00027211357
1027,2fb2de13.wav,0.0007899241,0.013883616,0.00063208124,0.0005914324,0.008996846,0.00011836952,0.0167235,0.005162162,0.005888525,0.0014477187,0.0004364052,0.016389515,0.007435283,0.3676957,0.0024358795,0.004077765,0.005321295,0.10047957,0.00072867406,0.0062039355,0.0006745322,0.00018066117,0.001890061,0.0011095857,0.3134795,0.0027997738,0.0014444392,0.0010914981,0.005596766,0.0005468822,0.0058106678,0.00054992863,0.00041722175,0.0012756829,0.00035916994,0.00016235287,0.00041771482,0.00017772158,0.010506878,0.025587281,0.060483497
1028,2fec3da6.wav,6.850127e-05,0.0065464308,8.3976345e-05,5.1227093e-05,0.0003619826,5.11248e-05,0.0010117452,0.00036719607,9.8788296e-05,0.00019862429,0.00043273476,0.0016098775,0.002224583,0.0006616827,0.9491623,0.0002978299,0.00019889421,0.0098035615,0.0019509553,0.0005688432,0.007079909,4.42075e-05,0.0012615706,0.0017641506,0.00012798002,0.00096332905,8.4828345e-05,0.00030289998,0.0019554072,0.0005642033,0.00012603411,8.6484855e-05,7.9973826e-05,6.017933e-05,0.00029276905,0.00025148652,0.0002895086,0.0002712786,0.00043296837,0.008102766,0.00010717817
1029,2fec9eb7.wav,0.00043163728,0.003122068,0.00049529644,0.00020442507,0.0035886804,0.00027637932,0.0010980351,0.00055466156,0.01751859,5.7228062e-05,0.0016854089,0.0003426904,0.00040444004,8.594482e-05,0.0002850003,0.00014188823,0.0006732226,3.001012e-05,0.0007413373,3.8450355e-05,0.00015948221,5.345379e-05,0.007548253,0.00017559464,0.0010477643,0.00034262388,0.00021750147,0.00010837465,8.110069e-05,0.0014018484,7.507651e-05,0.00092485914,0.00011888333,0.0005757414,0.00038352425,7.5888645e-05,0.0001585334,0.9524818,0.0010211554,0.0012067464,6.6338755e-05
1030,2ffa79a0.wav,4.8157453e-05,0.0024195572,8.356201e-05,2.4119277e-05,0.0015249081,7.711768e-05,5.7536476e-05,0.00045959745,0.00047958567,0.010619246,5.740628e-06,0.9584939,9.1714974e-05,0.00019615595,2.8670172e-05,0.00018907017,0.0010172568,0.00018043681,0.00011951752,0.0001570276,0.0003297086,2.380543e-05,0.00017383214,0.00034843516,0.0177624,0.00032731393,5.5107266e-05,6.99489e-05,0.00011715947,0.00045389892,0.00012019672,3.477117e-05,0.00037562675,7.578832e-05,0.00010456265,9.3059025e-05,2.4468514e-05,2.5876147e-06,0.0017904468,0.0014138538,3.0265226e-05
1031,300115f5.wav,0.00081260595,0.0033663132,0.000246931,8.23304e-05,0.001959616,0.0010435734,0.021699654,0.0033338293,0.019628722,0.019309517,0.0010890827,0.56941813,0.0005579824,0.23175167,0.020707557,0.0007343033,0.0015153148,0.001910946,0.00031551937,0.0017504496,0.00012092094,0.00055517687,0.006681313,0.0009417965,0.038879085,0.0007197488,0.0005113454,0.0024070877,0.0021024274,0.0018868581,0.0012408978,0.0013441285,0.0002436241,0.0007089865,8.354528e-05,0.0005518705,0.007922652,0.0003103166,0.0017763525,0.024714965,0.0050628264
1032,3009e783.wav,0.05401026,0.00042141124,0.00017741458,0.0009076954,0.00012652166,0.0013970529,0.0038089657,0.00040753803,0.0048010326,0.0016303237,0.0057750633,0.00089565385,0.00032849459,0.003579231,0.0015630457,0.000508166,0.00096681,0.0014962761,0.0007051144,0.0007583789,0.0002477155,0.0037154653,0.0008396126,0.0026548915,0.0025517275,0.00028522813,0.0026792877,0.0029973036,0.0022682971,0.00021594513,0.0015328875,0.00062180654,0.032761768,0.0012235851,8.1321654e-05,0.0007599862,0.0016995801,0.0004388395,0.00022171323,0.0011231868,0.85681546
